ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-02T22:00:00.000000000Z,33,1,2786,13880.250000000,13887.250000000,13870.000000000,13879.000000000,824,NQM1
2021-05-02T22:03:00.000000000Z,33,1,2786,13879.250000000,13884.750000000,13879.000000000,13881.000000000,287,NQM1
2021-05-02T22:06:00.000000000Z,33,1,2786,13881.000000000,13882.000000000,13875.000000000,13877.000000000,357,NQM1
2021-05-02T22:09:00.000000000Z,33,1,2786,13878.000000000,13885.000000000,13876.750000000,13884.500000000,408,NQM1
2021-05-02T22:12:00.000000000Z,33,1,2786,13884.250000000,13884.750000000,13876.250000000,13877.500000000,366,NQM1
2021-05-02T22:15:00.000000000Z,33,1,2786,13877.000000000,13877.000000000,13872.500000000,13874.500000000,207,NQM1
2021-05-02T22:18:00.000000000Z,33,1,2786,13874.250000000,13876.250000000,13871.250000000,13874.000000000,249,NQM1
2021-05-02T22:21:00.000000000Z,33,1,2786,13874.000000000,13877.000000000,13873.750000000,13876.250000000,116,NQM1
2021-05-02T22:24:00.000000000Z,33,1,2786,13876.500000000,13877.000000000,13873.500000000,13874.250000000,75,NQM1
2021-05-02T22:27:00.000000000Z,33,1,2786,13875.000000000,13882.500000000,13875.000000000,13881.750000000,235,NQM1
2021-05-02T22:30:00.000000000Z,33,1,2786,13881.500000000,13884.750000000,13881.500000000,13884.250000000,236,NQM1
2021-05-02T22:33:00.000000000Z,33,1,2786,13884.250000000,13888.750000000,13881.500000000,13885.250000000,249,NQM1
2021-05-02T22:36:00.000000000Z,33,1,2786,13885.250000000,13885.250000000,13881.000000000,13884.500000000,191,NQM1
2021-05-02T22:39:00.000000000Z,33,1,2786,13884.250000000,13885.250000000,13882.250000000,13884.000000000,170,NQM1
2021-05-02T22:42:00.000000000Z,33,1,2786,13884.500000000,13888.250000000,13883.000000000,13884.750000000,251,NQM1
2021-05-02T22:45:00.000000000Z,33,1,2786,13884.000000000,13885.500000000,13882.750000000,13882.750000000,150,NQM1
2021-05-02T22:48:00.000000000Z,33,1,2786,13882.750000000,13884.500000000,13880.500000000,13882.000000000,181,NQM1
2021-05-02T22:51:00.000000000Z,33,1,2786,13881.750000000,13882.750000000,13878.000000000,13879.750000000,151,NQM1
2021-05-02T22:54:00.000000000Z,33,1,2786,13880.250000000,13881.750000000,13879.750000000,13880.250000000,76,NQM1
2021-05-02T22:57:00.000000000Z,33,1,2786,13881.250000000,13883.250000000,13881.250000000,13882.250000000,43,NQM1
2021-05-02T23:00:00.000000000Z,33,1,2786,13881.750000000,13882.750000000,13880.250000000,13882.000000000,75,NQM1
2021-05-02T23:03:00.000000000Z,33,1,2786,13881.500000000,13882.500000000,13881.250000000,13881.500000000,39,NQM1
2021-05-02T23:06:00.000000000Z,33,1,2786,13881.500000000,13881.500000000,13878.750000000,13881.000000000,69,NQM1
2021-05-02T23:09:00.000000000Z,33,1,2786,13881.250000000,13884.750000000,13881.000000000,13883.500000000,70,NQM1
2021-05-02T23:12:00.000000000Z,33,1,2786,13883.250000000,13884.250000000,13881.750000000,13884.000000000,79,NQM1
2021-05-02T23:15:00.000000000Z,33,1,2786,13883.000000000,13885.750000000,13882.500000000,13884.750000000,91,NQM1
2021-05-02T23:18:00.000000000Z,33,1,2786,13884.500000000,13884.750000000,13870.000000000,13881.750000000,77,NQM1
2021-05-02T23:21:00.000000000Z,33,1,2786,13882.000000000,13882.500000000,13880.500000000,13881.000000000,44,NQM1
2021-05-02T23:24:00.000000000Z,33,1,2786,13881.500000000,13882.750000000,13881.000000000,13881.000000000,53,NQM1
2021-05-02T23:27:00.000000000Z,33,1,2786,13880.750000000,13880.750000000,13878.500000000,13879.250000000,101,NQM1
2021-05-02T23:30:00.000000000Z,33,1,2786,13879.250000000,13880.250000000,13878.500000000,13880.000000000,39,NQM1
2021-05-02T23:33:00.000000000Z,33,1,2786,13879.750000000,13882.000000000,13879.750000000,13880.500000000,50,NQM1
