ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-02-01 00:00:00+00:00,33,1,750,NQH4,17282.5,17324.5,17280.5,17316.25,15879
2024-02-01 00:00:00+00:00,33,1,13743,NQM4,17506.0,17538.5,17503.75,17536.5,31
2024-02-01 00:00:00+00:00,33,1,19066,NQH4-NQM4,220.5,220.9,220.5,220.5,8
2024-02-01 03:00:00+00:00,33,1,750,NQH4,17316.5,17326.25,17288.0,17297.5,9570
2024-02-01 03:00:00+00:00,33,1,13743,NQM4,17539.25,17547.0,17527.25,17527.5,19
2024-02-01 03:00:00+00:00,33,1,19066,NQH4-NQM4,220.65,220.85,220.65,220.85,5
2024-02-01 06:00:00+00:00,33,1,750,NQH4,17297.75,17353.5,17262.75,17351.5,25713
2024-02-01 06:00:00+00:00,33,1,13743,NQM4,17515.25,17571.0,17487.75,17568.0,31
2024-02-01 06:00:00+00:00,33,1,19066,NQH4-NQM4,220.85,221.7,220.85,221.7,6
2024-02-01 09:00:00+00:00,33,1,750,NQH4,17351.25,17358.0,17321.75,17337.5,22036
2024-02-01 09:00:00+00:00,33,1,13743,NQM4,17572.75,17577.0,17544.75,17557.75,20
2024-02-01 09:00:00+00:00,33,1,19066,NQH4-NQM4,221.5,221.5,221.5,221.5,1
2024-02-01 12:00:00+00:00,33,1,750,NQH4,17338.0,17363.75,17285.25,17303.5,118175
2024-02-01 12:00:00+00:00,33,1,13743,NQM4,17560.25,17583.75,17507.0,17510.25,88
2024-02-01 12:00:00+00:00,33,1,19066,NQH4-NQM4,221.45,221.9,221.45,221.6,11
2024-02-01 15:00:00+00:00,33,1,750,NQH4,17300.25,17414.0,17264.0,17383.25,258763
2024-02-01 15:00:00+00:00,33,1,4358,NQU4,17769.0,17769.0,17769.0,17769.0,1
2024-02-01 15:00:00+00:00,33,1,13743,NQM4,17505.0,17633.0,17490.0,17601.75,266
2024-02-01 15:00:00+00:00,33,1,19066,NQH4-NQM4,222.05,222.65,220.0,222.25,153
2024-02-01 18:00:00+00:00,33,1,750,NQH4,17383.5,17453.25,17329.0,17440.25,179950
2024-02-01 18:00:00+00:00,33,1,13743,NQM4,17585.0,17672.5,17563.0,17657.25,160
2024-02-01 18:00:00+00:00,33,1,19066,NQH4-NQM4,222.25,222.75,221.95,222.25,51
2024-02-01 21:00:00+00:00,33,1,750,NQH4,17440.25,17646.75,17416.5,17593.5,70599
2024-02-01 21:00:00+00:00,33,1,4358,NQU4,17875.5,18001.5,17875.5,18000.0,4
2024-02-01 21:00:00+00:00,33,1,9947,NQM4-NQU4,186.8,193.85,186.8,193.85,2
2024-02-01 21:00:00+00:00,33,1,13743,NQM4,17657.0,17867.5,17645.0,17818.5,214
2024-02-01 21:00:00+00:00,33,1,19066,NQH4-NQM4,222.25,223.3,221.5,223.0,88
2024-02-02 00:00:00+00:00,33,1,750,NQH4,17593.0,17631.75,17581.0,17618.75,13599
2024-02-02 00:00:00+00:00,33,1,13743,NQM4,17808.0,17850.0,17807.75,17835.0,38
2024-02-02 00:00:00+00:00,33,1,19066,NQH4-NQM4,223.05,223.05,221.75,221.75,7
2024-02-02 03:00:00+00:00,33,1,750,NQH4,17619.25,17621.25,17599.5,17612.0,7295
2024-02-02 03:00:00+00:00,33,1,13743,NQM4,17840.5,17840.5,17832.75,17837.0,5
2024-02-02 06:00:00+00:00,33,1,750,NQH4,17612.25,17627.25,17579.0,17616.25,18998
2024-02-02 06:00:00+00:00,33,1,4358,NQU4,18000.0,18030.0,18000.0,18030.0,2
2024-02-02 06:00:00+00:00,33,1,13743,NQM4,17820.0,17846.25,17807.75,17846.25,15
2024-02-02 09:00:00+00:00,33,1,750,NQH4,17616.5,17636.0,17599.0,17619.0,22422
2024-02-02 09:00:00+00:00,33,1,13743,NQM4,17843.25,17850.0,17828.0,17840.0,14
2024-02-02 09:00:00+00:00,33,1,19066,NQH4-NQM4,222.45,223.65,222.45,223.65,26
2024-02-02 12:00:00+00:00,33,1,750,NQH4,17619.0,17643.25,17465.5,17594.0,190287
2024-02-02 12:00:00+00:00,33,1,4358,NQU4,18021.5,18030.0,17926.5,18003.25,5
2024-02-02 12:00:00+00:00,33,1,9947,NQM4-NQU4,194.85,194.85,194.85,194.85,1
2024-02-02 12:00:00+00:00,33,1,13743,NQM4,17841.0,17859.25,17695.0,17831.0,138
2024-02-02 12:00:00+00:00,33,1,19066,NQH4-NQM4,223.8,226.85,222.45,226.75,163
2024-02-02 15:00:00+00:00,33,1,750,NQH4,17590.5,17756.5,17548.5,17709.75,276278
2024-02-02 15:00:00+00:00,33,1,4358,NQU4,18017.25,18146.0,18017.25,18146.0,9
2024-02-02 15:00:00+00:00,33,1,9947,NQM4-NQU4,195.85,196.8,195.85,196.8,2
2024-02-02 15:00:00+00:00,33,1,13743,NQM4,17817.0,17981.0,17780.0,17922.75,401
2024-02-02 15:00:00+00:00,33,1,19066,NQH4-NQM4,226.75,227.25,225.55,226.9,147
2024-02-02 18:00:00+00:00,33,1,750,NQH4,17710.0,17775.5,17680.75,17729.75,191154
2024-02-02 18:00:00+00:00,33,1,4358,NQU4,18183.0,18183.0,18179.75,18179.75,2
2024-02-02 18:00:00+00:00,33,1,13743,NQM4,17957.5,18001.75,17924.5,17966.0,201
2024-02-02 18:00:00+00:00,33,1,19066,NQH4-NQM4,226.9,228.2,226.0,227.5,51
2024-02-02 21:00:00+00:00,33,1,750,NQH4,17729.75,17730.0,17684.25,17687.0,20566
2024-02-02 21:00:00+00:00,33,1,4358,NQU4,18131.0,18131.0,18131.0,18131.0,1
2024-02-02 21:00:00+00:00,33,1,9947,NQM4-NQU4,198.8,198.8,198.8,198.8,1
2024-02-02 21:00:00+00:00,33,1,13743,NQM4,17951.0,17951.0,17916.5,17916.5,31
2024-02-02 21:00:00+00:00,33,1,19066,NQH4-NQM4,227.5,228.45,225.85,228.4,13
2024-02-04 21:00:00+00:00,33,1,750,NQH4,17696.0,17723.0,17690.75,17707.5,6004
2024-02-04 21:00:00+00:00,33,1,4358,NQU4,18128.25,18128.25,18128.25,18128.25,1
2024-02-04 21:00:00+00:00,33,1,13743,NQM4,17946.25,17947.25,17935.25,17935.25,11
2024-02-04 21:00:00+00:00,33,1,19066,NQH4-NQM4,228.85,228.95,226.65,228.35,9
2024-02-05 00:00:00+00:00,33,1,750,NQH4,17706.75,17728.25,17664.0,17677.5,21884
2024-02-05 00:00:00+00:00,33,1,13743,NQM4,17944.75,17945.0,17900.0,17905.25,21
2024-02-05 00:00:00+00:00,33,1,19066,NQH4-NQM4,227.05,228.35,227.05,228.35,4
2024-02-05 03:00:00+00:00,33,1,750,NQH4,17678.0,17697.25,17673.0,17690.75,8732
2024-02-05 03:00:00+00:00,33,1,13743,NQM4,17910.0,17917.5,17905.75,17917.5,16
2024-02-05 03:00:00+00:00,33,1,19066,NQH4-NQM4,228.6,228.6,228.6,228.6,5
2024-02-05 06:00:00+00:00,33,1,750,NQH4,17691.0,17726.0,17687.5,17718.25,17120
2024-02-05 06:00:00+00:00,33,1,13743,NQM4,17924.25,17945.0,17915.0,17941.25,29
2024-02-05 06:00:00+00:00,33,1,19066,NQH4-NQM4,228.4,228.8,227.2,227.35,5
2024-02-05 09:00:00+00:00,33,1,750,NQH4,17717.75,17723.25,17673.75,17708.25,23728
2024-02-05 09:00:00+00:00,33,1,13743,NQM4,17945.75,17954.75,17914.75,17934.5,30
2024-02-05 09:00:00+00:00,33,1,19066,NQH4-NQM4,228.5,228.9,227.75,227.75,6
2024-02-05 12:00:00+00:00,33,1,750,NQH4,17708.0,17739.25,17676.5,17704.25,108630
2024-02-05 12:00:00+00:00,33,1,4358,NQU4,18123.25,18125.25,18123.25,18125.25,2
2024-02-05 12:00:00+00:00,33,1,13743,NQM4,17949.25,17961.75,17913.0,17929.75,48
2024-02-05 12:00:00+00:00,33,1,19066,NQH4-NQM4,228.0,228.3,227.7,227.7,24
2024-02-05 15:00:00+00:00,33,1,750,NQH4,17704.75,17720.0,17554.25,17695.0,240032
2024-02-05 15:00:00+00:00,33,1,4358,NQU4,18012.75,18022.5,18012.75,18022.5,2
2024-02-05 15:00:00+00:00,33,1,13743,NQM4,17923.75,17942.25,17784.0,17921.0,157
2024-02-05 15:00:00+00:00,33,1,19066,NQH4-NQM4,228.45,228.75,226.8,228.75,61
2024-02-05 18:00:00+00:00,33,1,750,NQH4,17695.5,17745.5,17673.5,17697.25,170828
2024-02-05 18:00:00+00:00,33,1,13743,NQM4,17917.5,17970.0,17907.5,17931.0,101
