ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-10-01T00:00:00.000000000Z,33,1,12809,4156.750000000,4158.250000000,4156.500000000,4156.500000000,36,NQZ5
2015-10-01T00:02:00.000000000Z,33,1,12809,4157.000000000,4157.000000000,4155.000000000,4155.750000000,42,NQZ5
2015-10-01T00:04:00.000000000Z,33,1,12809,4156.250000000,4156.500000000,4155.000000000,4155.500000000,62,NQZ5
2015-10-01T00:06:00.000000000Z,33,1,12809,4155.750000000,4155.750000000,4154.750000000,4155.250000000,36,NQZ5
2015-10-01T00:08:00.000000000Z,33,1,12809,4155.250000000,4155.250000000,4154.000000000,4154.000000000,73,NQZ5
2015-10-01T00:10:00.000000000Z,33,1,12809,4154.250000000,4156.500000000,4154.250000000,4156.500000000,35,NQZ5
2015-10-01T00:12:00.000000000Z,33,1,12809,4156.500000000,4157.500000000,4156.250000000,4156.750000000,52,NQZ5
2015-10-01T00:14:00.000000000Z,33,1,12809,4156.750000000,4159.250000000,4156.500000000,4158.750000000,59,NQZ5
2015-10-01T00:16:00.000000000Z,33,1,12809,4158.500000000,4159.250000000,4157.250000000,4157.250000000,70,NQZ5
2015-10-01T00:18:00.000000000Z,33,1,12809,4157.500000000,4159.750000000,4157.500000000,4159.750000000,51,NQZ5
2015-10-01T00:20:00.000000000Z,33,1,12809,4160.000000000,4161.000000000,4159.000000000,4159.000000000,49,NQZ5
2015-10-01T00:22:00.000000000Z,33,1,12809,4158.750000000,4158.750000000,4158.250000000,4158.250000000,7,NQZ5
2015-10-01T00:24:00.000000000Z,33,1,12809,4158.750000000,4158.750000000,4158.000000000,4158.250000000,11,NQZ5
2015-10-01T00:26:00.000000000Z,33,1,12809,4159.000000000,4159.500000000,4158.750000000,4158.750000000,16,NQZ5
2015-10-01T00:28:00.000000000Z,33,1,12809,4159.250000000,4159.500000000,4159.250000000,4159.250000000,14,NQZ5
2015-10-01T00:30:00.000000000Z,33,1,12809,4159.000000000,4159.250000000,4158.750000000,4159.000000000,29,NQZ5
2015-10-01T00:32:00.000000000Z,33,1,12809,4158.750000000,4159.250000000,4158.750000000,4159.250000000,22,NQZ5
2015-10-01T00:34:00.000000000Z,33,1,12809,4158.750000000,4158.750000000,4156.250000000,4157.000000000,61,NQZ5
2015-10-01T00:36:00.000000000Z,33,1,12809,4157.250000000,4157.250000000,4154.250000000,4155.000000000,191,NQZ5
2015-10-01T00:38:00.000000000Z,33,1,12809,4155.000000000,4155.750000000,4154.250000000,4155.250000000,46,NQZ5
2015-10-01T00:40:00.000000000Z,33,1,12809,4155.750000000,4156.000000000,4154.750000000,4155.500000000,53,NQZ5
2015-10-01T00:42:00.000000000Z,33,1,12809,4155.500000000,4156.000000000,4155.500000000,4156.000000000,24,NQZ5
2015-10-01T00:44:00.000000000Z,33,1,12809,4155.750000000,4156.000000000,4154.750000000,4154.750000000,57,NQZ5
2015-10-01T00:46:00.000000000Z,33,1,12809,4154.500000000,4155.000000000,4153.500000000,4153.500000000,33,NQZ5
2015-10-01T00:48:00.000000000Z,33,1,12809,4154.000000000,4155.250000000,4153.500000000,4153.750000000,109,NQZ5
2015-10-01T00:50:00.000000000Z,33,1,12809,4153.500000000,4155.500000000,4153.250000000,4155.500000000,43,NQZ5
2015-10-01T00:52:00.000000000Z,33,1,12809,4155.500000000,4155.500000000,4153.750000000,4154.000000000,70,NQZ5
2015-10-01T00:54:00.000000000Z,33,1,12809,4154.000000000,4155.000000000,4154.000000000,4154.750000000,56,NQZ5
2015-10-01T00:56:00.000000000Z,33,1,12809,4155.000000000,4157.250000000,4154.750000000,4156.250000000,66,NQZ5
2015-10-01T00:58:00.000000000Z,33,1,12809,4156.750000000,4160.250000000,4156.750000000,4160.000000000,149,NQZ5
2015-10-01T01:00:00.000000000Z,33,1,12809,4160.000000000,4162.000000000,4160.000000000,4160.000000000,104,NQZ5
2015-10-01T01:02:00.000000000Z,33,1,12809,4160.250000000,4161.750000000,4159.250000000,4159.250000000,83,NQZ5
2015-10-01T01:04:00.000000000Z,33,1,12809,4159.750000000,4160.000000000,4158.500000000,4158.750000000,32,NQZ5
2015-10-01T01:06:00.000000000Z,33,1,12809,4158.250000000,4159.750000000,4158.250000000,4159.000000000,154,NQZ5
2015-10-01T01:08:00.000000000Z,33,1,12809,4160.000000000,4161.500000000,4159.500000000,4161.250000000,82,NQZ5
2015-10-01T01:10:00.000000000Z,33,1,12809,4160.750000000,4161.000000000,4160.500000000,4160.500000000,12,NQZ5
2015-10-01T01:12:00.000000000Z,33,1,12809,4160.250000000,4160.250000000,4159.750000000,4160.000000000,11,NQZ5
2015-10-01T01:14:00.000000000Z,33,1,12809,4160.750000000,4161.250000000,4160.500000000,4160.500000000,12,NQZ5
2015-10-01T01:16:00.000000000Z,33,1,12809,4160.500000000,4161.000000000,4160.500000000,4160.750000000,7,NQZ5
2015-10-01T01:18:00.000000000Z,33,1,12809,4160.500000000,4161.000000000,4160.500000000,4160.500000000,17,NQZ5
2015-10-01T01:20:00.000000000Z,33,1,12809,4160.000000000,4160.000000000,4157.250000000,4157.750000000,123,NQZ5
2015-10-01T01:22:00.000000000Z,33,1,12809,4158.250000000,4159.500000000,4158.250000000,4158.750000000,29,NQZ5
2015-10-01T01:24:00.000000000Z,33,1,12809,4158.750000000,4159.500000000,4158.750000000,4159.250000000,4,NQZ5
2015-10-01T01:26:00.000000000Z,33,1,12809,4159.500000000,4160.000000000,4159.000000000,4159.000000000,8,NQZ5
2015-10-01T01:28:00.000000000Z,33,1,12809,4158.250000000,4158.750000000,4157.500000000,4158.500000000,25,NQZ5
2015-10-01T01:30:00.000000000Z,33,1,12809,4158.500000000,4161.500000000,4158.500000000,4161.250000000,103,NQZ5
2015-10-01T01:32:00.000000000Z,33,1,12809,4161.500000000,4163.750000000,4161.000000000,4163.000000000,158,NQZ5
2015-10-01T01:34:00.000000000Z,33,1,12809,4162.750000000,4164.250000000,4162.000000000,4162.500000000,376,NQZ5
2015-10-01T01:36:00.000000000Z,33,1,12809,4162.500000000,4163.000000000,4161.750000000,4162.750000000,35,NQZ5
2015-10-01T01:38:00.000000000Z,33,1,12809,4163.000000000,4165.000000000,4162.750000000,4165.000000000,102,NQZ5
2015-10-01T01:40:00.000000000Z,33,1,12809,4165.000000000,4167.000000000,4164.750000000,4167.000000000,66,NQZ5
2015-10-01T01:42:00.000000000Z,33,1,12809,4167.000000000,4167.000000000,4165.250000000,4165.250000000,32,NQZ5
2015-10-01T01:44:00.000000000Z,33,1,12809,4165.250000000,4167.000000000,4165.000000000,4165.000000000,62,NQZ5
2015-10-01T01:46:00.000000000Z,33,1,12809,4165.000000000,4165.250000000,4164.750000000,4164.750000000,30,NQZ5
2015-10-01T01:48:00.000000000Z,33,1,12809,4165.000000000,4166.500000000,4165.000000000,4166.500000000,39,NQZ5
2015-10-01T01:50:00.000000000Z,33,1,12809,4166.500000000,4170.000000000,4166.250000000,4169.500000000,211,NQZ5
2015-10-01T01:52:00.000000000Z,33,1,12809,4170.000000000,4178.500000000,4169.750000000,4175.250000000,695,NQZ5
2015-10-01T01:54:00.000000000Z,33,1,12809,4175.250000000,4176.250000000,4173.750000000,4174.000000000,130,NQZ5
2015-10-01T01:56:00.000000000Z,33,1,12809,4173.750000000,4177.000000000,4173.000000000,4174.500000000,200,NQZ5
2015-10-01T01:58:00.000000000Z,33,1,12809,4174.500000000,4176.000000000,4174.000000000,4175.250000000,92,NQZ5
2015-10-01T02:00:00.000000000Z,33,1,12809,4175.750000000,4175.750000000,4172.500000000,4173.250000000,149,NQZ5
2015-10-01T02:02:00.000000000Z,33,1,12809,4173.250000000,4175.750000000,4173.000000000,4175.000000000,86,NQZ5
2015-10-01T02:04:00.000000000Z,33,1,12809,4174.750000000,4176.500000000,4174.500000000,4176.250000000,27,NQZ5
2015-10-01T02:06:00.000000000Z,33,1,12809,4176.500000000,4179.500000000,4176.500000000,4177.500000000,165,NQZ5
2015-10-01T02:08:00.000000000Z,33,1,12809,4177.500000000,4179.250000000,4177.500000000,4179.000000000,79,NQZ5
2015-10-01T02:10:00.000000000Z,33,1,12809,4178.500000000,4181.750000000,4178.500000000,4181.250000000,161,NQZ5
2015-10-01T02:12:00.000000000Z,33,1,12809,4181.500000000,4181.750000000,4179.500000000,4180.250000000,78,NQZ5
2015-10-01T02:14:00.000000000Z,33,1,12809,4180.000000000,4182.750000000,4179.750000000,4182.750000000,167,NQZ5
2015-10-01T02:16:00.000000000Z,33,1,12809,4182.750000000,4187.250000000,4182.500000000,4186.750000000,520,NQZ5
2015-10-01T02:18:00.000000000Z,33,1,12809,4186.500000000,4186.500000000,4184.750000000,4185.500000000,107,NQZ5
2015-10-01T02:20:00.000000000Z,33,1,12809,4185.750000000,4186.750000000,4185.250000000,4186.500000000,181,NQZ5
2015-10-01T02:22:00.000000000Z,33,1,12809,4186.500000000,4188.500000000,4186.000000000,4188.250000000,291,NQZ5
2015-10-01T02:24:00.000000000Z,33,1,12809,4188.500000000,4191.250000000,4188.250000000,4189.500000000,657,NQZ5
2015-10-01T02:26:00.000000000Z,33,1,12809,4189.250000000,4190.000000000,4188.500000000,4189.500000000,131,NQZ5
2015-10-01T02:28:00.000000000Z,33,1,12809,4189.500000000,4191.500000000,4188.000000000,4190.250000000,217,NQZ5
