ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-01-01 22:00:00+00:00,33,1,42005804,NQM5,21487.0,21543.25,21482.25,21485.0,16
2025-01-01 22:00:00+00:00,33,1,42028228,NQH5-NQM5,231.25,231.25,231.25,231.25,1
2025-01-01 22:00:00+00:00,33,1,42288528,NQH5,21269.0,21320.5,21243.75,21268.0,6461
2025-01-02 00:00:00+00:00,33,1,42005804,NQM5,21462.75,21538.75,21359.75,21535.25,78
2025-01-02 00:00:00+00:00,33,1,42028228,NQH5-NQM5,231.7,231.85,231.15,231.85,3
2025-01-02 00:00:00+00:00,33,1,42288528,NQH5,21266.5,21313.5,21121.75,21295.0,20879
2025-01-02 02:00:00+00:00,33,1,42005804,NQM5,21520.75,21563.0,21520.75,21528.0,39
2025-01-02 02:00:00+00:00,33,1,42028228,NQH5-NQM5,231.7,232.85,231.7,232.85,7
2025-01-02 02:00:00+00:00,33,1,42288528,NQH5,21294.25,21339.75,21287.75,21306.5,10713
2025-01-02 04:00:00+00:00,33,1,42005804,NQM5,21526.75,21603.0,21526.75,21600.5,30
2025-01-02 04:00:00+00:00,33,1,42028228,NQH5-NQM5,233.55,233.6,233.55,233.6,8
2025-01-02 04:00:00+00:00,33,1,42288528,NQH5,21306.5,21376.5,21287.0,21370.5,10607
2025-01-02 06:00:00+00:00,33,1,42005804,NQM5,21604.75,21630.0,21583.75,21591.25,55
2025-01-02 06:00:00+00:00,33,1,42288528,NQH5,21371.0,21398.75,21346.0,21357.75,10975
2025-01-02 08:00:00+00:00,33,1,42005804,NQM5,21596.5,21655.25,21552.75,21617.0,68
2025-01-02 08:00:00+00:00,33,1,42028228,NQH5-NQM5,233.6,234.45,233.6,234.25,15
2025-01-02 08:00:00+00:00,33,1,42288528,NQH5,21357.25,21424.5,21318.0,21402.5,27457
2025-01-02 10:00:00+00:00,33,1,42005804,NQM5,21635.25,21692.75,21594.0,21692.5,45
2025-01-02 10:00:00+00:00,33,1,42028228,NQH5-NQM5,234.2,234.2,234.2,234.2,9
2025-01-02 10:00:00+00:00,33,1,42288528,NQH5,21402.75,21470.0,21359.5,21467.75,15943
2025-01-02 12:00:00+00:00,33,1,42005804,NQM5,21703.0,21722.75,21649.0,21649.0,54
2025-01-02 12:00:00+00:00,33,1,42028228,NQH5-NQM5,234.15,234.2,233.3,233.3,7
2025-01-02 12:00:00+00:00,33,1,42288528,NQH5,21467.0,21490.5,21404.25,21417.5,28602
2025-01-02 14:00:00+00:00,33,1,42005804,NQM5,21650.0,21668.25,21410.5,21495.5,378
2025-01-02 14:00:00+00:00,33,1,42028228,NQH5-NQM5,233.15,234.0,232.55,233.6,93
2025-01-02 14:00:00+00:00,33,1,42288528,NQH5,21417.75,21444.0,21166.5,21277.25,195448
2025-01-02 16:00:00+00:00,33,1,42005804,NQM5,21512.75,21591.0,21231.25,21310.75,233
2025-01-02 16:00:00+00:00,33,1,42028228,NQH5-NQM5,233.55,234.0,231.45,231.45,65
2025-01-02 16:00:00+00:00,33,1,42288528,NQH5,21278.25,21357.5,20983.75,21075.75,149945
2025-01-02 18:00:00+00:00,33,1,42005804,NQM5,21305.0,21371.0,21222.25,21296.25,216
2025-01-02 18:00:00+00:00,33,1,42028228,NQH5-NQM5,231.25,233.3,231.1,232.75,10
2025-01-02 18:00:00+00:00,33,1,42288528,NQH5,21076.5,21145.5,20987.75,21064.0,114017
2025-01-02 20:00:00+00:00,33,1,42005804,NQM5,21319.0,21433.25,21319.0,21405.25,91
2025-01-02 20:00:00+00:00,33,1,42028228,NQH5-NQM5,233.4,234.0,233.35,234.0,26
2025-01-02 20:00:00+00:00,33,1,42288528,NQH5,21063.25,21203.5,21062.0,21182.5,67818
2025-01-02 22:00:00+00:00,33,1,42005804,NQM5,21406.25,21406.25,21388.25,21393.75,3
2025-01-02 22:00:00+00:00,33,1,42028228,NQH5-NQM5,233.45,233.45,233.45,233.45,1
2025-01-02 22:00:00+00:00,33,1,42288528,NQH5,21186.75,21188.75,21144.0,21163.5,4219
2025-01-03 00:00:00+00:00,33,1,42005804,NQM5,21440.0,21481.25,21431.75,21468.75,14
2025-01-03 00:00:00+00:00,33,1,42288528,NQH5,21162.75,21249.0,21153.25,21224.0,10142
2025-01-03 02:00:00+00:00,33,1,42005804,NQM5,21464.0,21491.75,21464.0,21488.0,16
2025-01-03 02:00:00+00:00,33,1,42028228,NQH5-NQM5,234.45,234.45,234.45,234.45,1
2025-01-03 02:00:00+00:00,33,1,42288528,NQH5,21224.5,21260.0,21221.25,21248.0,7731
2025-01-03 04:00:00+00:00,33,1,42005804,NQM5,21471.5,21471.5,21442.5,21465.0,10
2025-01-03 04:00:00+00:00,33,1,42288528,NQH5,21249.0,21255.25,21207.5,21225.75,4634
2025-01-03 06:00:00+00:00,33,1,42005804,NQM5,21471.25,21490.0,21455.75,21481.75,26
2025-01-03 06:00:00+00:00,33,1,42028228,NQH5-NQM5,234.95,234.95,234.95,234.95,1
