ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-01-01 23:00:00+00:00,33,1,42005804,NQM5,21487.0,21543.25,21482.25,21485.0,16
2025-01-01 23:00:00+00:00,33,1,42028228,NQH5-NQM5,231.25,231.25,231.25,231.25,1
2025-01-01 23:00:00+00:00,33,1,42288528,NQH5,21269.0,21320.5,21243.75,21268.0,6461
2025-01-02 00:00:00+00:00,33,1,42005804,NQM5,21462.75,21466.5,21359.75,21465.75,44
2025-01-02 00:00:00+00:00,33,1,42028228,NQH5-NQM5,231.7,231.7,231.7,231.7,1
2025-01-02 00:00:00+00:00,33,1,42288528,NQH5,21266.5,21268.0,21121.75,21230.75,12103
2025-01-02 01:00:00+00:00,33,1,42005804,NQM5,21508.5,21538.75,21498.75,21535.25,34
2025-01-02 01:00:00+00:00,33,1,42028228,NQH5-NQM5,231.15,231.85,231.15,231.85,2
2025-01-02 01:00:00+00:00,33,1,42288528,NQH5,21232.0,21313.5,21232.0,21295.0,8776
2025-01-02 02:00:00+00:00,33,1,42005804,NQM5,21520.75,21560.0,21520.75,21551.5,13
2025-01-02 02:00:00+00:00,33,1,42028228,NQH5-NQM5,231.7,231.85,231.7,231.85,5
2025-01-02 02:00:00+00:00,33,1,42288528,NQH5,21294.25,21333.0,21287.75,21322.25,5438
2025-01-02 03:00:00+00:00,33,1,42005804,NQM5,21549.0,21563.0,21528.0,21528.0,26
2025-01-02 03:00:00+00:00,33,1,42028228,NQH5-NQM5,232.75,232.85,232.75,232.85,2
2025-01-02 03:00:00+00:00,33,1,42288528,NQH5,21321.75,21339.75,21294.5,21306.5,5275
2025-01-02 04:00:00+00:00,33,1,42005804,NQM5,21526.75,21555.0,21526.75,21555.0,5
2025-01-02 04:00:00+00:00,33,1,42288528,NQH5,21306.5,21335.5,21287.0,21324.0,4749
2025-01-02 05:00:00+00:00,33,1,42005804,NQM5,21553.75,21603.0,21553.75,21600.5,25
2025-01-02 05:00:00+00:00,33,1,42028228,NQH5-NQM5,233.55,233.6,233.55,233.6,8
2025-01-02 05:00:00+00:00,33,1,42288528,NQH5,21324.75,21376.5,21320.75,21370.5,5858
2025-01-02 06:00:00+00:00,33,1,42005804,NQM5,21604.75,21625.25,21592.0,21624.0,25
