ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-01T23:00:00.000000000Z,33,1,42005804,21487.000000000,21487.000000000,21253.500000000,21287.500000000,827,NQM5
2025-01-01T23:03:00.000000000Z,33,1,42288528,21287.500000000,21543.000000000,21286.000000000,21540.000000000,865,NQH5
2025-01-01T23:06:00.000000000Z,33,1,42005804,21538.000000000,21543.250000000,21301.500000000,21312.750000000,412,NQM5
2025-01-01T23:09:00.000000000Z,33,1,42288528,21313.250000000,21315.500000000,21300.250000000,21303.750000000,211,NQH5
2025-01-01T23:12:00.000000000Z,33,1,42288528,21304.500000000,21537.000000000,21297.000000000,21301.250000000,173,NQH5
2025-01-01T23:15:00.000000000Z,33,1,42288528,21302.500000000,21311.250000000,21302.000000000,21304.000000000,164,NQH5
2025-01-01T23:18:00.000000000Z,33,1,42288528,21302.000000000,21524.000000000,21287.000000000,21288.500000000,278,NQH5
2025-01-01T23:21:00.000000000Z,33,1,42288528,21288.250000000,21303.750000000,21288.250000000,21297.000000000,241,NQH5
2025-01-01T23:24:00.000000000Z,33,1,42288528,21297.000000000,21302.500000000,21291.250000000,21298.500000000,263,NQH5
2025-01-01T23:27:00.000000000Z,33,1,42288528,21299.500000000,21301.000000000,21291.250000000,21298.750000000,154,NQH5
2025-01-01T23:30:00.000000000Z,33,1,42005804,21535.000000000,21535.000000000,21290.750000000,21292.750000000,236,NQM5
2025-01-01T23:33:00.000000000Z,33,1,42288528,21293.500000000,21294.500000000,21279.500000000,21280.250000000,191,NQH5
2025-01-01T23:36:00.000000000Z,33,1,42288528,21280.000000000,21493.000000000,21250.250000000,21258.000000000,748,NQH5
2025-01-01T23:39:00.000000000Z,33,1,42288528,21258.750000000,21269.500000000,21258.750000000,21267.500000000,346,NQH5
2025-01-01T23:42:00.000000000Z,33,1,42288528,21267.500000000,21272.000000000,21258.750000000,21259.000000000,241,NQH5
2025-01-01T23:45:00.000000000Z,33,1,42288528,21258.750000000,21482.250000000,21243.750000000,21250.750000000,480,NQH5
2025-01-01T23:48:00.000000000Z,33,1,42288528,21249.250000000,21485.000000000,231.250000000,21258.000000000,258,NQH5
2025-01-01T23:51:00.000000000Z,33,1,42288528,21258.250000000,21268.250000000,21256.750000000,21262.750000000,208,NQH5
2025-01-01T23:54:00.000000000Z,33,1,42288528,21263.500000000,21266.750000000,21261.500000000,21265.750000000,84,NQH5
2025-01-01T23:57:00.000000000Z,33,1,42288528,21266.250000000,21269.500000000,21264.750000000,21268.000000000,98,NQH5
2025-01-02T00:00:00.000000000Z,33,1,42288528,21266.500000000,21268.000000000,21243.000000000,21243.750000000,389,NQH5
2025-01-02T00:03:00.000000000Z,33,1,42288528,21244.500000000,21462.750000000,21223.250000000,21229.750000000,907,NQH5
2025-01-02T00:06:00.000000000Z,33,1,42288528,21231.000000000,21236.000000000,21222.000000000,21235.000000000,313,NQH5
2025-01-02T00:09:00.000000000Z,33,1,42288528,21234.750000000,21466.500000000,21215.500000000,21219.250000000,514,NQH5
2025-01-02T00:12:00.000000000Z,33,1,42288528,21219.000000000,21222.500000000,21202.000000000,21212.250000000,586,NQH5
2025-01-02T00:15:00.000000000Z,33,1,42005804,21443.250000000,21443.250000000,21137.000000000,21371.750000000,1869,NQM5
2025-01-02T00:18:00.000000000Z,33,1,42288528,21137.500000000,21383.000000000,21121.750000000,21383.000000000,1387,NQH5
2025-01-02T00:21:00.000000000Z,33,1,42288528,21145.000000000,21382.000000000,21142.500000000,21382.000000000,480,NQH5
2025-01-02T00:24:00.000000000Z,33,1,42005804,21387.000000000,21387.000000000,21147.500000000,21157.250000000,388,NQM5
2025-01-02T00:27:00.000000000Z,33,1,42288528,21158.500000000,21388.000000000,21133.750000000,21144.500000000,435,NQH5
2025-01-02T00:30:00.000000000Z,33,1,42288528,21144.750000000,21166.750000000,21133.000000000,21161.500000000,612,NQH5
2025-01-02T00:33:00.000000000Z,33,1,42288528,21161.250000000,21403.500000000,21155.750000000,21170.500000000,393,NQH5
2025-01-02T00:36:00.000000000Z,33,1,42005804,21402.500000000,21409.000000000,231.700000000,21186.750000000,558,NQM5
2025-01-02T00:39:00.000000000Z,33,1,42288528,21186.250000000,21197.500000000,21180.500000000,21195.500000000,322,NQH5
2025-01-02T00:42:00.000000000Z,33,1,42288528,21194.500000000,21437.500000000,21194.000000000,21217.000000000,752,NQH5
2025-01-02T00:45:00.000000000Z,33,1,42288528,21218.000000000,21240.000000000,21214.750000000,21231.250000000,798,NQH5
2025-01-02T00:48:00.000000000Z,33,1,42288528,21230.750000000,21237.000000000,21224.250000000,21227.500000000,308,NQH5
2025-01-02T00:51:00.000000000Z,33,1,42288528,21229.000000000,21465.750000000,21220.500000000,21465.750000000,413,NQH5
2025-01-02T00:54:00.000000000Z,33,1,42288528,21234.750000000,21248.500000000,21234.000000000,21241.250000000,401,NQH5
2025-01-02T00:57:00.000000000Z,33,1,42288528,21240.000000000,21241.000000000,21226.500000000,21230.750000000,323,NQH5
2025-01-02T01:00:00.000000000Z,33,1,42288528,21232.000000000,21277.000000000,21232.000000000,21273.500000000,1123,NQH5
2025-01-02T01:03:00.000000000Z,33,1,42288528,21275.500000000,21278.250000000,21258.500000000,21265.500000000,615,NQH5
2025-01-02T01:06:00.000000000Z,33,1,42005804,21508.500000000,21508.500000000,21263.000000000,21268.750000000,565,NQM5
2025-01-02T01:09:00.000000000Z,33,1,42288528,21268.500000000,21277.250000000,21259.500000000,21270.000000000,330,NQH5
2025-01-02T01:12:00.000000000Z,33,1,42288528,21269.750000000,21275.250000000,21264.000000000,21273.000000000,233,NQH5
2025-01-02T01:15:00.000000000Z,33,1,42288528,21273.250000000,21513.500000000,21271.500000000,21275.750000000,545,NQH5
2025-01-02T01:18:00.000000000Z,33,1,42288528,21274.750000000,21276.000000000,21264.000000000,21274.250000000,243,NQH5
2025-01-02T01:21:00.000000000Z,33,1,42288528,21272.750000000,21525.000000000,21270.250000000,21293.000000000,591,NQH5
2025-01-02T01:24:00.000000000Z,33,1,42288528,21293.250000000,21528.000000000,231.150000000,21289.250000000,365,NQH5
2025-01-02T01:27:00.000000000Z,33,1,42288528,21289.000000000,21293.250000000,21282.250000000,21282.250000000,217,NQH5
2025-01-02T01:30:00.000000000Z,33,1,42288528,21282.250000000,21518.000000000,21271.750000000,21518.000000000,442,NQH5
2025-01-02T01:33:00.000000000Z,33,1,42288528,21285.500000000,21512.500000000,21263.500000000,21267.750000000,509,NQH5
2025-01-02T01:36:00.000000000Z,33,1,42288528,21268.750000000,21524.000000000,21268.750000000,21297.500000000,587,NQH5
2025-01-02T01:39:00.000000000Z,33,1,42288528,21298.500000000,21538.750000000,21293.500000000,21303.000000000,711,NQH5
2025-01-02T01:42:00.000000000Z,33,1,42288528,21302.750000000,21533.500000000,21293.000000000,21298.750000000,224,NQH5
2025-01-02T01:45:00.000000000Z,33,1,42288528,21298.500000000,21304.000000000,21289.500000000,21292.500000000,261,NQH5
2025-01-02T01:48:00.000000000Z,33,1,42288528,21293.000000000,21297.750000000,21287.250000000,21292.250000000,185,NQH5
2025-01-02T01:51:00.000000000Z,33,1,42288528,21293.750000000,21535.250000000,231.850000000,21308.250000000,472,NQH5
2025-01-02T01:54:00.000000000Z,33,1,42288528,21309.000000000,21313.500000000,21300.750000000,21301.500000000,276,NQH5
2025-01-02T01:57:00.000000000Z,33,1,42288528,21303.000000000,21303.000000000,21287.750000000,21295.000000000,318,NQH5
2025-01-02T02:00:00.000000000Z,33,1,42005804,21520.750000000,21520.750000000,21287.750000000,21293.500000000,296,NQM5
2025-01-02T02:03:00.000000000Z,33,1,42288528,21294.750000000,21299.750000000,21290.250000000,21297.750000000,185,NQH5
2025-01-02T02:06:00.000000000Z,33,1,42005804,21535.000000000,21535.000000000,21291.500000000,21294.750000000,308,NQM5
2025-01-02T02:09:00.000000000Z,33,1,42288528,21296.500000000,21299.750000000,21292.500000000,21297.000000000,164,NQH5
2025-01-02T02:12:00.000000000Z,33,1,42005804,21533.500000000,21533.500000000,21293.500000000,21296.250000000,188,NQM5
2025-01-02T02:15:00.000000000Z,33,1,42288528,21295.250000000,21298.000000000,21287.750000000,21294.000000000,262,NQH5
2025-01-02T02:18:00.000000000Z,33,1,42288528,21294.250000000,21302.000000000,21292.000000000,21299.000000000,169,NQH5
2025-01-02T02:21:00.000000000Z,33,1,42288528,21299.000000000,21537.250000000,21298.000000000,21305.750000000,216,NQH5
2025-01-02T02:24:00.000000000Z,33,1,42288528,21306.250000000,21307.000000000,21297.500000000,21302.500000000,115,NQH5
2025-01-02T02:27:00.000000000Z,33,1,42005804,21541.250000000,21554.000000000,21301.750000000,21554.000000000,839,NQM5
2025-01-02T02:30:00.000000000Z,33,1,42288528,21320.500000000,21551.000000000,231.700000000,231.700000000,309,NQH5
2025-01-02T02:33:00.000000000Z,33,1,42288528,21312.250000000,21320.250000000,231.700000000,21319.000000000,241,NQH5
2025-01-02T02:36:00.000000000Z,33,1,42288528,21320.000000000,21320.000000000,21308.500000000,21318.500000000,206,NQH5
2025-01-02T02:39:00.000000000Z,33,1,42288528,21318.750000000,21560.000000000,21316.500000000,21327.500000000,590,NQH5
2025-01-02T02:42:00.000000000Z,33,1,42288528,21327.250000000,21330.750000000,21324.000000000,21326.500000000,249,NQH5
2025-01-02T02:45:00.000000000Z,33,1,42288528,21327.000000000,21328.750000000,21324.500000000,21327.750000000,151,NQH5
2025-01-02T02:48:00.000000000Z,33,1,42288528,21328.250000000,21333.000000000,21325.500000000,21330.000000000,245,NQH5
2025-01-02T02:51:00.000000000Z,33,1,42288528,21331.500000000,21333.000000000,21319.000000000,21319.750000000,266,NQH5
2025-01-02T02:54:00.000000000Z,33,1,42288528,21319.000000000,21551.500000000,21315.000000000,21323.750000000,312,NQH5
2025-01-02T02:57:00.000000000Z,33,1,42288528,21323.750000000,21326.250000000,21319.500000000,21322.250000000,145,NQH5
2025-01-02T03:00:00.000000000Z,33,1,42288528,21321.750000000,21325.750000000,21315.750000000,21316.750000000,212,NQH5
2025-01-02T03:03:00.000000000Z,33,1,42288528,21317.500000000,21549.000000000,21312.750000000,21315.250000000,213,NQH5
2025-01-02T03:06:00.000000000Z,33,1,42288528,21315.500000000,21319.500000000,21310.250000000,21315.750000000,261,NQH5
2025-01-02T03:09:00.000000000Z,33,1,42288528,21315.750000000,21321.000000000,21313.500000000,21317.000000000,179,NQH5
