ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-01T00:00:00.000000000Z,33,1,4378,13005.000000000,13017.000000000,-11.450000000,13016.000000000,1142,NQH1
2021-03-01T00:05:00.000000000Z,33,1,4378,13015.750000000,13015.750000000,13000.250000000,13004.750000000,602,NQH1
2021-03-01T00:10:00.000000000Z,33,1,4378,13004.250000000,13026.250000000,-11.500000000,13021.250000000,851,NQH1
2021-03-01T00:15:00.000000000Z,33,1,4378,13021.750000000,13028.250000000,12999.750000000,13003.250000000,728,NQH1
2021-03-01T00:20:00.000000000Z,33,1,2786,13010.750000000,13022.000000000,-11.850000000,13020.000000000,571,NQM1
2021-03-01T00:25:00.000000000Z,33,1,4378,13020.500000000,13036.750000000,-11.850000000,13024.000000000,757,NQH1
2021-03-01T00:30:00.000000000Z,33,1,2786,13032.000000000,13044.750000000,13030.000000000,13039.000000000,1066,NQM1
2021-03-01T00:35:00.000000000Z,33,1,4378,13039.000000000,13045.000000000,-11.850000000,13031.250000000,778,NQH1
2021-03-01T00:40:00.000000000Z,33,1,4378,13033.250000000,13039.500000000,13031.000000000,13033.250000000,455,NQH1
2021-03-01T00:45:00.000000000Z,33,1,4378,13033.000000000,13044.750000000,13025.750000000,13041.250000000,852,NQH1
2021-03-01T00:50:00.000000000Z,33,1,4378,13042.000000000,13052.250000000,13035.000000000,13048.750000000,915,NQH1
2021-03-01T00:55:00.000000000Z,33,1,4378,13048.750000000,13051.500000000,13040.250000000,13049.750000000,890,NQH1
2021-03-01T01:00:00.000000000Z,33,1,4378,13049.750000000,13052.250000000,-11.850000000,-11.850000000,1127,NQH1
2021-03-01T01:05:00.000000000Z,33,1,2786,13024.750000000,13045.500000000,-11.850000000,13042.250000000,873,NQM1
2021-03-01T01:10:00.000000000Z,33,1,4378,13042.000000000,13051.500000000,13033.250000000,13049.250000000,896,NQH1
2021-03-01T01:15:00.000000000Z,33,1,4378,13050.000000000,13062.000000000,-11.300000000,13057.250000000,918,NQH1
2021-03-01T01:20:00.000000000Z,33,1,4378,13058.000000000,13060.000000000,-11.200000000,13056.000000000,566,NQH1
2021-03-01T01:25:00.000000000Z,33,1,4378,13055.500000000,13066.000000000,13047.750000000,13061.500000000,738,NQH1
2021-03-01T01:30:00.000000000Z,33,1,4378,13061.750000000,13066.000000000,13051.500000000,13058.250000000,626,NQH1
2021-03-01T01:35:00.000000000Z,33,1,4378,13058.750000000,13062.000000000,-11.100000000,13052.500000000,650,NQH1
2021-03-01T01:40:00.000000000Z,33,1,4378,13053.250000000,13073.250000000,-11.150000000,13069.250000000,1042,NQH1
