ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-01T00:00:00.000000000Z,33,1,4378,13005.000000000,13012.750000000,-10.500000000,-10.500000000,682,NQH1
2021-03-01T00:03:00.000000000Z,33,1,4378,13007.000000000,13017.000000000,-11.450000000,13006.500000000,615,NQH1
2021-03-01T00:06:00.000000000Z,33,1,4378,13008.000000000,13014.750000000,13002.250000000,13010.500000000,304,NQH1
2021-03-01T00:09:00.000000000Z,33,1,4378,13009.250000000,13014.500000000,12999.000000000,13012.250000000,365,NQH1
2021-03-01T00:12:00.000000000Z,33,1,2786,13004.000000000,13026.250000000,-11.500000000,13021.250000000,629,NQM1
2021-03-01T00:15:00.000000000Z,33,1,4378,13021.750000000,13028.250000000,13013.500000000,13016.750000000,490,NQH1
2021-03-01T00:18:00.000000000Z,33,1,2786,13000.000000000,13022.000000000,-11.500000000,13018.000000000,378,NQM1
2021-03-01T00:21:00.000000000Z,33,1,4378,13018.750000000,13019.750000000,-11.850000000,13001.750000000,354,NQH1
2021-03-01T00:24:00.000000000Z,33,1,20987,-11.800000000,13030.000000000,-11.800000000,13027.750000000,389,NQH1-NQM1
2021-03-01T00:27:00.000000000Z,33,1,4378,13027.250000000,13036.750000000,-11.850000000,13024.000000000,445,NQH1
2021-03-01T00:30:00.000000000Z,33,1,2786,13032.000000000,13044.750000000,13030.000000000,13036.250000000,876,NQM1
2021-03-01T00:33:00.000000000Z,33,1,4378,13036.750000000,13042.000000000,13036.250000000,13041.750000000,298,NQH1
2021-03-01T00:36:00.000000000Z,33,1,4378,13041.750000000,13045.000000000,-11.850000000,13032.500000000,448,NQH1
2021-03-01T00:39:00.000000000Z,33,1,4378,13041.000000000,13042.000000000,13027.250000000,13035.000000000,415,NQH1
2021-03-01T00:42:00.000000000Z,33,1,4378,13035.000000000,13039.500000000,13031.000000000,13033.250000000,262,NQH1
2021-03-01T00:45:00.000000000Z,33,1,4378,13033.000000000,13037.750000000,13030.250000000,13034.000000000,319,NQH1
2021-03-01T00:48:00.000000000Z,33,1,4378,13034.000000000,13044.750000000,13025.750000000,13044.250000000,748,NQH1
