ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-11-01T00:00:00.000000000Z,33,1,15466,6253.500000000,6253.750000000,6252.000000000,6253.250000000,214,NQZ7
2017-11-01T00:05:00.000000000Z,33,1,15466,6252.750000000,6254.500000000,6252.750000000,6254.000000000,178,NQZ7
2017-11-01T00:10:00.000000000Z,33,1,15466,6254.000000000,6268.750000000,6253.750000000,6255.250000000,348,NQZ7
2017-11-01T00:15:00.000000000Z,33,1,15466,6255.500000000,6267.500000000,6252.500000000,6267.000000000,330,NQZ7
2017-11-01T00:20:00.000000000Z,33,1,15466,6254.000000000,6267.750000000,12.700000000,6254.500000000,65,NQZ7
2017-11-01T00:25:00.000000000Z,33,1,15466,6254.500000000,6255.250000000,6253.500000000,6255.000000000,120,NQZ7
2017-11-01T00:30:00.000000000Z,33,1,15466,6255.000000000,6256.250000000,13.000000000,6256.250000000,118,NQZ7
2017-11-01T00:35:00.000000000Z,33,1,15466,6256.250000000,6256.250000000,6255.500000000,6256.250000000,78,NQZ7
2017-11-01T00:40:00.000000000Z,33,1,15466,6256.000000000,6256.500000000,6255.500000000,6255.500000000,140,NQZ7
2017-11-01T00:45:00.000000000Z,33,1,15466,6255.500000000,6256.500000000,6255.500000000,6256.500000000,76,NQZ7
2017-11-01T00:50:00.000000000Z,33,1,15466,6256.250000000,6270.250000000,6256.000000000,6256.750000000,195,NQZ7
2017-11-01T00:55:00.000000000Z,33,1,15466,6256.750000000,6274.750000000,6256.750000000,6263.000000000,946,NQZ7
2017-11-01T01:00:00.000000000Z,33,1,15466,6263.000000000,6276.750000000,6262.000000000,6262.750000000,247,NQZ7
2017-11-01T01:05:00.000000000Z,33,1,15466,6262.750000000,6279.750000000,6262.750000000,6265.000000000,587,NQZ7
2017-11-01T01:10:00.000000000Z,33,1,15466,6265.250000000,6280.000000000,6264.250000000,6266.750000000,283,NQZ7
2017-11-01T01:15:00.000000000Z,33,1,15466,6266.750000000,6269.250000000,6266.500000000,6268.250000000,418,NQZ7
2017-11-01T01:20:00.000000000Z,33,1,15466,6268.000000000,6280.000000000,6264.500000000,6264.750000000,489,NQZ7
2017-11-01T01:25:00.000000000Z,33,1,15466,6265.000000000,6267.000000000,6265.000000000,6266.250000000,204,NQZ7
2017-11-01T01:30:00.000000000Z,33,1,15466,6266.250000000,6267.250000000,6265.500000000,6266.250000000,245,NQZ7
2017-11-01T01:35:00.000000000Z,33,1,15466,6266.250000000,6266.500000000,6264.500000000,6265.250000000,96,NQZ7
2017-11-01T01:40:00.000000000Z,33,1,15466,6265.250000000,6266.000000000,6264.250000000,6266.000000000,84,NQZ7
2017-11-01T01:45:00.000000000Z,33,1,15466,6266.000000000,6266.500000000,6264.750000000,6265.000000000,130,NQZ7
2017-11-01T01:50:00.000000000Z,33,1,15466,6264.750000000,6266.250000000,6264.750000000,6266.250000000,141,NQZ7
2017-11-01T01:55:00.000000000Z,33,1,15466,6266.000000000,6279.000000000,6265.500000000,6266.250000000,392,NQZ7
2017-11-01T02:00:00.000000000Z,33,1,15466,6266.000000000,6266.500000000,6265.250000000,6265.750000000,199,NQZ7
2017-11-01T02:05:00.000000000Z,33,1,15466,6265.750000000,6265.750000000,6265.000000000,6265.000000000,72,NQZ7
2017-11-01T02:10:00.000000000Z,33,1,15466,6265.000000000,6266.000000000,6264.250000000,6265.250000000,98,NQZ7
2017-11-01T02:15:00.000000000Z,33,1,15466,6265.250000000,6266.250000000,6265.000000000,6266.250000000,88,NQZ7
2017-11-01T02:20:00.000000000Z,33,1,15466,6266.250000000,6266.250000000,6265.000000000,6265.500000000,41,NQZ7
2017-11-01T02:25:00.000000000Z,33,1,15466,6265.500000000,6266.500000000,6265.000000000,6266.000000000,66,NQZ7
2017-11-01T02:30:00.000000000Z,33,1,15466,6265.500000000,6266.500000000,6265.500000000,6266.000000000,48,NQZ7
2017-11-01T02:35:00.000000000Z,33,1,15466,6266.000000000,6266.000000000,6265.000000000,6265.000000000,38,NQZ7
2017-11-01T02:40:00.000000000Z,33,1,15466,6265.000000000,6266.000000000,6264.500000000,6265.000000000,117,NQZ7
2017-11-01T02:45:00.000000000Z,33,1,15466,6265.000000000,6265.250000000,6264.750000000,6264.750000000,23,NQZ7
2017-11-01T02:50:00.000000000Z,33,1,15466,6264.500000000,6266.000000000,6264.250000000,6265.000000000,91,NQZ7
2017-11-01T02:55:00.000000000Z,33,1,15466,6264.750000000,6266.000000000,6264.500000000,6265.250000000,75,NQZ7
2017-11-01T03:00:00.000000000Z,33,1,15466,6265.250000000,6266.000000000,6265.250000000,6265.500000000,33,NQZ7
2017-11-01T03:05:00.000000000Z,33,1,15466,6265.750000000,6279.250000000,6265.750000000,6265.750000000,66,NQZ7
2017-11-01T03:10:00.000000000Z,33,1,15466,6265.750000000,6267.250000000,6265.750000000,6266.250000000,175,NQZ7
2017-11-01T03:15:00.000000000Z,33,1,15466,6266.000000000,6267.000000000,6265.750000000,6266.750000000,61,NQZ7
2017-11-01T03:20:00.000000000Z,33,1,15466,6266.750000000,6267.500000000,6266.750000000,6267.000000000,43,NQZ7
2017-11-01T03:25:00.000000000Z,33,1,15466,6267.250000000,6267.250000000,6266.250000000,6266.250000000,30,NQZ7
2017-11-01T03:30:00.000000000Z,33,1,15466,6266.250000000,6266.750000000,6266.000000000,6266.500000000,46,NQZ7
2017-11-01T03:35:00.000000000Z,33,1,15466,6266.250000000,6266.500000000,6266.250000000,6266.500000000,26,NQZ7
2017-11-01T03:40:00.000000000Z,33,1,15466,6266.250000000,6266.250000000,6265.250000000,6266.000000000,165,NQZ7
2017-11-01T03:45:00.000000000Z,33,1,15466,6266.000000000,6266.000000000,6265.250000000,6265.250000000,72,NQZ7
2017-11-01T03:50:00.000000000Z,33,1,15466,6265.250000000,6265.500000000,6264.750000000,6265.000000000,78,NQZ7
2017-11-01T03:55:00.000000000Z,33,1,15466,6265.000000000,6266.000000000,6265.000000000,6265.250000000,38,NQZ7
2017-11-01T04:00:00.000000000Z,33,1,15466,6265.250000000,6265.500000000,6264.750000000,6265.250000000,52,NQZ7
2017-11-01T04:05:00.000000000Z,33,1,15466,6265.500000000,6266.750000000,6265.500000000,6266.500000000,70,NQZ7
2017-11-01T04:10:00.000000000Z,33,1,15466,6266.500000000,6268.000000000,6266.500000000,6268.000000000,128,NQZ7
2017-11-01T04:15:00.000000000Z,33,1,15466,6267.750000000,6267.750000000,6266.250000000,6266.750000000,52,NQZ7
