ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-01T00:00:00.000000000Z,33,1,15907,7781.750000000,7785.750000000,7780.250000000,7781.000000000,306,NQZ9
2019-10-01T00:03:00.000000000Z,33,1,15907,7781.000000000,7784.000000000,7780.500000000,7782.500000000,129,NQZ9
2019-10-01T00:06:00.000000000Z,33,1,15907,7782.500000000,7785.750000000,7782.500000000,7785.000000000,115,NQZ9
2019-10-01T00:09:00.000000000Z,33,1,15907,7785.000000000,7785.250000000,7783.750000000,7784.000000000,47,NQZ9
2019-10-01T00:12:00.000000000Z,33,1,15907,7784.000000000,7784.250000000,7780.000000000,7780.750000000,290,NQZ9
2019-10-01T00:15:00.000000000Z,33,1,15907,7781.500000000,7783.500000000,7781.000000000,7783.250000000,97,NQZ9
2019-10-01T00:18:00.000000000Z,33,1,15907,7783.000000000,7783.250000000,7780.000000000,7780.750000000,445,NQZ9
2019-10-01T00:21:00.000000000Z,33,1,15907,7780.750000000,7782.500000000,7780.000000000,7781.750000000,215,NQZ9
2019-10-01T00:24:00.000000000Z,33,1,15907,7781.750000000,7782.750000000,7781.250000000,7781.500000000,63,NQZ9
2019-10-01T00:27:00.000000000Z,33,1,15907,7781.750000000,7783.750000000,7781.250000000,7783.250000000,98,NQZ9
2019-10-01T00:30:00.000000000Z,33,1,15907,7783.500000000,7785.000000000,7783.500000000,7785.000000000,140,NQZ9
2019-10-01T00:33:00.000000000Z,33,1,15907,7784.750000000,7786.500000000,7784.000000000,7785.500000000,150,NQZ9
2019-10-01T00:36:00.000000000Z,33,1,15907,7786.250000000,7791.250000000,7785.750000000,7790.000000000,249,NQZ9
2019-10-01T00:39:00.000000000Z,33,1,15907,7790.250000000,7791.000000000,7787.500000000,7788.500000000,156,NQZ9
2019-10-01T00:42:00.000000000Z,33,1,15907,7788.250000000,7817.000000000,7787.750000000,7817.000000000,1327,NQZ9
2019-10-01T00:45:00.000000000Z,33,1,15907,7804.000000000,7823.250000000,7795.750000000,7799.250000000,740,NQZ9
2019-10-01T00:48:00.000000000Z,33,1,15907,7799.250000000,7803.250000000,7798.000000000,7803.000000000,351,NQZ9
2019-10-01T00:51:00.000000000Z,33,1,15907,7802.750000000,7804.750000000,7801.000000000,7801.750000000,383,NQZ9
2019-10-01T00:54:00.000000000Z,33,1,15907,7802.000000000,7803.250000000,7800.750000000,7800.750000000,264,NQZ9
2019-10-01T00:57:00.000000000Z,33,1,15907,7800.500000000,7802.750000000,7800.000000000,7802.500000000,256,NQZ9
2019-10-01T01:00:00.000000000Z,33,1,15907,7802.750000000,7830.000000000,7801.750000000,7809.500000000,865,NQZ9
2019-10-01T01:03:00.000000000Z,33,1,10204,7833.750000000,7838.000000000,7809.000000000,7814.750000000,1124,NQH0
2019-10-01T01:06:00.000000000Z,33,1,15907,7814.500000000,7818.250000000,7813.250000000,7815.000000000,622,NQZ9
2019-10-01T01:09:00.000000000Z,33,1,15907,7815.000000000,7834.000000000,7813.000000000,7814.000000000,240,NQZ9
2019-10-01T01:12:00.000000000Z,33,1,15907,7813.750000000,7815.250000000,7812.250000000,7812.250000000,186,NQZ9
2019-10-01T01:15:00.000000000Z,33,1,15907,7812.500000000,7814.500000000,7812.250000000,7813.000000000,260,NQZ9
2019-10-01T01:18:00.000000000Z,33,1,15907,7813.000000000,7815.250000000,7813.000000000,7814.000000000,156,NQZ9
2019-10-01T01:21:00.000000000Z,33,1,15907,7813.750000000,7816.750000000,7812.750000000,7815.750000000,182,NQZ9
2019-10-01T01:24:00.000000000Z,33,1,15907,7816.000000000,7821.000000000,7816.000000000,7818.000000000,542,NQZ9
2019-10-01T01:27:00.000000000Z,33,1,15907,7818.000000000,7818.250000000,7815.000000000,7815.500000000,254,NQZ9
2019-10-01T01:30:00.000000000Z,33,1,15907,7815.750000000,7817.500000000,7814.500000000,7815.750000000,349,NQZ9
2019-10-01T01:33:00.000000000Z,33,1,15907,7815.750000000,7816.500000000,7813.750000000,7814.750000000,145,NQZ9
2019-10-01T01:36:00.000000000Z,33,1,15907,7814.500000000,7815.000000000,7809.500000000,7809.500000000,344,NQZ9
2019-10-01T01:39:00.000000000Z,33,1,15907,7810.000000000,7812.500000000,7809.000000000,7812.250000000,524,NQZ9
2019-10-01T01:42:00.000000000Z,33,1,15907,7812.000000000,7812.750000000,7809.500000000,7811.500000000,177,NQZ9
2019-10-01T01:45:00.000000000Z,33,1,15907,7811.500000000,7813.750000000,7809.000000000,7813.500000000,421,NQZ9
2019-10-01T01:48:00.000000000Z,33,1,15907,7813.500000000,7814.750000000,7811.000000000,7812.750000000,327,NQZ9
2019-10-01T01:51:00.000000000Z,33,1,15907,7812.500000000,7813.000000000,7810.500000000,7813.000000000,153,NQZ9
2019-10-01T01:54:00.000000000Z,33,1,10204,7836.000000000,7836.000000000,7809.750000000,7810.500000000,166,NQH0
2019-10-01T01:57:00.000000000Z,33,1,15907,7810.500000000,7813.250000000,7809.500000000,7810.750000000,447,NQZ9
2019-10-01T02:00:00.000000000Z,33,1,15907,7810.750000000,7814.000000000,7810.500000000,7811.500000000,203,NQZ9
2019-10-01T02:03:00.000000000Z,33,1,15907,7811.500000000,7812.000000000,21.350000000,7810.750000000,159,NQZ9
2019-10-01T02:06:00.000000000Z,33,1,15907,7810.750000000,7830.000000000,21.450000000,21.450000000,160,NQZ9
2019-10-01T02:09:00.000000000Z,33,1,15907,7808.500000000,7811.500000000,7807.500000000,7809.750000000,222,NQZ9
2019-10-01T02:12:00.000000000Z,33,1,15907,7809.750000000,7810.250000000,7806.750000000,7808.750000000,184,NQZ9
2019-10-01T02:15:00.000000000Z,33,1,15907,7808.750000000,7810.500000000,7808.500000000,7809.250000000,138,NQZ9
2019-10-01T02:18:00.000000000Z,33,1,15907,7809.000000000,7809.750000000,7808.500000000,7809.250000000,57,NQZ9
2019-10-01T02:21:00.000000000Z,33,1,15907,7809.250000000,7810.750000000,7807.750000000,7810.500000000,269,NQZ9
2019-10-01T02:24:00.000000000Z,33,1,15907,7810.000000000,7811.500000000,7810.000000000,7810.500000000,118,NQZ9
2019-10-01T02:27:00.000000000Z,33,1,15907,7810.750000000,7812.000000000,7809.750000000,7811.000000000,135,NQZ9
2019-10-01T02:30:00.000000000Z,33,1,15907,7811.000000000,7812.250000000,7809.750000000,7811.500000000,190,NQZ9
2019-10-01T02:33:00.000000000Z,33,1,15907,7811.750000000,7812.250000000,7810.250000000,7811.250000000,130,NQZ9
2019-10-01T02:36:00.000000000Z,33,1,15907,7811.000000000,7811.000000000,7809.500000000,7810.000000000,80,NQZ9
2019-10-01T02:39:00.000000000Z,33,1,15907,7809.750000000,7812.250000000,7809.750000000,7810.500000000,104,NQZ9
2019-10-01T02:42:00.000000000Z,33,1,15907,7810.750000000,7813.000000000,7809.500000000,7811.750000000,233,NQZ9
2019-10-01T02:45:00.000000000Z,33,1,15907,7811.500000000,7811.500000000,7810.250000000,7810.500000000,46,NQZ9
2019-10-01T02:48:00.000000000Z,33,1,15907,7810.250000000,7810.500000000,7809.500000000,7809.500000000,69,NQZ9
2019-10-01T02:51:00.000000000Z,33,1,15907,7809.500000000,7809.750000000,7808.250000000,7809.000000000,102,NQZ9
2019-10-01T02:54:00.000000000Z,33,1,15907,7809.000000000,7809.250000000,7808.000000000,7808.750000000,57,NQZ9
2019-10-01T02:57:00.000000000Z,33,1,15907,7808.750000000,7809.500000000,7807.500000000,7807.500000000,68,NQZ9
2019-10-01T03:00:00.000000000Z,33,1,15907,7807.750000000,7809.500000000,7807.750000000,7809.250000000,52,NQZ9
2019-10-01T03:03:00.000000000Z,33,1,15907,7809.500000000,7810.000000000,7807.500000000,7809.000000000,74,NQZ9
2019-10-01T03:06:00.000000000Z,33,1,15907,7809.000000000,7809.500000000,7808.750000000,7808.750000000,28,NQZ9
2019-10-01T03:09:00.000000000Z,33,1,15907,7808.750000000,7809.500000000,7808.000000000,7808.250000000,41,NQZ9
2019-10-01T03:12:00.000000000Z,33,1,15907,7808.250000000,7810.250000000,7808.250000000,7810.000000000,73,NQZ9
2019-10-01T03:15:00.000000000Z,33,1,15907,7810.250000000,7829.000000000,7805.500000000,7806.500000000,189,NQZ9
2019-10-01T03:18:00.000000000Z,33,1,15907,7807.000000000,7807.750000000,7806.000000000,7807.500000000,86,NQZ9
2019-10-01T03:21:00.000000000Z,33,1,15907,7807.500000000,7807.750000000,7807.000000000,7807.250000000,55,NQZ9
2019-10-01T03:24:00.000000000Z,33,1,15907,7807.750000000,7809.000000000,7807.750000000,7808.250000000,48,NQZ9
2019-10-01T03:27:00.000000000Z,33,1,15907,7808.250000000,7808.500000000,7807.500000000,7808.000000000,34,NQZ9
2019-10-01T03:30:00.000000000Z,33,1,15907,7808.000000000,7809.000000000,7805.500000000,7806.250000000,92,NQZ9
2019-10-01T03:33:00.000000000Z,33,1,15907,7806.500000000,7809.000000000,7806.250000000,7809.000000000,63,NQZ9
2019-10-01T03:36:00.000000000Z,33,1,15907,7809.000000000,7809.250000000,7807.500000000,7809.000000000,99,NQZ9
2019-10-01T03:39:00.000000000Z,33,1,15907,7809.250000000,7810.250000000,7808.250000000,7810.250000000,70,NQZ9
2019-10-01T03:42:00.000000000Z,33,1,15907,7810.500000000,7812.500000000,7810.000000000,7812.250000000,187,NQZ9
2019-10-01T03:45:00.000000000Z,33,1,15907,7812.250000000,7816.500000000,7812.000000000,7814.750000000,296,NQZ9
2019-10-01T03:48:00.000000000Z,33,1,15907,7814.500000000,7815.000000000,7813.000000000,7813.000000000,136,NQZ9
2019-10-01T03:51:00.000000000Z,33,1,15907,7812.500000000,7813.000000000,7811.250000000,7812.250000000,98,NQZ9
2019-10-01T03:54:00.000000000Z,33,1,15907,7812.750000000,7814.500000000,7812.250000000,7814.250000000,71,NQZ9
2019-10-01T03:57:00.000000000Z,33,1,15907,7814.000000000,7814.000000000,7812.000000000,7813.500000000,154,NQZ9
2019-10-01T04:00:00.000000000Z,33,1,15907,7813.000000000,7816.500000000,7812.000000000,7812.500000000,276,NQZ9
2019-10-01T04:03:00.000000000Z,33,1,15907,7812.750000000,7812.750000000,7811.000000000,7812.500000000,209,NQZ9
2019-10-01T04:06:00.000000000Z,33,1,15907,7812.500000000,7814.000000000,7812.000000000,7814.000000000,137,NQZ9
2019-10-01T04:09:00.000000000Z,33,1,15907,7813.750000000,7814.000000000,7812.250000000,7813.250000000,78,NQZ9
2019-10-01T04:12:00.000000000Z,33,1,15907,7813.000000000,7813.250000000,7812.250000000,7813.000000000,52,NQZ9
2019-10-01T04:15:00.000000000Z,33,1,15907,7813.250000000,7813.250000000,7812.000000000,7812.000000000,26,NQZ9
2019-10-01T04:18:00.000000000Z,33,1,15907,7812.000000000,7813.000000000,7812.000000000,7812.250000000,41,NQZ9
2019-10-01T04:21:00.000000000Z,33,1,15907,7812.500000000,7813.500000000,7812.250000000,7813.000000000,40,NQZ9
2019-10-01T04:24:00.000000000Z,33,1,15907,7813.000000000,7813.250000000,7812.250000000,7812.750000000,37,NQZ9
2019-10-01T04:27:00.000000000Z,33,1,15907,7812.750000000,7814.500000000,7812.500000000,7813.000000000,83,NQZ9
2019-10-01T04:30:00.000000000Z,33,1,15907,7813.250000000,7816.250000000,7813.250000000,7814.250000000,213,NQZ9
2019-10-01T04:33:00.000000000Z,33,1,15907,7814.250000000,7815.500000000,7814.000000000,7814.250000000,82,NQZ9
2019-10-01T04:36:00.000000000Z,33,1,15907,7814.500000000,7832.000000000,7811.250000000,7832.000000000,153,NQZ9
2019-10-01T04:39:00.000000000Z,33,1,15907,7812.250000000,7814.500000000,7811.750000000,7814.000000000,84,NQZ9
2019-10-01T04:42:00.000000000Z,33,1,15907,7813.750000000,7814.000000000,7810.250000000,7810.500000000,173,NQZ9
2019-10-01T04:45:00.000000000Z,33,1,15907,7810.500000000,7811.000000000,7809.500000000,7810.750000000,134,NQZ9
2019-10-01T04:48:00.000000000Z,33,1,15907,7810.750000000,7810.750000000,7809.500000000,7809.750000000,58,NQZ9
2019-10-01T04:51:00.000000000Z,33,1,15907,7810.000000000,7810.250000000,7808.500000000,7809.250000000,191,NQZ9
2019-10-01T04:54:00.000000000Z,33,1,15907,7809.250000000,7810.000000000,7809.000000000,7809.500000000,43,NQZ9
2019-10-01T04:57:00.000000000Z,33,1,15907,7809.750000000,7810.750000000,7809.750000000,7810.250000000,93,NQZ9
2019-10-01T05:00:00.000000000Z,33,1,15907,7810.250000000,7810.250000000,7808.500000000,7808.500000000,148,NQZ9
2019-10-01T05:03:00.000000000Z,33,1,15907,7808.500000000,7810.500000000,7808.000000000,7810.000000000,97,NQZ9
2019-10-01T05:06:00.000000000Z,33,1,15907,7810.250000000,7810.500000000,7808.250000000,7808.750000000,53,NQZ9
2019-10-01T05:09:00.000000000Z,33,1,15907,7808.500000000,7808.500000000,7807.500000000,7808.250000000,61,NQZ9
2019-10-01T05:12:00.000000000Z,33,1,15907,7808.000000000,7808.750000000,7807.500000000,7808.250000000,58,NQZ9
2019-10-01T05:15:00.000000000Z,33,1,15907,7808.500000000,7810.000000000,7808.500000000,7809.500000000,62,NQZ9
2019-10-01T05:18:00.000000000Z,33,1,15907,7809.250000000,7809.500000000,7808.750000000,7809.250000000,51,NQZ9
2019-10-01T05:21:00.000000000Z,33,1,15907,7809.500000000,7811.250000000,7809.500000000,7811.250000000,88,NQZ9
2019-10-01T05:24:00.000000000Z,33,1,15907,7811.000000000,7813.750000000,7811.000000000,7812.750000000,176,NQZ9
2019-10-01T05:27:00.000000000Z,33,1,15907,7812.500000000,7812.750000000,7811.000000000,7811.250000000,169,NQZ9
2019-10-01T05:30:00.000000000Z,33,1,15907,7811.250000000,7812.750000000,7811.250000000,7811.250000000,79,NQZ9
2019-10-01T05:33:00.000000000Z,33,1,15907,7811.250000000,7812.000000000,7809.750000000,7811.000000000,117,NQZ9
2019-10-01T05:36:00.000000000Z,33,1,15907,7810.750000000,7811.000000000,7809.750000000,7810.750000000,107,NQZ9
2019-10-01T05:39:00.000000000Z,33,1,15907,7810.500000000,7810.500000000,7809.500000000,7809.500000000,70,NQZ9
2019-10-01T05:42:00.000000000Z,33,1,15907,7810.000000000,7810.750000000,7809.500000000,7810.000000000,62,NQZ9
2019-10-01T05:45:00.000000000Z,33,1,15907,7810.000000000,7811.250000000,7809.750000000,7810.750000000,55,NQZ9
2019-10-01T05:48:00.000000000Z,33,1,15907,7811.000000000,7812.250000000,7810.750000000,7812.250000000,87,NQZ9
2019-10-01T05:51:00.000000000Z,33,1,15907,7812.000000000,7813.000000000,7811.250000000,7812.750000000,95,NQZ9
2019-10-01T05:54:00.000000000Z,33,1,15907,7812.750000000,7813.000000000,7809.750000000,7810.000000000,107,NQZ9
2019-10-01T05:57:00.000000000Z,33,1,15907,7810.000000000,7811.250000000,7809.500000000,7810.500000000,109,NQZ9
2019-10-01T06:00:00.000000000Z,33,1,15907,7810.500000000,7812.250000000,7808.250000000,7812.000000000,305,NQZ9
2019-10-01T06:03:00.000000000Z,33,1,15907,7812.250000000,7815.750000000,7811.500000000,7815.500000000,416,NQZ9
2019-10-01T06:06:00.000000000Z,33,1,15907,7815.250000000,7840.250000000,7814.500000000,7817.500000000,496,NQZ9
2019-10-01T06:09:00.000000000Z,33,1,15907,7817.250000000,7818.250000000,7815.000000000,7817.500000000,375,NQZ9
2019-10-01T06:12:00.000000000Z,33,1,15907,7818.000000000,7820.500000000,7817.500000000,7819.500000000,247,NQZ9
2019-10-01T06:15:00.000000000Z,33,1,15907,7820.000000000,7826.750000000,7817.000000000,7823.750000000,943,NQZ9
2019-10-01T06:18:00.000000000Z,33,1,15907,7823.750000000,7823.750000000,7818.250000000,7819.500000000,376,NQZ9
2019-10-01T06:21:00.000000000Z,33,1,15907,7819.750000000,7821.250000000,21.750000000,21.750000000,204,NQZ9
2019-10-01T06:24:00.000000000Z,33,1,15907,7820.750000000,7821.250000000,7819.500000000,7819.750000000,159,NQZ9
2019-10-01T06:27:00.000000000Z,33,1,15907,7819.750000000,7820.500000000,7818.500000000,7819.250000000,117,NQZ9
