ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-03-01T00:00:00.000000000Z,33,1,16210,6882.000000000,6908.000000000,6878.250000000,6906.000000000,310,NQH8
2018-03-01T00:05:00.000000000Z,33,1,16210,6879.250000000,6906.000000000,6874.500000000,6877.500000000,531,NQH8
2018-03-01T00:10:00.000000000Z,33,1,16210,6877.500000000,6880.000000000,6876.750000000,6877.500000000,392,NQH8
2018-03-01T00:15:00.000000000Z,33,1,16210,6878.000000000,6878.500000000,6875.750000000,6875.750000000,259,NQH8
2018-03-01T00:20:00.000000000Z,33,1,16210,6875.500000000,6876.750000000,6873.500000000,6875.500000000,422,NQH8
2018-03-01T00:25:00.000000000Z,33,1,16210,6875.500000000,6903.500000000,6872.000000000,6877.000000000,586,NQH8
2018-03-01T00:30:00.000000000Z,33,1,16210,6877.000000000,6905.000000000,6876.000000000,6879.500000000,369,NQH8
2018-03-01T00:35:00.000000000Z,33,1,16210,6879.500000000,6907.250000000,6879.000000000,6881.500000000,677,NQH8
2018-03-01T00:40:00.000000000Z,33,1,16210,6881.500000000,6907.000000000,6876.000000000,6877.000000000,331,NQH8
2018-03-01T00:45:00.000000000Z,33,1,16210,6877.250000000,6879.750000000,6876.250000000,6879.250000000,410,NQH8
2018-03-01T00:50:00.000000000Z,33,1,16210,6879.250000000,6905.000000000,6876.750000000,6877.000000000,251,NQH8
2018-03-01T00:55:00.000000000Z,33,1,23520,6904.000000000,6904.000000000,6875.500000000,6876.500000000,275,NQM8
2018-03-01T01:00:00.000000000Z,33,1,16210,6876.500000000,6905.000000000,6875.750000000,6878.250000000,428,NQH8
2018-03-01T01:05:00.000000000Z,33,1,16210,6878.000000000,6905.000000000,6877.000000000,6877.250000000,177,NQH8
2018-03-01T01:10:00.000000000Z,33,1,16210,6877.250000000,6905.500000000,6852.000000000,6852.500000000,1987,NQH8
2018-03-01T01:15:00.000000000Z,33,1,16210,6852.500000000,6878.000000000,6843.000000000,6876.250000000,2128,NQH8
