ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-03-01 00:00:00+00:00,33,1,16210,NQH8,6882.0,6882.25,6874.5,6875.75,1481
2018-03-01 00:00:00+00:00,33,1,23520,NQM8,6908.0,6908.0,6905.0,6905.0,11
2018-03-01 00:20:00+00:00,33,1,16210,NQH8,6875.5,6884.75,6872.0,6881.5,2044
2018-03-01 00:20:00+00:00,33,1,23520,NQM8,6903.5,6907.25,6903.0,6907.25,10
2018-03-01 00:40:00+00:00,33,1,16210,NQH8,6881.5,6882.0,6875.5,6876.5,1264
2018-03-01 00:40:00+00:00,33,1,23520,NQM8,6907.0,6907.0,6904.0,6904.0,3
2018-03-01 01:00:00+00:00,33,1,16210,NQH8,6876.5,6879.0,6843.0,6851.5,4695
2018-03-01 01:00:00+00:00,33,1,23520,NQM8,6905.0,6905.5,6875.0,6876.25,25
2018-03-01 01:20:00+00:00,33,1,16210,NQH8,6851.25,6856.0,6841.0,6851.75,4368
2018-03-01 01:20:00+00:00,33,1,23520,NQM8,6874.75,6882.0,6870.0,6880.0,19
2018-03-01 01:20:00+00:00,33,1,47511,NQU8,6911.5,6911.5,6911.5,6911.5,1
2018-03-01 01:40:00+00:00,33,1,16210,NQH8,6851.75,6870.5,6849.75,6864.75,3046
2018-03-01 01:40:00+00:00,33,1,23520,NQM8,6883.0,6897.25,6883.0,6895.0,13
2018-03-01 02:00:00+00:00,33,1,16210,NQH8,6864.5,6866.0,6852.75,6853.25,1953
2018-03-01 02:00:00+00:00,33,1,23520,NQM8,6892.0,6892.5,6884.0,6884.0,10
2018-03-01 02:20:00+00:00,33,1,16210,NQH8,6853.25,6862.25,6849.5,6859.25,1774
2018-03-01 02:20:00+00:00,33,1,23520,NQM8,6879.0,6889.5,6879.0,6889.5,4
2018-03-01 02:40:00+00:00,33,1,16210,NQH8,6859.75,6869.5,6856.75,6861.0,2030
2018-03-01 02:40:00+00:00,33,1,23520,NQM8,6888.0,6896.0,6887.75,6889.75,10
2018-03-01 03:00:00+00:00,33,1,16210,NQH8,6861.25,6861.5,6854.25,6861.25,1592
2018-03-01 03:00:00+00:00,33,1,23520,NQM8,6883.5,6887.25,6883.5,6887.25,17
2018-03-01 03:20:00+00:00,33,1,16210,NQH8,6861.5,6872.0,6860.5,6870.0,1630
2018-03-01 03:20:00+00:00,33,1,23520,NQM8,6890.75,6898.75,6890.75,6898.0,9
2018-03-01 03:40:00+00:00,33,1,16210,NQH8,6870.0,6873.5,6868.0,6871.25,555
2018-03-01 03:40:00+00:00,33,1,23520,NQM8,6900.0,6900.0,6900.0,6900.0,1
2018-03-01 04:00:00+00:00,33,1,16210,NQH8,6871.25,6873.0,6863.0,6870.75,882
2018-03-01 04:20:00+00:00,33,1,16210,NQH8,6870.5,6871.0,6866.25,6867.75,389
2018-03-01 04:20:00+00:00,33,1,23520,NQM8,6896.5,6896.5,6896.5,6896.5,1
2018-03-01 04:40:00+00:00,33,1,16210,NQH8,6866.75,6871.0,6863.75,6867.25,457
2018-03-01 04:40:00+00:00,33,1,23520,NQM8,6897.25,6897.25,6897.25,6897.25,1
2018-03-01 05:00:00+00:00,33,1,16210,NQH8,6867.75,6869.75,6859.5,6860.25,762
2018-03-01 05:00:00+00:00,33,1,23520,NQM8,6892.0,6892.0,6887.0,6887.0,4
2018-03-01 05:20:00+00:00,33,1,16210,NQH8,6859.75,6861.5,6853.0,6858.75,976
2018-03-01 05:20:00+00:00,33,1,23520,NQM8,6882.5,6885.0,6882.5,6885.0,3
2018-03-01 05:40:00+00:00,33,1,16210,NQH8,6859.0,6862.5,6851.5,6862.25,847
2018-03-01 06:00:00+00:00,33,1,16210,NQH8,6862.25,6869.0,6858.0,6861.5,984
2018-03-01 06:00:00+00:00,33,1,23520,NQM8,6887.0,6893.0,6886.75,6886.75,6
2018-03-01 06:20:00+00:00,33,1,16210,NQH8,6861.75,6869.75,6859.0,6869.25,942
2018-03-01 06:20:00+00:00,33,1,23520,NQM8,6891.0,6895.5,6891.0,6895.5,2
2018-03-01 06:40:00+00:00,33,1,16210,NQH8,6869.75,6875.0,6866.0,6873.25,828
2018-03-01 06:40:00+00:00,33,1,23520,NQM8,6898.5,6900.75,6895.5,6900.75,11
2018-03-01 07:00:00+00:00,33,1,16210,NQH8,6873.25,6888.25,6871.5,6883.5,3200
2018-03-01 07:00:00+00:00,33,1,23520,NQM8,6902.0,6914.75,6902.0,6912.25,12
2018-03-01 07:00:00+00:00,33,1,47511,NQU8,6931.0,6931.0,6931.0,6931.0,1
2018-03-01 07:20:00+00:00,33,1,16210,NQH8,6883.75,6889.75,6881.25,6882.75,2063
2018-03-01 07:20:00+00:00,33,1,23520,NQM8,6909.75,6916.5,6909.75,6916.5,4
2018-03-01 07:40:00+00:00,33,1,16210,NQH8,6882.5,6892.25,6882.25,6886.5,1898
2018-03-01 07:40:00+00:00,33,1,23520,NQM8,6917.0,6919.0,6915.0,6915.0,17
2018-03-01 08:00:00+00:00,33,1,16210,NQH8,6885.75,6890.0,6882.0,6883.5,2025
2018-03-01 08:00:00+00:00,33,1,23520,NQM8,6912.25,6916.5,6911.0,6911.0,5
2018-03-01 08:20:00+00:00,33,1,16210,NQH8,6883.25,6896.25,6882.25,6895.0,2470
2018-03-01 08:20:00+00:00,33,1,23520,NQM8,6912.75,6923.0,6912.75,6923.0,4
2018-03-01 08:40:00+00:00,33,1,16210,NQH8,6895.0,6898.75,6887.25,6891.75,1464
2018-03-01 08:40:00+00:00,33,1,23520,NQM8,6925.0,6925.0,6914.25,6922.0,12
2018-03-01 09:00:00+00:00,33,1,16210,NQH8,6891.75,6891.75,6874.0,6880.25,2426
2018-03-01 09:00:00+00:00,33,1,23520,NQM8,6908.25,6908.25,6905.75,6906.75,7
2018-03-01 09:20:00+00:00,33,1,16210,NQH8,6879.75,6884.75,6867.5,6869.75,1540
2018-03-01 09:20:00+00:00,33,1,23520,NQM8,6898.0,6898.0,6898.0,6898.0,5
2018-03-01 09:40:00+00:00,33,1,16210,NQH8,6869.75,6870.75,6851.0,6855.75,2969
2018-03-01 09:40:00+00:00,33,1,23520,NQM8,6896.0,6896.0,6880.0,6884.0,32
2018-03-01 10:00:00+00:00,33,1,16210,NQH8,6855.5,6864.5,6853.5,6856.0,2218
2018-03-01 10:00:00+00:00,33,1,23520,NQM8,6883.75,6890.25,6881.5,6890.25,44
2018-03-01 10:00:00+00:00,33,1,95522,NQH8-NQM8,28.1,28.15,28.1,28.15,17
2018-03-01 10:20:00+00:00,33,1,16210,NQH8,6856.0,6857.0,6846.0,6851.75,2170
2018-03-01 10:20:00+00:00,33,1,23520,NQM8,6879.25,6883.25,6878.0,6879.0,7
2018-03-01 10:20:00+00:00,33,1,47511,NQU8,6912.0,6912.0,6912.0,6912.0,10
2018-03-01 10:40:00+00:00,33,1,16210,NQH8,6852.0,6865.5,6850.75,6861.0,1851
2018-03-01 10:40:00+00:00,33,1,23520,NQM8,6885.5,6892.0,6885.5,6889.5,7
2018-03-01 10:40:00+00:00,33,1,95522,NQH8-NQM8,27.9,27.9,27.9,27.9,1
2018-03-01 11:00:00+00:00,33,1,16210,NQH8,6860.75,6867.25,6859.5,6861.5,1317
2018-03-01 11:00:00+00:00,33,1,23520,NQM8,6893.0,6894.5,6889.0,6889.0,3
2018-03-01 11:00:00+00:00,33,1,27472,NQH8-NQU8,60.95,60.95,60.95,60.95,1
2018-03-01 11:00:00+00:00,33,1,47511,NQU8,6927.0,6927.0,6927.0,6927.0,1
2018-03-01 11:20:00+00:00,33,1,16210,NQH8,6861.0,6864.5,6848.75,6851.0,1819
2018-03-01 11:20:00+00:00,33,1,23520,NQM8,6890.0,6890.0,6880.0,6880.0,4
2018-03-01 11:20:00+00:00,33,1,95522,NQH8-NQM8,27.9,27.9,27.9,27.9,2
2018-03-01 11:40:00+00:00,33,1,16210,NQH8,6850.75,6854.0,6823.0,6837.0,4217
2018-03-01 11:40:00+00:00,33,1,23520,NQM8,6878.0,6878.0,6853.5,6865.75,35
2018-03-01 11:40:00+00:00,33,1,95522,NQH8-NQM8,28.05,28.05,28.05,28.05,3
2018-03-01 12:00:00+00:00,33,1,16210,NQH8,6837.0,6847.75,6832.0,6847.0,2706
