ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-01T00:00:00.000000000Z,33,1,42005804,19359.000000000,19530.000000000,19333.750000000,19530.000000000,1066,NQM5
2025-04-01T00:05:00.000000000Z,33,1,42005804,19342.250000000,19541.750000000,19341.250000000,19356.500000000,885,NQM5
2025-04-01T00:10:00.000000000Z,33,1,42005804,19356.500000000,19362.750000000,19337.000000000,19339.500000000,513,NQM5
2025-04-01T00:15:00.000000000Z,33,1,42005804,19339.250000000,19361.500000000,19339.250000000,19359.000000000,572,NQM5
2025-04-01T00:20:00.000000000Z,33,1,42005804,19359.500000000,19364.750000000,19353.750000000,19355.500000000,353,NQM5
2025-04-01T00:25:00.000000000Z,33,1,42005804,19357.000000000,19358.250000000,19345.000000000,19350.000000000,401,NQM5
2025-04-01T00:30:00.000000000Z,33,1,42005804,19348.000000000,19348.000000000,19325.500000000,19330.250000000,851,NQM5
2025-04-01T00:35:00.000000000Z,33,1,42005804,19330.000000000,19343.000000000,19322.500000000,19341.750000000,502,NQM5
2025-04-01T00:40:00.000000000Z,33,1,42005804,19341.500000000,19501.500000000,185.500000000,19324.500000000,767,NQM5
2025-04-01T00:45:00.000000000Z,33,1,42005804,19325.000000000,19333.500000000,19320.750000000,19329.750000000,487,NQM5
2025-04-01T00:50:00.000000000Z,33,1,42005804,19329.500000000,19486.750000000,19292.500000000,19303.500000000,998,NQM5
2025-04-01T00:55:00.000000000Z,33,1,42005804,19304.000000000,19322.500000000,19300.000000000,19318.500000000,619,NQM5
2025-04-01T01:00:00.000000000Z,33,1,42005804,19318.000000000,19321.750000000,19303.000000000,19307.750000000,674,NQM5
2025-04-01T01:05:00.000000000Z,33,1,42005804,19306.750000000,19486.250000000,19283.250000000,19294.500000000,951,NQM5
2025-04-01T01:10:00.000000000Z,33,1,42005804,19295.250000000,19316.250000000,19295.250000000,19313.500000000,566,NQM5
2025-04-01T01:15:00.000000000Z,33,1,42005804,19313.750000000,19521.500000000,19310.750000000,19329.250000000,814,NQM5
2025-04-01T01:20:00.000000000Z,33,1,42005804,19328.000000000,19336.750000000,19323.500000000,19335.500000000,390,NQM5
2025-04-01T01:25:00.000000000Z,33,1,42005804,19336.000000000,19336.250000000,19328.250000000,19333.750000000,331,NQM5
2025-04-01T01:30:00.000000000Z,33,1,42005804,19334.750000000,19510.250000000,19311.500000000,19313.500000000,525,NQM5
2025-04-01T01:35:00.000000000Z,33,1,42005804,19314.750000000,19317.000000000,19305.500000000,19311.250000000,602,NQM5
2025-04-01T01:40:00.000000000Z,33,1,42005804,19311.500000000,19333.750000000,185.550000000,19333.750000000,463,NQM5
2025-04-01T01:45:00.000000000Z,33,1,42005804,19333.000000000,19345.750000000,19333.000000000,19344.250000000,549,NQM5
2025-04-01T01:50:00.000000000Z,33,1,42005804,19343.500000000,19346.250000000,19337.500000000,19338.000000000,282,NQM5
2025-04-01T01:55:00.000000000Z,33,1,42005804,19338.250000000,19343.500000000,19337.250000000,19340.750000000,141,NQM5
2025-04-01T02:00:00.000000000Z,33,1,42005804,19340.750000000,19346.750000000,19336.000000000,19341.500000000,490,NQM5
2025-04-01T02:05:00.000000000Z,33,1,42005804,19341.000000000,19344.250000000,19335.750000000,19339.250000000,189,NQM5
2025-04-01T02:10:00.000000000Z,33,1,42005804,19340.750000000,19532.750000000,19340.750000000,19348.500000000,380,NQM5
2025-04-01T02:15:00.000000000Z,33,1,42005804,19348.000000000,19362.750000000,19346.750000000,19359.000000000,462,NQM5
2025-04-01T02:20:00.000000000Z,33,1,42005804,19358.750000000,19550.500000000,19355.500000000,19365.500000000,730,NQM5
2025-04-01T02:25:00.000000000Z,33,1,42005804,19364.750000000,19548.000000000,19362.250000000,19365.000000000,376,NQM5
2025-04-01T02:30:00.000000000Z,33,1,42005804,19365.000000000,19369.250000000,19362.000000000,19369.000000000,265,NQM5
2025-04-01T02:35:00.000000000Z,33,1,42005804,19368.250000000,19369.250000000,19364.000000000,19367.500000000,135,NQM5
2025-04-01T02:40:00.000000000Z,33,1,42005804,19367.250000000,19372.000000000,19363.250000000,19367.250000000,268,NQM5
2025-04-01T02:45:00.000000000Z,33,1,42005804,19367.000000000,19372.250000000,19364.750000000,19371.750000000,163,NQM5
2025-04-01T02:50:00.000000000Z,33,1,42008487,19560.000000000,19560.000000000,19371.000000000,19376.500000000,487,NQU5
2025-04-01T02:55:00.000000000Z,33,1,42005804,19376.000000000,19382.250000000,19372.750000000,19380.000000000,290,NQM5
