ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-01T00:00:00.000000000Z,33,1,42005804,19359.000000000,19526.000000000,19336.250000000,19336.500000000,717,NQM5
2025-04-01T00:03:00.000000000Z,33,1,42005804,19337.500000000,19541.750000000,19333.750000000,19541.750000000,533,NQM5
2025-04-01T00:06:00.000000000Z,33,1,42005804,19358.500000000,19535.000000000,19341.250000000,19351.000000000,628,NQM5
2025-04-01T00:09:00.000000000Z,33,1,42005804,19350.750000000,19362.750000000,19350.750000000,19354.500000000,249,NQM5
2025-04-01T00:12:00.000000000Z,33,1,42005804,19354.250000000,19354.250000000,19337.000000000,19339.500000000,337,NQM5
2025-04-01T00:15:00.000000000Z,33,1,42005804,19339.250000000,19354.000000000,19339.250000000,19352.500000000,387,NQM5
2025-04-01T00:18:00.000000000Z,33,1,42005804,19353.750000000,19361.500000000,19353.500000000,19356.750000000,251,NQM5
2025-04-01T00:21:00.000000000Z,33,1,42005804,19355.500000000,19364.750000000,19353.750000000,19359.750000000,225,NQM5
2025-04-01T00:24:00.000000000Z,33,1,42005804,19360.000000000,19362.000000000,19345.000000000,19347.750000000,265,NQM5
2025-04-01T00:27:00.000000000Z,33,1,42005804,19346.250000000,19358.250000000,19346.000000000,19350.000000000,198,NQM5
2025-04-01T00:30:00.000000000Z,33,1,42005804,19348.000000000,19348.000000000,19328.000000000,19333.250000000,423,NQM5
2025-04-01T00:33:00.000000000Z,33,1,42005804,19333.000000000,19340.750000000,19322.500000000,19328.250000000,613,NQM5
2025-04-01T00:36:00.000000000Z,33,1,42005804,19327.500000000,19341.750000000,19327.500000000,19340.000000000,236,NQM5
2025-04-01T00:39:00.000000000Z,33,1,42005804,19340.250000000,19343.250000000,185.500000000,19323.750000000,378,NQM5
2025-04-01T00:42:00.000000000Z,33,1,42008487,19501.500000000,19501.500000000,19311.750000000,19324.500000000,470,NQU5
2025-04-01T00:45:00.000000000Z,33,1,42005804,19325.000000000,19333.500000000,19320.750000000,19328.000000000,349,NQM5
2025-04-01T00:48:00.000000000Z,33,1,42005804,19327.000000000,19331.500000000,19318.000000000,19320.000000000,257,NQM5
2025-04-01T00:51:00.000000000Z,33,1,42005804,19319.250000000,19486.750000000,19292.500000000,19485.750000000,774,NQM5
2025-04-01T00:54:00.000000000Z,33,1,42005804,19301.500000000,19309.500000000,19298.500000000,19308.750000000,345,NQM5
2025-04-01T00:57:00.000000000Z,33,1,42005804,19308.000000000,19322.500000000,19306.500000000,19318.500000000,379,NQM5
2025-04-01T01:00:00.000000000Z,33,1,42005804,19318.000000000,19321.750000000,19303.000000000,19309.000000000,498,NQM5
2025-04-01T01:03:00.000000000Z,33,1,42005804,19306.750000000,19310.250000000,19302.750000000,19306.750000000,220,NQM5
2025-04-01T01:06:00.000000000Z,33,1,42005804,19307.750000000,19486.250000000,19283.250000000,19288.750000000,746,NQM5
2025-04-01T01:09:00.000000000Z,33,1,42005804,19289.750000000,19306.000000000,19288.750000000,19299.250000000,423,NQM5
2025-04-01T01:12:00.000000000Z,33,1,42005804,19300.000000000,19316.250000000,19300.000000000,19313.500000000,304,NQM5
2025-04-01T01:15:00.000000000Z,33,1,42005804,19313.750000000,19521.500000000,19310.750000000,19516.500000000,687,NQM5
2025-04-01T01:18:00.000000000Z,33,1,42005804,19330.250000000,19332.250000000,19326.250000000,19329.000000000,191,NQM5
