ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-02-01T00:00:00.000000000Z,33,1,35888,5127.000000000,5127.750000000,5126.250000000,5127.250000000,179,NQH7
2017-02-01T00:03:00.000000000Z,33,1,35888,5127.250000000,5128.000000000,5127.000000000,5128.000000000,55,NQH7
2017-02-01T00:06:00.000000000Z,33,1,35888,5127.500000000,5127.750000000,5126.750000000,5127.500000000,74,NQH7
2017-02-01T00:09:00.000000000Z,33,1,35888,5127.250000000,5127.500000000,5127.000000000,5127.250000000,46,NQH7
2017-02-01T00:12:00.000000000Z,33,1,35888,5127.250000000,5127.250000000,5126.750000000,5127.000000000,41,NQH7
2017-02-01T00:15:00.000000000Z,33,1,35888,5127.000000000,5127.250000000,5126.500000000,5126.750000000,60,NQH7
2017-02-01T00:18:00.000000000Z,33,1,35888,5126.750000000,5127.500000000,5126.750000000,5127.500000000,29,NQH7
2017-02-01T00:21:00.000000000Z,33,1,35888,5127.250000000,5127.750000000,5127.250000000,5127.750000000,31,NQH7
2017-02-01T00:24:00.000000000Z,33,1,35888,5127.500000000,5128.000000000,5127.500000000,5128.000000000,55,NQH7
2017-02-01T00:27:00.000000000Z,33,1,35888,5127.750000000,5128.000000000,5127.500000000,5128.000000000,40,NQH7
2017-02-01T00:30:00.000000000Z,33,1,35888,5127.750000000,5128.250000000,5127.750000000,5128.250000000,25,NQH7
2017-02-01T00:33:00.000000000Z,33,1,35888,5128.000000000,5128.250000000,5128.000000000,5128.000000000,28,NQH7
2017-02-01T00:36:00.000000000Z,33,1,35888,5127.750000000,5128.000000000,5127.000000000,5127.500000000,64,NQH7
2017-02-01T00:39:00.000000000Z,33,1,35888,5127.500000000,5127.750000000,5127.250000000,5127.750000000,27,NQH7
2017-02-01T00:42:00.000000000Z,33,1,35888,5127.750000000,5128.750000000,5127.750000000,5128.250000000,100,NQH7
2017-02-01T00:45:00.000000000Z,33,1,35888,5128.250000000,5128.500000000,5128.000000000,5128.500000000,33,NQH7
2017-02-01T00:48:00.000000000Z,33,1,35888,5128.500000000,5129.000000000,5128.250000000,5129.000000000,69,NQH7
2017-02-01T00:51:00.000000000Z,33,1,35888,5129.000000000,5129.500000000,5128.500000000,5129.250000000,70,NQH7
2017-02-01T00:54:00.000000000Z,33,1,35888,5129.000000000,5130.000000000,5129.000000000,5129.250000000,71,NQH7
2017-02-01T00:57:00.000000000Z,33,1,35888,5129.250000000,5129.750000000,5129.250000000,5129.750000000,45,NQH7
2017-02-01T01:00:00.000000000Z,33,1,35888,5129.500000000,5131.500000000,5129.250000000,5131.250000000,179,NQH7
2017-02-01T01:03:00.000000000Z,33,1,35888,5131.250000000,5131.250000000,5130.000000000,5130.250000000,78,NQH7
2017-02-01T01:06:00.000000000Z,33,1,35888,5130.250000000,5130.750000000,5130.000000000,5130.750000000,70,NQH7
2017-02-01T01:09:00.000000000Z,33,1,35888,5130.750000000,5131.000000000,5129.500000000,5129.750000000,43,NQH7
2017-02-01T01:12:00.000000000Z,33,1,35888,5129.500000000,5129.500000000,5129.000000000,5129.500000000,46,NQH7
2017-02-01T01:15:00.000000000Z,33,1,35888,5129.250000000,5129.750000000,5127.750000000,5128.000000000,177,NQH7
2017-02-01T01:18:00.000000000Z,33,1,35888,5128.000000000,5128.250000000,5127.250000000,5128.000000000,70,NQH7
2017-02-01T01:21:00.000000000Z,33,1,35888,5127.750000000,5127.750000000,5126.000000000,5126.250000000,135,NQH7
2017-02-01T01:24:00.000000000Z,33,1,35888,5126.000000000,5126.750000000,5126.000000000,5126.250000000,72,NQH7
2017-02-01T01:27:00.000000000Z,33,1,35888,5126.000000000,5126.250000000,5125.250000000,5125.750000000,104,NQH7
2017-02-01T01:30:00.000000000Z,33,1,35888,5125.500000000,5125.500000000,5124.250000000,5124.500000000,205,NQH7
2017-02-01T01:33:00.000000000Z,33,1,35888,5124.500000000,5125.000000000,5124.250000000,5125.000000000,76,NQH7
2017-02-01T01:36:00.000000000Z,33,1,35888,5124.750000000,5125.500000000,5124.500000000,5125.000000000,61,NQH7
2017-02-01T01:39:00.000000000Z,33,1,35888,5124.750000000,5124.750000000,5124.000000000,5124.000000000,46,NQH7
2017-02-01T01:42:00.000000000Z,33,1,35888,5124.000000000,5124.500000000,5123.500000000,5124.000000000,48,NQH7
2017-02-01T01:45:00.000000000Z,33,1,35888,5124.000000000,5124.000000000,5123.000000000,5123.500000000,86,NQH7
2017-02-01T01:48:00.000000000Z,33,1,35888,5123.500000000,5124.000000000,5123.000000000,5123.750000000,99,NQH7
2017-02-01T01:51:00.000000000Z,33,1,35888,5124.000000000,5125.000000000,5124.000000000,5124.750000000,143,NQH7
2017-02-01T01:54:00.000000000Z,33,1,35888,5125.000000000,5125.250000000,5124.750000000,5125.250000000,75,NQH7
2017-02-01T01:57:00.000000000Z,33,1,35888,5125.250000000,5125.500000000,5125.000000000,5125.000000000,40,NQH7
