ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-08-01T00:00:00.000000000Z,33,1,2563,4730.500000000,4730.750000000,4729.750000000,4730.000000000,52,NQU6
2016-08-01T00:04:00.000000000Z,33,1,2563,4730.000000000,4730.000000000,4728.500000000,4728.500000000,44,NQU6
2016-08-01T00:08:00.000000000Z,33,1,2563,4729.000000000,4729.000000000,4728.250000000,4729.000000000,34,NQU6
2016-08-01T00:12:00.000000000Z,33,1,2563,4728.750000000,4732.250000000,4728.750000000,4731.750000000,90,NQU6
2016-08-01T00:16:00.000000000Z,33,1,2563,4731.500000000,4732.750000000,4731.250000000,4732.250000000,104,NQU6
2016-08-01T00:20:00.000000000Z,33,1,2563,4732.000000000,4732.750000000,4732.000000000,4732.250000000,22,NQU6
2016-08-01T00:24:00.000000000Z,33,1,2563,4731.750000000,4731.750000000,4731.000000000,4731.750000000,23,NQU6
2016-08-01T00:28:00.000000000Z,33,1,2563,4731.000000000,4732.250000000,4731.000000000,4731.750000000,22,NQU6
2016-08-01T00:32:00.000000000Z,33,1,2563,4732.000000000,4732.250000000,4731.500000000,4731.500000000,14,NQU6
2016-08-01T00:36:00.000000000Z,33,1,2563,4731.750000000,4732.250000000,4731.750000000,4732.250000000,5,NQU6
2016-08-01T00:40:00.000000000Z,33,1,2563,4732.000000000,4733.500000000,4732.000000000,4733.250000000,72,NQU6
2016-08-01T00:44:00.000000000Z,33,1,2563,4733.250000000,4733.500000000,4732.250000000,4733.250000000,64,NQU6
2016-08-01T00:48:00.000000000Z,33,1,2563,4733.000000000,4734.000000000,-8.000000000,4732.500000000,338,NQU6
2016-08-01T00:52:00.000000000Z,33,1,2563,4732.750000000,4733.000000000,4731.750000000,4732.250000000,101,NQU6
2016-08-01T00:56:00.000000000Z,33,1,2563,4732.250000000,4732.750000000,4732.000000000,4732.500000000,66,NQU6
2016-08-01T01:00:00.000000000Z,33,1,2563,4732.500000000,4732.500000000,4730.750000000,4731.750000000,53,NQU6
2016-08-01T01:04:00.000000000Z,33,1,2563,4731.500000000,4733.250000000,4731.500000000,4733.250000000,37,NQU6
2016-08-01T01:08:00.000000000Z,33,1,2563,4732.750000000,4733.750000000,4732.750000000,4733.250000000,78,NQU6
2016-08-01T01:12:00.000000000Z,33,1,2887,4723.250000000,4734.500000000,4723.250000000,4734.250000000,66,NQZ6
2016-08-01T01:16:00.000000000Z,33,1,2563,4734.250000000,4735.250000000,4732.500000000,4735.000000000,431,NQU6
2016-08-01T01:20:00.000000000Z,33,1,2563,4735.000000000,4735.000000000,-7.800000000,4733.250000000,632,NQU6
2016-08-01T01:24:00.000000000Z,33,1,2563,4733.000000000,4733.000000000,4730.250000000,4732.000000000,210,NQU6
2016-08-01T01:28:00.000000000Z,33,1,2563,4732.000000000,4734.500000000,4732.000000000,4733.250000000,204,NQU6
