ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-10-01 00:00:00+00:00,33,1,4378,NQH1,11422.25,11422.25,11419.0,11419.0,2
2020-10-01 00:00:00+00:00,33,1,16337,NQZ0,11444.0,11452.25,11422.5,11425.5,4282
2020-10-01 00:00:00+00:00,33,1,18275,NQZ0-NQH1,-8.6,-8.6,-8.6,-8.6,1
2020-10-01 00:45:00+00:00,33,1,16337,NQZ0,11426.0,11466.75,11409.75,11457.5,5266
2020-10-01 00:45:00+00:00,33,1,18275,NQZ0-NQH1,-8.6,-8.6,-8.95,-8.95,2
2020-10-01 01:30:00+00:00,33,1,16337,NQZ0,11457.5,11473.25,11450.5,11463.5,4507
2020-10-01 01:30:00+00:00,33,1,18275,NQZ0-NQH1,-8.95,-8.95,-9.0,-9.0,6
2020-10-01 02:15:00+00:00,33,1,4378,NQH1,11460.5,11468.0,11460.5,11468.0,2
2020-10-01 02:15:00+00:00,33,1,16337,NQZ0,11462.5,11477.75,11458.0,11470.5,2220
2020-10-01 02:15:00+00:00,33,1,18275,NQZ0-NQH1,-8.6,-8.6,-8.6,-8.6,2
2020-10-01 03:00:00+00:00,33,1,4378,NQH1,11462.5,11462.5,11460.0,11460.0,5
2020-10-01 03:00:00+00:00,33,1,16337,NQZ0,11471.0,11473.25,11456.25,11459.5,1665
2020-10-01 03:00:00+00:00,33,1,18275,NQZ0-NQH1,-8.55,-8.55,-9.45,-9.45,3
2020-10-01 03:45:00+00:00,33,1,16337,NQZ0,11458.5,11468.0,11452.0,11467.25,1609
2020-10-01 04:30:00+00:00,33,1,4378,NQH1,11457.25,11457.75,11457.25,11457.25,3
2020-10-01 04:30:00+00:00,33,1,16337,NQZ0,11467.5,11472.75,11451.25,11451.75,1539
2020-10-01 05:15:00+00:00,33,1,4378,NQH1,11441.0,11441.0,11441.0,11441.0,1
2020-10-01 05:15:00+00:00,33,1,16337,NQZ0,11451.5,11467.5,11442.75,11466.5,2785
2020-10-01 05:15:00+00:00,33,1,18275,NQZ0-NQH1,-8.5,-8.5,-9.7,-9.7,3
2020-10-01 06:00:00+00:00,33,1,4378,NQH1,11480.0,11488.5,11475.5,11488.5,6
2020-10-01 06:00:00+00:00,33,1,16337,NQZ0,11465.75,11505.0,11464.25,11501.25,4582
2020-10-01 06:00:00+00:00,33,1,18275,NQZ0-NQH1,-8.5,-8.5,-8.5,-8.5,1
2020-10-01 06:45:00+00:00,33,1,4378,NQH1,11495.0,11497.75,11480.0,11497.75,7
2020-10-01 06:45:00+00:00,33,1,16337,NQZ0,11501.5,11510.75,11478.25,11504.25,6226
2020-10-01 07:30:00+00:00,33,1,4378,NQH1,11493.25,11493.25,11472.25,11472.25,2
2020-10-01 07:30:00+00:00,33,1,16337,NQZ0,11505.25,11514.5,11476.0,11514.0,6806
2020-10-01 08:15:00+00:00,33,1,4378,NQH1,11508.0,11508.0,11471.0,11471.0,4
2020-10-01 08:15:00+00:00,33,1,16337,NQZ0,11514.0,11519.0,11462.25,11481.75,6199
2020-10-01 08:15:00+00:00,33,1,18275,NQZ0-NQH1,-8.65,-8.55,-9.4,-8.55,8
2020-10-01 09:00:00+00:00,33,1,4378,NQH1,11490.75,11533.5,11490.75,11533.5,11
2020-10-01 09:00:00+00:00,33,1,16337,NQZ0,11480.75,11546.5,11477.5,11537.75,7504
2020-10-01 09:00:00+00:00,33,1,18275,NQZ0-NQH1,-8.55,-8.55,-9.6,-8.85,4
2020-10-01 09:45:00+00:00,33,1,4378,NQH1,11522.5,11552.25,11522.5,11552.25,19
2020-10-01 09:45:00+00:00,33,1,16337,NQZ0,11537.5,11572.5,11528.75,11563.25,8967
2020-10-01 09:45:00+00:00,33,1,18275,NQZ0-NQH1,-8.75,-8.75,-9.45,-9.45,4
