ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-01T22:00:00.000000000Z,33,1,10685,17.750000000,7648.000000000,17.750000000,7617.250000000,2468,NQU9-NQZ9
2019-09-01T22:05:00.000000000Z,33,1,36742,7606.500000000,7629.750000000,7605.500000000,7606.000000000,604,NQU9
2019-09-01T22:10:00.000000000Z,33,1,10685,17.000000000,7626.750000000,16.800000000,7626.750000000,401,NQU9-NQZ9
2019-09-01T22:15:00.000000000Z,33,1,15907,7635.750000000,7639.000000000,7614.250000000,7622.000000000,647,NQZ9
2019-09-01T22:20:00.000000000Z,33,1,15907,7638.000000000,7638.000000000,7617.750000000,7620.500000000,435,NQZ9
2019-09-01T22:25:00.000000000Z,33,1,36742,7620.750000000,7624.000000000,16.600000000,7622.000000000,304,NQU9
2019-09-01T22:30:00.000000000Z,33,1,36742,7622.000000000,7633.750000000,7609.750000000,7614.000000000,591,NQU9
2019-09-01T22:35:00.000000000Z,33,1,36742,7613.750000000,7622.500000000,7613.000000000,7622.500000000,337,NQU9
2019-09-01T22:40:00.000000000Z,33,1,36742,7622.500000000,7627.250000000,7620.500000000,7622.250000000,622,NQU9
2019-09-01T22:45:00.000000000Z,33,1,36742,7622.750000000,7623.750000000,7618.000000000,7622.250000000,264,NQU9
2019-09-01T22:50:00.000000000Z,33,1,36742,7622.500000000,7626.000000000,7622.000000000,7625.000000000,128,NQU9
2019-09-01T22:55:00.000000000Z,33,1,36742,7625.250000000,7625.500000000,7622.000000000,7622.250000000,212,NQU9
2019-09-01T23:00:00.000000000Z,33,1,36742,7622.250000000,7623.250000000,7618.750000000,7619.750000000,172,NQU9
2019-09-01T23:05:00.000000000Z,33,1,36742,7619.750000000,7621.500000000,7619.000000000,7620.750000000,157,NQU9
2019-09-01T23:10:00.000000000Z,33,1,36742,7620.500000000,7621.250000000,7616.250000000,7618.250000000,278,NQU9
2019-09-01T23:15:00.000000000Z,33,1,36742,7618.000000000,7622.750000000,7618.000000000,7622.250000000,189,NQU9
2019-09-01T23:20:00.000000000Z,33,1,36742,7622.250000000,7625.750000000,7621.250000000,7625.750000000,317,NQU9
2019-09-01T23:25:00.000000000Z,33,1,36742,7625.750000000,7626.250000000,7622.500000000,7622.750000000,216,NQU9
2019-09-01T23:30:00.000000000Z,33,1,36742,7623.000000000,7630.750000000,7623.000000000,7629.750000000,602,NQU9
2019-09-01T23:35:00.000000000Z,33,1,36742,7629.750000000,7630.500000000,7626.250000000,7629.500000000,346,NQU9
2019-09-01T23:40:00.000000000Z,33,1,36742,7629.250000000,7631.750000000,7627.000000000,7631.500000000,253,NQU9
2019-09-01T23:45:00.000000000Z,33,1,36742,7631.500000000,7632.500000000,7629.250000000,7629.250000000,279,NQU9
2019-09-01T23:50:00.000000000Z,33,1,36742,7629.750000000,7642.750000000,7626.750000000,7628.500000000,346,NQU9
2019-09-01T23:55:00.000000000Z,33,1,36742,7628.500000000,7631.750000000,7627.500000000,7630.250000000,259,NQU9
2019-09-02T00:00:00.000000000Z,33,1,36742,7630.250000000,7650.000000000,7627.000000000,7631.000000000,696,NQU9
2019-09-02T00:05:00.000000000Z,33,1,36742,7631.000000000,7631.750000000,7628.500000000,7630.750000000,229,NQU9
2019-09-02T00:10:00.000000000Z,33,1,36742,7630.750000000,7633.000000000,7628.750000000,7632.500000000,272,NQU9
