ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-09-01 22:00:00+00:00,33,1,10685,NQU9-NQZ9,17.75,17.9,16.6,16.6,12
2019-09-01 22:00:00+00:00,33,1,15907,NQZ9,7648.0,7648.0,7614.75,7642.75,40
2019-09-01 22:00:00+00:00,33,1,36742,NQU9,7628.25,7632.5,7593.0,7630.25,10375
2019-09-02 00:00:00+00:00,33,1,10685,NQU9-NQZ9,16.5,16.5,16.35,16.35,11
2019-09-02 00:00:00+00:00,33,1,15907,NQZ9,7650.0,7663.0,7647.0,7647.0,55
2019-09-02 00:00:00+00:00,33,1,36742,NQU9,7630.25,7648.5,7625.25,7642.75,10223
2019-09-02 02:00:00+00:00,33,1,10685,NQU9-NQZ9,16.15,16.15,14.7,14.7,69
2019-09-02 02:00:00+00:00,33,1,15907,NQZ9,7665.0,7665.0,7640.0,7640.75,299
2019-09-02 02:00:00+00:00,33,1,36742,NQU9,7643.0,7651.25,7622.0,7640.25,8990
2019-09-02 04:00:00+00:00,33,1,15907,NQZ9,7653.25,7661.0,7653.0,7661.0,7
2019-09-02 04:00:00+00:00,33,1,36742,NQU9,7640.0,7647.25,7635.0,7642.5,5257
2019-09-02 06:00:00+00:00,33,1,10685,NQU9-NQZ9,15.95,16.0,15.3,16.0,82
2019-09-02 06:00:00+00:00,33,1,15907,NQZ9,7656.0,7690.0,7650.0,7690.0,15
2019-09-02 06:00:00+00:00,33,1,36742,NQU9,7642.75,7675.0,7632.75,7667.0,15409
2019-09-02 08:00:00+00:00,33,1,15907,NQZ9,7685.5,7690.0,7678.5,7682.0,24
2019-09-02 08:00:00+00:00,33,1,36742,NQU9,7667.5,7678.25,7658.75,7666.0,11450
2019-09-02 10:00:00+00:00,33,1,10685,NQU9-NQZ9,15.35,15.35,15.3,15.3,6
2019-09-02 10:00:00+00:00,33,1,15907,NQZ9,7682.0,7709.5,7682.0,7697.75,19
2019-09-02 10:00:00+00:00,33,1,36742,NQU9,7665.5,7695.5,7664.0,7673.0,12676
2019-09-02 12:00:00+00:00,33,1,10685,NQU9-NQZ9,15.65,15.65,15.3,15.3,3
