ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-09-01 22:00:00+00:00,33,1,10685,NQU9-NQZ9,17.75,17.9,16.8,16.8,8
2019-09-01 22:00:00+00:00,33,1,15907,NQZ9,7648.0,7648.0,7614.75,7626.75,29
2019-09-01 22:00:00+00:00,33,1,36742,NQU9,7628.25,7628.5,7593.0,7616.0,3436
2019-09-01 22:15:00+00:00,33,1,10685,NQU9-NQZ9,16.65,16.7,16.6,16.6,4
2019-09-01 22:15:00+00:00,33,1,15907,NQZ9,7635.75,7639.0,7631.0,7636.0,8
2019-09-01 22:15:00+00:00,33,1,36742,NQU9,7615.75,7624.0,7614.25,7622.0,1374
2019-09-01 22:30:00+00:00,33,1,15907,NQZ9,7633.75,7633.75,7633.5,7633.5,2
2019-09-01 22:30:00+00:00,33,1,36742,NQU9,7622.0,7627.25,7609.75,7622.25,1548
2019-09-01 22:45:00+00:00,33,1,36742,NQU9,7622.75,7626.0,7618.0,7622.25,604
2019-09-01 23:00:00+00:00,33,1,36742,NQU9,7622.25,7623.25,7616.25,7618.25,607
2019-09-01 23:15:00+00:00,33,1,36742,NQU9,7618.0,7626.25,7618.0,7622.75,722
2019-09-01 23:30:00+00:00,33,1,36742,NQU9,7623.0,7631.75,7623.0,7631.5,1201
2019-09-01 23:45:00+00:00,33,1,15907,NQZ9,7642.75,7642.75,7642.75,7642.75,1
2019-09-01 23:45:00+00:00,33,1,36742,NQU9,7631.5,7632.5,7626.75,7630.25,883
2019-09-02 00:00:00+00:00,33,1,15907,NQZ9,7650.0,7650.0,7650.0,7650.0,2
2019-09-02 00:00:00+00:00,33,1,36742,NQU9,7630.25,7634.25,7627.0,7632.5,1195
2019-09-02 00:15:00+00:00,33,1,10685,NQU9-NQZ9,16.5,16.5,16.5,16.5,1
2019-09-02 00:15:00+00:00,33,1,15907,NQZ9,7647.0,7649.0,7647.0,7649.0,2
2019-09-02 00:15:00+00:00,33,1,36742,NQU9,7632.0,7635.5,7631.0,7632.0,797
2019-09-02 00:30:00+00:00,33,1,36742,NQU9,7632.25,7634.0,7625.25,7628.0,943
2019-09-02 00:45:00+00:00,33,1,15907,NQZ9,7648.5,7648.5,7648.5,7648.5,1
2019-09-02 00:45:00+00:00,33,1,36742,NQU9,7628.25,7630.75,7626.25,7630.5,1094
2019-09-02 01:00:00+00:00,33,1,15907,NQZ9,7649.0,7650.0,7649.0,7650.0,2
2019-09-02 01:00:00+00:00,33,1,36742,NQU9,7630.5,7637.25,7629.25,7636.0,1284
2019-09-02 01:15:00+00:00,33,1,10685,NQU9-NQZ9,16.4,16.4,16.4,16.4,5
2019-09-02 01:15:00+00:00,33,1,15907,NQZ9,7655.0,7657.5,7655.0,7655.0,38
2019-09-02 01:15:00+00:00,33,1,36742,NQU9,7636.5,7642.5,7636.25,7638.25,1626
2019-09-02 01:30:00+00:00,33,1,10685,NQU9-NQZ9,16.35,16.35,16.35,16.35,5
2019-09-02 01:30:00+00:00,33,1,15907,NQZ9,7663.0,7663.0,7647.0,7647.0,10
2019-09-02 01:30:00+00:00,33,1,36742,NQU9,7638.75,7645.5,7636.25,7639.5,1534
2019-09-02 01:45:00+00:00,33,1,36742,NQU9,7639.75,7648.5,7639.0,7642.75,1750
2019-09-02 02:00:00+00:00,33,1,36742,NQU9,7643.0,7651.25,7643.0,7646.5,1512
2019-09-02 02:15:00+00:00,33,1,15907,NQZ9,7665.0,7665.0,7665.0,7665.0,1
2019-09-02 02:15:00+00:00,33,1,36742,NQU9,7647.0,7651.25,7645.0,7648.5,769
2019-09-02 02:30:00+00:00,33,1,10685,NQU9-NQZ9,16.15,16.15,15.55,15.55,18
2019-09-02 02:30:00+00:00,33,1,15907,NQZ9,7664.0,7664.0,7648.0,7648.0,292
2019-09-02 02:30:00+00:00,33,1,36742,NQU9,7648.25,7648.5,7628.5,7630.5,1889
2019-09-02 02:45:00+00:00,33,1,10685,NQU9-NQZ9,15.5,15.5,14.7,14.7,51
2019-09-02 02:45:00+00:00,33,1,15907,NQZ9,7647.0,7647.0,7647.0,7647.0,4
2019-09-02 02:45:00+00:00,33,1,36742,NQU9,7631.0,7636.25,7625.5,7628.5,1417
2019-09-02 03:00:00+00:00,33,1,15907,NQZ9,7640.0,7640.75,7640.0,7640.75,2
2019-09-02 03:00:00+00:00,33,1,36742,NQU9,7629.0,7631.25,7622.0,7629.75,1156
2019-09-02 03:15:00+00:00,33,1,36742,NQU9,7629.75,7636.25,7628.0,7633.75,897
2019-09-02 03:30:00+00:00,33,1,36742,NQU9,7634.0,7635.75,7631.5,7635.0,452
2019-09-02 03:45:00+00:00,33,1,36742,NQU9,7635.0,7641.25,7633.5,7640.25,898
2019-09-02 04:00:00+00:00,33,1,36742,NQU9,7640.0,7642.25,7636.25,7641.5,612
2019-09-02 04:15:00+00:00,33,1,15907,NQZ9,7653.25,7653.25,7653.0,7653.0,5
2019-09-02 04:15:00+00:00,33,1,36742,NQU9,7641.75,7641.75,7635.0,7639.0,552
2019-09-02 04:30:00+00:00,33,1,36742,NQU9,7639.25,7641.75,7637.5,7641.0,463
2019-09-02 04:45:00+00:00,33,1,36742,NQU9,7640.75,7641.0,7635.75,7637.0,432
2019-09-02 05:00:00+00:00,33,1,36742,NQU9,7637.25,7644.25,7637.25,7639.75,726
2019-09-02 05:15:00+00:00,33,1,36742,NQU9,7639.5,7644.25,7636.5,7644.0,836
2019-09-02 05:30:00+00:00,33,1,15907,NQZ9,7661.0,7661.0,7661.0,7661.0,2
2019-09-02 05:30:00+00:00,33,1,36742,NQU9,7644.25,7647.25,7640.0,7642.75,935
2019-09-02 05:45:00+00:00,33,1,36742,NQU9,7642.5,7646.0,7641.0,7642.5,701
2019-09-02 06:00:00+00:00,33,1,10685,NQU9-NQZ9,15.95,15.95,15.3,15.3,16
2019-09-02 06:00:00+00:00,33,1,36742,NQU9,7642.75,7650.5,7642.5,7646.75,1108
2019-09-02 06:15:00+00:00,33,1,15907,NQZ9,7656.0,7656.0,7653.0,7653.0,2
2019-09-02 06:15:00+00:00,33,1,36742,NQU9,7645.75,7646.25,7636.5,7639.0,1240
2019-09-02 06:30:00+00:00,33,1,10685,NQU9-NQZ9,15.7,15.85,15.7,15.85,4
2019-09-02 06:30:00+00:00,33,1,36742,NQU9,7639.0,7641.75,7637.5,7640.0,795
2019-09-02 06:45:00+00:00,33,1,15907,NQZ9,7650.0,7650.0,7650.0,7650.0,2
2019-09-02 06:45:00+00:00,33,1,36742,NQU9,7640.25,7642.25,7632.75,7637.0,1054
2019-09-02 07:00:00+00:00,33,1,10685,NQU9-NQZ9,15.95,15.95,15.3,15.3,12
2019-09-02 07:00:00+00:00,33,1,15907,NQZ9,7668.0,7668.0,7666.0,7666.0,3
2019-09-02 07:00:00+00:00,33,1,36742,NQU9,7637.75,7655.5,7636.5,7653.0,3226
2019-09-02 07:15:00+00:00,33,1,10685,NQU9-NQZ9,16.0,16.0,16.0,16.0,50
2019-09-02 07:15:00+00:00,33,1,15907,NQZ9,7669.0,7684.25,7669.0,7684.25,4
2019-09-02 07:15:00+00:00,33,1,36742,NQU9,7653.0,7668.0,7651.5,7665.25,2888
2019-09-02 07:30:00+00:00,33,1,15907,NQZ9,7682.75,7690.0,7682.75,7690.0,4
2019-09-02 07:30:00+00:00,33,1,36742,NQU9,7665.0,7675.0,7662.25,7667.25,2894
2019-09-02 07:45:00+00:00,33,1,36742,NQU9,7667.5,7674.0,7663.0,7667.0,2204
2019-09-02 08:00:00+00:00,33,1,36742,NQU9,7667.5,7672.5,7658.75,7670.75,2965
2019-09-02 08:15:00+00:00,33,1,15907,NQZ9,7685.5,7690.0,7685.5,7687.0,21
2019-09-02 08:15:00+00:00,33,1,36742,NQU9,7669.5,7678.25,7665.25,7671.5,1829
2019-09-02 08:30:00+00:00,33,1,36742,NQU9,7671.25,7672.75,7665.5,7666.25,1089
2019-09-02 08:45:00+00:00,33,1,15907,NQZ9,7678.5,7678.5,7678.5,7678.5,1
2019-09-02 08:45:00+00:00,33,1,36742,NQU9,7666.5,7670.5,7663.25,7668.75,887
2019-09-02 09:00:00+00:00,33,1,15907,NQZ9,7683.0,7683.0,7682.0,7682.0,2
2019-09-02 09:00:00+00:00,33,1,36742,NQU9,7668.75,7671.5,7658.75,7663.0,1488
2019-09-02 09:15:00+00:00,33,1,36742,NQU9,7663.0,7666.5,7660.5,7665.75,1166
2019-09-02 09:30:00+00:00,33,1,36742,NQU9,7666.0,7670.0,7661.25,7667.5,1088
2019-09-02 09:45:00+00:00,33,1,36742,NQU9,7667.75,7670.0,7662.25,7666.0,938
2019-09-02 10:00:00+00:00,33,1,10685,NQU9-NQZ9,15.35,15.35,15.35,15.35,1
2019-09-02 10:00:00+00:00,33,1,15907,NQZ9,7682.0,7682.0,7682.0,7682.0,1
2019-09-02 10:00:00+00:00,33,1,36742,NQU9,7665.5,7675.0,7664.0,7672.25,1225
2019-09-02 10:15:00+00:00,33,1,10685,NQU9-NQZ9,15.3,15.3,15.3,15.3,3
2019-09-02 10:15:00+00:00,33,1,15907,NQZ9,7695.0,7700.0,7695.0,7700.0,4
2019-09-02 10:15:00+00:00,33,1,36742,NQU9,7672.5,7688.5,7670.75,7688.5,2623
2019-09-02 10:30:00+00:00,33,1,10685,NQU9-NQZ9,15.35,15.35,15.3,15.3,2
2019-09-02 10:30:00+00:00,33,1,15907,NQZ9,7707.75,7709.5,7707.5,7709.5,3
2019-09-02 10:30:00+00:00,33,1,36742,NQU9,7688.75,7695.5,7683.0,7690.5,2067
2019-09-02 10:45:00+00:00,33,1,15907,NQZ9,7703.0,7703.0,7703.0,7703.0,1
2019-09-02 10:45:00+00:00,33,1,36742,NQU9,7691.0,7692.0,7682.75,7686.0,1868
2019-09-02 11:00:00+00:00,33,1,15907,NQZ9,7700.0,7701.5,7700.0,7701.5,7
2019-09-02 11:00:00+00:00,33,1,36742,NQU9,7686.25,7687.25,7681.25,7685.75,1054
2019-09-02 11:15:00+00:00,33,1,36742,NQU9,7685.75,7686.75,7681.5,7682.75,1118
2019-09-02 11:30:00+00:00,33,1,15907,NQZ9,7697.0,7697.0,7697.0,7697.0,1
2019-09-02 11:30:00+00:00,33,1,36742,NQU9,7682.5,7682.75,7679.5,7680.5,1142
2019-09-02 11:45:00+00:00,33,1,15907,NQZ9,7697.75,7697.75,7697.75,7697.75,2
2019-09-02 11:45:00+00:00,33,1,36742,NQU9,7680.5,7683.0,7673.0,7673.0,1579
2019-09-02 12:00:00+00:00,33,1,10685,NQU9-NQZ9,15.65,15.65,15.3,15.3,3
2019-09-02 12:00:00+00:00,33,1,15907,NQZ9,7688.0,7688.0,7683.5,7686.0,4
2019-09-02 12:00:00+00:00,33,1,36742,NQU9,7673.5,7677.0,7668.5,7669.5,1400
