ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-01-02 11:00:00+00:00,33,1,8223,NQM4,3570.0,3570.0,3570.0,3570.0,1
2014-01-02 11:00:00+00:00,33,1,382251,NQH4,3575.75,3577.5,3568.25,3575.75,4159
2014-01-02 11:30:00+00:00,33,1,382251,NQH4,3575.75,3579.0,3574.0,3574.5,1659
2014-01-02 12:00:00+00:00,33,1,382251,NQH4,3574.25,3576.5,3573.0,3575.75,1249
2014-01-02 12:30:00+00:00,33,1,382251,NQH4,3575.75,3576.25,3571.25,3572.0,1125
2014-01-02 13:00:00+00:00,33,1,382251,NQH4,3571.5,3577.25,3570.75,3575.5,1788
2014-01-02 13:30:00+00:00,33,1,382251,NQH4,3575.75,3576.0,3571.5,3572.0,2385
2014-01-02 14:00:00+00:00,33,1,382251,NQH4,3572.25,3574.75,3570.0,3572.25,2519
2014-01-02 14:30:00+00:00,33,1,8223,NQM4,3560.0,3560.0,3550.0,3550.0,2
2014-01-02 14:30:00+00:00,33,1,382251,NQH4,3572.25,3573.5,3554.75,3556.75,43513
2014-01-02 15:00:00+00:00,33,1,382251,NQH4,3556.0,3561.75,3552.25,3556.5,23079
2014-01-02 15:30:00+00:00,33,1,382251,NQH4,3556.0,3565.0,3553.25,3561.0,13976
2014-01-02 16:00:00+00:00,33,1,50207,NQH5,3509.25,3509.25,3509.25,3509.25,1
2014-01-02 16:00:00+00:00,33,1,382251,NQH4,3561.25,3567.25,3559.5,3564.75,10739
2014-01-02 16:30:00+00:00,33,1,382251,NQH4,3564.75,3564.75,3554.25,3556.25,12543
2014-01-02 17:00:00+00:00,33,1,382251,NQH4,3556.5,3559.5,3554.0,3556.0,7322
2014-01-02 17:30:00+00:00,33,1,382251,NQH4,3555.75,3560.75,3554.0,3560.5,6535
2014-01-02 18:00:00+00:00,33,1,382251,NQH4,3560.5,3561.25,3553.75,3554.25,7712
2014-01-02 18:30:00+00:00,33,1,382251,NQH4,3554.5,3558.75,3551.5,3558.75,9093
2014-01-02 19:00:00+00:00,33,1,382251,NQH4,3558.75,3560.25,3549.0,3552.25,10766
2014-01-02 19:30:00+00:00,33,1,382251,NQH4,3552.25,3557.75,3551.75,3554.25,6000
2014-01-02 20:00:00+00:00,33,1,382251,NQH4,3554.25,3562.0,3554.25,3556.5,10407
2014-01-02 20:30:00+00:00,33,1,382251,NQH4,3556.5,3560.75,3554.5,3559.75,15393
2014-01-02 21:00:00+00:00,33,1,382251,NQH4,3559.75,3562.75,3559.0,3559.25,4304
2014-01-02 21:30:00+00:00,33,1,382251,NQH4,3560.0,3561.0,3558.75,3560.25,234
2014-01-02 22:00:00+00:00,33,1,382251,NQH4,3560.5,3561.25,3560.25,3561.25,59
2014-01-02 23:00:00+00:00,33,1,382251,NQH4,3560.25,3563.0,3560.25,3561.25,156
2014-01-02 23:30:00+00:00,33,1,382251,NQH4,3561.5,3561.5,3560.0,3560.75,313
2014-01-03 00:00:00+00:00,33,1,382251,NQH4,3560.75,3561.0,3559.5,3560.75,234
2014-01-03 00:30:00+00:00,33,1,382251,NQH4,3561.0,3561.75,3560.75,3561.5,113
2014-01-03 01:00:00+00:00,33,1,382251,NQH4,3561.25,3562.0,3561.0,3561.75,399
2014-01-03 01:30:00+00:00,33,1,382251,NQH4,3561.75,3563.25,3560.0,3560.25,518
2014-01-03 02:00:00+00:00,33,1,382251,NQH4,3560.0,3560.5,3557.75,3558.75,377
2014-01-03 02:30:00+00:00,33,1,382251,NQH4,3558.75,3559.5,3557.25,3558.75,490
2014-01-03 03:00:00+00:00,33,1,382251,NQH4,3558.5,3558.75,3557.5,3557.5,112
2014-01-03 03:30:00+00:00,33,1,382251,NQH4,3557.5,3558.75,3557.5,3557.75,193
2014-01-03 04:00:00+00:00,33,1,382251,NQH4,3558.0,3559.25,3557.5,3558.75,92
2014-01-03 04:30:00+00:00,33,1,382251,NQH4,3558.75,3558.75,3557.0,3557.0,132
2014-01-03 05:00:00+00:00,33,1,382251,NQH4,3557.0,3557.25,3554.0,3555.25,410
2014-01-03 05:30:00+00:00,33,1,382251,NQH4,3555.0,3555.0,3551.5,3551.5,488
2014-01-03 06:00:00+00:00,33,1,382251,NQH4,3551.5,3551.5,3547.0,3547.5,1055
2014-01-03 06:30:00+00:00,33,1,8223,NQM4,3540.0,3540.0,3540.0,3540.0,1
2014-01-03 06:30:00+00:00,33,1,382251,NQH4,3547.5,3547.75,3546.0,3547.5,582
2014-01-03 07:00:00+00:00,33,1,121063,NQH4-NQM4,-6.75,-6.75,-6.75,-6.75,1
2014-01-03 07:00:00+00:00,33,1,382251,NQH4,3547.5,3550.5,3547.25,3550.25,1135
2014-01-03 07:30:00+00:00,33,1,382251,NQH4,3550.25,3551.75,3549.5,3551.5,632
2014-01-03 08:00:00+00:00,33,1,382251,NQH4,3551.75,3553.75,3547.25,3549.5,1249
2014-01-03 08:30:00+00:00,33,1,382251,NQH4,3549.5,3553.5,3547.75,3553.25,822
2014-01-03 09:00:00+00:00,33,1,382251,NQH4,3553.0,3558.25,3553.0,3556.0,1183
2014-01-03 09:30:00+00:00,33,1,382251,NQH4,3556.25,3558.75,3556.25,3558.75,771
2014-01-03 10:00:00+00:00,33,1,382251,NQH4,3558.5,3560.5,3557.5,3560.25,522
2014-01-03 10:30:00+00:00,33,1,382251,NQH4,3560.25,3560.75,3558.5,3559.75,439
2014-01-03 11:00:00+00:00,33,1,83745,NQU4,3548.0,3548.0,3548.0,3548.0,1
2014-01-03 11:00:00+00:00,33,1,382251,NQH4,3559.75,3561.0,3559.0,3559.25,590
2014-01-03 11:30:00+00:00,33,1,382251,NQH4,3559.25,3561.0,3558.75,3559.5,561
2014-01-03 12:00:00+00:00,33,1,382251,NQH4,3559.5,3561.0,3559.25,3560.5,546
2014-01-03 12:30:00+00:00,33,1,8223,NQM4,3556.5,3556.5,3556.5,3556.5,1
2014-01-03 12:30:00+00:00,33,1,382251,NQH4,3560.75,3564.25,3560.75,3563.5,1503
2014-01-03 13:00:00+00:00,33,1,382251,NQH4,3563.75,3566.5,3562.0,3563.75,3617
2014-01-03 13:30:00+00:00,33,1,83745,NQU4,3550.5,3550.5,3550.5,3550.5,1
2014-01-03 13:30:00+00:00,33,1,382251,NQH4,3563.75,3563.75,3560.25,3561.5,3310
2014-01-03 14:00:00+00:00,33,1,382251,NQH4,3561.5,3562.75,3558.5,3559.25,1800
2014-01-03 14:30:00+00:00,33,1,382251,NQH4,3559.0,3562.5,3552.75,3559.0,28985
2014-01-03 15:00:00+00:00,33,1,382251,NQH4,3559.0,3561.0,3552.25,3554.0,14810
2014-01-03 15:30:00+00:00,33,1,8223,NQM4,3542.0,3542.0,3542.0,3542.0,1
2014-01-03 15:30:00+00:00,33,1,382251,NQH4,3553.75,3557.5,3547.25,3549.25,18813
2014-01-03 16:00:00+00:00,33,1,8223,NQM4,3540.0,3540.0,3540.0,3540.0,1
2014-01-03 16:00:00+00:00,33,1,382251,NQH4,3549.5,3550.25,3539.25,3539.5,16555
2014-01-03 16:30:00+00:00,33,1,8223,NQM4,3530.0,3530.0,3520.25,3520.25,2
2014-01-03 16:30:00+00:00,33,1,382251,NQH4,3539.25,3541.0,3531.75,3533.0,17865
2014-01-03 17:00:00+00:00,33,1,8223,NQM4,3525.0,3526.0,3525.0,3526.0,2
2014-01-03 17:00:00+00:00,33,1,382251,NQH4,3533.0,3535.5,3531.75,3534.5,6872
2014-01-03 17:30:00+00:00,33,1,382251,NQH4,3534.5,3538.0,3533.25,3535.5,5521
2014-01-03 18:00:00+00:00,33,1,382251,NQH4,3535.5,3537.5,3533.5,3536.0,5357
2014-01-03 18:30:00+00:00,33,1,382251,NQH4,3536.0,3537.25,3533.0,3536.25,4733
2014-01-03 19:00:00+00:00,33,1,382251,NQH4,3536.5,3538.25,3535.25,3537.75,4836
2014-01-03 19:30:00+00:00,33,1,382251,NQH4,3537.75,3545.5,3536.5,3543.25,10284
2014-01-03 20:00:00+00:00,33,1,382251,NQH4,3543.0,3545.5,3540.5,3544.5,12199
2014-01-03 20:30:00+00:00,33,1,382251,NQH4,3544.75,3545.25,3532.25,3532.5,17083
2014-01-03 21:00:00+00:00,33,1,382251,NQH4,3532.5,3534.5,3531.0,3531.25,5084
2014-01-03 21:30:00+00:00,33,1,382251,NQH4,3531.5,3531.5,3528.5,3528.75,1072
2014-01-03 22:00:00+00:00,33,1,382251,NQH4,3528.5,3532.5,3527.25,3530.75,1038
2014-01-05 23:00:00+00:00,33,1,382251,NQH4,3530.5,3539.75,3530.5,3539.0,1171
2014-01-05 23:30:00+00:00,33,1,382251,NQH4,3539.25,3540.25,3537.75,3538.25,216
2014-01-06 00:00:00+00:00,33,1,382251,NQH4,3538.25,3539.75,3536.75,3539.0,405
2014-01-06 00:30:00+00:00,33,1,382251,NQH4,3538.75,3539.25,3537.75,3537.75,170
2014-01-06 01:00:00+00:00,33,1,382251,NQH4,3537.75,3538.0,3535.0,3536.0,401
2014-01-06 01:30:00+00:00,33,1,382251,NQH4,3536.25,3536.5,3531.75,3533.0,830
2014-01-06 02:00:00+00:00,33,1,382251,NQH4,3533.25,3534.0,3528.75,3530.25,747
2014-01-06 02:30:00+00:00,33,1,382251,NQH4,3530.25,3531.75,3529.75,3530.25,140
2014-01-06 03:00:00+00:00,33,1,382251,NQH4,3530.25,3530.25,3529.0,3529.25,190
2014-01-06 03:30:00+00:00,33,1,382251,NQH4,3529.25,3532.5,3529.25,3532.0,318
2014-01-06 04:00:00+00:00,33,1,8223,NQM4,3524.0,3524.0,3524.0,3524.0,1
2014-01-06 04:00:00+00:00,33,1,382251,NQH4,3531.75,3533.25,3531.5,3531.75,147
