ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-01-02 09:00:00+00:00,33,1,8223,NQM4,3570.0,3570.0,3570.0,3570.0,1
2014-01-02 09:00:00+00:00,33,1,382251,NQH4,3575.75,3579.0,3568.25,3574.5,5818
2014-01-02 12:00:00+00:00,33,1,8223,NQM4,3560.0,3560.0,3550.0,3550.0,2
2014-01-02 12:00:00+00:00,33,1,382251,NQH4,3574.25,3577.25,3554.75,3556.75,52579
2014-01-02 15:00:00+00:00,33,1,50207,NQH5,3509.25,3509.25,3509.25,3509.25,1
2014-01-02 15:00:00+00:00,33,1,382251,NQH4,3556.0,3567.25,3552.25,3560.5,74194
2014-01-02 18:00:00+00:00,33,1,382251,NQH4,3560.5,3562.0,3549.0,3559.75,59371
2014-01-02 21:00:00+00:00,33,1,382251,NQH4,3559.75,3563.0,3558.75,3560.75,5066
2014-01-03 00:00:00+00:00,33,1,382251,NQH4,3560.75,3563.25,3557.25,3558.75,2131
2014-01-03 03:00:00+00:00,33,1,382251,NQH4,3558.5,3559.25,3551.5,3551.5,1427
2014-01-03 06:00:00+00:00,33,1,8223,NQM4,3540.0,3540.0,3540.0,3540.0,1
2014-01-03 06:00:00+00:00,33,1,121063,NQH4-NQM4,-6.75,-6.75,-6.75,-6.75,1
2014-01-03 06:00:00+00:00,33,1,382251,NQH4,3551.5,3553.75,3546.0,3553.25,5475
2014-01-03 09:00:00+00:00,33,1,83745,NQU4,3548.0,3548.0,3548.0,3548.0,1
2014-01-03 09:00:00+00:00,33,1,382251,NQH4,3553.0,3561.0,3553.0,3559.5,4066
2014-01-03 12:00:00+00:00,33,1,8223,NQM4,3556.5,3556.5,3556.5,3556.5,1
2014-01-03 12:00:00+00:00,33,1,83745,NQU4,3550.5,3550.5,3550.5,3550.5,1
2014-01-03 12:00:00+00:00,33,1,382251,NQH4,3559.5,3566.5,3552.75,3559.0,39761
2014-01-03 15:00:00+00:00,33,1,8223,NQM4,3542.0,3542.0,3520.25,3526.0,6
2014-01-03 15:00:00+00:00,33,1,382251,NQH4,3559.0,3561.0,3531.75,3535.5,80436
2014-01-03 18:00:00+00:00,33,1,382251,NQH4,3535.5,3545.5,3532.25,3532.5,54492
2014-01-03 21:00:00+00:00,33,1,382251,NQH4,3532.5,3534.5,3527.25,3530.75,7194
2014-01-05 21:00:00+00:00,33,1,382251,NQH4,3530.5,3540.25,3530.5,3538.25,1387
2014-01-06 00:00:00+00:00,33,1,382251,NQH4,3538.25,3539.75,3528.75,3530.25,2693
2014-01-06 03:00:00+00:00,33,1,8223,NQM4,3524.0,3524.0,3524.0,3524.0,1
2014-01-06 03:00:00+00:00,33,1,382251,NQH4,3530.25,3533.75,3529.0,3532.5,1109
2014-01-06 06:00:00+00:00,33,1,8223,NQM4,3526.75,3526.75,3526.75,3526.75,1
2014-01-06 06:00:00+00:00,33,1,382251,NQH4,3532.25,3534.75,3527.0,3528.5,4859
2014-01-06 09:00:00+00:00,33,1,382251,NQH4,3528.25,3534.25,3527.5,3532.25,4007
2014-01-06 12:00:00+00:00,33,1,8223,NQM4,3528.0,3528.0,3510.0,3510.0,5
2014-01-06 12:00:00+00:00,33,1,382251,NQH4,3532.25,3537.25,3516.25,3519.25,47840
2014-01-06 15:00:00+00:00,33,1,8223,NQM4,3500.0,3506.25,3500.0,3506.25,7
2014-01-06 15:00:00+00:00,33,1,382251,NQH4,3519.0,3520.75,3505.75,3515.5,95788
2014-01-06 18:00:00+00:00,33,1,382251,NQH4,3515.5,3531.25,3510.0,3519.75,81824
2014-01-06 21:00:00+00:00,33,1,8223,NQM4,3521.5,3521.5,3521.5,3521.5,1
2014-01-06 21:00:00+00:00,33,1,382251,NQH4,3519.75,3521.5,3515.25,3518.75,6998
2014-01-07 00:00:00+00:00,33,1,382251,NQH4,3519.0,3524.5,3518.5,3524.0,2317
2014-01-07 03:00:00+00:00,33,1,382251,NQH4,3523.75,3525.75,3523.0,3524.75,1380
2014-01-07 06:00:00+00:00,33,1,382251,NQH4,3524.75,3526.5,3520.5,3526.0,2559
2014-01-07 09:00:00+00:00,33,1,8223,NQM4,3527.25,3527.5,3527.25,3527.5,2
2014-01-07 09:00:00+00:00,33,1,382251,NQH4,3526.5,3534.25,3525.75,3531.75,4617
2014-01-07 12:00:00+00:00,33,1,8223,NQM4,3533.75,3538.0,3531.25,3538.0,7
2014-01-07 12:00:00+00:00,33,1,382251,NQH4,3531.75,3545.75,3529.25,3545.0,36324
2014-01-07 15:00:00+00:00,33,1,8223,NQM4,3544.0,3545.5,3544.0,3545.5,26
2014-01-07 15:00:00+00:00,33,1,382251,NQH4,3545.0,3552.5,3542.75,3549.75,57787
2014-01-07 18:00:00+00:00,33,1,8223,NQM4,3545.75,3545.75,3545.75,3545.75,1
2014-01-07 18:00:00+00:00,33,1,382251,NQH4,3549.5,3557.25,3540.75,3550.75,81269
2014-01-07 21:00:00+00:00,33,1,382251,NQH4,3550.75,3551.5,3547.0,3547.25,5364
2014-01-08 00:00:00+00:00,33,1,382251,NQH4,3547.25,3550.0,3545.25,3549.0,1224
2014-01-08 03:00:00+00:00,33,1,382251,NQH4,3549.0,3553.0,3548.0,3552.5,1156
2014-01-08 06:00:00+00:00,33,1,382251,NQH4,3552.25,3553.0,3546.0,3549.75,2313
2014-01-08 09:00:00+00:00,33,1,382251,NQH4,3549.5,3551.0,3544.0,3544.25,3133
2014-01-08 12:00:00+00:00,33,1,8223,NQM4,3545.75,3545.75,3539.75,3539.75,31
2014-01-08 12:00:00+00:00,33,1,382251,NQH4,3544.25,3555.5,3544.25,3554.25,38971
2014-01-08 15:00:00+00:00,33,1,8223,NQM4,3549.0,3560.75,3549.0,3560.75,4
2014-01-08 15:00:00+00:00,33,1,121063,NQH4-NQM4,-7.2,-7.2,-7.2,-7.2,1
2014-01-08 15:00:00+00:00,33,1,382251,NQH4,3554.25,3569.5,3552.0,3563.5,66964
2014-01-08 18:00:00+00:00,33,1,8223,NQM4,3554.0,3554.25,3544.0,3547.75,9
2014-01-08 18:00:00+00:00,33,1,121063,NQH4-NQM4,-7.5,-7.5,-7.5,-7.5,1
2014-01-08 18:00:00+00:00,33,1,382251,NQH4,3563.5,3568.0,3549.5,3561.0,87645
2014-01-08 21:00:00+00:00,33,1,382251,NQH4,3561.0,3566.25,3559.75,3560.0,6241
2014-01-09 00:00:00+00:00,33,1,382251,NQH4,3560.25,3564.5,3560.0,3564.5,1076
2014-01-09 03:00:00+00:00,33,1,382251,NQH4,3564.5,3566.75,3562.75,3565.5,1161
2014-01-09 06:00:00+00:00,33,1,382251,NQH4,3565.5,3567.25,3556.75,3559.75,3236
2014-01-09 09:00:00+00:00,33,1,8223,NQM4,3562.5,3562.5,3562.5,3562.5,1
2014-01-09 09:00:00+00:00,33,1,382251,NQH4,3559.75,3577.0,3559.75,3571.75,8905
2014-01-09 12:00:00+00:00,33,1,8223,NQM4,3565.5,3565.5,3565.5,3565.5,1
2014-01-09 12:00:00+00:00,33,1,382251,NQH4,3572.0,3574.5,3564.75,3570.25,29473
2014-01-09 15:00:00+00:00,33,1,8223,NQM4,3555.75,3555.75,3531.25,3531.25,10
2014-01-09 15:00:00+00:00,33,1,121063,NQH4-NQM4,-7.25,-7.25,-7.25,-7.25,23
2014-01-09 15:00:00+00:00,33,1,382251,NQH4,3570.5,3572.0,3537.25,3552.0,98621
2014-01-09 18:00:00+00:00,33,1,8223,NQM4,3541.25,3541.25,3541.25,3541.25,1
2014-01-09 18:00:00+00:00,33,1,121063,NQH4-NQM4,-7.25,-7.2,-7.25,-7.2,10
2014-01-09 18:00:00+00:00,33,1,382251,NQH4,3551.75,3552.25,3535.5,3548.0,68873
2014-01-09 21:00:00+00:00,33,1,382251,NQH4,3547.75,3550.75,3547.25,3550.0,3291
2014-01-10 00:00:00+00:00,33,1,382251,NQH4,3550.0,3553.75,3550.0,3553.25,1864
2014-01-10 03:00:00+00:00,33,1,382251,NQH4,3553.25,3554.0,3551.75,3554.0,789
2014-01-10 06:00:00+00:00,33,1,382251,NQH4,3554.0,3560.25,3554.0,3560.0,2676
2014-01-10 09:00:00+00:00,33,1,382251,NQH4,3559.5,3567.5,3558.75,3566.25,5295
2014-01-10 12:00:00+00:00,33,1,446,NQM4-NQH5,-11.5,-11.5,-11.5,-11.5,1
2014-01-10 12:00:00+00:00,33,1,28097,NQZ4,3538.75,3544.25,3538.75,3544.25,3
2014-01-10 12:00:00+00:00,33,1,50207,NQH5,3528.25,3540.0,3528.25,3540.0,3
2014-01-10 12:00:00+00:00,33,1,83745,NQU4,3546.0,3546.0,3546.0,3546.0,3
2014-01-10 12:00:00+00:00,33,1,111217,NQH4-NQU4,-12.5,-12.5,-12.5,-12.5,2
2014-01-10 12:00:00+00:00,33,1,111228,NQM4-NQU4,-4.65,-4.65,-4.65,-4.65,1
2014-01-10 12:00:00+00:00,33,1,121063,NQH4-NQM4,-6.75,-5.95,-7.25,-7.25,4
2014-01-10 12:00:00+00:00,33,1,382251,NQH4,3566.25,3572.0,3538.0,3550.5,70738
2014-01-10 15:00:00+00:00,33,1,8223,NQM4,3530.0,3540.0,3523.25,3523.25,7
2014-01-10 15:00:00+00:00,33,1,121063,NQH4-NQM4,-7.2,-7.2,-7.2,-7.2,1
2014-01-10 15:00:00+00:00,33,1,382251,NQH4,3550.25,3550.5,3529.5,3537.75,119491
2014-01-10 18:00:00+00:00,33,1,8223,NQM4,3550.25,3550.5,3550.25,3550.5,4
2014-01-10 18:00:00+00:00,33,1,50207,NQH5,3530.0,3530.0,3530.0,3530.0,1
