ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-01-02T11:00:00.000000000Z,33,1,8223,3570.000000000,3577.500000000,3568.250000000,3573.000000000,1792,NQM4
2014-01-02T11:04:00.000000000Z,33,1,382251,3572.750000000,3574.500000000,3570.000000000,3570.000000000,339,NQH4
2014-01-02T11:08:00.000000000Z,33,1,382251,3570.000000000,3572.000000000,3570.000000000,3570.250000000,222,NQH4
2014-01-02T11:12:00.000000000Z,33,1,382251,3570.750000000,3572.750000000,3570.500000000,3572.500000000,209,NQH4
2014-01-02T11:16:00.000000000Z,33,1,382251,3572.500000000,3573.000000000,3571.500000000,3572.250000000,190,NQH4
2014-01-02T11:20:00.000000000Z,33,1,382251,3572.250000000,3574.250000000,3572.250000000,3574.250000000,163,NQH4
2014-01-02T11:24:00.000000000Z,33,1,382251,3573.750000000,3574.750000000,3573.500000000,3574.000000000,783,NQH4
2014-01-02T11:28:00.000000000Z,33,1,382251,3573.750000000,3577.000000000,3573.750000000,3575.500000000,671,NQH4
2014-01-02T11:32:00.000000000Z,33,1,382251,3575.500000000,3577.250000000,3574.500000000,3577.000000000,146,NQH4
2014-01-02T11:36:00.000000000Z,33,1,382251,3577.000000000,3577.000000000,3575.000000000,3575.500000000,131,NQH4
2014-01-02T11:40:00.000000000Z,33,1,382251,3575.500000000,3577.250000000,3574.750000000,3577.250000000,209,NQH4
2014-01-02T11:44:00.000000000Z,33,1,382251,3577.250000000,3577.250000000,3575.750000000,3576.750000000,261,NQH4
2014-01-02T11:48:00.000000000Z,33,1,382251,3577.000000000,3578.500000000,3576.500000000,3577.750000000,176,NQH4
2014-01-02T11:52:00.000000000Z,33,1,382251,3578.000000000,3579.000000000,3575.500000000,3575.500000000,279,NQH4
2014-01-02T11:56:00.000000000Z,33,1,382251,3575.750000000,3576.000000000,3574.000000000,3574.500000000,248,NQH4
2014-01-02T12:00:00.000000000Z,33,1,382251,3574.250000000,3574.750000000,3573.000000000,3574.000000000,331,NQH4
2014-01-02T12:04:00.000000000Z,33,1,382251,3574.000000000,3574.750000000,3573.750000000,3573.750000000,117,NQH4
2014-01-02T12:08:00.000000000Z,33,1,382251,3573.750000000,3575.000000000,3573.500000000,3574.500000000,132,NQH4
2014-01-02T12:12:00.000000000Z,33,1,382251,3574.250000000,3575.250000000,3574.000000000,3575.000000000,93,NQH4
2014-01-02T12:16:00.000000000Z,33,1,382251,3575.250000000,3576.500000000,3574.750000000,3574.750000000,194,NQH4
2014-01-02T12:20:00.000000000Z,33,1,382251,3574.750000000,3574.750000000,3573.750000000,3574.250000000,124,NQH4
2014-01-02T12:24:00.000000000Z,33,1,382251,3574.250000000,3575.750000000,3574.000000000,3575.500000000,136,NQH4
2014-01-02T12:28:00.000000000Z,33,1,382251,3575.250000000,3576.250000000,3574.750000000,3576.000000000,180,NQH4
2014-01-02T12:32:00.000000000Z,33,1,382251,3575.750000000,3576.250000000,3574.750000000,3575.250000000,103,NQH4
