ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-01T22:00:00.000000000Z,33,1,47511,7068.250000000,7080.750000000,7068.250000000,7075.500000000,626,NQU8
2018-07-01T22:05:00.000000000Z,33,1,47511,7075.750000000,7077.000000000,7072.250000000,7072.250000000,144,NQU8
2018-07-01T22:10:00.000000000Z,33,1,47511,7072.250000000,7094.000000000,7069.000000000,7071.000000000,187,NQU8
2018-07-01T22:15:00.000000000Z,33,1,47511,7070.500000000,7097.000000000,7070.500000000,7071.250000000,132,NQU8
2018-07-01T22:20:00.000000000Z,33,1,47511,7070.750000000,7072.500000000,7045.000000000,7053.500000000,895,NQU8
2018-07-01T22:25:00.000000000Z,33,1,47511,7053.250000000,7058.250000000,7048.750000000,7054.250000000,388,NQU8
2018-07-01T22:30:00.000000000Z,33,1,47511,7053.750000000,7054.750000000,7049.000000000,7052.000000000,153,NQU8
2018-07-01T22:35:00.000000000Z,33,1,47511,7052.750000000,7060.000000000,7051.750000000,7058.500000000,215,NQU8
2018-07-01T22:40:00.000000000Z,33,1,47511,7059.750000000,7066.750000000,7059.250000000,7065.000000000,212,NQU8
2018-07-01T22:45:00.000000000Z,33,1,47511,7065.750000000,7066.000000000,7062.500000000,7063.000000000,114,NQU8
2018-07-01T22:50:00.000000000Z,33,1,47511,7063.500000000,7095.000000000,7063.000000000,7070.250000000,221,NQU8
2018-07-01T22:55:00.000000000Z,33,1,47511,7069.750000000,7072.750000000,7069.000000000,7070.750000000,162,NQU8
2018-07-01T23:00:00.000000000Z,33,1,47511,7070.500000000,7072.500000000,7066.750000000,7070.750000000,202,NQU8
2018-07-01T23:05:00.000000000Z,33,1,47511,7071.250000000,7073.000000000,7069.500000000,7072.250000000,135,NQU8
2018-07-01T23:10:00.000000000Z,33,1,47511,7072.250000000,7073.000000000,7072.000000000,7072.000000000,51,NQU8
2018-07-01T23:15:00.000000000Z,33,1,47511,7072.250000000,7072.500000000,7068.000000000,7068.250000000,127,NQU8
2018-07-01T23:20:00.000000000Z,33,1,47511,7068.500000000,7070.250000000,7068.500000000,7069.250000000,70,NQU8
2018-07-01T23:25:00.000000000Z,33,1,47511,7068.750000000,7069.250000000,7067.250000000,7067.250000000,45,NQU8
2018-07-01T23:30:00.000000000Z,33,1,47511,7067.750000000,7070.000000000,7065.250000000,7068.250000000,152,NQU8
2018-07-01T23:35:00.000000000Z,33,1,47511,7068.250000000,7072.250000000,7062.750000000,7063.250000000,260,NQU8
2018-07-01T23:40:00.000000000Z,33,1,47511,7063.250000000,7071.250000000,7062.750000000,7071.000000000,207,NQU8
2018-07-01T23:45:00.000000000Z,33,1,47511,7070.750000000,7100.000000000,7070.500000000,7074.750000000,322,NQU8
2018-07-01T23:50:00.000000000Z,33,1,47511,7074.500000000,7076.250000000,7072.500000000,7073.000000000,134,NQU8
2018-07-01T23:55:00.000000000Z,33,1,47511,7072.750000000,7073.000000000,7069.000000000,7071.250000000,234,NQU8
2018-07-02T00:00:00.000000000Z,33,1,47511,7071.250000000,7073.500000000,7064.250000000,7064.250000000,630,NQU8
2018-07-02T00:05:00.000000000Z,33,1,47511,7064.250000000,7070.250000000,7060.500000000,7070.000000000,479,NQU8
2018-07-02T00:10:00.000000000Z,33,1,47511,7069.750000000,7073.250000000,7068.500000000,7072.500000000,204,NQU8
2018-07-02T00:15:00.000000000Z,33,1,47511,7072.500000000,7075.000000000,7070.500000000,7072.500000000,302,NQU8
2018-07-02T00:20:00.000000000Z,33,1,47511,7072.250000000,7072.250000000,7069.500000000,7071.500000000,152,NQU8
2018-07-02T00:25:00.000000000Z,33,1,47511,7071.750000000,7094.500000000,7066.250000000,7067.000000000,194,NQU8
2018-07-02T00:30:00.000000000Z,33,1,47511,7066.750000000,7072.000000000,7066.250000000,7071.750000000,174,NQU8
2018-07-02T00:35:00.000000000Z,33,1,47511,7071.250000000,7071.250000000,7068.500000000,7070.250000000,88,NQU8
2018-07-02T00:40:00.000000000Z,33,1,47511,7070.500000000,7072.250000000,7070.000000000,7071.500000000,81,NQU8
2018-07-02T00:45:00.000000000Z,33,1,47511,7071.500000000,7071.500000000,7070.500000000,7070.750000000,57,NQU8
2018-07-02T00:50:00.000000000Z,33,1,47511,7070.250000000,7071.250000000,7067.000000000,7067.750000000,119,NQU8
