ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-07-01 22:00:00+00:00,33,1,16041,NQZ8,7094.0,7100.0,7072.5,7100.0,5
2018-07-01 22:00:00+00:00,33,1,47511,NQU8,7068.25,7080.75,7045.0,7071.25,5383
2018-07-02 00:00:00+00:00,33,1,16041,NQZ8,7094.5,7106.0,7092.0,7106.0,4
2018-07-02 00:00:00+00:00,33,1,47511,NQU8,7071.25,7088.0,7060.5,7082.25,6227
2018-07-02 02:00:00+00:00,33,1,47511,NQU8,7082.25,7086.25,7058.25,7062.0,4404
2018-07-02 04:00:00+00:00,33,1,16041,NQZ8,7072.5,7072.5,7059.0,7059.0,12
2018-07-02 04:00:00+00:00,33,1,47511,NQU8,7062.5,7063.5,7030.0,7030.25,6826
2018-07-02 06:00:00+00:00,33,1,16041,NQZ8,7046.0,7046.0,7020.0,7030.75,18
2018-07-02 06:00:00+00:00,33,1,47511,NQU8,7031.0,7036.5,6992.25,7003.0,18864
2018-07-02 08:00:00+00:00,33,1,16041,NQZ8,7040.25,7049.5,7040.25,7049.5,4
2018-07-02 08:00:00+00:00,33,1,47511,NQU8,7003.5,7026.0,7003.5,7017.5,12057
2018-07-02 10:00:00+00:00,33,1,16041,NQZ8,7031.5,7031.5,7031.5,7031.5,1
2018-07-02 10:00:00+00:00,33,1,47511,NQU8,7017.25,7026.25,7006.25,7020.75,9628
2018-07-02 12:00:00+00:00,33,1,15991,NQU8-NQZ8,24.8,24.8,24.8,24.8,2
2018-07-02 12:00:00+00:00,33,1,16041,NQZ8,7040.5,7062.0,7012.0,7062.0,48
2018-07-02 12:00:00+00:00,33,1,47511,NQU8,7021.25,7038.0,6987.5,7035.0,72231
2018-07-02 14:00:00+00:00,33,1,16041,NQZ8,7058.0,7090.25,7055.0,7070.25,71
2018-07-02 14:00:00+00:00,33,1,47511,NQU8,7035.0,7069.25,7024.25,7041.75,112333
2018-07-02 16:00:00+00:00,33,1,15991,NQU8-NQZ8,24.5,24.5,24.5,24.5,2
2018-07-02 16:00:00+00:00,33,1,16041,NQZ8,7062.75,7096.0,7062.0,7096.0,65
2018-07-02 16:00:00+00:00,33,1,47511,NQU8,7041.75,7073.25,7028.25,7070.5,46491
2018-07-02 18:00:00+00:00,33,1,15657,NQH9,7121.75,7121.75,7121.75,7121.75,10
2018-07-02 18:00:00+00:00,33,1,16041,NQZ8,7097.0,7141.75,7097.0,7141.75,69
2018-07-02 18:00:00+00:00,33,1,47511,NQU8,7070.25,7119.0,7069.25,7118.75,73996
2018-07-02 20:00:00+00:00,33,1,15991,NQU8-NQZ8,24.5,24.5,24.5,24.5,1
2018-07-02 20:00:00+00:00,33,1,16041,NQZ8,7140.75,7142.0,7140.0,7142.0,4
2018-07-02 20:00:00+00:00,33,1,47511,NQU8,7118.5,7119.75,7113.25,7115.75,9864
2018-07-02 22:00:00+00:00,33,1,15657,NQH9,7179.75,7179.75,7179.75,7179.75,10
2018-07-02 22:00:00+00:00,33,1,16041,NQZ8,7134.25,7140.0,7134.25,7140.0,5
2018-07-02 22:00:00+00:00,33,1,47511,NQU8,7113.75,7116.25,7107.5,7115.5,2664
2018-07-03 00:00:00+00:00,33,1,16041,NQZ8,7139.25,7155.0,7130.0,7133.0,14
2018-07-03 00:00:00+00:00,33,1,47511,NQU8,7115.5,7136.5,7100.25,7104.75,11111
2018-07-03 02:00:00+00:00,33,1,16041,NQZ8,7135.0,7141.75,7123.75,7134.5,30
2018-07-03 02:00:00+00:00,33,1,47511,NQU8,7104.75,7121.75,7096.5,7113.5,6736
2018-07-03 04:00:00+00:00,33,1,16041,NQZ8,7126.5,7155.0,7126.5,7155.0,12
2018-07-03 04:00:00+00:00,33,1,47511,NQU8,7113.5,7131.5,7099.5,7126.25,5278
2018-07-03 06:00:00+00:00,33,1,15991,NQU8-NQZ8,24.3,24.3,24.3,24.3,1
2018-07-03 06:00:00+00:00,33,1,16041,NQZ8,7157.0,7158.0,7152.5,7155.25,9
2018-07-03 06:00:00+00:00,33,1,47511,NQU8,7125.75,7140.25,7118.25,7136.0,12729
2018-07-03 08:00:00+00:00,33,1,16041,NQZ8,7156.0,7170.0,7156.0,7169.25,9
2018-07-03 08:00:00+00:00,33,1,47511,NQU8,7136.25,7146.5,7131.0,7143.0,8744
2018-07-03 10:00:00+00:00,33,1,16041,NQZ8,7172.25,7189.25,7172.25,7189.25,22
2018-07-03 10:00:00+00:00,33,1,47511,NQU8,7143.0,7165.0,7143.0,7162.0,13699
2018-07-03 12:00:00+00:00,33,1,15991,NQU8-NQZ8,25.0,25.05,24.6,24.7,9
2018-07-03 12:00:00+00:00,33,1,16041,NQZ8,7179.0,7179.0,7116.25,7122.0,79
2018-07-03 12:00:00+00:00,33,1,47511,NQU8,7162.25,7165.0,7089.5,7102.25,74944
2018-07-03 14:00:00+00:00,33,1,15991,NQU8-NQZ8,24.6,24.7,24.3,24.3,5
2018-07-03 14:00:00+00:00,33,1,16041,NQZ8,7126.0,7146.0,7108.5,7117.5,46
2018-07-03 14:00:00+00:00,33,1,47511,NQU8,7102.25,7122.75,7080.75,7091.0,92048
2018-07-03 16:00:00+00:00,33,1,15991,NQU8-NQZ8,24.6,24.6,24.2,24.5,3
2018-07-03 16:00:00+00:00,33,1,16041,NQZ8,7111.0,7111.0,7048.5,7048.5,95
2018-07-03 16:00:00+00:00,33,1,47511,NQU8,7091.0,7095.25,7022.25,7023.0,70250
2018-07-03 22:00:00+00:00,33,1,15991,NQU8-NQZ8,24.65,24.65,24.65,24.65,1
2018-07-03 22:00:00+00:00,33,1,16041,NQZ8,7046.0,7057.5,7045.0,7057.5,8
2018-07-03 22:00:00+00:00,33,1,47511,NQU8,7023.0,7033.25,7015.0,7026.25,2707
2018-07-04 00:00:00+00:00,33,1,16041,NQZ8,7055.5,7055.5,7050.0,7050.0,3
2018-07-04 00:00:00+00:00,33,1,47511,NQU8,7026.5,7042.75,7023.75,7035.25,4622
2018-07-04 02:00:00+00:00,33,1,16041,NQZ8,7062.0,7062.0,7062.0,7062.0,1
2018-07-04 02:00:00+00:00,33,1,47511,NQU8,7035.5,7041.75,7030.25,7038.25,2558
2018-07-04 04:00:00+00:00,33,1,16041,NQZ8,7062.5,7062.5,7062.5,7062.5,1
2018-07-04 04:00:00+00:00,33,1,47511,NQU8,7038.25,7047.25,7036.5,7038.75,2059
2018-07-04 06:00:00+00:00,33,1,16041,NQZ8,7066.0,7066.0,7066.0,7066.0,1
2018-07-04 06:00:00+00:00,33,1,47511,NQU8,7038.5,7044.75,7033.5,7039.75,5261
2018-07-04 08:00:00+00:00,33,1,16041,NQZ8,7071.0,7071.0,7069.5,7069.5,5
2018-07-04 08:00:00+00:00,33,1,47511,NQU8,7040.5,7051.75,7037.25,7042.5,4441
2018-07-04 10:00:00+00:00,33,1,47511,NQU8,7042.5,7052.75,7041.75,7043.5,3181
2018-07-04 12:00:00+00:00,33,1,47511,NQU8,7043.25,7047.25,7030.5,7034.25,6627
2018-07-04 14:00:00+00:00,33,1,16041,NQZ8,7049.75,7055.0,7049.75,7055.0,7
2018-07-04 14:00:00+00:00,33,1,47511,NQU8,7034.0,7036.0,7024.25,7030.75,7550
2018-07-04 16:00:00+00:00,33,1,47511,NQU8,7031.0,7045.0,7029.0,7042.5,1805
2018-07-04 22:00:00+00:00,33,1,16041,NQZ8,7064.0,7064.0,7064.0,7064.0,2
2018-07-04 22:00:00+00:00,33,1,47511,NQU8,7043.75,7047.75,7036.25,7039.25,1825
2018-07-05 00:00:00+00:00,33,1,47511,NQU8,7039.0,7047.5,7017.25,7035.25,8626
2018-07-05 02:00:00+00:00,33,1,16041,NQZ8,7044.0,7044.0,7044.0,7044.0,1
2018-07-05 02:00:00+00:00,33,1,47511,NQU8,7034.25,7041.0,7018.75,7025.25,4738
2018-07-05 04:00:00+00:00,33,1,16041,NQZ8,7061.5,7061.5,7061.5,7061.5,1
2018-07-05 04:00:00+00:00,33,1,47511,NQU8,7025.5,7037.5,7020.25,7034.75,4896
2018-07-05 06:00:00+00:00,33,1,16041,NQZ8,7059.5,7080.25,7059.5,7079.0,13
2018-07-05 06:00:00+00:00,33,1,47511,NQU8,7034.5,7056.5,7024.5,7052.75,10442
2018-07-05 08:00:00+00:00,33,1,15991,NQU8-NQZ8,24.65,24.65,24.65,24.65,1
2018-07-05 08:00:00+00:00,33,1,16041,NQZ8,7079.0,7090.75,7078.0,7090.75,9
2018-07-05 08:00:00+00:00,33,1,47511,NQU8,7052.75,7073.5,7048.25,7065.75,10006
2018-07-05 10:00:00+00:00,33,1,16041,NQZ8,7088.25,7111.5,7088.25,7111.5,16
2018-07-05 10:00:00+00:00,33,1,47511,NQU8,7065.75,7087.25,7063.25,7086.25,9825
2018-07-05 12:00:00+00:00,33,1,15991,NQU8-NQZ8,24.65,24.65,24.65,24.65,1
2018-07-05 12:00:00+00:00,33,1,16041,NQZ8,7108.0,7121.5,7102.25,7103.5,42
2018-07-05 12:00:00+00:00,33,1,47511,NQU8,7086.25,7099.75,7076.0,7078.0,61930
2018-07-05 14:00:00+00:00,33,1,16041,NQZ8,7110.0,7110.0,7069.5,7110.0,84
2018-07-05 14:00:00+00:00,33,1,47511,NQU8,7077.5,7093.0,7042.25,7088.5,91303
2018-07-05 16:00:00+00:00,33,1,15991,NQU8-NQZ8,24.45,24.45,24.45,24.45,5
2018-07-05 16:00:00+00:00,33,1,16041,NQZ8,7120.0,7140.0,7120.0,7135.0,51
2018-07-05 16:00:00+00:00,33,1,47511,NQU8,7088.5,7118.0,7088.25,7105.75,45702
2018-07-05 18:00:00+00:00,33,1,15991,NQU8-NQZ8,24.45,24.5,24.45,24.5,18
2018-07-05 18:00:00+00:00,33,1,16041,NQZ8,7140.0,7150.25,7105.0,7147.0,68
2018-07-05 18:00:00+00:00,33,1,47511,NQU8,7105.75,7127.0,7082.0,7121.0,80152
2018-07-05 20:00:00+00:00,33,1,15991,NQU8-NQZ8,24.2,24.2,24.15,24.15,5
2018-07-05 20:00:00+00:00,33,1,16041,NQZ8,7147.0,7151.5,7146.75,7151.5,6
2018-07-05 20:00:00+00:00,33,1,47511,NQU8,7120.75,7128.0,7120.0,7125.75,6061
2018-07-05 22:00:00+00:00,33,1,16041,NQZ8,7132.0,7132.0,7129.0,7129.0,6
2018-07-05 22:00:00+00:00,33,1,47511,NQU8,7118.75,7120.5,7102.25,7103.0,4323
2018-07-06 00:00:00+00:00,33,1,16041,NQZ8,7134.5,7137.5,7134.5,7137.5,3
2018-07-06 00:00:00+00:00,33,1,47511,NQU8,7103.0,7121.5,7101.25,7115.5,8526
2018-07-06 02:00:00+00:00,33,1,16041,NQZ8,7137.0,7144.25,7135.0,7144.25,3
2018-07-06 02:00:00+00:00,33,1,47511,NQU8,7115.25,7124.0,7107.75,7123.25,5450
2018-07-06 04:00:00+00:00,33,1,16041,NQZ8,7144.0,7175.25,7144.0,7175.25,24
2018-07-06 04:00:00+00:00,33,1,47511,NQU8,7123.25,7156.75,7114.0,7153.25,9542
2018-07-06 06:00:00+00:00,33,1,16041,NQZ8,7172.0,7172.0,7140.0,7140.0,23
2018-07-06 06:00:00+00:00,33,1,47511,NQU8,7152.75,7157.75,7110.75,7116.75,11533
2018-07-06 08:00:00+00:00,33,1,15991,NQU8-NQZ8,24.55,24.55,24.55,24.55,1
2018-07-06 08:00:00+00:00,33,1,16041,NQZ8,7142.75,7149.0,7142.75,7144.5,32
2018-07-06 08:00:00+00:00,33,1,47511,NQU8,7117.0,7130.75,7107.5,7118.75,9826
2018-07-06 10:00:00+00:00,33,1,47511,NQU8,7118.75,7118.75,7104.75,7108.5,6540
2018-07-06 12:00:00+00:00,33,1,16041,NQZ8,7162.0,7182.5,7149.5,7182.25,48
2018-07-06 12:00:00+00:00,33,1,47511,NQU8,7108.75,7162.75,7107.25,7162.0,65338
2018-07-06 14:00:00+00:00,33,1,15991,NQU8-NQZ8,24.55,24.55,24.15,24.25,14
2018-07-06 14:00:00+00:00,33,1,16041,NQZ8,7188.75,7238.75,7178.0,7232.0,98
2018-07-06 14:00:00+00:00,33,1,47511,NQU8,7161.75,7215.0,7152.0,7209.25,91044
2018-07-06 16:00:00+00:00,33,1,15991,NQU8-NQZ8,24.25,24.55,24.25,24.55,12
2018-07-06 16:00:00+00:00,33,1,16041,NQZ8,7241.5,7247.5,7235.5,7241.75,24
2018-07-06 16:00:00+00:00,33,1,47511,NQU8,7209.5,7223.25,7208.25,7218.75,37420
2018-07-06 18:00:00+00:00,33,1,15991,NQU8-NQZ8,24.25,24.6,24.15,24.6,18
2018-07-06 18:00:00+00:00,33,1,16041,NQZ8,7241.25,7260.25,7234.5,7254.25,43
2018-07-06 18:00:00+00:00,33,1,47511,NQU8,7218.75,7237.75,7211.75,7228.5,57376
2018-07-06 20:00:00+00:00,33,1,15991,NQU8-NQZ8,24.5,24.5,24.5,24.5,1
2018-07-06 20:00:00+00:00,33,1,16041,NQZ8,7251.75,7257.75,7251.75,7255.25,9
2018-07-06 20:00:00+00:00,33,1,47511,NQU8,7228.25,7235.25,7226.75,7231.0,8834
2018-07-08 22:00:00+00:00,33,1,16041,NQZ8,7262.0,7266.25,7260.0,7266.25,9
2018-07-08 22:00:00+00:00,33,1,47511,NQU8,7232.5,7242.75,7232.25,7239.0,3017
2018-07-09 00:00:00+00:00,33,1,16041,NQZ8,7271.25,7286.5,7271.0,7286.5,10
2018-07-09 00:00:00+00:00,33,1,47511,NQU8,7238.75,7263.75,7237.5,7262.75,8454
2018-07-09 02:00:00+00:00,33,1,16041,NQZ8,7292.75,7293.0,7291.0,7291.0,4
2018-07-09 02:00:00+00:00,33,1,47511,NQU8,7262.25,7270.0,7261.25,7262.5,4911
2018-07-09 04:00:00+00:00,33,1,47511,NQU8,7262.5,7264.25,7254.75,7256.5,3726
2018-07-09 06:00:00+00:00,33,1,16041,NQZ8,7282.75,7282.75,7278.0,7278.25,13
2018-07-09 06:00:00+00:00,33,1,47511,NQU8,7256.5,7266.25,7252.75,7265.25,7180
2018-07-09 08:00:00+00:00,33,1,16041,NQZ8,7286.0,7286.0,7284.0,7284.0,3
2018-07-09 08:00:00+00:00,33,1,47511,NQU8,7265.25,7266.5,7256.25,7263.75,6148
