ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-07-01 22:00:00+00:00,33,1,16041,NQZ8,7094.0,7097.0,7094.0,7097.0,2
2018-07-01 22:00:00+00:00,33,1,47511,NQU8,7068.25,7080.75,7068.25,7071.25,1087
2018-07-01 22:20:00+00:00,33,1,16041,NQZ8,7072.5,7072.5,7072.5,7072.5,1
2018-07-01 22:20:00+00:00,33,1,47511,NQU8,7070.75,7070.75,7045.0,7058.5,1650
2018-07-01 22:40:00+00:00,33,1,16041,NQZ8,7095.0,7095.0,7095.0,7095.0,1
2018-07-01 22:40:00+00:00,33,1,47511,NQU8,7059.75,7072.75,7059.25,7070.75,708
2018-07-01 23:00:00+00:00,33,1,47511,NQU8,7070.5,7073.0,7066.75,7068.25,515
2018-07-01 23:20:00+00:00,33,1,47511,NQU8,7068.5,7072.25,7062.75,7063.25,527
2018-07-01 23:40:00+00:00,33,1,16041,NQZ8,7100.0,7100.0,7100.0,7100.0,1
2018-07-01 23:40:00+00:00,33,1,47511,NQU8,7063.25,7076.25,7062.75,7071.25,896
2018-07-02 00:00:00+00:00,33,1,47511,NQU8,7071.25,7075.0,7060.5,7072.5,1615
2018-07-02 00:20:00+00:00,33,1,16041,NQZ8,7094.5,7094.5,7094.5,7094.5,1
2018-07-02 00:20:00+00:00,33,1,47511,NQU8,7072.25,7072.75,7066.25,7070.25,607
2018-07-02 00:40:00+00:00,33,1,16041,NQZ8,7092.0,7092.0,7092.0,7092.0,1
2018-07-02 00:40:00+00:00,33,1,47511,NQU8,7070.5,7072.25,7060.75,7067.5,740
2018-07-02 01:00:00+00:00,33,1,16041,NQZ8,7101.0,7106.0,7101.0,7106.0,2
2018-07-02 01:00:00+00:00,33,1,47511,NQU8,7067.25,7088.0,7065.25,7083.5,1884
2018-07-02 01:20:00+00:00,33,1,47511,NQU8,7083.75,7086.0,7081.5,7082.0,755
2018-07-02 01:40:00+00:00,33,1,47511,NQU8,7082.75,7084.5,7077.75,7082.25,626
2018-07-02 02:00:00+00:00,33,1,47511,NQU8,7082.25,7084.75,7080.5,7084.75,363
2018-07-02 02:20:00+00:00,33,1,47511,NQU8,7084.5,7086.25,7073.75,7074.5,865
2018-07-02 02:40:00+00:00,33,1,47511,NQU8,7074.25,7076.75,7071.0,7073.0,549
2018-07-02 03:00:00+00:00,33,1,47511,NQU8,7072.75,7074.25,7068.75,7074.25,653
2018-07-02 03:20:00+00:00,33,1,47511,NQU8,7073.5,7075.0,7058.5,7062.0,1198
2018-07-02 03:40:00+00:00,33,1,47511,NQU8,7062.25,7066.25,7058.25,7062.0,776
2018-07-02 04:00:00+00:00,33,1,47511,NQU8,7062.5,7063.5,7053.0,7054.5,827
2018-07-02 04:20:00+00:00,33,1,47511,NQU8,7053.75,7056.75,7048.75,7049.0,874
2018-07-02 04:40:00+00:00,33,1,47511,NQU8,7049.75,7057.75,7049.5,7053.25,798
2018-07-02 05:00:00+00:00,33,1,16041,NQZ8,7072.5,7072.5,7070.0,7070.25,5
2018-07-02 05:00:00+00:00,33,1,47511,NQU8,7053.75,7054.25,7037.0,7044.25,1734
2018-07-02 05:20:00+00:00,33,1,16041,NQZ8,7068.0,7068.0,7068.0,7068.0,1
2018-07-02 05:20:00+00:00,33,1,47511,NQU8,7043.25,7047.75,7034.0,7037.75,1195
2018-07-02 05:40:00+00:00,33,1,16041,NQZ8,7059.75,7059.75,7059.0,7059.0,6
2018-07-02 05:40:00+00:00,33,1,47511,NQU8,7038.5,7040.75,7030.0,7030.25,1398
2018-07-02 06:00:00+00:00,33,1,47511,NQU8,7031.0,7036.5,7028.25,7032.5,2060
2018-07-02 06:20:00+00:00,33,1,16041,NQZ8,7046.0,7046.0,7042.0,7042.0,5
2018-07-02 06:20:00+00:00,33,1,47511,NQU8,7032.75,7032.75,7016.0,7020.25,2482
2018-07-02 06:40:00+00:00,33,1,16041,NQZ8,7040.0,7040.0,7033.5,7033.5,2
2018-07-02 06:40:00+00:00,33,1,47511,NQU8,7020.25,7022.0,7004.0,7012.5,3062
2018-07-02 07:00:00+00:00,33,1,16041,NQZ8,7029.75,7032.5,7029.75,7032.5,2
2018-07-02 07:00:00+00:00,33,1,47511,NQU8,7013.0,7014.75,6996.75,6998.0,4285
2018-07-02 07:20:00+00:00,33,1,16041,NQZ8,7024.5,7025.5,7020.0,7020.0,7
2018-07-02 07:20:00+00:00,33,1,47511,NQU8,6998.25,7003.25,6994.0,6997.0,3128
2018-07-02 07:40:00+00:00,33,1,16041,NQZ8,7024.0,7030.75,7024.0,7030.75,2
2018-07-02 07:40:00+00:00,33,1,47511,NQU8,6996.75,7012.25,6992.25,7003.0,3847
2018-07-02 08:00:00+00:00,33,1,47511,NQU8,7003.5,7019.0,7003.5,7013.5,3287
2018-07-02 08:20:00+00:00,33,1,16041,NQZ8,7040.25,7040.25,7040.25,7040.25,1
2018-07-02 08:20:00+00:00,33,1,47511,NQU8,7013.75,7018.25,7010.5,7013.25,1901
2018-07-02 08:40:00+00:00,33,1,16041,NQZ8,7042.25,7049.5,7042.25,7049.5,3
2018-07-02 08:40:00+00:00,33,1,47511,NQU8,7013.5,7026.0,7013.5,7022.0,2134
2018-07-02 09:00:00+00:00,33,1,47511,NQU8,7022.0,7025.5,7019.25,7022.75,1500
2018-07-02 09:20:00+00:00,33,1,47511,NQU8,7022.75,7022.75,7011.75,7013.5,1507
2018-07-02 09:40:00+00:00,33,1,47511,NQU8,7013.5,7023.25,7012.75,7017.5,1728
2018-07-02 10:00:00+00:00,33,1,47511,NQU8,7017.25,7021.5,7013.75,7014.25,1039
2018-07-02 10:20:00+00:00,33,1,16041,NQZ8,7031.5,7031.5,7031.5,7031.5,1
2018-07-02 10:20:00+00:00,33,1,47511,NQU8,7013.75,7013.75,7006.25,7011.0,1891
2018-07-02 10:40:00+00:00,33,1,47511,NQU8,7011.0,7023.25,7007.5,7021.0,1878
2018-07-02 11:00:00+00:00,33,1,47511,NQU8,7021.25,7025.0,7017.0,7022.5,1782
2018-07-02 11:20:00+00:00,33,1,47511,NQU8,7022.5,7026.25,7016.0,7019.75,1666
2018-07-02 11:40:00+00:00,33,1,47511,NQU8,7020.0,7024.25,7017.25,7020.75,1372
2018-07-02 12:00:00+00:00,33,1,47511,NQU8,7021.25,7022.0,7010.5,7012.0,2181
2018-07-02 12:20:00+00:00,33,1,16041,NQZ8,7040.5,7040.5,7033.0,7033.0,3
2018-07-02 12:20:00+00:00,33,1,47511,NQU8,7012.0,7015.75,7008.5,7011.75,2417
2018-07-02 12:40:00+00:00,33,1,16041,NQZ8,7040.0,7040.0,7040.0,7040.0,1
2018-07-02 12:40:00+00:00,33,1,47511,NQU8,7012.0,7015.0,7007.5,7011.75,2759
2018-07-02 13:00:00+00:00,33,1,16041,NQZ8,7031.0,7031.0,7031.0,7031.0,1
2018-07-02 13:00:00+00:00,33,1,47511,NQU8,7011.75,7018.0,7006.0,7006.0,4900
2018-07-02 13:20:00+00:00,33,1,16041,NQZ8,7028.0,7031.25,7012.0,7031.25,28
2018-07-02 13:20:00+00:00,33,1,47511,NQU8,7006.0,7020.0,6987.5,7019.5,28260
2018-07-02 13:40:00+00:00,33,1,15991,NQU8-NQZ8,24.8,24.8,24.8,24.8,2
2018-07-02 13:40:00+00:00,33,1,16041,NQZ8,7042.0,7062.0,7032.0,7062.0,15
2018-07-02 13:40:00+00:00,33,1,47511,NQU8,7019.25,7038.0,7007.5,7035.0,31714
2018-07-02 14:00:00+00:00,33,1,16041,NQZ8,7058.0,7064.5,7055.0,7055.0,6
2018-07-02 14:00:00+00:00,33,1,47511,NQU8,7035.0,7045.0,7024.25,7038.0,25825
2018-07-02 14:20:00+00:00,33,1,16041,NQZ8,7066.0,7085.0,7066.0,7085.0,16
2018-07-02 14:20:00+00:00,33,1,47511,NQU8,7038.0,7060.5,7031.75,7059.5,23993
2018-07-02 14:40:00+00:00,33,1,16041,NQZ8,7081.0,7088.0,7071.0,7076.0,19
2018-07-02 14:40:00+00:00,33,1,47511,NQU8,7059.5,7064.75,7044.0,7051.75,20331
2018-07-02 15:00:00+00:00,33,1,16041,NQZ8,7088.5,7090.25,7069.25,7069.25,16
2018-07-02 15:00:00+00:00,33,1,47511,NQU8,7052.25,7069.25,7043.5,7048.0,18657
2018-07-02 15:20:00+00:00,33,1,16041,NQZ8,7071.5,7071.5,7068.0,7068.0,6
2018-07-02 15:20:00+00:00,33,1,47511,NQU8,7047.75,7056.25,7041.75,7042.5,13220
2018-07-02 15:40:00+00:00,33,1,16041,NQZ8,7059.75,7070.25,7059.75,7070.25,8
2018-07-02 15:40:00+00:00,33,1,47511,NQU8,7042.25,7047.75,7034.0,7041.75,10307
2018-07-02 16:00:00+00:00,33,1,16041,NQZ8,7062.75,7062.75,7062.75,7062.75,5
2018-07-02 16:00:00+00:00,33,1,47511,NQU8,7041.75,7044.0,7032.5,7036.75,8023
2018-07-02 16:20:00+00:00,33,1,16041,NQZ8,7064.0,7070.25,7064.0,7070.25,7
2018-07-02 16:20:00+00:00,33,1,47511,NQU8,7037.0,7047.0,7037.0,7042.0,7863
2018-07-02 16:40:00+00:00,33,1,16041,NQZ8,7068.0,7068.0,7068.0,7068.0,1
2018-07-02 16:40:00+00:00,33,1,47511,NQU8,7042.25,7049.75,7038.5,7044.5,6203
2018-07-02 17:00:00+00:00,33,1,16041,NQZ8,7063.0,7063.0,7062.0,7062.0,16
2018-07-02 17:00:00+00:00,33,1,47511,NQU8,7044.75,7048.5,7028.25,7034.25,9239
2018-07-02 17:20:00+00:00,33,1,16041,NQZ8,7066.25,7066.25,7066.25,7066.25,1
2018-07-02 17:20:00+00:00,33,1,47511,NQU8,7034.25,7046.5,7031.5,7046.5,5141
2018-07-02 17:40:00+00:00,33,1,15991,NQU8-NQZ8,24.5,24.5,24.5,24.5,2
2018-07-02 17:40:00+00:00,33,1,16041,NQZ8,7070.25,7096.0,7070.25,7096.0,35
2018-07-02 17:40:00+00:00,33,1,47511,NQU8,7046.5,7073.25,7045.0,7070.5,10022
2018-07-02 18:00:00+00:00,33,1,15657,NQH9,7121.75,7121.75,7121.75,7121.75,10
2018-07-02 18:00:00+00:00,33,1,16041,NQZ8,7097.0,7110.0,7097.0,7109.75,15
2018-07-02 18:00:00+00:00,33,1,47511,NQU8,7070.25,7093.5,7069.25,7092.0,14532
2018-07-02 18:20:00+00:00,33,1,16041,NQZ8,7112.0,7128.0,7112.0,7125.0,12
2018-07-02 18:20:00+00:00,33,1,47511,NQU8,7092.25,7104.0,7085.75,7094.25,12638
2018-07-02 18:40:00+00:00,33,1,16041,NQZ8,7113.0,7113.0,7105.0,7105.0,6
