ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-08-01T00:00:00.000000000Z,33,1,83745,3896.500000000,3896.750000000,3896.000000000,3896.500000000,98,NQU4
2014-08-01T00:02:00.000000000Z,33,1,83745,3896.500000000,3897.500000000,3889.250000000,3890.000000000,140,NQU4
2014-08-01T00:04:00.000000000Z,33,1,83745,3897.500000000,3899.000000000,3891.000000000,3891.000000000,81,NQU4
2014-08-01T00:06:00.000000000Z,33,1,83745,3898.750000000,3898.750000000,3897.250000000,3897.250000000,89,NQU4
2014-08-01T00:08:00.000000000Z,33,1,83745,3897.250000000,3897.250000000,3896.750000000,3896.750000000,14,NQU4
2014-08-01T00:10:00.000000000Z,33,1,83745,3897.000000000,3897.000000000,3896.750000000,3896.750000000,7,NQU4
2014-08-01T00:12:00.000000000Z,33,1,83745,3897.000000000,3897.000000000,3896.500000000,3896.500000000,10,NQU4
2014-08-01T00:14:00.000000000Z,33,1,83745,3896.750000000,3897.250000000,3896.750000000,3897.250000000,24,NQU4
2014-08-01T00:16:00.000000000Z,33,1,83745,3897.250000000,3897.750000000,3897.250000000,3897.250000000,42,NQU4
2014-08-01T00:18:00.000000000Z,33,1,83745,3897.500000000,3897.750000000,3897.500000000,3897.500000000,11,NQU4
2014-08-01T00:20:00.000000000Z,33,1,83745,3897.750000000,3898.000000000,3897.500000000,3897.500000000,9,NQU4
2014-08-01T00:22:00.000000000Z,33,1,83745,3897.500000000,3897.750000000,3897.500000000,3897.500000000,24,NQU4
2014-08-01T00:24:00.000000000Z,33,1,83745,3897.500000000,3898.000000000,3897.000000000,3897.750000000,103,NQU4
2014-08-01T00:26:00.000000000Z,33,1,83745,3897.750000000,3898.250000000,3897.750000000,3898.250000000,20,NQU4
2014-08-01T00:28:00.000000000Z,33,1,83745,3898.500000000,3898.500000000,3898.500000000,3898.500000000,6,NQU4
2014-08-01T00:30:00.000000000Z,33,1,28097,3891.250000000,3899.250000000,3891.250000000,3899.250000000,62,NQZ4
2014-08-01T00:32:00.000000000Z,33,1,83745,3899.000000000,3899.500000000,3898.250000000,3899.000000000,41,NQU4
2014-08-01T00:34:00.000000000Z,33,1,83745,3899.000000000,3899.250000000,3899.000000000,3899.250000000,14,NQU4
2014-08-01T00:36:00.000000000Z,33,1,83745,3899.250000000,3899.250000000,3898.500000000,3899.000000000,88,NQU4
2014-08-01T00:38:00.000000000Z,33,1,83745,3899.000000000,3899.000000000,3899.000000000,3899.000000000,25,NQU4
2014-08-01T00:40:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3899.000000000,3899.000000000,32,NQU4
2014-08-01T00:42:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3891.750000000,3891.750000000,28,NQU4
2014-08-01T00:44:00.000000000Z,33,1,83745,3899.000000000,3899.500000000,3899.000000000,3899.500000000,65,NQU4
2014-08-01T00:46:00.000000000Z,33,1,83745,3899.500000000,3899.500000000,3898.750000000,3899.000000000,28,NQU4
2014-08-01T00:48:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3899.000000000,3899.250000000,27,NQU4
2014-08-01T00:50:00.000000000Z,33,1,83745,3899.250000000,3899.250000000,3899.250000000,3899.250000000,2,NQU4
2014-08-01T00:52:00.000000000Z,33,1,83745,3899.000000000,3899.500000000,3899.000000000,3899.250000000,45,NQU4
2014-08-01T00:54:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3899.250000000,3899.500000000,31,NQU4
2014-08-01T00:56:00.000000000Z,33,1,83745,3899.750000000,3899.750000000,3899.500000000,3899.750000000,17,NQU4
2014-08-01T00:58:00.000000000Z,33,1,83745,3899.750000000,3900.000000000,3892.250000000,3892.250000000,79,NQU4
2014-08-01T01:00:00.000000000Z,33,1,83745,3900.000000000,3900.250000000,3898.500000000,3898.750000000,28,NQU4
2014-08-01T01:02:00.000000000Z,33,1,83745,3898.250000000,3898.750000000,3891.250000000,3897.500000000,82,NQU4
2014-08-01T01:04:00.000000000Z,33,1,83745,3897.500000000,3897.750000000,3897.250000000,3897.750000000,13,NQU4
2014-08-01T01:06:00.000000000Z,33,1,28097,3889.750000000,3897.500000000,3889.750000000,3896.750000000,185,NQZ4
2014-08-01T01:08:00.000000000Z,33,1,83745,3896.500000000,3896.750000000,3896.500000000,3896.500000000,35,NQU4
2014-08-01T01:10:00.000000000Z,33,1,83745,3896.500000000,3897.250000000,3896.500000000,3897.000000000,57,NQU4
2014-08-01T01:12:00.000000000Z,33,1,83745,3896.500000000,3897.750000000,3896.500000000,3897.500000000,69,NQU4
2014-08-01T01:14:00.000000000Z,33,1,83745,3898.000000000,3898.250000000,3897.500000000,3897.750000000,81,NQU4
2014-08-01T01:16:00.000000000Z,33,1,83745,3897.500000000,3898.500000000,3897.500000000,3898.500000000,49,NQU4
2014-08-01T01:18:00.000000000Z,33,1,83745,3898.500000000,3899.250000000,3898.500000000,3899.250000000,30,NQU4
