ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-08-01 00:00:00+00:00,33,1,28097,NQZ4,3889.25,3891.0,3889.25,3891.0,3
2014-08-01 00:00:00+00:00,33,1,83745,NQU4,3896.5,3899.0,3896.0,3896.75,448
2014-08-01 00:15:00+00:00,33,1,83745,NQU4,3897.0,3898.5,3897.0,3898.5,227
2014-08-01 00:30:00+00:00,33,1,28097,NQZ4,3891.25,3891.75,3891.25,3891.75,2
2014-08-01 00:30:00+00:00,33,1,83745,NQU4,3898.75,3899.5,3898.25,3899.0,337
2014-08-01 00:45:00+00:00,33,1,28097,NQZ4,3892.25,3892.25,3892.25,3892.25,1
2014-08-01 00:45:00+00:00,33,1,83745,NQU4,3899.0,3900.0,3898.75,3899.5,244
2014-08-01 01:00:00+00:00,33,1,28097,NQZ4,3891.25,3891.25,3889.75,3889.75,2
2014-08-01 01:00:00+00:00,33,1,83745,NQU4,3900.0,3900.25,3895.75,3898.0,477
2014-08-01 01:15:00+00:00,33,1,83745,NQU4,3898.0,3900.0,3897.5,3898.25,277
2014-08-01 01:30:00+00:00,33,1,28097,NQZ4,3892.25,3892.25,3891.25,3891.25,3
2014-08-01 01:30:00+00:00,33,1,83745,NQU4,3898.25,3900.5,3898.25,3899.25,331
2014-08-01 01:45:00+00:00,33,1,83745,NQU4,3899.0,3899.0,3896.5,3898.25,271
2014-08-01 02:00:00+00:00,33,1,83745,NQU4,3898.25,3900.0,3897.5,3898.75,397
2014-08-01 02:15:00+00:00,33,1,28097,NQZ4,3891.0,3891.75,3891.0,3891.75,2
2014-08-01 02:15:00+00:00,33,1,83745,NQU4,3898.75,3899.5,3897.25,3899.0,455
2014-08-01 02:30:00+00:00,33,1,83745,NQU4,3899.25,3899.75,3898.25,3898.75,177
2014-08-01 02:45:00+00:00,33,1,28097,NQZ4,3892.0,3892.0,3892.0,3892.0,1
2014-08-01 02:45:00+00:00,33,1,83745,NQU4,3899.0,3900.0,3899.0,3899.5,107
2014-08-01 03:00:00+00:00,33,1,83745,NQU4,3899.0,3899.75,3898.5,3898.5,175
2014-08-01 03:15:00+00:00,33,1,83745,NQU4,3898.5,3899.25,3898.0,3898.25,169
2014-08-01 03:30:00+00:00,33,1,83745,NQU4,3898.5,3898.75,3897.25,3897.75,170
2014-08-01 03:45:00+00:00,33,1,28097,NQZ4,3891.0,3891.0,3891.0,3891.0,1
2014-08-01 03:45:00+00:00,33,1,83745,NQU4,3898.5,3899.0,3897.25,3899.0,237
2014-08-01 04:00:00+00:00,33,1,83745,NQU4,3898.75,3899.0,3897.5,3898.25,81
2014-08-01 04:15:00+00:00,33,1,28097,NQZ4,3891.0,3891.0,3891.0,3891.0,2
2014-08-01 04:15:00+00:00,33,1,83745,NQU4,3898.5,3898.75,3897.25,3898.75,271
2014-08-01 04:30:00+00:00,33,1,28097,NQZ4,3891.75,3891.75,3891.75,3891.75,1
2014-08-01 04:30:00+00:00,33,1,83745,NQU4,3899.0,3899.5,3898.75,3899.25,90
2014-08-01 04:45:00+00:00,33,1,83745,NQU4,3899.5,3899.5,3897.5,3898.0,259
2014-08-01 05:00:00+00:00,33,1,83745,NQU4,3898.25,3898.5,3896.5,3897.0,224
2014-08-01 05:15:00+00:00,33,1,28097,NQZ4,3889.5,3890.0,3889.5,3890.0,2
2014-08-01 05:15:00+00:00,33,1,83745,NQU4,3896.75,3897.25,3895.25,3895.75,239
2014-08-01 05:30:00+00:00,33,1,28097,NQZ4,3887.5,3887.5,3887.5,3887.5,1
2014-08-01 05:30:00+00:00,33,1,83745,NQU4,3895.5,3895.5,3893.25,3894.5,309
2014-08-01 05:45:00+00:00,33,1,83745,NQU4,3894.5,3894.75,3892.5,3894.25,556
2014-08-01 06:00:00+00:00,33,1,28097,NQZ4,3890.0,3890.0,3889.75,3889.75,2
2014-08-01 06:00:00+00:00,33,1,83745,NQU4,3895.0,3897.75,3895.0,3896.75,510
2014-08-01 06:15:00+00:00,33,1,83745,NQU4,3896.75,3897.0,3895.75,3895.75,212
2014-08-01 06:30:00+00:00,33,1,28097,NQZ4,3887.75,3887.75,3887.5,3887.5,2
2014-08-01 06:30:00+00:00,33,1,83745,NQU4,3896.0,3896.0,3894.25,3894.75,110
2014-08-01 06:45:00+00:00,33,1,83745,NQU4,3894.5,3896.0,3892.5,3893.25,161
2014-08-01 07:00:00+00:00,33,1,28097,NQZ4,3888.0,3888.75,3888.0,3888.75,6
2014-08-01 07:00:00+00:00,33,1,83745,NQU4,3893.25,3896.0,3892.5,3895.0,1281
2014-08-01 07:15:00+00:00,33,1,28097,NQZ4,3885.0,3885.0,3880.25,3880.25,4
2014-08-01 07:15:00+00:00,33,1,83745,NQU4,3894.5,3895.25,3887.25,3887.5,1799
2014-08-01 07:30:00+00:00,33,1,28097,NQZ4,3879.0,3879.0,3877.75,3878.25,7
2014-08-01 07:30:00+00:00,33,1,83745,NQU4,3887.75,3888.75,3884.25,3886.75,1637
2014-08-01 07:45:00+00:00,33,1,83745,NQU4,3887.0,3890.25,3886.0,3888.75,1133
2014-08-01 08:00:00+00:00,33,1,28097,NQZ4,3881.5,3881.5,3876.0,3876.0,6
2014-08-01 08:00:00+00:00,33,1,83745,NQU4,3888.75,3890.0,3882.25,3882.5,1597
2014-08-01 08:15:00+00:00,33,1,28097,NQZ4,3875.0,3875.0,3865.5,3865.5,22
2014-08-01 08:15:00+00:00,33,1,83745,NQU4,3882.5,3883.0,3872.0,3873.75,3865
2014-08-01 08:30:00+00:00,33,1,28097,NQZ4,3864.5,3864.5,3861.25,3862.5,5
2014-08-01 08:30:00+00:00,33,1,83745,NQU4,3873.5,3873.75,3868.0,3870.5,3471
2014-08-01 08:45:00+00:00,33,1,83745,NQU4,3870.75,3872.5,3868.25,3870.25,2215
2014-08-01 09:00:00+00:00,33,1,28097,NQZ4,3864.0,3864.0,3857.5,3859.25,13
2014-08-01 09:00:00+00:00,33,1,83745,NQU4,3870.5,3871.75,3864.25,3866.75,3747
2014-08-01 09:15:00+00:00,33,1,28097,NQZ4,3857.0,3859.25,3855.75,3859.25,4
2014-08-01 09:15:00+00:00,33,1,50207,NQH5,3851.5,3851.5,3851.5,3851.5,2
2014-08-01 09:15:00+00:00,33,1,83745,NQU4,3866.5,3867.5,3862.5,3864.25,2761
2014-08-01 09:30:00+00:00,33,1,28097,NQZ4,3855.25,3855.25,3848.25,3848.25,13
2014-08-01 09:30:00+00:00,33,1,50207,NQH5,3846.25,3846.25,3846.25,3846.25,2
2014-08-01 09:30:00+00:00,33,1,83745,NQU4,3864.25,3865.0,3854.5,3857.0,4420
2014-08-01 09:45:00+00:00,33,1,28097,NQZ4,3849.0,3850.0,3848.0,3848.0,8
2014-08-01 09:45:00+00:00,33,1,83745,NQU4,3857.0,3859.75,3854.75,3856.5,3306
2014-08-01 10:00:00+00:00,33,1,28097,NQZ4,3848.5,3854.5,3847.75,3854.5,4
2014-08-01 10:00:00+00:00,33,1,50207,NQH5,3846.0,3846.0,3846.0,3846.0,2
2014-08-01 10:00:00+00:00,33,1,83745,NQU4,3856.25,3862.75,3855.0,3858.0,3843
2014-08-01 10:15:00+00:00,33,1,28097,NQZ4,3848.0,3848.0,3847.0,3847.0,4
2014-08-01 10:15:00+00:00,33,1,83745,NQU4,3858.0,3859.5,3853.5,3856.75,2689
2014-08-01 10:30:00+00:00,33,1,28097,NQZ4,3848.5,3852.25,3848.5,3852.25,4
2014-08-01 10:30:00+00:00,33,1,83745,NQU4,3856.5,3860.75,3854.5,3860.0,2324
2014-08-01 10:45:00+00:00,33,1,28097,NQZ4,3852.75,3853.75,3852.25,3853.75,7
2014-08-01 10:45:00+00:00,33,1,83745,NQU4,3859.75,3862.0,3858.0,3860.75,1563
2014-08-01 11:00:00+00:00,33,1,28097,NQZ4,3851.0,3851.25,3851.0,3851.25,6
2014-08-01 11:00:00+00:00,33,1,83745,NQU4,3860.75,3860.75,3855.25,3859.5,1716
2014-08-01 11:15:00+00:00,33,1,28097,NQZ4,3854.0,3854.0,3854.0,3854.0,1
2014-08-01 11:15:00+00:00,33,1,83745,NQU4,3859.5,3862.0,3857.5,3860.75,2038
2014-08-01 11:30:00+00:00,33,1,28097,NQZ4,3854.0,3858.5,3854.0,3858.5,7
2014-08-01 11:30:00+00:00,33,1,83745,NQU4,3860.75,3866.5,3860.75,3866.0,2007
2014-08-01 11:45:00+00:00,33,1,28097,NQZ4,3859.0,3860.75,3859.0,3860.0,5
2014-08-01 11:45:00+00:00,33,1,83745,NQU4,3866.0,3868.75,3865.75,3867.75,1593
2014-08-01 12:00:00+00:00,33,1,28097,NQZ4,3857.75,3857.75,3857.75,3857.75,2
2014-08-01 12:00:00+00:00,33,1,83745,NQU4,3867.5,3868.0,3863.75,3866.5,2819
2014-08-01 12:15:00+00:00,33,1,28097,NQZ4,3854.5,3854.5,3854.5,3854.5,1
2014-08-01 12:15:00+00:00,33,1,83745,NQU4,3866.25,3866.75,3861.5,3864.5,3367
2014-08-01 12:30:00+00:00,33,1,905,NQU4-NQZ4,-7.55,-7.25,-7.55,-7.25,2
2014-08-01 12:30:00+00:00,33,1,28097,NQZ4,3859.5,3878.75,3859.5,3878.75,83
2014-08-01 12:30:00+00:00,33,1,83745,NQU4,3864.5,3887.0,3864.5,3883.75,21835
2014-08-01 12:45:00+00:00,33,1,28097,NQZ4,3876.0,3880.75,3873.75,3875.5,17
2014-08-01 12:45:00+00:00,33,1,83745,NQU4,3883.5,3888.5,3880.75,3882.5,9411
2014-08-01 13:00:00+00:00,33,1,28097,NQZ4,3874.0,3878.0,3871.0,3875.75,19
2014-08-01 13:00:00+00:00,33,1,83745,NQU4,3882.5,3886.0,3878.0,3881.0,6423
2014-08-01 13:15:00+00:00,33,1,28097,NQZ4,3871.75,3871.75,3869.5,3869.5,5
2014-08-01 13:15:00+00:00,33,1,83745,NQU4,3880.75,3881.0,3875.75,3879.75,5171
2014-08-01 13:30:00+00:00,33,1,28097,NQZ4,3872.25,3888.25,3872.25,3882.25,53
