ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-08-01T00:00:00.000000000Z,33,1,83745,3896.500000000,3897.750000000,3889.250000000,3897.500000000,262,NQU4
2014-08-01T00:05:00.000000000Z,33,1,83745,3897.750000000,3899.000000000,3891.000000000,3896.750000000,160,NQU4
2014-08-01T00:10:00.000000000Z,33,1,83745,3897.000000000,3897.000000000,3896.500000000,3896.750000000,29,NQU4
2014-08-01T00:15:00.000000000Z,33,1,83745,3897.000000000,3897.750000000,3897.000000000,3897.500000000,65,NQU4
2014-08-01T00:20:00.000000000Z,33,1,83745,3897.750000000,3898.000000000,3897.250000000,3897.250000000,39,NQU4
2014-08-01T00:25:00.000000000Z,33,1,83745,3897.250000000,3898.500000000,3897.000000000,3898.500000000,123,NQU4
2014-08-01T00:30:00.000000000Z,33,1,28097,3891.250000000,3899.500000000,3891.250000000,3899.250000000,109,NQZ4
2014-08-01T00:35:00.000000000Z,33,1,83745,3899.250000000,3899.250000000,3898.500000000,3899.000000000,121,NQU4
2014-08-01T00:40:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3891.750000000,3899.000000000,109,NQU4
2014-08-01T00:45:00.000000000Z,33,1,83745,3899.000000000,3899.500000000,3898.750000000,3899.250000000,71,NQU4
2014-08-01T00:50:00.000000000Z,33,1,83745,3899.250000000,3899.500000000,3899.000000000,3899.250000000,59,NQU4
2014-08-01T00:55:00.000000000Z,33,1,83745,3899.250000000,3900.000000000,3892.250000000,3892.250000000,115,NQU4
2014-08-01T01:00:00.000000000Z,33,1,83745,3900.000000000,3900.250000000,3891.250000000,3897.250000000,118,NQU4
2014-08-01T01:05:00.000000000Z,33,1,83745,3897.500000000,3897.750000000,3889.750000000,3896.500000000,225,NQU4
2014-08-01T01:10:00.000000000Z,33,1,83745,3896.500000000,3898.000000000,3896.500000000,3898.000000000,136,NQU4
2014-08-01T01:15:00.000000000Z,33,1,83745,3898.000000000,3899.250000000,3897.500000000,3899.250000000,150,NQU4
2014-08-01T01:20:00.000000000Z,33,1,83745,3899.250000000,3900.000000000,3899.000000000,3899.250000000,85,NQU4
2014-08-01T01:25:00.000000000Z,33,1,83745,3899.250000000,3899.250000000,3898.000000000,3898.250000000,42,NQU4
2014-08-01T01:30:00.000000000Z,33,1,83745,3898.250000000,3899.500000000,3898.250000000,3899.500000000,53,NQU4
2014-08-01T01:35:00.000000000Z,33,1,83745,3899.750000000,3899.750000000,3891.250000000,3899.500000000,116,NQU4
