ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-03-01 00:00:00+00:00,33,1,765,NQM6,4195.0,4195.0,4171.75,4176.0,20
2016-03-01 00:00:00+00:00,33,1,7123,NQH6-NQM6,-9.45,-9.45,-9.45,-9.45,1
2016-03-01 00:00:00+00:00,33,1,49734,NQH6,4208.0,4211.5,4180.25,4187.5,5787
2016-03-01 03:00:00+00:00,33,1,765,NQM6,4179.0,4186.0,4176.75,4176.75,4
2016-03-01 03:00:00+00:00,33,1,49734,NQH6,4186.75,4197.75,4184.75,4195.0,2630
2016-03-01 06:00:00+00:00,33,1,765,NQM6,4191.25,4230.0,4188.0,4224.0,41
2016-03-01 06:00:00+00:00,33,1,49734,NQH6,4195.0,4241.5,4194.5,4230.5,12457
2016-03-01 09:00:00+00:00,33,1,765,NQM6,4219.5,4230.5,4219.5,4223.5,34
2016-03-01 09:00:00+00:00,33,1,7123,NQH6-NQM6,-9.3,-9.3,-9.3,-9.3,6
2016-03-01 09:00:00+00:00,33,1,49734,NQH6,4230.5,4242.5,4219.0,4232.0,11994
2016-03-01 12:00:00+00:00,33,1,765,NQM6,4225.0,4231.75,4215.25,4231.75,43
2016-03-01 12:00:00+00:00,33,1,2563,NQU6,4224.75,4224.75,4224.75,4224.75,17
2016-03-01 12:00:00+00:00,33,1,7123,NQH6-NQM6,-9.3,-9.25,-9.3,-9.3,241
2016-03-01 12:00:00+00:00,33,1,49734,NQH6,4231.5,4242.5,4224.0,4239.0,48197
2016-03-01 15:00:00+00:00,33,1,765,NQM6,4235.75,4300.0,4234.0,4297.0,333
2016-03-01 15:00:00+00:00,33,1,2563,NQU6,4254.5,4287.0,4254.5,4285.75,4
2016-03-01 15:00:00+00:00,33,1,7123,NQH6-NQM6,-9.3,-9.2,-9.3,-9.2,282
2016-03-01 15:00:00+00:00,33,1,49734,NQH6,4239.75,4310.75,4239.75,4307.0,118789
2016-03-01 18:00:00+00:00,33,1,765,NQM6,4294.25,4320.0,4293.5,4320.0,193
2016-03-01 18:00:00+00:00,33,1,2563,NQU6,4284.75,4317.25,4284.75,4317.25,21
2016-03-01 18:00:00+00:00,33,1,7123,NQH6-NQM6,-9.2,-9.15,-9.25,-9.2,90
2016-03-01 18:00:00+00:00,33,1,49734,NQH6,4307.0,4332.25,4300.25,4332.25,77330
2016-03-01 21:00:00+00:00,33,1,765,NQM6,4322.25,4328.75,4322.25,4325.5,62
2016-03-01 21:00:00+00:00,33,1,7123,NQH6-NQM6,-9.2,-9.2,-9.3,-9.3,36
2016-03-01 21:00:00+00:00,33,1,49734,NQH6,4332.0,4338.75,4329.0,4334.25,13148
2016-03-02 00:00:00+00:00,33,1,765,NQM6,4325.5,4337.25,4325.5,4334.75,29
2016-03-02 00:00:00+00:00,33,1,49734,NQH6,4334.25,4347.75,4330.25,4345.5,4805
2016-03-02 03:00:00+00:00,33,1,765,NQM6,4337.5,4348.25,4337.5,4348.25,25
2016-03-02 03:00:00+00:00,33,1,49734,NQH6,4345.0,4357.75,4341.75,4353.5,3023
2016-03-02 06:00:00+00:00,33,1,765,NQM6,4344.5,4346.75,4327.0,4338.25,45
2016-03-02 06:00:00+00:00,33,1,49734,NQH6,4353.5,4356.75,4331.5,4346.25,7791
2016-03-02 09:00:00+00:00,33,1,765,NQM6,4334.0,4334.5,4317.5,4325.25,23
2016-03-02 09:00:00+00:00,33,1,7123,NQH6-NQM6,-9.2,-9.2,-9.2,-9.2,5
2016-03-02 09:00:00+00:00,33,1,49734,NQH6,4346.0,4347.0,4326.25,4332.75,7091
2016-03-02 12:00:00+00:00,33,1,765,NQM6,4320.0,4324.5,4303.5,4303.5,80
2016-03-02 12:00:00+00:00,33,1,2563,NQU6,4308.5,4308.5,4308.5,4308.5,3
