ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-10-01 00:00:00+00:00,33,1,106364,NQZ4,20247.0,20257.5,20222.0,20248.0,2238
2024-10-01 00:00:00+00:00,33,1,42288528,NQH5,20429.0,20429.0,20429.0,20429.0,1
2024-10-01 00:30:00+00:00,33,1,106364,NQZ4,20247.0,20278.25,20245.25,20269.0,2142
2024-10-01 00:30:00+00:00,33,1,42288528,NQH5,20478.0,20478.0,20478.0,20478.0,1
2024-10-01 01:00:00+00:00,33,1,106364,NQZ4,20269.25,20294.0,20269.0,20291.0,1979
2024-10-01 01:00:00+00:00,33,1,42288528,NQH5,20485.0,20492.25,20485.0,20488.0,5
2024-10-01 01:30:00+00:00,33,1,106364,NQZ4,20290.75,20331.75,20290.0,20328.75,3503
2024-10-01 01:30:00+00:00,33,1,42029580,NQZ4-NQH5,204.85,204.85,204.85,204.85,1
2024-10-01 01:30:00+00:00,33,1,42288528,NQH5,20512.25,20529.5,20512.25,20529.5,6
2024-10-01 02:00:00+00:00,33,1,106364,NQZ4,20327.25,20331.0,20303.25,20308.0,2004
2024-10-01 02:00:00+00:00,33,1,42288528,NQH5,20521.25,20521.5,20519.0,20519.25,12
2024-10-01 02:30:00+00:00,33,1,106364,NQZ4,20309.25,20311.25,20282.75,20293.5,1916
2024-10-01 02:30:00+00:00,33,1,42029580,NQZ4-NQH5,203.35,203.35,203.35,203.35,1
2024-10-01 03:00:00+00:00,33,1,106364,NQZ4,20293.25,20295.0,20268.5,20269.5,1810
2024-10-01 03:00:00+00:00,33,1,42288528,NQH5,20490.0,20492.5,20473.75,20473.75,4
2024-10-01 03:30:00+00:00,33,1,106364,NQZ4,20269.25,20292.75,20268.5,20284.5,1379
2024-10-01 04:00:00+00:00,33,1,106364,NQZ4,20284.25,20285.5,20260.25,20273.75,1725
2024-10-01 04:00:00+00:00,33,1,42288528,NQH5,20477.75,20477.75,20466.75,20466.75,7
2024-10-01 04:30:00+00:00,33,1,106364,NQZ4,20273.0,20273.0,20252.75,20257.25,1089
2024-10-01 04:30:00+00:00,33,1,42029580,NQZ4-NQH5,203.5,203.5,203.5,203.5,3
2024-10-01 05:00:00+00:00,33,1,106364,NQZ4,20257.0,20264.5,20244.25,20260.25,1325
2024-10-01 05:00:00+00:00,33,1,42288528,NQH5,20458.5,20465.75,20458.5,20465.75,3
2024-10-01 05:30:00+00:00,33,1,106364,NQZ4,20260.5,20269.25,20233.0,20251.25,2335
2024-10-01 05:30:00+00:00,33,1,42288528,NQH5,20467.0,20467.0,20445.0,20452.25,3
2024-10-01 06:00:00+00:00,33,1,106364,NQZ4,20252.0,20264.75,20243.5,20259.75,1660
2024-10-01 06:00:00+00:00,33,1,42029580,NQZ4-NQH5,204.9,204.9,204.9,204.9,1
2024-10-01 06:00:00+00:00,33,1,42288528,NQH5,20452.5,20463.75,20452.5,20463.75,3
2024-10-01 06:30:00+00:00,33,1,106364,NQZ4,20260.25,20282.75,20257.5,20267.25,2269
2024-10-01 06:30:00+00:00,33,1,42288528,NQH5,20484.25,20484.25,20466.25,20470.5,3
2024-10-01 07:00:00+00:00,33,1,106364,NQZ4,20266.5,20277.25,20215.0,20250.0,5143
2024-10-01 07:00:00+00:00,33,1,42288528,NQH5,20430.0,20430.0,20430.0,20430.0,1
2024-10-01 07:30:00+00:00,33,1,106364,NQZ4,20249.0,20290.25,20238.0,20286.0,3352
2024-10-01 08:00:00+00:00,33,1,106364,NQZ4,20285.75,20291.75,20251.0,20264.0,3428
2024-10-01 08:00:00+00:00,33,1,42288528,NQH5,20467.5,20467.5,20467.5,20467.5,1
2024-10-01 08:30:00+00:00,33,1,106364,NQZ4,20263.75,20284.0,20257.25,20270.0,2865
2024-10-01 08:30:00+00:00,33,1,42288528,NQH5,20483.5,20483.5,20483.5,20483.5,1
2024-10-01 09:00:00+00:00,33,1,106364,NQZ4,20270.0,20278.0,20255.75,20274.25,1981
2024-10-01 09:00:00+00:00,33,1,42288528,NQH5,20465.0,20477.0,20465.0,20477.0,3
2024-10-01 09:30:00+00:00,33,1,106364,NQZ4,20275.75,20283.0,20269.0,20278.0,1148
2024-10-01 10:00:00+00:00,33,1,106364,NQZ4,20278.25,20298.25,20271.25,20294.25,1904
2024-10-01 10:00:00+00:00,33,1,42288528,NQH5,20488.0,20488.0,20488.0,20488.0,1
2024-10-01 10:30:00+00:00,33,1,106364,NQZ4,20294.5,20319.25,20290.0,20315.0,2617
2024-10-01 10:30:00+00:00,33,1,42029580,NQZ4-NQH5,204.95,204.95,204.95,204.95,2
2024-10-01 10:30:00+00:00,33,1,42288528,NQH5,20510.0,20521.75,20510.0,20521.25,7
2024-10-01 11:00:00+00:00,33,1,106364,NQZ4,20314.25,20324.75,20281.25,20284.0,4649
2024-10-01 11:00:00+00:00,33,1,42029580,NQZ4-NQH5,205.4,205.5,205.4,205.4,9
2024-10-01 11:00:00+00:00,33,1,42288528,NQH5,20515.0,20515.0,20493.75,20493.75,3
2024-10-01 11:30:00+00:00,33,1,106364,NQZ4,20283.75,20287.75,20256.75,20272.75,4011
2024-10-01 11:30:00+00:00,33,1,42029580,NQZ4-NQH5,204.3,204.3,204.3,204.3,1
2024-10-01 11:30:00+00:00,33,1,42288528,NQH5,20485.5,20485.5,20462.0,20472.0,7
2024-10-01 12:00:00+00:00,33,1,106364,NQZ4,20272.0,20286.5,20262.0,20267.75,3485
2024-10-01 12:00:00+00:00,33,1,42288528,NQH5,20480.0,20480.0,20480.0,20480.0,1
2024-10-01 12:30:00+00:00,33,1,106364,NQZ4,20267.5,20276.0,20253.0,20276.0,3940
2024-10-01 12:30:00+00:00,33,1,42288528,NQH5,20460.0,20467.75,20460.0,20467.75,2
2024-10-01 13:00:00+00:00,33,1,106364,NQZ4,20275.25,20280.0,20240.5,20252.0,7479
2024-10-01 13:00:00+00:00,33,1,42288528,NQH5,20482.0,20482.0,20451.5,20457.75,5
2024-10-01 13:30:00+00:00,33,1,106364,NQZ4,20252.0,20266.0,19978.5,20044.0,91778
2024-10-01 13:30:00+00:00,33,1,42029580,NQZ4-NQH5,204.9,205.15,202.8,204.4,82
2024-10-01 13:30:00+00:00,33,1,42288528,NQH5,20445.0,20445.0,20183.75,20244.25,152
2024-10-01 14:00:00+00:00,33,1,106364,NQZ4,20044.5,20078.25,19882.0,19906.25,65268
2024-10-01 14:00:00+00:00,33,1,42029580,NQZ4-NQH5,204.35,204.55,201.25,201.25,80
2024-10-01 14:00:00+00:00,33,1,42288528,NQH5,20230.0,20275.0,20089.0,20094.0,174
2024-10-01 14:30:00+00:00,33,1,106364,NQZ4,19906.25,19965.0,19866.25,19923.5,48338
2024-10-01 14:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.25,201.25,200.4,200.9,5
2024-10-01 14:30:00+00:00,33,1,42288528,NQH5,20096.5,20160.0,20081.25,20125.0,33
2024-10-01 15:00:00+00:00,33,1,106364,NQZ4,19924.0,19929.0,19818.0,19893.25,46124
2024-10-01 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,200.6,200.6,200.35,200.4,10
2024-10-01 15:00:00+00:00,33,1,42288528,NQH5,20111.0,20117.5,20025.0,20095.0,52
2024-10-01 15:30:00+00:00,33,1,106364,NQZ4,19893.5,19976.5,19880.5,19923.0,42673
2024-10-01 15:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.9,202.0,201.7,202.0,3
2024-10-01 15:30:00+00:00,33,1,42288528,NQH5,20097.5,20165.0,20090.0,20125.0,44
2024-10-01 16:00:00+00:00,33,1,106364,NQZ4,19923.25,19996.0,19910.25,19953.25,30732
2024-10-01 16:00:00+00:00,33,1,42029580,NQZ4-NQH5,202.45,202.45,201.7,201.7,11
2024-10-01 16:00:00+00:00,33,1,42288528,NQH5,20120.0,20183.75,20115.75,20149.75,42
2024-10-01 16:30:00+00:00,33,1,106364,NQZ4,19953.0,19962.25,19855.0,19934.5,44218
2024-10-01 16:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.7,201.7,200.7,200.7,8
2024-10-01 16:30:00+00:00,33,1,42288528,NQH5,20162.0,20162.0,20075.0,20138.5,58
2024-10-01 17:00:00+00:00,33,1,106364,NQZ4,19935.0,19935.0,19846.25,19855.0,31794
2024-10-01 17:00:00+00:00,33,1,42029580,NQZ4-NQH5,200.75,200.85,200.75,200.85,3
2024-10-01 17:00:00+00:00,33,1,42288528,NQH5,20119.75,20119.75,20049.75,20051.25,25
2024-10-01 17:30:00+00:00,33,1,106364,NQZ4,19854.5,20001.0,19844.5,19999.25,36516
2024-10-01 17:30:00+00:00,33,1,42288528,NQH5,20106.0,20202.0,20075.0,20202.0,19
2024-10-01 18:00:00+00:00,33,1,106364,NQZ4,19998.75,20062.0,19996.5,20059.25,33855
2024-10-01 18:00:00+00:00,33,1,42288528,NQH5,20230.0,20260.0,20209.75,20260.0,30
2024-10-01 18:30:00+00:00,33,1,106364,NQZ4,20059.75,20081.25,20026.0,20054.25,25777
2024-10-01 18:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.9,201.9,201.9,201.9,1
2024-10-01 18:30:00+00:00,33,1,42288528,NQH5,20270.0,20275.0,20237.5,20262.75,20
2024-10-01 19:00:00+00:00,33,1,106364,NQZ4,20054.5,20064.25,20017.75,20037.75,19883
2024-10-01 19:00:00+00:00,33,1,42288528,NQH5,20248.0,20257.25,20230.0,20240.0,17
2024-10-01 19:30:00+00:00,33,1,106364,NQZ4,20038.0,20038.0,19953.25,19978.25,37837
2024-10-01 19:30:00+00:00,33,1,42029580,NQZ4-NQH5,202.4,202.4,202.4,202.4,2
2024-10-01 19:30:00+00:00,33,1,42288528,NQH5,20227.0,20227.0,20157.25,20171.25,14
2024-10-01 20:00:00+00:00,33,1,106364,NQZ4,19978.5,20016.75,19965.5,19972.25,13606
2024-10-01 20:00:00+00:00,33,1,42288528,NQH5,20190.25,20207.75,20180.25,20183.5,13
2024-10-01 20:30:00+00:00,33,1,106364,NQZ4,19972.5,19975.5,19954.0,19962.25,3194
2024-10-01 20:30:00+00:00,33,1,42288528,NQH5,20159.5,20160.0,20159.5,20160.0,2
2024-10-01 22:00:00+00:00,33,1,106364,NQZ4,19975.25,19986.0,19909.75,19922.5,3192
2024-10-01 22:00:00+00:00,33,1,42029580,NQZ4-NQH5,203.0,203.0,203.0,203.0,2
2024-10-01 22:00:00+00:00,33,1,42288528,NQH5,20140.0,20140.0,20119.0,20133.5,3
2024-10-01 22:30:00+00:00,33,1,106364,NQZ4,19923.5,19946.0,19905.75,19918.25,2360
2024-10-01 22:30:00+00:00,33,1,42288528,NQH5,20121.75,20123.25,20121.75,20123.25,2
2024-10-01 23:00:00+00:00,33,1,106364,NQZ4,19918.25,19940.25,19891.25,19906.25,2343
2024-10-01 23:00:00+00:00,33,1,42288528,NQH5,20111.0,20111.0,20097.75,20097.75,8
2024-10-01 23:30:00+00:00,33,1,106364,NQZ4,19906.75,19948.0,19900.0,19932.75,2400
2024-10-01 23:30:00+00:00,33,1,42288528,NQH5,20105.0,20105.0,20105.0,20105.0,1
2024-10-02 00:00:00+00:00,33,1,106364,NQZ4,19933.25,19963.0,19924.0,19929.5,2475
2024-10-02 00:00:00+00:00,33,1,42288528,NQH5,20138.0,20157.5,20137.75,20137.75,9
2024-10-02 00:30:00+00:00,33,1,106364,NQZ4,19930.75,19966.75,19925.25,19949.75,2255
2024-10-02 00:30:00+00:00,33,1,42288528,NQH5,20149.5,20149.5,20149.5,20149.5,1
2024-10-02 01:00:00+00:00,33,1,106364,NQZ4,19951.0,19970.0,19945.5,19967.25,1649
2024-10-02 01:00:00+00:00,33,1,42288528,NQH5,20149.5,20171.0,20149.5,20171.0,5
2024-10-02 01:30:00+00:00,33,1,106364,NQZ4,19967.5,19990.25,19966.5,19984.0,2480
2024-10-02 01:30:00+00:00,33,1,42288528,NQH5,20177.0,20187.25,20172.25,20183.25,5
2024-10-02 02:00:00+00:00,33,1,106364,NQZ4,19985.25,19996.0,19970.75,19979.5,2006
2024-10-02 02:00:00+00:00,33,1,42288528,NQH5,20185.0,20192.0,20175.5,20182.5,5
2024-10-02 02:30:00+00:00,33,1,106364,NQZ4,19979.75,19981.25,19956.5,19967.5,1384
2024-10-02 02:30:00+00:00,33,1,42288528,NQH5,20178.0,20178.25,20172.0,20172.0,4
2024-10-02 03:00:00+00:00,33,1,106364,NQZ4,19967.5,19972.5,19942.25,19961.5,1988
2024-10-02 03:00:00+00:00,33,1,42288528,NQH5,20157.5,20168.0,20150.25,20168.0,7
2024-10-02 03:30:00+00:00,33,1,106364,NQZ4,19960.25,19990.75,19959.75,19984.75,1887
2024-10-02 03:30:00+00:00,33,1,42288528,NQH5,20176.0,20188.75,20176.0,20188.75,3
2024-10-02 04:00:00+00:00,33,1,106364,NQZ4,19985.25,19989.75,19962.25,19962.25,1061
2024-10-02 04:30:00+00:00,33,1,106364,NQZ4,19963.5,19965.25,19910.25,19930.25,2535
2024-10-02 04:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.65,201.65,201.65,201.65,1
2024-10-02 04:30:00+00:00,33,1,42288528,NQH5,20158.25,20158.25,20130.0,20130.0,13
2024-10-02 05:00:00+00:00,33,1,106364,NQZ4,19928.75,19946.75,19892.75,19908.25,2107
2024-10-02 05:00:00+00:00,33,1,42288528,NQH5,20128.75,20128.75,20101.25,20101.25,4
2024-10-02 05:30:00+00:00,33,1,106364,NQZ4,19908.75,19923.5,19880.25,19920.5,2716
2024-10-02 05:30:00+00:00,33,1,42288528,NQH5,20099.5,20099.5,20088.0,20088.0,5
2024-10-02 06:00:00+00:00,33,1,106364,NQZ4,19921.25,19927.5,19891.0,19914.5,2272
2024-10-02 06:00:00+00:00,33,1,42288528,NQH5,20126.25,20126.25,20095.0,20107.25,3
2024-10-02 06:30:00+00:00,33,1,106364,NQZ4,19914.5,19940.0,19894.0,19931.0,2952
2024-10-02 06:30:00+00:00,33,1,42288528,NQH5,20103.75,20138.75,20103.75,20126.0,9
2024-10-02 07:00:00+00:00,33,1,106364,NQZ4,19931.75,19952.5,19899.0,19940.0,4683
2024-10-02 07:00:00+00:00,33,1,42288528,NQH5,20148.75,20153.75,20129.75,20135.0,12
2024-10-02 07:30:00+00:00,33,1,106364,NQZ4,19939.25,19971.5,19936.25,19953.25,2966
2024-10-02 07:30:00+00:00,33,1,42288528,NQH5,20161.25,20164.25,20161.25,20164.25,3
2024-10-02 08:00:00+00:00,33,1,106364,NQZ4,19952.0,19965.75,19932.25,19954.0,2923
2024-10-02 08:00:00+00:00,33,1,42288528,NQH5,20145.0,20159.75,20145.0,20159.75,3
2024-10-02 08:30:00+00:00,33,1,106364,NQZ4,19954.0,19971.0,19938.5,19945.25,2224
2024-10-02 08:30:00+00:00,33,1,42288528,NQH5,20158.75,20165.0,20157.5,20157.5,3
2024-10-02 09:00:00+00:00,33,1,106364,NQZ4,19945.75,19947.25,19906.5,19925.0,3925
2024-10-02 09:00:00+00:00,33,1,42288528,NQH5,20132.75,20132.75,20111.75,20111.75,5
2024-10-02 09:30:00+00:00,33,1,106364,NQZ4,19925.5,19934.0,19893.0,19912.25,2122
2024-10-02 10:00:00+00:00,33,1,106364,NQZ4,19912.0,19929.25,19878.75,19926.25,3587
2024-10-02 10:00:00+00:00,33,1,42288528,NQH5,20088.0,20121.25,20083.0,20119.25,17
2024-10-02 10:30:00+00:00,33,1,106364,NQZ4,19925.25,19972.0,19924.5,19958.25,3700
2024-10-02 10:30:00+00:00,33,1,42029580,NQZ4-NQH5,202.95,202.95,202.95,202.95,1
2024-10-02 10:30:00+00:00,33,1,42288528,NQH5,20128.0,20160.0,20128.0,20160.0,5
2024-10-02 11:00:00+00:00,33,1,106364,NQZ4,19959.5,19968.25,19924.25,19967.25,3746
2024-10-02 11:00:00+00:00,33,1,42288528,NQH5,20137.0,20164.5,20132.5,20164.5,6
2024-10-02 11:30:00+00:00,33,1,106364,NQZ4,19967.25,19975.75,19929.75,19933.5,3991
2024-10-02 11:30:00+00:00,33,1,42029580,NQZ4-NQH5,201.85,201.85,201.8,201.8,2
2024-10-02 12:00:00+00:00,33,1,106364,NQZ4,19934.5,19974.75,19925.25,19931.75,6713
2024-10-02 12:00:00+00:00,33,1,42288528,NQH5,20134.25,20172.5,20134.25,20158.5,9
2024-10-02 12:30:00+00:00,33,1,106364,NQZ4,19930.0,20010.75,19929.75,19980.5,8990
2024-10-02 12:30:00+00:00,33,1,42288528,NQH5,20138.0,20205.75,20138.0,20205.75,17
2024-10-02 13:00:00+00:00,33,1,106364,NQZ4,19981.0,19987.0,19921.75,19943.0,12669
2024-10-02 13:00:00+00:00,33,1,42029580,NQZ4-NQH5,202.5,202.95,202.5,202.95,3
2024-10-02 13:00:00+00:00,33,1,42288528,NQH5,20177.5,20177.5,20140.25,20146.25,13
2024-10-02 13:30:00+00:00,33,1,106364,NQZ4,19942.75,19966.75,19833.5,19916.0,62590
2024-10-02 13:30:00+00:00,33,1,42029580,NQZ4-NQH5,203.1,203.15,202.7,203.1,9
2024-10-02 13:30:00+00:00,33,1,42288528,NQH5,20142.5,20156.75,20037.5,20116.0,89
2024-10-02 14:00:00+00:00,33,1,106364,NQZ4,19915.25,20014.75,19905.5,20004.25,45479
2024-10-02 14:00:00+00:00,33,1,42029580,NQZ4-NQH5,203.45,203.45,203.15,203.15,16
2024-10-02 14:00:00+00:00,33,1,42288528,NQH5,20132.0,20212.5,20127.5,20206.0,142
2024-10-02 14:30:00+00:00,33,1,106364,NQZ4,20004.25,20056.75,19979.75,19996.5,40021
2024-10-02 14:30:00+00:00,33,1,42029580,NQZ4-NQH5,203.15,203.35,203.15,203.35,11
2024-10-02 14:30:00+00:00,33,1,42288528,NQH5,20196.25,20252.75,20186.0,20206.0,108
2024-10-02 15:00:00+00:00,33,1,106364,NQZ4,19996.75,20090.25,19991.25,20055.25,34163
2024-10-02 15:00:00+00:00,33,1,42029580,NQZ4-NQH5,203.45,204.35,203.15,204.35,25
2024-10-02 15:00:00+00:00,33,1,42288528,NQH5,20213.75,20289.5,20213.75,20246.25,174
2024-10-02 15:30:00+00:00,33,1,106364,NQZ4,20055.25,20073.0,20031.0,20060.75,20072
2024-10-02 15:30:00+00:00,33,1,42029580,NQZ4-NQH5,204.25,204.25,204.25,204.25,1
2024-10-02 15:30:00+00:00,33,1,42288528,NQH5,20270.5,20274.25,20246.0,20253.0,20
