ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-01T00:00:00.000000000Z,33,1,106364,20247.000000000,20257.500000000,20233.500000000,20242.250000000,562,NQZ4
2024-10-01T00:05:00.000000000Z,33,1,106364,20242.500000000,20253.000000000,20242.250000000,20253.000000000,193,NQZ4
2024-10-01T00:10:00.000000000Z,33,1,106364,20253.000000000,20256.000000000,20242.500000000,20243.750000000,262,NQZ4
2024-10-01T00:15:00.000000000Z,33,1,106364,20244.000000000,20429.000000000,20222.000000000,20229.000000000,555,NQZ4
2024-10-01T00:20:00.000000000Z,33,1,106364,20229.250000000,20239.500000000,20228.250000000,20239.500000000,329,NQZ4
2024-10-01T00:25:00.000000000Z,33,1,106364,20239.250000000,20251.500000000,20235.500000000,20248.000000000,338,NQZ4
2024-10-01T00:30:00.000000000Z,33,1,106364,20247.000000000,20252.750000000,20245.250000000,20251.750000000,187,NQZ4
2024-10-01T00:35:00.000000000Z,33,1,106364,20251.750000000,20258.250000000,20251.000000000,20253.000000000,256,NQZ4
2024-10-01T00:40:00.000000000Z,33,1,106364,20253.000000000,20256.000000000,20248.500000000,20251.250000000,356,NQZ4
2024-10-01T00:45:00.000000000Z,33,1,106364,20251.750000000,20478.000000000,20251.000000000,20274.500000000,739,NQZ4
2024-10-01T00:50:00.000000000Z,33,1,106364,20275.250000000,20277.750000000,20268.000000000,20270.500000000,422,NQZ4
2024-10-01T00:55:00.000000000Z,33,1,106364,20270.750000000,20276.000000000,20268.000000000,20269.000000000,183,NQZ4
2024-10-01T01:00:00.000000000Z,33,1,106364,20269.250000000,20276.250000000,20269.000000000,20274.500000000,233,NQZ4
2024-10-01T01:05:00.000000000Z,33,1,106364,20273.250000000,20279.750000000,20272.750000000,20277.000000000,248,NQZ4
2024-10-01T01:10:00.000000000Z,33,1,106364,20276.750000000,20485.000000000,20273.750000000,20274.000000000,290,NQZ4
2024-10-01T01:15:00.000000000Z,33,1,106364,20274.000000000,20278.750000000,20269.750000000,20272.500000000,214,NQZ4
2024-10-01T01:20:00.000000000Z,33,1,106364,20273.000000000,20279.000000000,20273.000000000,20276.000000000,173,NQZ4
2024-10-01T01:25:00.000000000Z,33,1,106364,20275.750000000,20492.250000000,20275.750000000,20291.000000000,826,NQZ4
2024-10-01T01:30:00.000000000Z,33,1,106364,20290.750000000,20302.750000000,204.850000000,20297.750000000,766,NQZ4
2024-10-01T01:35:00.000000000Z,33,1,106364,20298.000000000,20307.500000000,20295.750000000,20300.000000000,421,NQZ4
2024-10-01T01:40:00.000000000Z,33,1,106364,20300.250000000,20306.000000000,20300.250000000,20303.750000000,249,NQZ4
2024-10-01T01:45:00.000000000Z,33,1,106364,20302.000000000,20512.250000000,20297.500000000,20306.000000000,589,NQZ4
2024-10-01T01:50:00.000000000Z,33,1,106364,20306.250000000,20513.000000000,20306.250000000,20319.000000000,709,NQZ4
2024-10-01T01:55:00.000000000Z,33,1,106364,20318.750000000,20529.500000000,20310.000000000,20529.500000000,776,NQZ4
2024-10-01T02:00:00.000000000Z,33,1,106364,20327.250000000,20331.000000000,20316.000000000,20317.000000000,486,NQZ4
2024-10-01T02:05:00.000000000Z,33,1,106364,20316.750000000,20521.500000000,20313.250000000,20315.000000000,359,NQZ4
2024-10-01T02:10:00.000000000Z,33,1,106364,20314.500000000,20319.500000000,20309.250000000,20311.250000000,335,NQZ4
2024-10-01T02:15:00.000000000Z,33,1,106364,20312.000000000,20519.250000000,20310.250000000,20312.250000000,210,NQZ4
2024-10-01T02:20:00.000000000Z,33,1,106364,20311.750000000,20313.000000000,20303.250000000,20309.500000000,363,NQZ4
2024-10-01T02:25:00.000000000Z,33,1,106364,20310.000000000,20314.000000000,20304.000000000,20308.000000000,263,NQZ4
2024-10-01T02:30:00.000000000Z,33,1,106364,20309.250000000,20310.250000000,20298.250000000,20300.000000000,323,NQZ4
2024-10-01T02:35:00.000000000Z,33,1,106364,20300.000000000,20306.500000000,203.350000000,20305.500000000,334,NQZ4
2024-10-01T02:40:00.000000000Z,33,1,106364,20305.750000000,20311.250000000,20302.000000000,20303.500000000,306,NQZ4
2024-10-01T02:45:00.000000000Z,33,1,106364,20303.000000000,20306.500000000,20301.000000000,20303.500000000,127,NQZ4
2024-10-01T02:50:00.000000000Z,33,1,106364,20304.000000000,20307.000000000,20300.250000000,20301.000000000,210,NQZ4
2024-10-01T02:55:00.000000000Z,33,1,106364,20301.000000000,20301.000000000,20282.750000000,20293.500000000,617,NQZ4
2024-10-01T03:00:00.000000000Z,33,1,106364,20293.250000000,20295.000000000,20282.250000000,20287.500000000,372,NQZ4
2024-10-01T03:05:00.000000000Z,33,1,106364,20286.750000000,20490.000000000,20282.000000000,20285.500000000,226,NQZ4
2024-10-01T03:10:00.000000000Z,33,1,42288528,20492.500000000,20492.500000000,20284.250000000,20286.250000000,141,NQH5
2024-10-01T03:15:00.000000000Z,33,1,106364,20286.000000000,20292.000000000,20285.000000000,20287.000000000,151,NQZ4
2024-10-01T03:20:00.000000000Z,33,1,106364,20287.000000000,20481.500000000,20274.000000000,20481.500000000,398,NQZ4
2024-10-01T03:25:00.000000000Z,33,1,106364,20275.500000000,20473.750000000,20268.500000000,20269.500000000,526,NQZ4
2024-10-01T03:30:00.000000000Z,33,1,106364,20269.250000000,20278.500000000,20268.500000000,20277.500000000,248,NQZ4
2024-10-01T03:35:00.000000000Z,33,1,106364,20277.500000000,20280.250000000,20274.000000000,20277.500000000,175,NQZ4
2024-10-01T03:40:00.000000000Z,33,1,106364,20277.250000000,20287.250000000,20274.750000000,20285.000000000,266,NQZ4
2024-10-01T03:45:00.000000000Z,33,1,106364,20285.000000000,20292.750000000,20284.750000000,20287.750000000,349,NQZ4
2024-10-01T03:50:00.000000000Z,33,1,106364,20287.750000000,20291.000000000,20282.500000000,20288.750000000,226,NQZ4
2024-10-01T03:55:00.000000000Z,33,1,106364,20288.750000000,20289.250000000,20283.500000000,20284.500000000,115,NQZ4
2024-10-01T04:00:00.000000000Z,33,1,106364,20284.250000000,20477.750000000,20274.750000000,20279.000000000,286,NQZ4
2024-10-01T04:05:00.000000000Z,33,1,106364,20279.750000000,20285.000000000,20278.000000000,20278.750000000,169,NQZ4
2024-10-01T04:10:00.000000000Z,33,1,106364,20279.750000000,20473.000000000,20263.000000000,20267.250000000,412,NQZ4
2024-10-01T04:15:00.000000000Z,33,1,106364,20268.000000000,20466.750000000,20260.250000000,20466.750000000,447,NQZ4
2024-10-01T04:20:00.000000000Z,33,1,106364,20267.000000000,20270.500000000,20264.000000000,20265.750000000,218,NQZ4
2024-10-01T04:25:00.000000000Z,33,1,106364,20266.500000000,20275.750000000,20265.500000000,20273.750000000,200,NQZ4
2024-10-01T04:30:00.000000000Z,33,1,106364,20273.000000000,20273.000000000,20252.750000000,20259.000000000,486,NQZ4
2024-10-01T04:35:00.000000000Z,33,1,106364,20259.250000000,20264.500000000,20253.250000000,20263.500000000,201,NQZ4
2024-10-01T04:40:00.000000000Z,33,1,106364,20263.250000000,20266.000000000,203.500000000,20257.750000000,119,NQZ4
2024-10-01T04:45:00.000000000Z,33,1,106364,20258.250000000,20261.000000000,20255.250000000,20258.750000000,125,NQZ4
2024-10-01T04:50:00.000000000Z,33,1,106364,20258.750000000,20259.500000000,20253.000000000,20257.500000000,84,NQZ4
2024-10-01T04:55:00.000000000Z,33,1,106364,20257.500000000,20260.500000000,20256.750000000,20257.250000000,77,NQZ4
2024-10-01T05:00:00.000000000Z,33,1,106364,20257.000000000,20458.500000000,20251.250000000,20254.250000000,196,NQZ4
2024-10-01T05:05:00.000000000Z,33,1,106364,20254.750000000,20256.750000000,20244.250000000,20256.000000000,365,NQZ4
2024-10-01T05:10:00.000000000Z,33,1,106364,20256.250000000,20264.500000000,20254.750000000,20263.500000000,304,NQZ4
2024-10-01T05:15:00.000000000Z,33,1,106364,20263.000000000,20465.750000000,20253.000000000,20254.500000000,182,NQZ4
2024-10-01T05:20:00.000000000Z,33,1,106364,20253.750000000,20261.250000000,20251.750000000,20260.000000000,144,NQZ4
2024-10-01T05:25:00.000000000Z,33,1,106364,20260.000000000,20261.500000000,20256.000000000,20260.250000000,137,NQZ4
2024-10-01T05:30:00.000000000Z,33,1,106364,20260.500000000,20267.000000000,20259.500000000,20264.000000000,259,NQZ4
2024-10-01T05:35:00.000000000Z,33,1,106364,20263.750000000,20467.000000000,20241.500000000,20245.000000000,475,NQZ4
2024-10-01T05:40:00.000000000Z,33,1,42288528,20445.000000000,20445.000000000,20233.000000000,20247.250000000,604,NQH5
2024-10-01T05:45:00.000000000Z,33,1,106364,20248.000000000,20452.250000000,20242.750000000,20259.000000000,310,NQZ4
2024-10-01T05:50:00.000000000Z,33,1,106364,20259.500000000,20269.250000000,20258.250000000,20264.250000000,290,NQZ4
2024-10-01T05:55:00.000000000Z,33,1,106364,20264.000000000,20264.000000000,20249.000000000,20251.250000000,400,NQZ4
2024-10-01T06:00:00.000000000Z,33,1,106364,20252.000000000,20452.500000000,20243.500000000,20255.000000000,566,NQZ4
2024-10-01T06:05:00.000000000Z,33,1,106364,20254.750000000,20258.500000000,20248.750000000,20251.250000000,227,NQZ4
2024-10-01T06:10:00.000000000Z,33,1,106364,20253.000000000,20264.000000000,20249.000000000,20259.750000000,243,NQZ4
2024-10-01T06:15:00.000000000Z,33,1,106364,20261.000000000,20264.750000000,204.900000000,20259.750000000,259,NQZ4
2024-10-01T06:20:00.000000000Z,33,1,106364,20258.000000000,20463.750000000,20256.250000000,20258.750000000,152,NQZ4
2024-10-01T06:25:00.000000000Z,33,1,106364,20259.750000000,20261.250000000,20254.000000000,20259.750000000,217,NQZ4
2024-10-01T06:30:00.000000000Z,33,1,106364,20260.250000000,20275.250000000,20260.250000000,20274.000000000,530,NQZ4
2024-10-01T06:35:00.000000000Z,33,1,106364,20274.000000000,20279.500000000,20272.500000000,20277.500000000,356,NQZ4
2024-10-01T06:40:00.000000000Z,33,1,106364,20277.500000000,20279.500000000,20270.250000000,20273.000000000,307,NQZ4
2024-10-01T06:45:00.000000000Z,33,1,106364,20272.250000000,20282.750000000,20272.250000000,20281.500000000,298,NQZ4
2024-10-01T06:50:00.000000000Z,33,1,106364,20281.000000000,20484.250000000,20270.000000000,20273.000000000,274,NQZ4
2024-10-01T06:55:00.000000000Z,33,1,106364,20271.750000000,20470.500000000,20257.500000000,20470.500000000,507,NQZ4
2024-10-01T07:00:00.000000000Z,33,1,106364,20266.500000000,20276.000000000,20249.750000000,20275.000000000,815,NQZ4
2024-10-01T07:05:00.000000000Z,33,1,106364,20274.750000000,20277.250000000,20236.000000000,20237.000000000,943,NQZ4
2024-10-01T07:10:00.000000000Z,33,1,106364,20237.500000000,20430.000000000,20218.500000000,20222.500000000,978,NQZ4
2024-10-01T07:15:00.000000000Z,33,1,106364,20222.250000000,20231.500000000,20215.000000000,20219.000000000,870,NQZ4
2024-10-01T07:20:00.000000000Z,33,1,106364,20219.750000000,20244.000000000,20216.000000000,20236.500000000,844,NQZ4
2024-10-01T07:25:00.000000000Z,33,1,106364,20237.250000000,20257.750000000,20236.500000000,20250.000000000,694,NQZ4
2024-10-01T07:30:00.000000000Z,33,1,106364,20249.000000000,20264.000000000,20238.000000000,20256.000000000,799,NQZ4
2024-10-01T07:35:00.000000000Z,33,1,106364,20255.500000000,20275.500000000,20252.500000000,20272.500000000,545,NQZ4
2024-10-01T07:40:00.000000000Z,33,1,106364,20273.750000000,20275.000000000,20265.750000000,20272.500000000,489,NQZ4
2024-10-01T07:45:00.000000000Z,33,1,106364,20272.500000000,20281.750000000,20268.000000000,20274.250000000,542,NQZ4
2024-10-01T07:50:00.000000000Z,33,1,106364,20275.000000000,20285.750000000,20274.500000000,20285.500000000,534,NQZ4
2024-10-01T07:55:00.000000000Z,33,1,106364,20286.000000000,20290.250000000,20278.750000000,20286.000000000,443,NQZ4
2024-10-01T08:00:00.000000000Z,33,1,106364,20285.750000000,20291.750000000,20271.500000000,20271.750000000,659,NQZ4
2024-10-01T08:05:00.000000000Z,33,1,106364,20271.750000000,20279.000000000,20263.500000000,20267.000000000,711,NQZ4
2024-10-01T08:10:00.000000000Z,33,1,42288528,20467.500000000,20467.500000000,20252.500000000,20256.000000000,692,NQH5
2024-10-01T08:15:00.000000000Z,33,1,106364,20254.750000000,20267.250000000,20251.000000000,20259.500000000,615,NQZ4
2024-10-01T08:20:00.000000000Z,33,1,106364,20260.500000000,20268.750000000,20254.500000000,20255.250000000,461,NQZ4
2024-10-01T08:25:00.000000000Z,33,1,106364,20255.500000000,20267.000000000,20255.500000000,20264.000000000,291,NQZ4
2024-10-01T08:30:00.000000000Z,33,1,106364,20263.750000000,20483.500000000,20257.750000000,20273.000000000,507,NQZ4
2024-10-01T08:35:00.000000000Z,33,1,106364,20271.750000000,20284.000000000,20265.000000000,20265.000000000,427,NQZ4
2024-10-01T08:40:00.000000000Z,33,1,106364,20264.750000000,20282.000000000,20264.000000000,20274.750000000,577,NQZ4
2024-10-01T08:45:00.000000000Z,33,1,106364,20274.750000000,20279.750000000,20270.000000000,20272.250000000,322,NQZ4
2024-10-01T08:50:00.000000000Z,33,1,106364,20271.750000000,20272.500000000,20257.250000000,20263.250000000,471,NQZ4
2024-10-01T08:55:00.000000000Z,33,1,106364,20264.000000000,20274.500000000,20258.250000000,20270.000000000,562,NQZ4
2024-10-01T09:00:00.000000000Z,33,1,106364,20270.000000000,20275.000000000,20264.750000000,20273.500000000,407,NQZ4
