ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-01T00:00:00.000000000Z,33,1,4378,12340.250000000,12354.500000000,12340.250000000,12348.250000000,635,NQH1
2020-12-01T00:03:00.000000000Z,33,1,16337,12353.750000000,12359.000000000,-4.900000000,12355.000000000,493,NQZ0
2020-12-01T00:06:00.000000000Z,33,1,18275,-4.900000000,12355.000000000,-4.900000000,12352.000000000,397,NQZ0-NQH1
2020-12-01T00:09:00.000000000Z,33,1,16337,12351.000000000,12358.250000000,12351.000000000,12355.000000000,375,NQZ0
2020-12-01T00:12:00.000000000Z,33,1,16337,12354.500000000,12357.000000000,12351.000000000,12353.500000000,240,NQZ0
2020-12-01T00:15:00.000000000Z,33,1,16337,12353.500000000,12355.250000000,-4.900000000,12348.000000000,182,NQZ0
2020-12-01T00:18:00.000000000Z,33,1,18275,-4.900000000,12355.000000000,-4.900000000,12352.750000000,171,NQZ0-NQH1
2020-12-01T00:21:00.000000000Z,33,1,16337,12352.250000000,12353.000000000,12348.500000000,12350.000000000,235,NQZ0
2020-12-01T00:24:00.000000000Z,33,1,4378,12347.000000000,12353.250000000,12347.000000000,12352.750000000,84,NQH1
2020-12-01T00:27:00.000000000Z,33,1,16337,12353.000000000,12354.500000000,12352.750000000,12353.250000000,88,NQZ0
2020-12-01T00:30:00.000000000Z,33,1,16337,12353.500000000,12356.750000000,12352.000000000,12354.750000000,157,NQZ0
2020-12-01T00:33:00.000000000Z,33,1,16337,12354.750000000,12362.750000000,12353.000000000,12354.000000000,363,NQZ0
2020-12-01T00:36:00.000000000Z,33,1,16337,12358.250000000,12364.500000000,12357.500000000,12362.250000000,291,NQZ0
2020-12-01T00:39:00.000000000Z,33,1,16337,12362.250000000,12366.250000000,-4.850000000,12359.000000000,306,NQZ0
2020-12-01T00:42:00.000000000Z,33,1,18275,-4.900000000,12366.500000000,-4.900000000,12363.000000000,228,NQZ0-NQH1
2020-12-01T00:45:00.000000000Z,33,1,16337,12363.250000000,12364.250000000,12359.250000000,12359.500000000,143,NQZ0
2020-12-01T00:48:00.000000000Z,33,1,16337,12359.500000000,12360.500000000,-4.850000000,12357.250000000,252,NQZ0
2020-12-01T00:51:00.000000000Z,33,1,16337,12357.500000000,12359.000000000,12356.000000000,12357.250000000,94,NQZ0
2020-12-01T00:54:00.000000000Z,33,1,16337,12357.750000000,12363.000000000,12357.000000000,12360.000000000,188,NQZ0
2020-12-01T00:57:00.000000000Z,33,1,16337,12360.000000000,12365.750000000,12360.000000000,12365.500000000,252,NQZ0
2020-12-01T01:00:00.000000000Z,33,1,16337,12365.500000000,12373.500000000,12365.250000000,12372.500000000,625,NQZ0
2020-12-01T01:03:00.000000000Z,33,1,4378,12368.750000000,12378.250000000,12368.750000000,12375.500000000,389,NQH1
2020-12-01T01:06:00.000000000Z,33,1,16337,12374.750000000,12379.500000000,-4.850000000,12378.750000000,329,NQZ0
2020-12-01T01:09:00.000000000Z,33,1,18275,-4.850000000,12379.250000000,-4.850000000,12369.250000000,257,NQZ0-NQH1
2020-12-01T01:12:00.000000000Z,33,1,16337,12375.750000000,12376.000000000,-4.850000000,12374.500000000,153,NQZ0
2020-12-01T01:15:00.000000000Z,33,1,16337,12374.750000000,12376.250000000,12367.750000000,12370.000000000,332,NQZ0
2020-12-01T01:18:00.000000000Z,33,1,16337,12369.750000000,12373.000000000,-5.400000000,12371.000000000,270,NQZ0
2020-12-01T01:21:00.000000000Z,33,1,18275,-4.800000000,12372.500000000,-4.800000000,12371.250000000,142,NQZ0-NQH1
2020-12-01T01:24:00.000000000Z,33,1,16337,12371.250000000,12372.250000000,12369.750000000,12371.000000000,77,NQZ0
2020-12-01T01:27:00.000000000Z,33,1,16337,12370.500000000,12372.750000000,12370.500000000,12371.500000000,91,NQZ0
2020-12-01T01:30:00.000000000Z,33,1,16337,12371.750000000,12371.750000000,12367.500000000,12368.000000000,142,NQZ0
2020-12-01T01:33:00.000000000Z,33,1,16337,12367.500000000,12372.250000000,12364.500000000,12371.000000000,238,NQZ0
2020-12-01T01:36:00.000000000Z,33,1,16337,12370.750000000,12371.250000000,12359.000000000,12359.000000000,194,NQZ0
2020-12-01T01:39:00.000000000Z,33,1,16337,12365.000000000,12371.000000000,12363.000000000,12369.000000000,221,NQZ0
2020-12-01T01:42:00.000000000Z,33,1,16337,12368.750000000,12373.250000000,12367.750000000,12370.750000000,247,NQZ0
2020-12-01T01:45:00.000000000Z,33,1,16337,12371.000000000,12375.250000000,-5.150000000,12374.500000000,176,NQZ0
2020-12-01T01:48:00.000000000Z,33,1,16337,12374.500000000,12379.000000000,12374.000000000,12375.000000000,333,NQZ0
2020-12-01T01:51:00.000000000Z,33,1,4378,12374.000000000,12381.250000000,12360.000000000,12360.000000000,339,NQH1
2020-12-01T01:54:00.000000000Z,33,1,16337,12379.250000000,12380.500000000,12376.750000000,12378.000000000,192,NQZ0
2020-12-01T01:57:00.000000000Z,33,1,16337,12378.000000000,12380.250000000,-4.650000000,12377.250000000,173,NQZ0
2020-12-01T02:00:00.000000000Z,33,1,16337,12376.750000000,12380.000000000,12376.750000000,12379.750000000,202,NQZ0
2020-12-01T02:03:00.000000000Z,33,1,16337,12380.000000000,12387.250000000,12380.000000000,12387.000000000,452,NQZ0
2020-12-01T02:06:00.000000000Z,33,1,16337,12386.500000000,12393.500000000,12385.000000000,12390.250000000,648,NQZ0
2020-12-01T02:09:00.000000000Z,33,1,16337,12390.500000000,12392.500000000,-4.700000000,-4.700000000,268,NQZ0
2020-12-01T02:12:00.000000000Z,33,1,16337,12388.750000000,12393.250000000,12387.250000000,12388.250000000,292,NQZ0
2020-12-01T02:15:00.000000000Z,33,1,16337,12388.500000000,12390.750000000,-4.700000000,12390.750000000,216,NQZ0
2020-12-01T02:18:00.000000000Z,33,1,16337,12391.000000000,12392.750000000,12382.500000000,12386.750000000,256,NQZ0
2020-12-01T02:21:00.000000000Z,33,1,16337,12387.000000000,12387.500000000,12381.750000000,12383.000000000,317,NQZ0
2020-12-01T02:24:00.000000000Z,33,1,16337,12383.750000000,12387.250000000,12383.000000000,12383.750000000,182,NQZ0
2020-12-01T02:27:00.000000000Z,33,1,16337,12385.500000000,12385.750000000,12383.750000000,12384.250000000,158,NQZ0
2020-12-01T02:30:00.000000000Z,33,1,16337,12384.500000000,12389.500000000,12379.500000000,12384.000000000,304,NQZ0
2020-12-01T02:33:00.000000000Z,33,1,16337,12384.000000000,12385.000000000,-5.100000000,12381.000000000,237,NQZ0
2020-12-01T02:36:00.000000000Z,33,1,16337,12384.250000000,12384.250000000,-4.700000000,12379.500000000,341,NQZ0
2020-12-01T02:39:00.000000000Z,33,1,16337,12379.500000000,12379.750000000,-4.700000000,12378.750000000,125,NQZ0
2020-12-01T02:42:00.000000000Z,33,1,16337,12378.750000000,12381.750000000,12378.000000000,12379.000000000,126,NQZ0
2020-12-01T02:45:00.000000000Z,33,1,16337,12378.250000000,12381.250000000,12378.250000000,12380.750000000,78,NQZ0
2020-12-01T02:48:00.000000000Z,33,1,16337,12380.750000000,12382.000000000,12374.750000000,12381.750000000,103,NQZ0
2020-12-01T02:51:00.000000000Z,33,1,16337,12382.000000000,12385.000000000,-5.350000000,12380.500000000,244,NQZ0
2020-12-01T02:54:00.000000000Z,33,1,16337,12384.500000000,12386.250000000,12383.500000000,12385.250000000,220,NQZ0
2020-12-01T02:57:00.000000000Z,33,1,16337,12385.000000000,12385.250000000,12380.250000000,12381.750000000,93,NQZ0
2020-12-01T03:00:00.000000000Z,33,1,18275,-4.950000000,12383.250000000,-4.950000000,12382.750000000,142,NQZ0-NQH1
2020-12-01T03:03:00.000000000Z,33,1,16337,12383.250000000,12384.500000000,12380.250000000,12383.250000000,124,NQZ0
2020-12-01T03:06:00.000000000Z,33,1,16337,12383.250000000,12385.500000000,12381.750000000,12385.500000000,91,NQZ0
2020-12-01T03:09:00.000000000Z,33,1,16337,12385.000000000,12387.000000000,12382.750000000,12384.750000000,104,NQZ0
2020-12-01T03:12:00.000000000Z,33,1,16337,12385.000000000,12386.000000000,12383.000000000,12385.500000000,69,NQZ0
2020-12-01T03:15:00.000000000Z,33,1,16337,12385.750000000,12387.500000000,12385.000000000,12385.000000000,112,NQZ0
