ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-12-01 00:00:00+00:00,33,1,2786,NQM1,12360.0,12371.0,12360.0,12371.0,6
2020-12-01 00:00:00+00:00,33,1,4378,NQH1,12340.25,12388.0,12340.25,12380.5,251
2020-12-01 00:00:00+00:00,33,1,16337,NQZ0,12350.25,12393.5,12344.25,12381.75,14651
2020-12-01 00:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.85,-4.65,-5.4,-5.35,48
2020-12-01 03:00:00+00:00,33,1,4378,NQH1,12390.0,12396.25,12365.25,12374.25,71
2020-12-01 03:00:00+00:00,33,1,16337,NQZ0,12381.25,12401.75,12369.25,12380.75,7905
2020-12-01 03:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.95,-4.7,-5.45,-4.9,30
2020-12-01 06:00:00+00:00,33,1,4378,NQH1,12374.75,12394.0,12346.0,12355.0,41
2020-12-01 06:00:00+00:00,33,1,16337,NQZ0,12379.5,12400.0,12349.75,12362.25,16313
2020-12-01 06:00:00+00:00,33,1,18275,NQZ0-NQH1,-5.05,-4.7,-5.05,-4.7,6
2020-12-01 09:00:00+00:00,33,1,4378,NQH1,12369.0,12390.0,12356.0,12376.0,24
2020-12-01 09:00:00+00:00,33,1,16337,NQZ0,12362.25,12399.0,12357.0,12385.25,13658
2020-12-01 09:00:00+00:00,33,1,18275,NQZ0-NQH1,-5.35,-5.35,-5.4,-5.4,3
2020-12-01 12:00:00+00:00,33,1,2786,NQM1,12355.5,12367.25,12350.0,12367.25,3
2020-12-01 12:00:00+00:00,33,1,4378,NQH1,12380.0,12391.0,12333.0,12382.0,161
2020-12-01 12:00:00+00:00,33,1,16337,NQZ0,12385.5,12398.0,12334.25,12390.75,84687
2020-12-01 12:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.95,-4.75,-5.3,-4.9,42
2020-12-01 12:00:00+00:00,33,1,20982,NQZ0-NQM1,-19.45,-17.95,-19.45,-17.95,3
2020-12-01 15:00:00+00:00,33,1,2786,NQM1,12349.75,12465.0,12349.75,12452.75,29
2020-12-01 15:00:00+00:00,33,1,4378,NQH1,12393.0,12481.0,12347.75,12457.0,455
2020-12-01 15:00:00+00:00,33,1,16337,NQZ0,12390.25,12488.0,12350.0,12459.0,183441
2020-12-01 15:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.8,-4.7,-4.95,-4.75,261
2020-12-01 15:00:00+00:00,33,1,20982,NQZ0-NQM1,-19.0,-15.05,-19.45,-17.8,47
2020-12-01 18:00:00+00:00,33,1,2786,NQM1,12463.75,12480.0,12440.0,12440.0,23
2020-12-01 18:00:00+00:00,33,1,4378,NQH1,12456.5,12507.0,12419.75,12446.0,231
2020-12-01 18:00:00+00:00,33,1,16337,NQZ0,12459.25,12512.25,12420.25,12450.25,120751
2020-12-01 18:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.7,-4.1,-4.7,-4.1,615
2020-12-01 18:00:00+00:00,33,1,20982,NQZ0-NQM1,-17.0,-17.0,-17.75,-17.75,40
2020-12-01 21:00:00+00:00,33,1,2786,NQM1,12430.0,12430.0,12430.0,12430.0,5
2020-12-01 21:00:00+00:00,33,1,4378,NQH1,12440.0,12465.25,12432.25,12450.5,19
2020-12-01 21:00:00+00:00,33,1,16337,NQZ0,12450.0,12473.5,12435.25,12451.75,15199
2020-12-01 21:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.15,-3.85,-4.15,-3.85,10
2020-12-01 21:00:00+00:00,33,1,20982,NQZ0-NQM1,-17.8,-15.85,-17.8,-15.85,22
2020-12-02 00:00:00+00:00,33,1,2786,NQM1,12409.0,12409.0,12409.0,12409.0,1
2020-12-02 00:00:00+00:00,33,1,4378,NQH1,12436.0,12440.0,12402.0,12424.5,40
2020-12-02 00:00:00+00:00,33,1,16337,NQZ0,12452.0,12453.5,12405.5,12425.75,12705
2020-12-02 00:00:00+00:00,33,1,18275,NQZ0-NQH1,-3.9,-3.85,-4.2,-3.85,18
2020-12-02 03:00:00+00:00,33,1,2786,NQM1,12405.5,12411.75,12405.5,12411.75,5
2020-12-02 03:00:00+00:00,33,1,4378,NQH1,12428.0,12437.75,12405.0,12423.0,29
2020-12-02 03:00:00+00:00,33,1,16337,NQZ0,12426.0,12441.75,12408.0,12422.25,8273
2020-12-02 03:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.15,-3.85,-4.15,-3.85,3
2020-12-02 06:00:00+00:00,33,1,4378,NQH1,12425.0,12450.25,12414.0,12442.0,60
2020-12-02 06:00:00+00:00,33,1,16337,NQZ0,12422.5,12458.0,12411.0,12447.0,13330
2020-12-02 06:00:00+00:00,33,1,18275,NQZ0-NQH1,-4.2,-3.75,-4.2,-3.75,23
2020-12-02 09:00:00+00:00,33,1,4378,NQH1,12429.0,12439.0,12423.5,12423.5,8
2020-12-02 09:00:00+00:00,33,1,16337,NQZ0,12446.25,12450.0,12421.25,12437.5,9198
2020-12-02 12:00:00+00:00,33,1,2786,NQM1,12380.25,12380.25,12320.0,12320.0,7
2020-12-02 12:00:00+00:00,33,1,4378,NQH1,12416.0,12417.0,12319.0,12374.0,432
2020-12-02 12:00:00+00:00,33,1,16337,NQZ0,12437.5,12438.5,12312.5,12375.5,102042
2020-12-02 12:00:00+00:00,33,1,18275,NQZ0-NQH1,-3.9,-2.35,-4.2,-3.15,284
2020-12-02 12:00:00+00:00,33,1,20982,NQZ0-NQM1,-18.8,-16.2,-18.85,-17.0,6
2020-12-02 15:00:00+00:00,33,1,2786,NQM1,12385.0,12410.0,12385.0,12410.0,5
2020-12-02 15:00:00+00:00,33,1,4378,NQH1,12380.0,12461.0,12378.0,12425.5,410
2020-12-02 15:00:00+00:00,33,1,16337,NQZ0,12375.25,12471.75,12363.5,12435.25,145700
