ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-01T00:00:00.000000000Z,33,1,15907,8089.750000000,8093.250000000,8089.500000000,8090.000000000,316,NQZ9
2019-11-01T00:03:00.000000000Z,33,1,15907,8089.500000000,8092.500000000,8089.500000000,8091.750000000,121,NQZ9
2019-11-01T00:06:00.000000000Z,33,1,15907,8091.750000000,8095.750000000,8091.750000000,8095.250000000,386,NQZ9
2019-11-01T00:09:00.000000000Z,33,1,15907,8095.250000000,8095.750000000,8092.750000000,8093.250000000,179,NQZ9
2019-11-01T00:12:00.000000000Z,33,1,15907,8093.500000000,8093.500000000,8091.500000000,8091.500000000,96,NQZ9
2019-11-01T00:15:00.000000000Z,33,1,15907,8091.750000000,8093.250000000,8091.750000000,8091.750000000,131,NQZ9
2019-11-01T00:18:00.000000000Z,33,1,15907,8092.250000000,8093.250000000,8092.000000000,8092.000000000,67,NQZ9
2019-11-01T00:21:00.000000000Z,33,1,15907,8092.250000000,8094.250000000,8092.000000000,8093.250000000,83,NQZ9
2019-11-01T00:24:00.000000000Z,33,1,15907,8093.000000000,8093.000000000,8089.500000000,8089.500000000,171,NQZ9
2019-11-01T00:27:00.000000000Z,33,1,15907,8089.750000000,8090.500000000,8089.500000000,8090.500000000,109,NQZ9
2019-11-01T00:30:00.000000000Z,33,1,15907,8090.750000000,8092.750000000,8090.750000000,8092.500000000,108,NQZ9
2019-11-01T00:33:00.000000000Z,33,1,15907,8092.250000000,8094.000000000,8092.250000000,8093.750000000,60,NQZ9
2019-11-01T00:36:00.000000000Z,33,1,15907,8094.000000000,8113.500000000,8094.000000000,8095.000000000,194,NQZ9
2019-11-01T00:39:00.000000000Z,33,1,15907,8095.500000000,8095.500000000,8093.750000000,8095.000000000,115,NQZ9
2019-11-01T00:42:00.000000000Z,33,1,15907,8095.250000000,8097.750000000,8095.250000000,8097.000000000,129,NQZ9
2019-11-01T00:45:00.000000000Z,33,1,15907,8097.000000000,8098.250000000,8095.750000000,8097.000000000,155,NQZ9
