ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-11-01 00:00:00+00:00,33,1,10204,NQH0,8113.5,8128.0,8113.5,8128.0,4
2019-11-01 00:00:00+00:00,33,1,15907,NQZ9,8089.75,8116.5,8089.5,8114.5,8163
2019-11-01 02:00:00+00:00,33,1,10204,NQH0,8135.25,8140.0,8134.25,8137.5,8
2019-11-01 02:00:00+00:00,33,1,15907,NQZ9,8114.25,8121.75,8111.5,8117.0,4821
2019-11-01 04:00:00+00:00,33,1,10204,NQH0,8140.0,8140.5,8140.0,8140.5,2
2019-11-01 04:00:00+00:00,33,1,15907,NQZ9,8116.75,8124.75,8115.5,8122.5,3985
2019-11-01 06:00:00+00:00,33,1,15907,NQZ9,8123.0,8124.25,8108.25,8112.25,5783
2019-11-01 08:00:00+00:00,33,1,10204,NQH0,8128.75,8129.0,8128.75,8129.0,2
2019-11-01 08:00:00+00:00,33,1,15907,NQZ9,8112.25,8117.25,8104.25,8110.0,7927
2019-11-01 10:00:00+00:00,33,1,10204,NQH0,8123.0,8123.0,8123.0,8123.0,1
2019-11-01 10:00:00+00:00,33,1,15907,NQZ9,8109.5,8113.5,8096.0,8097.75,8273
2019-11-01 12:00:00+00:00,33,1,9346,NQZ9-NQH0,19.5,19.95,19.5,19.95,4
2019-11-01 12:00:00+00:00,33,1,10204,NQH0,8119.0,8165.0,8119.0,8159.75,30
2019-11-01 12:00:00+00:00,33,1,15907,NQZ9,8097.75,8147.75,8094.25,8139.25,75610
2019-11-01 14:00:00+00:00,33,1,9346,NQZ9-NQH0,20.25,20.55,20.25,20.55,6
2019-11-01 14:00:00+00:00,33,1,10204,NQH0,8166.0,8180.0,8158.0,8163.75,42
2019-11-01 14:00:00+00:00,33,1,15907,NQZ9,8139.25,8161.75,8128.25,8140.75,85208
2019-11-01 16:00:00+00:00,33,1,9346,NQZ9-NQH0,20.55,20.55,20.55,20.55,5
2019-11-01 16:00:00+00:00,33,1,10204,NQH0,8151.0,8168.0,8136.5,8168.0,42
2019-11-01 16:00:00+00:00,33,1,15907,NQZ9,8140.75,8149.0,8114.25,8145.25,67571
2019-11-01 18:00:00+00:00,33,1,9346,NQZ9-NQH0,20.55,20.75,20.5,20.6,33
2019-11-01 18:00:00+00:00,33,1,10204,NQH0,8166.75,8180.0,8163.5,8180.0,41
