ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-01T00:00:00.000000000Z,33,1,15907,8089.750000000,8093.250000000,8089.750000000,8090.250000000,273,NQZ9
2019-11-01T00:02:00.000000000Z,33,1,15907,8090.250000000,8092.000000000,8089.500000000,8092.000000000,86,NQZ9
2019-11-01T00:04:00.000000000Z,33,1,15907,8091.750000000,8092.500000000,8090.500000000,8091.750000000,78,NQZ9
2019-11-01T00:06:00.000000000Z,33,1,15907,8091.750000000,8095.750000000,8091.750000000,8094.250000000,304,NQZ9
2019-11-01T00:08:00.000000000Z,33,1,15907,8093.750000000,8095.750000000,8093.250000000,8094.500000000,151,NQZ9
2019-11-01T00:10:00.000000000Z,33,1,15907,8095.000000000,8095.000000000,8092.750000000,8093.250000000,110,NQZ9
2019-11-01T00:12:00.000000000Z,33,1,15907,8093.500000000,8093.500000000,8092.250000000,8093.250000000,56,NQZ9
2019-11-01T00:14:00.000000000Z,33,1,15907,8092.750000000,8093.000000000,8091.500000000,8092.500000000,103,NQZ9
2019-11-01T00:16:00.000000000Z,33,1,15907,8092.500000000,8093.250000000,8091.750000000,8091.750000000,68,NQZ9
2019-11-01T00:18:00.000000000Z,33,1,15907,8092.250000000,8093.250000000,8092.000000000,8092.500000000,50,NQZ9
2019-11-01T00:20:00.000000000Z,33,1,15907,8092.500000000,8093.500000000,8092.000000000,8093.000000000,49,NQZ9
2019-11-01T00:22:00.000000000Z,33,1,15907,8093.250000000,8094.250000000,8093.000000000,8093.250000000,51,NQZ9
2019-11-01T00:24:00.000000000Z,33,1,15907,8093.000000000,8093.000000000,8091.000000000,8091.750000000,84,NQZ9
2019-11-01T00:26:00.000000000Z,33,1,15907,8091.500000000,8091.500000000,8089.500000000,8089.500000000,134,NQZ9
2019-11-01T00:28:00.000000000Z,33,1,15907,8089.750000000,8090.500000000,8089.500000000,8090.500000000,62,NQZ9
2019-11-01T00:30:00.000000000Z,33,1,15907,8090.750000000,8092.000000000,8090.750000000,8091.500000000,77,NQZ9
2019-11-01T00:32:00.000000000Z,33,1,15907,8091.500000000,8093.000000000,8091.500000000,8092.750000000,50,NQZ9
2019-11-01T00:34:00.000000000Z,33,1,15907,8092.750000000,8094.000000000,8092.500000000,8093.750000000,41,NQZ9
