ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-01T23:00:00.000000000Z,33,1,17825,18.500000000,6386.250000000,18.500000000,6366.250000000,1165,NQM9-NQU9
2019-01-01T23:04:00.000000000Z,33,1,15657,6367.000000000,6389.000000000,6363.250000000,6389.000000000,342,NQH9
2019-01-01T23:08:00.000000000Z,33,1,9166,6389.000000000,6389.500000000,21.900000000,22.100000000,316,NQM9
2019-01-01T23:12:00.000000000Z,33,1,15657,6365.500000000,6373.250000000,6364.750000000,6368.750000000,456,NQH9
2019-01-01T23:16:00.000000000Z,33,1,15657,6368.750000000,6369.250000000,6366.750000000,6368.000000000,159,NQH9
2019-01-01T23:20:00.000000000Z,33,1,15657,6367.750000000,6394.500000000,6367.750000000,6371.250000000,512,NQH9
2019-01-01T23:24:00.000000000Z,33,1,15657,6372.000000000,6375.500000000,6371.500000000,6373.000000000,455,NQH9
2019-01-01T23:28:00.000000000Z,33,1,15657,6373.000000000,6400.000000000,6372.750000000,6379.000000000,567,NQH9
2019-01-01T23:32:00.000000000Z,33,1,15657,6379.000000000,6379.750000000,6377.000000000,6377.750000000,354,NQH9
2019-01-01T23:36:00.000000000Z,33,1,15657,6377.750000000,6378.000000000,6376.750000000,6377.000000000,113,NQH9
2019-01-01T23:40:00.000000000Z,33,1,15657,6376.750000000,6377.250000000,6375.750000000,6376.000000000,291,NQH9
2019-01-01T23:44:00.000000000Z,33,1,15657,6376.000000000,6397.000000000,6375.750000000,6378.500000000,223,NQH9
2019-01-01T23:48:00.000000000Z,33,1,15657,6378.500000000,6378.750000000,6375.750000000,6376.500000000,196,NQH9
2019-01-01T23:52:00.000000000Z,33,1,15657,6376.000000000,6376.500000000,6375.500000000,6376.250000000,57,NQH9
2019-01-01T23:56:00.000000000Z,33,1,15657,6376.250000000,6376.750000000,6372.250000000,6373.000000000,363,NQH9
2019-01-02T00:00:00.000000000Z,33,1,15657,6372.500000000,6374.000000000,6372.500000000,6373.000000000,168,NQH9
2019-01-02T00:04:00.000000000Z,33,1,15657,6373.000000000,6375.000000000,6369.500000000,6375.000000000,564,NQH9
2019-01-02T00:08:00.000000000Z,33,1,15657,6375.000000000,6377.750000000,6373.750000000,6374.250000000,247,NQH9
2019-01-02T00:12:00.000000000Z,33,1,15657,6374.000000000,6375.250000000,22.300000000,6374.750000000,252,NQH9
2019-01-02T00:16:00.000000000Z,33,1,15657,6375.000000000,6400.000000000,6374.750000000,6377.500000000,245,NQH9
2019-01-02T00:20:00.000000000Z,33,1,15657,6377.750000000,6378.250000000,6376.000000000,6376.750000000,136,NQH9
2019-01-02T00:24:00.000000000Z,33,1,15657,6376.500000000,6380.750000000,6375.750000000,6380.500000000,218,NQH9
2019-01-02T00:28:00.000000000Z,33,1,15657,6380.250000000,6405.000000000,22.200000000,6402.500000000,544,NQH9
2019-01-02T00:32:00.000000000Z,33,1,15657,6380.250000000,6399.750000000,22.200000000,6399.750000000,189,NQH9
2019-01-02T00:36:00.000000000Z,33,1,15657,6381.500000000,6381.750000000,6377.000000000,6378.000000000,219,NQH9
