ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-01T23:00:00.000000000Z,33,1,17825,18.500000000,6386.250000000,18.500000000,6368.500000000,970,NQM9-NQU9
2019-01-01T23:03:00.000000000Z,33,1,15657,6369.250000000,6388.000000000,6364.500000000,6366.500000000,391,NQH9
2019-01-01T23:06:00.000000000Z,33,1,15657,6366.750000000,6389.500000000,6363.250000000,6367.500000000,215,NQH9
2019-01-01T23:09:00.000000000Z,33,1,15657,6368.000000000,6370.000000000,21.900000000,22.100000000,247,NQH9
2019-01-01T23:12:00.000000000Z,33,1,15657,6365.500000000,6373.250000000,6364.750000000,6370.250000000,368,NQH9
2019-01-01T23:15:00.000000000Z,33,1,15657,6370.000000000,6370.250000000,6367.000000000,6369.000000000,162,NQH9
2019-01-01T23:18:00.000000000Z,33,1,15657,6369.000000000,6373.250000000,6366.750000000,6371.750000000,206,NQH9
2019-01-01T23:21:00.000000000Z,33,1,15657,6371.750000000,6394.500000000,6370.000000000,6371.250000000,391,NQH9
2019-01-01T23:24:00.000000000Z,33,1,15657,6372.000000000,6375.500000000,6371.500000000,6373.000000000,411,NQH9
2019-01-01T23:27:00.000000000Z,33,1,15657,6373.500000000,6374.250000000,6372.750000000,6373.250000000,178,NQH9
2019-01-01T23:30:00.000000000Z,33,1,15657,6373.500000000,6400.000000000,6373.250000000,6378.250000000,599,NQH9
2019-01-01T23:33:00.000000000Z,33,1,15657,6378.500000000,6379.750000000,6377.000000000,6377.750000000,188,NQH9
2019-01-01T23:36:00.000000000Z,33,1,15657,6377.750000000,6378.000000000,6376.750000000,6377.500000000,91,NQH9
2019-01-01T23:39:00.000000000Z,33,1,15657,6377.000000000,6377.250000000,6376.000000000,6377.000000000,194,NQH9
2019-01-01T23:42:00.000000000Z,33,1,15657,6377.000000000,6377.250000000,6375.750000000,6376.000000000,136,NQH9
2019-01-01T23:45:00.000000000Z,33,1,9166,6397.000000000,6397.000000000,6375.750000000,6378.500000000,206,NQM9
2019-01-01T23:48:00.000000000Z,33,1,15657,6378.500000000,6378.750000000,6376.000000000,6376.750000000,145,NQH9
2019-01-01T23:51:00.000000000Z,33,1,15657,6376.500000000,6376.750000000,6375.750000000,6376.000000000,70,NQH9
2019-01-01T23:54:00.000000000Z,33,1,15657,6376.000000000,6376.750000000,6375.500000000,6376.000000000,52,NQH9
2019-01-01T23:57:00.000000000Z,33,1,15657,6375.750000000,6375.750000000,6372.250000000,6373.000000000,349,NQH9
2019-01-02T00:00:00.000000000Z,33,1,15657,6372.500000000,6374.000000000,6372.500000000,6372.500000000,147,NQH9
2019-01-02T00:03:00.000000000Z,33,1,15657,6372.750000000,6374.250000000,6369.500000000,6373.250000000,496,NQH9
2019-01-02T00:06:00.000000000Z,33,1,15657,6373.000000000,6376.500000000,6372.750000000,6375.750000000,140,NQH9
2019-01-02T00:09:00.000000000Z,33,1,15657,6376.000000000,6377.750000000,6373.750000000,6374.250000000,196,NQH9
2019-01-02T00:12:00.000000000Z,33,1,15657,6374.000000000,6375.250000000,22.300000000,6374.000000000,177,NQH9
2019-01-02T00:15:00.000000000Z,33,1,15657,6374.500000000,6400.000000000,6373.500000000,6377.000000000,244,NQH9
2019-01-02T00:18:00.000000000Z,33,1,15657,6376.750000000,6378.250000000,6375.750000000,6376.500000000,121,NQH9
2019-01-02T00:21:00.000000000Z,33,1,15657,6376.750000000,6377.500000000,6376.000000000,6376.750000000,91,NQH9
2019-01-02T00:24:00.000000000Z,33,1,15657,6376.500000000,6378.000000000,6375.750000000,6378.000000000,83,NQH9
2019-01-02T00:27:00.000000000Z,33,1,15657,6377.500000000,6380.750000000,6377.000000000,6377.500000000,274,NQH9
2019-01-02T00:30:00.000000000Z,33,1,9166,6403.500000000,6405.000000000,22.200000000,6379.750000000,446,NQM9
2019-01-02T00:33:00.000000000Z,33,1,15657,6379.250000000,6399.750000000,22.200000000,6399.750000000,148,NQH9
2019-01-02T00:36:00.000000000Z,33,1,15657,6381.500000000,6381.750000000,6377.000000000,6377.750000000,182,NQH9
2019-01-02T00:39:00.000000000Z,33,1,15657,6377.250000000,6399.500000000,6377.250000000,6379.000000000,89,NQH9
2019-01-02T00:42:00.000000000Z,33,1,15657,6379.000000000,6379.250000000,6376.750000000,6377.250000000,142,NQH9
2019-01-02T00:45:00.000000000Z,33,1,15657,6376.750000000,6379.000000000,6376.500000000,6378.500000000,82,NQH9
2019-01-02T00:48:00.000000000Z,33,1,15657,6378.750000000,6378.750000000,6376.750000000,6377.750000000,39,NQH9
2019-01-02T00:51:00.000000000Z,33,1,15657,6377.750000000,6378.250000000,6376.750000000,6378.250000000,57,NQH9
2019-01-02T00:54:00.000000000Z,33,1,15657,6378.250000000,6383.500000000,6378.250000000,6381.000000000,202,NQH9
2019-01-02T00:57:00.000000000Z,33,1,15657,6381.500000000,6381.500000000,6377.500000000,6378.000000000,148,NQH9
2019-01-02T01:00:00.000000000Z,33,1,15657,6378.250000000,6379.500000000,6375.250000000,6376.000000000,263,NQH9
2019-01-02T01:03:00.000000000Z,33,1,15657,6375.500000000,6396.500000000,6373.500000000,6375.000000000,260,NQH9
2019-01-02T01:06:00.000000000Z,33,1,15657,6374.250000000,6378.000000000,6373.250000000,6378.000000000,214,NQH9
2019-01-02T01:09:00.000000000Z,33,1,15657,6377.500000000,6382.000000000,6377.250000000,6381.250000000,218,NQH9
2019-01-02T01:12:00.000000000Z,33,1,15657,6381.250000000,6384.750000000,6380.250000000,6381.250000000,308,NQH9
2019-01-02T01:15:00.000000000Z,33,1,15657,6381.500000000,6381.750000000,6378.750000000,6380.250000000,201,NQH9
2019-01-02T01:18:00.000000000Z,33,1,15657,6380.250000000,6382.250000000,6379.000000000,6380.000000000,106,NQH9
2019-01-02T01:21:00.000000000Z,33,1,15657,6379.750000000,6379.750000000,6377.000000000,6378.000000000,154,NQH9
2019-01-02T01:24:00.000000000Z,33,1,15657,6377.500000000,6379.500000000,6377.000000000,6378.500000000,104,NQH9
2019-01-02T01:27:00.000000000Z,33,1,15657,6378.750000000,6380.000000000,6377.500000000,6380.000000000,66,NQH9
2019-01-02T01:30:00.000000000Z,33,1,15657,6379.750000000,6381.000000000,6377.500000000,6379.000000000,136,NQH9
2019-01-02T01:33:00.000000000Z,33,1,15657,6379.250000000,6379.500000000,6377.000000000,6378.250000000,184,NQH9
2019-01-02T01:36:00.000000000Z,33,1,15657,6378.250000000,6378.250000000,6375.000000000,6376.000000000,161,NQH9
2019-01-02T01:39:00.000000000Z,33,1,15657,6376.000000000,6376.500000000,6372.250000000,6374.000000000,267,NQH9
2019-01-02T01:42:00.000000000Z,33,1,15657,6373.750000000,6395.000000000,6371.750000000,6395.000000000,209,NQH9
2019-01-02T01:45:00.000000000Z,33,1,15657,6372.000000000,6387.000000000,6362.000000000,6364.750000000,848,NQH9
2019-01-02T01:48:00.000000000Z,33,1,15657,6364.750000000,6366.500000000,6361.750000000,6364.750000000,433,NQH9
2019-01-02T01:51:00.000000000Z,33,1,15657,6365.000000000,6365.500000000,6362.750000000,6363.000000000,168,NQH9
2019-01-02T01:54:00.000000000Z,33,1,15657,6362.500000000,6362.750000000,6350.250000000,6352.750000000,1242,NQH9
2019-01-02T01:57:00.000000000Z,33,1,15657,6352.750000000,6354.250000000,6343.500000000,6345.000000000,667,NQH9
2019-01-02T02:00:00.000000000Z,33,1,9166,6363.750000000,6363.750000000,22.250000000,6342.500000000,1100,NQM9
2019-01-02T02:03:00.000000000Z,33,1,15657,6342.000000000,6358.250000000,22.350000000,6340.000000000,697,NQH9
2019-01-02T02:06:00.000000000Z,33,1,15657,6339.750000000,6343.750000000,6337.500000000,6341.750000000,443,NQH9
2019-01-02T02:09:00.000000000Z,33,1,15657,6341.750000000,6343.750000000,6337.500000000,6337.750000000,287,NQH9
2019-01-02T02:12:00.000000000Z,33,1,15657,6337.500000000,6360.000000000,6324.250000000,6354.750000000,959,NQH9
2019-01-02T02:15:00.000000000Z,33,1,15657,6328.500000000,6334.000000000,6326.000000000,6328.750000000,548,NQH9
2019-01-02T02:18:00.000000000Z,33,1,15657,6329.000000000,6349.500000000,6320.000000000,6324.750000000,688,NQH9
