ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-12-01 00:00:00+00:00,33,1,2770,NQZ1,16223.75,16273.75,16182.5,16266.25,18903
2021-12-01 00:00:00+00:00,33,1,2895,NQM2,16190.0,16227.0,16190.0,16227.0,2
2021-12-01 00:00:00+00:00,33,1,3541,NQH2,16225.75,16278.75,16190.0,16275.0,81
2021-12-01 00:00:00+00:00,33,1,23200,NQZ1-NQH2,4.65,5.15,4.4,4.4,22
2021-12-01 02:00:00+00:00,33,1,2770,NQZ1,16266.75,16321.25,16263.5,16315.5,15348
2021-12-01 02:00:00+00:00,33,1,3541,NQH2,16278.0,16323.25,16278.0,16320.0,121
2021-12-01 02:00:00+00:00,33,1,23200,NQZ1-NQH2,4.4,5.15,4.15,4.5,61
2021-12-01 04:00:00+00:00,33,1,2770,NQZ1,16315.75,16378.75,16315.75,16365.75,13590
2021-12-01 04:00:00+00:00,33,1,2895,NQM2,16350.0,16350.0,16350.0,16350.0,1
2021-12-01 04:00:00+00:00,33,1,3541,NQH2,16325.0,16381.25,16325.0,16365.0,156
2021-12-01 04:00:00+00:00,33,1,23200,NQZ1-NQH2,4.45,4.95,4.05,4.85,51
2021-12-01 06:00:00+00:00,33,1,2770,NQZ1,16365.75,16403.5,16357.0,16382.0,15600
2021-12-01 06:00:00+00:00,33,1,2895,NQM2,16367.25,16367.25,16367.25,16367.25,1
2021-12-01 06:00:00+00:00,33,1,3541,NQH2,16366.0,16408.75,16363.0,16381.75,82
2021-12-01 06:00:00+00:00,33,1,17779,NQZ1-NQM2,-8.95,-8.95,-8.95,-8.95,1
2021-12-01 06:00:00+00:00,33,1,23200,NQZ1-NQH2,4.15,4.6,4.15,4.4,35
2021-12-01 08:00:00+00:00,33,1,2770,NQZ1,16380.0,16381.0,16301.0,16380.25,25496
2021-12-01 08:00:00+00:00,33,1,3541,NQH2,16379.0,16383.0,16307.75,16381.5,91
2021-12-01 08:00:00+00:00,33,1,23200,NQZ1-NQH2,4.25,4.95,4.25,4.95,11
2021-12-01 10:00:00+00:00,33,1,2770,NQZ1,16379.5,16389.5,16351.75,16385.5,10928
2021-12-01 10:00:00+00:00,33,1,3541,NQH2,16378.25,16392.25,16361.25,16392.25,53
2021-12-01 10:00:00+00:00,33,1,23200,NQZ1-NQH2,4.4,4.4,4.35,4.35,5
2021-12-01 12:00:00+00:00,33,1,2770,NQZ1,16385.5,16399.25,16337.5,16344.75,25459
2021-12-01 12:00:00+00:00,33,1,2895,NQM2,16367.5,16367.5,16367.5,16367.5,1
2021-12-01 12:00:00+00:00,33,1,3541,NQH2,16392.25,16400.25,16341.0,16341.0,143
2021-12-01 12:00:00+00:00,33,1,23200,NQZ1-NQH2,4.85,4.85,3.65,4.15,111
2021-12-01 14:00:00+00:00,33,1,2770,NQZ1,16344.25,16377.5,16270.5,16370.25,179158
2021-12-01 14:00:00+00:00,33,1,2895,NQM2,16300.0,16300.0,16300.0,16300.0,1
2021-12-01 14:00:00+00:00,33,1,3541,NQH2,16365.5,16380.0,16277.5,16370.25,409
2021-12-01 14:00:00+00:00,33,1,10391,NQU2,16300.0,16300.0,16300.0,16300.0,1
2021-12-01 14:00:00+00:00,33,1,23200,NQZ1-NQH2,4.45,5.5,4.45,5.35,201
2021-12-01 16:00:00+00:00,33,1,2770,NQZ1,16370.5,16427.5,16233.0,16243.25,148181
2021-12-01 16:00:00+00:00,33,1,2895,NQM2,16415.0,16415.0,16261.0,16261.0,2
2021-12-01 16:00:00+00:00,33,1,3541,NQH2,16380.0,16431.25,16248.5,16248.5,416
2021-12-01 16:00:00+00:00,33,1,23200,NQZ1-NQH2,5.3,5.3,4.95,5.2,132
2021-12-01 18:00:00+00:00,33,1,2770,NQZ1,16243.25,16280.75,16111.0,16131.5,193772
2021-12-01 18:00:00+00:00,33,1,2895,NQM2,16203.0,16203.0,16150.0,16150.0,2
2021-12-01 18:00:00+00:00,33,1,3541,NQH2,16282.75,16286.25,16117.25,16152.0,698
2021-12-01 18:00:00+00:00,33,1,13613,NQZ2,16200.0,16200.0,16200.0,16200.0,1
2021-12-01 18:00:00+00:00,33,1,23200,NQZ1-NQH2,5.3,6.45,5.0,6.05,325
2021-12-01 20:00:00+00:00,33,1,2770,NQZ1,16131.0,16143.75,15825.25,15858.75,200069
2021-12-01 20:00:00+00:00,33,1,2895,NQM2,16100.0,16100.0,15881.75,15881.75,5
2021-12-01 20:00:00+00:00,33,1,3541,NQH2,16144.5,16144.5,15836.0,15866.5,919
2021-12-01 20:00:00+00:00,33,1,23200,NQZ1-NQH2,5.95,7.65,5.95,6.9,404
2021-12-01 22:00:00+00:00,33,1,2770,NQZ1,15891.75,15954.5,15867.5,15948.25,10824
2021-12-01 22:00:00+00:00,33,1,2895,NQM2,15923.5,15923.5,15867.5,15867.5,2
2021-12-01 22:00:00+00:00,33,1,3541,NQH2,15905.0,15962.25,15877.75,15950.5,161
2021-12-01 22:00:00+00:00,33,1,23200,NQZ1-NQH2,6.9,7.65,6.9,7.6,68
2021-12-02 00:00:00+00:00,33,1,2770,NQZ1,15949.0,15981.75,15905.5,15976.25,21182
2021-12-02 00:00:00+00:00,33,1,2895,NQM2,15955.0,15956.0,15955.0,15956.0,2
2021-12-02 00:00:00+00:00,33,1,3541,NQH2,15950.0,15983.0,15915.75,15978.0,70
2021-12-02 00:00:00+00:00,33,1,23200,NQZ1-NQH2,7.55,7.6,7.05,7.6,16
2021-12-02 02:00:00+00:00,33,1,2770,NQZ1,15976.5,15988.0,15932.25,15951.0,17822
2021-12-02 02:00:00+00:00,33,1,2895,NQM2,15937.5,15937.5,15937.5,15937.5,1
2021-12-02 02:00:00+00:00,33,1,3541,NQH2,15973.75,15994.75,15943.0,15957.5,63
2021-12-02 02:00:00+00:00,33,1,23200,NQZ1-NQH2,7.35,7.55,7.0,7.55,3
2021-12-02 04:00:00+00:00,33,1,2770,NQZ1,15951.5,15970.75,15935.0,15950.75,12170
2021-12-02 04:00:00+00:00,33,1,3541,NQH2,15967.0,15973.0,15946.25,15960.0,25
2021-12-02 04:00:00+00:00,33,1,23200,NQZ1-NQH2,7.55,7.55,7.1,7.1,4
2021-12-02 06:00:00+00:00,33,1,2770,NQZ1,15951.25,15989.5,15928.0,15933.5,18745
2021-12-02 06:00:00+00:00,33,1,3541,NQH2,15953.25,15993.0,15936.0,15937.0,88
2021-12-02 06:00:00+00:00,33,1,23200,NQZ1-NQH2,7.05,7.05,6.15,6.6,46
2021-12-02 08:00:00+00:00,33,1,2770,NQZ1,15934.5,15993.0,15904.75,15947.25,28709
2021-12-02 08:00:00+00:00,33,1,3541,NQH2,15930.0,15997.25,15912.25,15955.0,84
2021-12-02 08:00:00+00:00,33,1,17779,NQZ1-NQM2,-5.0,-5.0,-5.0,-5.0,1
2021-12-02 08:00:00+00:00,33,1,23200,NQZ1-NQH2,6.15,6.15,5.95,6.0,27
2021-12-02 10:00:00+00:00,33,1,2770,NQZ1,15947.25,15953.0,15890.0,15910.75,21762
2021-12-02 10:00:00+00:00,33,1,3541,NQH2,15951.0,15951.5,15900.0,15906.5,94
2021-12-02 10:00:00+00:00,33,1,23200,NQZ1-NQH2,6.05,6.35,6.0,6.05,56
2021-12-02 12:00:00+00:00,33,1,2770,NQZ1,15910.75,15924.0,15790.75,15833.75,56130
2021-12-02 12:00:00+00:00,33,1,3541,NQH2,15906.5,15906.5,15799.25,15844.5,407
2021-12-02 12:00:00+00:00,33,1,23200,NQZ1-NQH2,6.0,6.4,5.55,6.3,266
2021-12-02 14:00:00+00:00,33,1,2770,NQZ1,15833.0,16027.0,15762.75,15892.5,264927
2021-12-02 14:00:00+00:00,33,1,3541,NQH2,15842.25,16030.0,15770.75,15897.25,1475
2021-12-02 14:00:00+00:00,33,1,17779,NQZ1-NQM2,-4.0,1.0,-4.0,1.0,6
2021-12-02 14:00:00+00:00,33,1,23200,NQZ1-NQH2,6.25,6.45,4.75,5.9,387
2021-12-02 16:00:00+00:00,33,1,2770,NQZ1,15892.5,16061.25,15855.5,15997.25,181888
2021-12-02 16:00:00+00:00,33,1,2895,NQM2,16015.25,16045.0,15990.75,15990.75,6
2021-12-02 16:00:00+00:00,33,1,3541,NQH2,15910.75,16060.0,15867.0,16007.5,568
2021-12-02 16:00:00+00:00,33,1,17779,NQZ1-NQM2,-7.0,-7.0,-7.0,-7.0,1
2021-12-02 16:00:00+00:00,33,1,23200,NQZ1-NQH2,5.95,6.2,5.1,5.7,207
2021-12-02 18:00:00+00:00,33,1,2770,NQZ1,15997.75,16029.25,15922.5,15996.75,117933
2021-12-02 18:00:00+00:00,33,1,3541,NQH2,16006.0,16030.0,15931.5,16010.0,404
2021-12-02 18:00:00+00:00,33,1,23200,NQZ1-NQH2,5.7,6.0,5.0,5.2,138
2021-12-02 20:00:00+00:00,33,1,2770,NQZ1,15997.0,16066.25,15947.75,16016.5,96657
2021-12-02 20:00:00+00:00,33,1,3541,NQH2,16022.25,16068.0,15957.25,16017.75,382
2021-12-02 20:00:00+00:00,33,1,23200,NQZ1-NQH2,5.2,6.3,5.05,6.1,170
2021-12-02 22:00:00+00:00,33,1,2770,NQZ1,16020.0,16027.75,15930.0,15937.75,8893
2021-12-02 22:00:00+00:00,33,1,3541,NQH2,16025.0,16029.0,15945.0,15945.0,163
2021-12-02 22:00:00+00:00,33,1,23200,NQZ1-NQH2,6.2,6.2,4.9,5.8,45
2021-12-03 00:00:00+00:00,33,1,2770,NQZ1,15937.0,15966.0,15862.0,15901.0,19404
2021-12-03 00:00:00+00:00,33,1,3541,NQH2,15946.25,15967.0,15868.5,15896.0,82
2021-12-03 00:00:00+00:00,33,1,23200,NQZ1-NQH2,5.45,5.65,4.85,5.65,18
2021-12-03 02:00:00+00:00,33,1,2770,NQZ1,15900.5,15961.25,15883.75,15949.25,11209
2021-12-03 02:00:00+00:00,33,1,3541,NQH2,15907.75,15960.0,15895.0,15960.0,38
2021-12-03 02:00:00+00:00,33,1,23200,NQZ1-NQH2,4.9,4.9,4.9,4.9,5
2021-12-03 04:00:00+00:00,33,1,2770,NQZ1,15949.5,16004.25,15947.75,15993.0,12408
2021-12-03 04:00:00+00:00,33,1,3541,NQH2,15962.75,16003.0,15957.75,15999.5,88
2021-12-03 04:00:00+00:00,33,1,23200,NQZ1-NQH2,4.9,5.95,4.7,5.95,63
2021-12-03 06:00:00+00:00,33,1,2770,NQZ1,15993.75,16017.25,15952.5,15997.0,12105
2021-12-03 06:00:00+00:00,33,1,3541,NQH2,16016.0,16021.25,15965.0,16007.25,84
2021-12-03 06:00:00+00:00,33,1,23200,NQZ1-NQH2,6.15,6.3,6.1,6.25,51
2021-12-03 08:00:00+00:00,33,1,2770,NQZ1,15997.25,15999.75,15926.25,15951.5,17930
2021-12-03 08:00:00+00:00,33,1,3541,NQH2,16001.0,16001.0,15935.5,15960.0,115
2021-12-03 08:00:00+00:00,33,1,23200,NQZ1-NQH2,6.1,6.3,5.05,5.05,31
2021-12-03 10:00:00+00:00,33,1,2770,NQZ1,15950.75,15986.0,15912.5,15982.5,14653
2021-12-03 10:00:00+00:00,33,1,3541,NQH2,15940.75,15989.5,15920.0,15989.5,139
2021-12-03 10:00:00+00:00,33,1,23200,NQZ1-NQH2,5.0,6.2,5.0,5.6,30
2021-12-03 12:00:00+00:00,33,1,2770,NQZ1,15983.5,16121.75,15973.0,16047.25,44052
2021-12-03 12:00:00+00:00,33,1,3541,NQH2,15986.5,16126.0,15985.25,16056.0,462
2021-12-03 12:00:00+00:00,33,1,23200,NQZ1-NQH2,5.75,5.75,4.75,5.45,400
2021-12-03 14:00:00+00:00,33,1,2770,NQZ1,16047.75,16090.5,15654.75,15688.25,257632
2021-12-03 14:00:00+00:00,33,1,2895,NQM2,15750.0,15805.0,15673.0,15710.0,13
2021-12-03 14:00:00+00:00,33,1,3541,NQH2,16050.75,16094.25,15661.25,15708.0,1601
2021-12-03 14:00:00+00:00,33,1,15986,NQH2-NQM2,-13.3,-13.3,-13.3,-13.3,1
2021-12-03 14:00:00+00:00,33,1,17779,NQZ1-NQM2,3.4,3.4,-5.55,-5.55,4
2021-12-03 14:00:00+00:00,33,1,23200,NQZ1-NQH2,5.35,6.25,5.05,6.0,505
