ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-09-02 22:00:00+00:00,33,1,57494,NQU2,2773.0,2773.0,2768.0,2768.75,691
2012-09-02 22:20:00+00:00,33,1,57494,NQU2,2768.75,2774.75,2767.75,2773.0,214
2012-09-02 22:40:00+00:00,33,1,57494,NQU2,2773.25,2773.25,2773.0,2773.25,24
2012-09-02 23:00:00+00:00,33,1,57494,NQU2,2773.0,2773.25,2771.5,2771.5,64
2012-09-02 23:20:00+00:00,33,1,57494,NQU2,2771.5,2771.5,2767.75,2767.75,141
2012-09-02 23:40:00+00:00,33,1,10016,NQZ2,2760.5,2760.5,2760.5,2760.5,5
2012-09-02 23:40:00+00:00,33,1,57494,NQU2,2767.75,2769.25,2766.75,2766.75,186
2012-09-03 00:00:00+00:00,33,1,10016,NQZ2,2755.0,2756.75,2755.0,2756.75,3
2012-09-03 00:00:00+00:00,33,1,57494,NQU2,2767.25,2767.25,2761.75,2763.25,547
2012-09-03 00:20:00+00:00,33,1,57494,NQU2,2762.75,2763.0,2759.75,2760.5,367
2012-09-03 00:40:00+00:00,33,1,57494,NQU2,2761.0,2762.25,2760.0,2760.0,210
2012-09-03 01:00:00+00:00,33,1,57494,NQU2,2760.5,2762.75,2760.0,2762.0,148
2012-09-03 01:20:00+00:00,33,1,57494,NQU2,2761.75,2764.0,2761.75,2764.0,353
2012-09-03 01:40:00+00:00,33,1,57494,NQU2,2763.75,2766.25,2763.5,2766.25,308
2012-09-03 02:00:00+00:00,33,1,57494,NQU2,2766.0,2766.5,2764.5,2765.0,147
2012-09-03 02:20:00+00:00,33,1,57494,NQU2,2765.0,2766.25,2764.5,2766.25,224
2012-09-03 02:40:00+00:00,33,1,10016,NQZ2,2761.75,2761.75,2761.75,2761.75,1
2012-09-03 02:40:00+00:00,33,1,57494,NQU2,2766.5,2770.25,2766.5,2769.25,466
2012-09-03 03:00:00+00:00,33,1,57494,NQU2,2769.5,2770.5,2769.0,2770.0,179
2012-09-03 03:20:00+00:00,33,1,57494,NQU2,2770.5,2771.75,2769.75,2771.0,368
2012-09-03 03:40:00+00:00,33,1,57494,NQU2,2771.0,2771.25,2769.75,2770.5,214
2012-09-03 04:00:00+00:00,33,1,57494,NQU2,2770.5,2771.5,2770.5,2770.75,178
2012-09-03 04:20:00+00:00,33,1,57494,NQU2,2770.75,2773.0,2770.5,2772.25,122
2012-09-03 04:40:00+00:00,33,1,57494,NQU2,2772.25,2773.0,2772.0,2772.75,45
2012-09-03 05:00:00+00:00,33,1,57494,NQU2,2772.75,2773.0,2771.25,2771.5,146
2012-09-03 05:20:00+00:00,33,1,57494,NQU2,2771.25,2771.5,2769.75,2770.25,67
2012-09-03 05:40:00+00:00,33,1,18122,NQU2-NQZ2,-7.2,-7.2,-7.2,-7.2,27
2012-09-03 05:40:00+00:00,33,1,57494,NQU2,2770.25,2770.25,2768.75,2769.0,73
2012-09-03 06:00:00+00:00,33,1,10016,NQZ2,2762.75,2762.75,2762.75,2762.75,1
2012-09-03 06:00:00+00:00,33,1,57494,NQU2,2769.25,2770.5,2769.25,2769.5,147
2012-09-03 06:20:00+00:00,33,1,57494,NQU2,2769.75,2769.75,2768.5,2768.75,144
2012-09-03 06:40:00+00:00,33,1,57494,NQU2,2768.5,2768.75,2768.0,2768.25,71
2012-09-03 07:00:00+00:00,33,1,10016,NQZ2,2763.25,2765.25,2762.75,2765.25,6
2012-09-03 07:00:00+00:00,33,1,57494,NQU2,2768.25,2774.0,2767.25,2773.25,1172
2012-09-03 07:20:00+00:00,33,1,10016,NQZ2,2769.5,2771.25,2769.5,2771.25,7
2012-09-03 07:20:00+00:00,33,1,57494,NQU2,2773.25,2778.25,2773.25,2776.5,1162
2012-09-03 07:40:00+00:00,33,1,57494,NQU2,2776.5,2779.0,2775.5,2776.25,1155
2012-09-03 08:00:00+00:00,33,1,57494,NQU2,2776.25,2777.75,2775.75,2775.75,589
2012-09-03 08:20:00+00:00,33,1,10016,NQZ2,2768.0,2768.5,2768.0,2768.25,4
2012-09-03 08:20:00+00:00,33,1,57494,NQU2,2776.25,2777.5,2774.0,2775.25,499
2012-09-03 08:40:00+00:00,33,1,57494,NQU2,2775.25,2775.5,2773.25,2775.0,391
2012-09-03 09:00:00+00:00,33,1,10016,NQZ2,2767.5,2767.5,2767.5,2767.5,1
2012-09-03 09:00:00+00:00,33,1,57494,NQU2,2774.75,2775.0,2773.5,2773.75,309
2012-09-03 09:20:00+00:00,33,1,57494,NQU2,2773.75,2774.5,2773.75,2774.0,100
2012-09-03 09:40:00+00:00,33,1,10016,NQZ2,2767.75,2769.0,2767.75,2769.0,6
2012-09-03 09:40:00+00:00,33,1,57494,NQU2,2774.0,2776.25,2774.0,2775.75,225
2012-09-03 10:00:00+00:00,33,1,18122,NQU2-NQZ2,-7.05,-7.05,-7.05,-7.05,110
2012-09-03 10:00:00+00:00,33,1,57494,NQU2,2775.75,2776.0,2774.5,2775.75,265
2012-09-03 10:20:00+00:00,33,1,10016,NQZ2,2769.5,2769.5,2769.5,2769.5,1
2012-09-03 10:20:00+00:00,33,1,57494,NQU2,2775.75,2777.0,2775.5,2775.75,204
2012-09-03 10:40:00+00:00,33,1,10016,NQZ2,2768.5,2768.5,2768.5,2768.5,1
