ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-09-02 22:00:00+00:00,33,1,57494,NQU2,2773.0,2773.0,2768.0,2769.25,454
2012-09-02 22:10:00+00:00,33,1,57494,NQU2,2769.0,2769.0,2768.0,2768.75,237
2012-09-02 22:20:00+00:00,33,1,57494,NQU2,2768.75,2770.0,2767.75,2770.0,62
2012-09-02 22:30:00+00:00,33,1,57494,NQU2,2770.75,2774.75,2770.25,2773.0,152
2012-09-02 22:40:00+00:00,33,1,57494,NQU2,2773.25,2773.25,2773.0,2773.0,6
2012-09-02 22:50:00+00:00,33,1,57494,NQU2,2773.25,2773.25,2773.0,2773.25,18
2012-09-02 23:00:00+00:00,33,1,57494,NQU2,2773.0,2773.25,2773.0,2773.0,15
2012-09-02 23:10:00+00:00,33,1,57494,NQU2,2773.25,2773.25,2771.5,2771.5,49
2012-09-02 23:20:00+00:00,33,1,57494,NQU2,2771.5,2771.5,2769.75,2770.75,86
2012-09-02 23:30:00+00:00,33,1,57494,NQU2,2770.75,2771.5,2767.75,2767.75,55
2012-09-02 23:40:00+00:00,33,1,10016,NQZ2,2760.5,2760.5,2760.5,2760.5,5
2012-09-02 23:40:00+00:00,33,1,57494,NQU2,2767.75,2768.25,2767.25,2768.25,90
2012-09-02 23:50:00+00:00,33,1,57494,NQU2,2768.25,2769.25,2766.75,2766.75,96
2012-09-03 00:00:00+00:00,33,1,10016,NQZ2,2755.0,2755.0,2755.0,2755.0,2
2012-09-03 00:00:00+00:00,33,1,57494,NQU2,2767.25,2767.25,2765.5,2765.5,129
2012-09-03 00:10:00+00:00,33,1,10016,NQZ2,2756.75,2756.75,2756.75,2756.75,1
2012-09-03 00:10:00+00:00,33,1,57494,NQU2,2765.5,2766.0,2761.75,2763.25,418
2012-09-03 00:20:00+00:00,33,1,57494,NQU2,2762.75,2763.0,2759.75,2760.25,148
2012-09-03 00:30:00+00:00,33,1,57494,NQU2,2760.25,2761.75,2759.75,2760.5,219
2012-09-03 00:40:00+00:00,33,1,57494,NQU2,2761.0,2762.0,2760.5,2761.25,84
2012-09-03 00:50:00+00:00,33,1,57494,NQU2,2761.5,2762.25,2760.0,2760.0,126
2012-09-03 01:00:00+00:00,33,1,57494,NQU2,2760.5,2762.0,2760.0,2762.0,60
2012-09-03 01:10:00+00:00,33,1,57494,NQU2,2762.0,2762.75,2761.5,2762.0,88
2012-09-03 01:20:00+00:00,33,1,57494,NQU2,2761.75,2763.75,2761.75,2763.75,128
2012-09-03 01:30:00+00:00,33,1,57494,NQU2,2763.5,2764.0,2762.0,2764.0,225
2012-09-03 01:40:00+00:00,33,1,57494,NQU2,2763.75,2764.75,2763.5,2764.25,138
2012-09-03 01:50:00+00:00,33,1,57494,NQU2,2764.25,2766.25,2764.25,2766.25,170
2012-09-03 02:00:00+00:00,33,1,57494,NQU2,2766.0,2766.25,2765.5,2766.25,51
2012-09-03 02:10:00+00:00,33,1,57494,NQU2,2766.5,2766.5,2764.5,2765.0,96
2012-09-03 02:20:00+00:00,33,1,57494,NQU2,2765.0,2765.25,2765.0,2765.0,87
2012-09-03 02:30:00+00:00,33,1,57494,NQU2,2765.0,2766.25,2764.5,2766.25,137
2012-09-03 02:40:00+00:00,33,1,57494,NQU2,2766.5,2768.0,2766.5,2768.0,138
2012-09-03 02:50:00+00:00,33,1,10016,NQZ2,2761.75,2761.75,2761.75,2761.75,1
2012-09-03 02:50:00+00:00,33,1,57494,NQU2,2768.25,2770.25,2768.25,2769.25,328
2012-09-03 03:00:00+00:00,33,1,57494,NQU2,2769.5,2770.0,2769.0,2769.25,56
2012-09-03 03:10:00+00:00,33,1,57494,NQU2,2769.0,2770.5,2769.0,2770.0,123
2012-09-03 03:20:00+00:00,33,1,57494,NQU2,2770.5,2771.5,2769.75,2771.5,222
2012-09-03 03:30:00+00:00,33,1,57494,NQU2,2770.75,2771.75,2770.5,2771.0,146
2012-09-03 03:40:00+00:00,33,1,57494,NQU2,2771.0,2771.25,2770.5,2770.5,114
2012-09-03 03:50:00+00:00,33,1,57494,NQU2,2770.5,2771.0,2769.75,2770.5,100
2012-09-03 04:00:00+00:00,33,1,57494,NQU2,2770.5,2771.5,2770.5,2770.75,107
2012-09-03 04:10:00+00:00,33,1,57494,NQU2,2770.5,2771.25,2770.5,2770.75,71
2012-09-03 04:20:00+00:00,33,1,57494,NQU2,2770.75,2772.0,2770.5,2771.75,56
2012-09-03 04:30:00+00:00,33,1,57494,NQU2,2771.25,2773.0,2771.25,2772.25,66
2012-09-03 04:40:00+00:00,33,1,57494,NQU2,2772.25,2773.0,2772.25,2772.25,28
2012-09-03 04:50:00+00:00,33,1,57494,NQU2,2772.0,2772.75,2772.0,2772.75,17
2012-09-03 05:00:00+00:00,33,1,57494,NQU2,2772.75,2773.0,2772.0,2772.75,83
2012-09-03 05:10:00+00:00,33,1,57494,NQU2,2772.75,2772.75,2771.25,2771.5,63
2012-09-03 05:20:00+00:00,33,1,57494,NQU2,2771.25,2771.5,2770.25,2770.25,42
