ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-10-01T22:00:00.000000000Z,33,1,15466,5984.000000000,5995.750000000,10.500000000,5984.750000000,1072,NQZ7
2017-10-01T22:05:00.000000000Z,33,1,16210,5995.000000000,5995.000000000,5984.500000000,5986.000000000,195,NQH8
2017-10-01T22:10:00.000000000Z,33,1,15466,5986.000000000,6006.250000000,10.500000000,5995.500000000,1007,NQZ7
2017-10-01T22:15:00.000000000Z,33,1,15466,5995.250000000,6004.750000000,5991.000000000,5997.750000000,510,NQZ7
2017-10-01T22:20:00.000000000Z,33,1,16210,6009.750000000,6009.750000000,10.750000000,5995.250000000,649,NQH8
2017-10-01T22:25:00.000000000Z,33,1,16210,6006.000000000,6006.000000000,10.750000000,5996.750000000,439,NQH8
2017-10-01T22:30:00.000000000Z,33,1,15466,5996.750000000,6005.750000000,5993.500000000,5994.250000000,209,NQZ7
2017-10-01T22:35:00.000000000Z,33,1,15466,5994.500000000,6004.000000000,5991.750000000,5993.750000000,230,NQZ7
2017-10-01T22:40:00.000000000Z,33,1,15466,5993.250000000,5995.750000000,5993.250000000,5994.500000000,184,NQZ7
2017-10-01T22:45:00.000000000Z,33,1,15466,5994.250000000,5994.250000000,5992.250000000,5993.250000000,91,NQZ7
2017-10-01T22:50:00.000000000Z,33,1,15466,5993.500000000,5995.750000000,5993.500000000,5994.000000000,161,NQZ7
2017-10-01T22:55:00.000000000Z,33,1,15466,5993.750000000,5994.000000000,5992.500000000,5992.750000000,55,NQZ7
2017-10-01T23:00:00.000000000Z,33,1,15466,5992.750000000,5993.250000000,5992.750000000,5993.000000000,58,NQZ7
2017-10-01T23:05:00.000000000Z,33,1,15466,5992.750000000,5993.000000000,5990.750000000,5991.750000000,277,NQZ7
2017-10-01T23:10:00.000000000Z,33,1,15466,5991.500000000,5992.000000000,5991.250000000,5991.250000000,100,NQZ7
2017-10-01T23:15:00.000000000Z,33,1,15466,5991.500000000,6001.250000000,5991.000000000,5991.250000000,34,NQZ7
2017-10-01T23:20:00.000000000Z,33,1,15466,5991.500000000,5994.000000000,5991.500000000,5993.500000000,86,NQZ7
2017-10-01T23:25:00.000000000Z,33,1,15466,5993.500000000,5993.500000000,5991.750000000,5992.000000000,69,NQZ7
2017-10-01T23:30:00.000000000Z,33,1,15466,5992.250000000,5993.250000000,5992.250000000,5993.250000000,78,NQZ7
2017-10-01T23:35:00.000000000Z,33,1,15466,5993.500000000,6005.000000000,5993.000000000,5994.500000000,89,NQZ7
2017-10-01T23:40:00.000000000Z,33,1,15466,5994.500000000,5995.000000000,5993.250000000,5993.250000000,99,NQZ7
2017-10-01T23:45:00.000000000Z,33,1,15466,5993.000000000,5993.250000000,5992.000000000,5993.000000000,93,NQZ7
2017-10-01T23:50:00.000000000Z,33,1,15466,5993.250000000,5993.500000000,5992.750000000,5993.000000000,62,NQZ7
2017-10-01T23:55:00.000000000Z,33,1,15466,5993.000000000,6004.000000000,5992.750000000,5993.500000000,49,NQZ7
2017-10-02T00:00:00.000000000Z,33,1,15466,5993.250000000,5994.750000000,5992.500000000,5994.750000000,161,NQZ7
2017-10-02T00:05:00.000000000Z,33,1,15466,5994.500000000,5994.500000000,5990.500000000,5991.000000000,214,NQZ7
2017-10-02T00:10:00.000000000Z,33,1,15466,5991.000000000,5992.500000000,5990.500000000,5991.250000000,144,NQZ7
2017-10-02T00:15:00.000000000Z,33,1,15466,5991.500000000,5992.250000000,5991.000000000,5991.250000000,142,NQZ7
2017-10-02T00:20:00.000000000Z,33,1,15466,5991.250000000,5991.250000000,5989.250000000,5990.750000000,277,NQZ7
2017-10-02T00:25:00.000000000Z,33,1,15466,5990.500000000,5990.750000000,5990.500000000,5990.500000000,38,NQZ7
2017-10-02T00:30:00.000000000Z,33,1,15466,5990.500000000,5991.250000000,5990.000000000,5990.750000000,121,NQZ7
2017-10-02T00:35:00.000000000Z,33,1,15466,5991.000000000,5991.250000000,5989.750000000,5991.000000000,182,NQZ7
2017-10-02T00:40:00.000000000Z,33,1,15466,5991.000000000,6002.750000000,5990.750000000,5991.000000000,67,NQZ7
2017-10-02T00:45:00.000000000Z,33,1,7567,10.550000000,5992.000000000,10.550000000,5991.750000000,96,NQZ7-NQH8
2017-10-02T00:50:00.000000000Z,33,1,15466,5991.750000000,5992.000000000,5990.750000000,5991.000000000,57,NQZ7
2017-10-02T00:55:00.000000000Z,33,1,15466,5991.250000000,5991.250000000,5990.000000000,5991.000000000,115,NQZ7
2017-10-02T01:00:00.000000000Z,33,1,15466,5991.000000000,5991.500000000,5989.750000000,5990.500000000,298,NQZ7
2017-10-02T01:05:00.000000000Z,33,1,15466,5990.750000000,6001.000000000,5990.250000000,5991.500000000,80,NQZ7
