ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-03-02 23:00:00+00:00,33,1,42005804,NQM5,21229.25,21260.5,21190.0,21191.0,112
2025-03-02 23:00:00+00:00,33,1,42008487,NQU5,21423.75,21434.0,21423.75,21432.0,5
2025-03-02 23:00:00+00:00,33,1,42009338,NQM5-NQU5,217.4,217.4,217.4,217.4,1
2025-03-02 23:00:00+00:00,33,1,42028228,NQH5-NQM5,224.9,227.75,223.55,225.85,34
2025-03-02 23:00:00+00:00,33,1,42288528,NQH5,21005.25,21036.25,20949.0,20968.5,14083
2025-03-03 00:00:00+00:00,33,1,42005804,NQM5,21184.5,21184.5,21065.0,21123.0,140
2025-03-03 00:00:00+00:00,33,1,42009338,NQM5-NQU5,217.4,217.4,217.4,217.4,1
2025-03-03 00:00:00+00:00,33,1,42028228,NQH5-NQM5,226.25,226.25,224.05,224.8,31
2025-03-03 00:00:00+00:00,33,1,42288528,NQH5,20969.5,20971.0,20837.75,20883.0,13801
2025-03-03 01:00:00+00:00,33,1,42005804,NQM5,21101.5,21169.75,21101.5,21169.75,28
2025-03-03 01:00:00+00:00,33,1,42008487,NQU5,21370.0,21370.0,21370.0,21370.0,1
2025-03-03 01:00:00+00:00,33,1,42009338,NQM5-NQU5,217.45,217.45,217.45,217.45,1
2025-03-03 01:00:00+00:00,33,1,42028228,NQH5-NQM5,224.8,226.15,224.2,225.45,11
2025-03-03 01:00:00+00:00,33,1,42288528,NQH5,20885.5,20952.0,20863.75,20944.0,8915
2025-03-03 02:00:00+00:00,33,1,42005804,NQM5,21172.0,21184.75,21158.0,21175.0,12
2025-03-03 02:00:00+00:00,33,1,42028228,NQH5-NQM5,226.25,226.55,226.2,226.25,7
2025-03-03 02:00:00+00:00,33,1,42288528,NQH5,20943.25,20963.0,20917.75,20929.25,6565
2025-03-03 03:00:00+00:00,33,1,42005804,NQM5,21135.0,21154.5,21115.0,21154.5,45
2025-03-03 03:00:00+00:00,33,1,42028228,NQH5-NQM5,225.25,227.5,225.25,227.45,7
2025-03-03 03:00:00+00:00,33,1,42288528,NQH5,20928.0,20934.0,20884.25,20923.5,5502
2025-03-03 04:00:00+00:00,33,1,42005804,NQM5,21160.75,21181.5,21160.75,21181.5,10
2025-03-03 04:00:00+00:00,33,1,42028228,NQH5-NQM5,227.7,227.75,227.35,227.75,6
2025-03-03 04:00:00+00:00,33,1,42288528,NQH5,20922.75,20956.0,20919.75,20951.75,2446
2025-03-03 05:00:00+00:00,33,1,42005804,NQM5,21185.75,21216.75,21177.0,21209.5,17
2025-03-03 05:00:00+00:00,33,1,42008487,NQU5,21400.0,21400.0,21400.0,21400.0,1
2025-03-03 05:00:00+00:00,33,1,42028228,NQH5-NQM5,227.75,227.75,227.35,227.7,7
2025-03-03 05:00:00+00:00,33,1,42288528,NQH5,20951.5,21001.5,20944.5,20987.0,4708
2025-03-03 06:00:00+00:00,33,1,42005804,NQM5,21211.0,21248.0,21190.0,21234.25,49
2025-03-03 06:00:00+00:00,33,1,42008487,NQU5,21450.0,21450.0,21450.0,21450.0,1
2025-03-03 06:00:00+00:00,33,1,42009338,NQM5-NQU5,213.7,213.7,213.7,213.7,1
2025-03-03 06:00:00+00:00,33,1,42028228,NQH5-NQM5,227.35,227.6,227.35,227.35,9
2025-03-03 06:00:00+00:00,33,1,42288528,NQH5,20986.75,21021.25,20958.5,21008.25,6759
2025-03-03 07:00:00+00:00,33,1,42005804,NQM5,21208.25,21209.0,21155.0,21187.25,34
2025-03-03 07:00:00+00:00,33,1,42028228,NQH5-NQM5,227.75,227.75,226.15,227.75,9
2025-03-03 07:00:00+00:00,33,1,42288528,NQH5,21008.75,21014.5,20923.25,20963.5,7727
2025-03-03 08:00:00+00:00,33,1,42005804,NQM5,21189.25,21196.25,21120.0,21178.75,36
2025-03-03 08:00:00+00:00,33,1,42028228,NQH5-NQM5,227.75,227.75,226.25,227.75,19
2025-03-03 08:00:00+00:00,33,1,42288528,NQH5,20961.5,20990.0,20888.0,20947.5,12748
2025-03-03 09:00:00+00:00,33,1,42005804,NQM5,21183.0,21242.0,21166.0,21242.0,35
2025-03-03 09:00:00+00:00,33,1,42028228,NQH5-NQM5,227.75,228.85,227.75,228.85,18
2025-03-03 09:00:00+00:00,33,1,42288528,NQH5,20948.0,21019.0,20928.25,21013.5,8223
2025-03-03 10:00:00+00:00,33,1,42005804,NQM5,21247.75,21248.75,21218.0,21232.0,19
2025-03-03 10:00:00+00:00,33,1,42028228,NQH5-NQM5,228.85,228.85,228.75,228.75,20
2025-03-03 10:00:00+00:00,33,1,42288528,NQH5,21014.0,21021.0,20986.0,21003.75,5452
2025-03-03 11:00:00+00:00,33,1,42005804,NQM5,21239.5,21271.0,21238.75,21271.0,55
2025-03-03 11:00:00+00:00,33,1,42008487,NQU5,21470.5,21470.5,21470.5,21470.5,1
2025-03-03 11:00:00+00:00,33,1,42028228,NQH5-NQM5,228.8,229.65,228.65,228.65,39
2025-03-03 11:00:00+00:00,33,1,42288528,NQH5,21003.75,21045.75,20995.25,21042.25,5441
2025-03-03 12:00:00+00:00,33,1,42005804,NQM5,21265.0,21325.25,21265.0,21300.5,98
2025-03-03 12:00:00+00:00,33,1,42028228,NQH5-NQM5,229.55,229.65,229.15,229.4,17
2025-03-03 12:00:00+00:00,33,1,42288528,NQH5,21040.75,21101.0,21031.25,21069.5,13527
2025-03-03 13:00:00+00:00,33,1,42005804,NQM5,21290.25,21300.0,21268.0,21300.0,81
2025-03-03 13:00:00+00:00,33,1,42008487,NQU5,21500.0,21500.0,21500.0,21500.0,4
2025-03-03 13:00:00+00:00,33,1,42009338,NQM5-NQU5,211.1,211.1,211.1,211.1,3
2025-03-03 13:00:00+00:00,33,1,42028228,NQH5-NQM5,229.4,229.7,228.85,228.9,18
