ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-02T23:00:00.000000000Z,33,1,42288528,21005.250000000,21434.000000000,217.400000000,21209.000000000,1948,NQH5
2025-03-02T23:02:00.000000000Z,33,1,42288528,20985.500000000,21222.000000000,227.200000000,21219.750000000,587,NQH5
2025-03-02T23:04:00.000000000Z,33,1,42005804,21208.000000000,21236.250000000,226.550000000,21236.250000000,848,NQM5
2025-03-02T23:06:00.000000000Z,33,1,42005804,21221.000000000,21228.750000000,20990.000000000,20992.000000000,276,NQM5
2025-03-02T23:08:00.000000000Z,33,1,42288528,20992.000000000,21248.500000000,226.550000000,21033.750000000,947,NQH5
2025-03-02T23:10:00.000000000Z,33,1,42288528,21033.750000000,21251.500000000,21015.250000000,21249.750000000,556,NQH5
2025-03-02T23:12:00.000000000Z,33,1,42288528,21022.500000000,21260.500000000,226.250000000,21030.750000000,392,NQH5
2025-03-02T23:14:00.000000000Z,33,1,42288528,21031.250000000,21253.500000000,21020.750000000,21253.500000000,405,NQH5
2025-03-02T23:16:00.000000000Z,33,1,42288528,21023.250000000,21244.250000000,21013.500000000,21014.000000000,346,NQH5
2025-03-02T23:18:00.000000000Z,33,1,42005804,21241.000000000,21241.000000000,21008.500000000,21010.500000000,273,NQM5
2025-03-02T23:20:00.000000000Z,33,1,42288528,21010.500000000,21236.500000000,226.550000000,226.550000000,308,NQH5
2025-03-02T23:22:00.000000000Z,33,1,42288528,21006.750000000,21432.000000000,20986.000000000,20998.500000000,677,NQH5
2025-03-02T23:24:00.000000000Z,33,1,42288528,20998.250000000,21222.750000000,20990.750000000,20993.500000000,237,NQH5
2025-03-02T23:26:00.000000000Z,33,1,42288528,20994.000000000,21228.750000000,226.100000000,226.100000000,575,NQH5
2025-03-02T23:28:00.000000000Z,33,1,42288528,21014.500000000,21247.000000000,226.450000000,21239.750000000,526,NQH5
2025-03-02T23:30:00.000000000Z,33,1,42005804,21228.500000000,21228.500000000,20985.750000000,20993.750000000,428,NQM5
2025-03-02T23:32:00.000000000Z,33,1,42288528,20993.500000000,21000.750000000,20989.750000000,20997.000000000,258,NQH5
2025-03-02T23:34:00.000000000Z,33,1,42288528,20996.000000000,21004.750000000,20990.500000000,21001.500000000,246,NQH5
2025-03-02T23:36:00.000000000Z,33,1,42005804,21229.000000000,21229.000000000,20986.250000000,20988.250000000,264,NQM5
2025-03-02T23:38:00.000000000Z,33,1,42288528,20989.750000000,21215.500000000,226.800000000,226.800000000,230,NQH5
2025-03-02T23:40:00.000000000Z,33,1,42288528,20990.500000000,20998.250000000,20976.000000000,20985.750000000,362,NQH5
2025-03-02T23:42:00.000000000Z,33,1,42288528,20988.500000000,21211.750000000,20978.250000000,20983.250000000,189,NQH5
2025-03-02T23:44:00.000000000Z,33,1,42288528,20984.000000000,21220.000000000,20981.500000000,20999.750000000,386,NQH5
2025-03-02T23:46:00.000000000Z,33,1,42005804,21219.250000000,21219.250000000,226.150000000,20985.500000000,327,NQM5
2025-03-02T23:48:00.000000000Z,33,1,42288528,20985.000000000,21210.000000000,226.150000000,21200.000000000,442,NQH5
2025-03-02T23:50:00.000000000Z,33,1,42028228,226.050000000,21195.000000000,225.850000000,20963.750000000,582,NQH5-NQM5
2025-03-02T23:52:00.000000000Z,33,1,42288528,20962.750000000,21193.000000000,20960.250000000,20960.500000000,489,NQH5
2025-03-02T23:54:00.000000000Z,33,1,42288528,20960.500000000,20966.000000000,20949.000000000,20966.000000000,598,NQH5
2025-03-02T23:56:00.000000000Z,33,1,42288528,20966.000000000,20969.000000000,20961.000000000,20968.250000000,173,NQH5
2025-03-02T23:58:00.000000000Z,33,1,42288528,20967.250000000,21191.000000000,20962.750000000,21191.000000000,360,NQH5
2025-03-03T00:00:00.000000000Z,33,1,42288528,20969.500000000,21184.500000000,20953.750000000,21184.500000000,354,NQH5
2025-03-03T00:02:00.000000000Z,33,1,42288528,20956.500000000,21175.250000000,20932.000000000,21159.500000000,835,NQH5
2025-03-03T00:04:00.000000000Z,33,1,42288528,20932.000000000,21159.500000000,20926.000000000,21159.500000000,368,NQH5
