ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-02T23:00:00.000000000Z,33,1,42288528,21005.250000000,21434.000000000,217.400000000,21219.750000000,2535,NQH5
2025-03-02T23:04:00.000000000Z,33,1,42005804,21208.000000000,21236.250000000,226.550000000,20992.000000000,1124,NQM5
2025-03-02T23:08:00.000000000Z,33,1,42288528,20992.000000000,21251.500000000,226.550000000,21249.750000000,1503,NQH5
2025-03-02T23:12:00.000000000Z,33,1,42288528,21022.500000000,21260.500000000,226.250000000,21253.500000000,797,NQH5
2025-03-02T23:16:00.000000000Z,33,1,42288528,21023.250000000,21244.250000000,21008.500000000,21010.500000000,619,NQH5
2025-03-02T23:20:00.000000000Z,33,1,42288528,21010.500000000,21432.000000000,226.550000000,20998.500000000,985,NQH5
2025-03-02T23:24:00.000000000Z,33,1,42288528,20998.250000000,21228.750000000,226.100000000,226.100000000,812,NQH5
2025-03-02T23:28:00.000000000Z,33,1,42288528,21014.500000000,21247.000000000,226.450000000,20993.750000000,954,NQH5
2025-03-02T23:32:00.000000000Z,33,1,42288528,20993.500000000,21004.750000000,20989.750000000,21001.500000000,504,NQH5
2025-03-02T23:36:00.000000000Z,33,1,42005804,21229.000000000,21229.000000000,226.800000000,226.800000000,494,NQM5
2025-03-02T23:40:00.000000000Z,33,1,42288528,20990.500000000,21211.750000000,20976.000000000,20983.250000000,551,NQH5
2025-03-02T23:44:00.000000000Z,33,1,42288528,20984.000000000,21220.000000000,226.150000000,20985.500000000,713,NQH5
2025-03-02T23:48:00.000000000Z,33,1,42288528,20985.000000000,21210.000000000,225.850000000,20963.750000000,1024,NQH5
2025-03-02T23:52:00.000000000Z,33,1,42288528,20962.750000000,21193.000000000,20949.000000000,20966.000000000,1087,NQH5
2025-03-02T23:56:00.000000000Z,33,1,42288528,20966.000000000,21191.000000000,20961.000000000,21191.000000000,533,NQH5
2025-03-03T00:00:00.000000000Z,33,1,42288528,20969.500000000,21184.500000000,20932.000000000,21159.500000000,1189,NQH5
2025-03-03T00:04:00.000000000Z,33,1,42288528,20932.000000000,21165.500000000,20923.250000000,20937.500000000,780,NQH5
2025-03-03T00:08:00.000000000Z,33,1,42288528,20937.000000000,21167.750000000,226.250000000,20931.250000000,416,NQH5
2025-03-03T00:12:00.000000000Z,33,1,42288528,20930.500000000,21155.000000000,225.800000000,225.800000000,2273,NQH5
2025-03-03T00:16:00.000000000Z,33,1,42288528,20882.500000000,21106.250000000,225.000000000,20874.750000000,1751,NQH5
2025-03-03T00:20:00.000000000Z,33,1,42005804,21110.000000000,21115.500000000,20873.750000000,20878.500000000,1117,NQM5
