ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-04-01 00:00:00+00:00,33,1,765,NQM6,4478.0,4478.0,4473.0,4473.25,257
2016-04-01 00:10:00+00:00,33,1,765,NQM6,4473.5,4474.25,4471.5,4472.5,241
2016-04-01 00:20:00+00:00,33,1,765,NQM6,4472.75,4473.25,4470.75,4473.25,194
2016-04-01 00:30:00+00:00,33,1,765,NQM6,4472.75,4473.5,4471.25,4471.75,116
2016-04-01 00:40:00+00:00,33,1,765,NQM6,4472.0,4472.75,4470.0,4471.25,265
2016-04-01 00:50:00+00:00,33,1,765,NQM6,4470.75,4478.0,4469.75,4477.5,481
2016-04-01 00:50:00+00:00,33,1,2563,NQU6,4468.0,4468.0,4468.0,4468.0,7
2016-04-01 01:00:00+00:00,33,1,765,NQM6,4477.0,4480.25,4474.25,4479.75,358
2016-04-01 01:10:00+00:00,33,1,765,NQM6,4479.5,4483.5,4478.75,4480.75,303
2016-04-01 01:20:00+00:00,33,1,765,NQM6,4481.0,4481.75,4478.25,4478.25,122
2016-04-01 01:30:00+00:00,33,1,765,NQM6,4478.5,4479.5,4474.0,4475.5,275
2016-04-01 01:40:00+00:00,33,1,765,NQM6,4475.0,4477.75,4469.25,4470.25,787
2016-04-01 01:50:00+00:00,33,1,765,NQM6,4470.25,4471.0,4465.5,4468.25,527
2016-04-01 02:00:00+00:00,33,1,765,NQM6,4468.0,4468.25,4464.0,4465.5,447
2016-04-01 02:00:00+00:00,33,1,2563,NQU6,4458.25,4458.25,4458.25,4458.25,5
2016-04-01 02:10:00+00:00,33,1,765,NQM6,4464.5,4466.5,4463.25,4465.75,292
2016-04-01 02:20:00+00:00,33,1,765,NQM6,4465.5,4468.0,4465.0,4466.75,275
2016-04-01 02:30:00+00:00,33,1,765,NQM6,4467.0,4467.0,4465.0,4465.5,143
2016-04-01 02:40:00+00:00,33,1,765,NQM6,4465.25,4466.25,4464.5,4465.5,121
2016-04-01 02:50:00+00:00,33,1,765,NQM6,4465.0,4466.25,4464.5,4464.5,201
2016-04-01 03:00:00+00:00,33,1,765,NQM6,4464.25,4465.0,4463.5,4464.0,77
2016-04-01 03:10:00+00:00,33,1,765,NQM6,4464.25,4464.5,4461.5,4462.25,276
2016-04-01 03:20:00+00:00,33,1,765,NQM6,4462.5,4462.5,4459.25,4459.5,214
2016-04-01 03:30:00+00:00,33,1,765,NQM6,4460.0,4462.5,4459.0,4462.25,249
2016-04-01 03:40:00+00:00,33,1,765,NQM6,4461.5,4462.0,4460.5,4461.0,105
2016-04-01 03:50:00+00:00,33,1,765,NQM6,4461.0,4461.5,4459.0,4461.25,109
2016-04-01 04:00:00+00:00,33,1,765,NQM6,4461.25,4461.75,4458.5,4461.75,280
2016-04-01 04:10:00+00:00,33,1,765,NQM6,4462.0,4463.5,4461.25,4462.25,157
2016-04-01 04:20:00+00:00,33,1,765,NQM6,4462.5,4462.5,4458.75,4459.25,174
2016-04-01 04:30:00+00:00,33,1,765,NQM6,4459.5,4460.0,4456.5,4457.0,379
2016-04-01 04:40:00+00:00,33,1,765,NQM6,4457.5,4459.5,4457.0,4459.5,181
2016-04-01 04:50:00+00:00,33,1,765,NQM6,4459.75,4460.75,4458.75,4459.75,112
2016-04-01 05:00:00+00:00,33,1,765,NQM6,4459.5,4462.25,4459.0,4460.25,156
2016-04-01 05:10:00+00:00,33,1,765,NQM6,4460.25,4460.5,4458.5,4459.25,93
2016-04-01 05:20:00+00:00,33,1,765,NQM6,4459.75,4460.75,4458.75,4460.0,96
2016-04-01 05:30:00+00:00,33,1,765,NQM6,4459.75,4461.25,4458.5,4460.75,120
2016-04-01 05:40:00+00:00,33,1,765,NQM6,4461.0,4461.25,4458.5,4458.5,434
2016-04-01 05:50:00+00:00,33,1,765,NQM6,4457.75,4460.5,4457.25,4460.5,92
2016-04-01 06:00:00+00:00,33,1,765,NQM6,4460.25,4461.0,4456.75,4459.0,322
2016-04-01 06:10:00+00:00,33,1,765,NQM6,4458.5,4459.75,4457.0,4458.25,264
2016-04-01 06:20:00+00:00,33,1,765,NQM6,4458.0,4460.25,4458.0,4460.25,142
2016-04-01 06:30:00+00:00,33,1,765,NQM6,4460.0,4462.5,4460.0,4462.25,186
2016-04-01 06:40:00+00:00,33,1,765,NQM6,4462.5,4463.25,4461.5,4462.25,117
2016-04-01 06:50:00+00:00,33,1,765,NQM6,4461.75,4462.75,4459.75,4459.75,324
2016-04-01 06:50:00+00:00,33,1,2563,NQU6,4454.0,4454.0,4454.0,4454.0,1
2016-04-01 07:00:00+00:00,33,1,765,NQM6,4459.75,4459.75,4451.25,4452.5,1947
2016-04-01 07:00:00+00:00,33,1,2563,NQU6,4446.5,4446.5,4446.0,4446.0,6
2016-04-01 07:10:00+00:00,33,1,765,NQM6,4451.75,4454.5,4450.5,4452.25,599
