ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-04-01T00:00:00.000000000Z,33,1,765,4478.000000000,4478.000000000,4474.750000000,4475.750000000,130,NQM6
2016-04-01T00:04:00.000000000Z,33,1,765,4476.000000000,4476.000000000,4473.000000000,4473.500000000,106,NQM6
2016-04-01T00:08:00.000000000Z,33,1,765,4474.000000000,4474.250000000,4473.000000000,4473.750000000,77,NQM6
2016-04-01T00:12:00.000000000Z,33,1,765,4473.500000000,4473.500000000,4471.500000000,4472.750000000,128,NQM6
2016-04-01T00:16:00.000000000Z,33,1,765,4472.750000000,4473.500000000,4472.250000000,4472.500000000,57,NQM6
2016-04-01T00:20:00.000000000Z,33,1,765,4472.750000000,4472.750000000,4470.750000000,4472.000000000,131,NQM6
2016-04-01T00:24:00.000000000Z,33,1,765,4472.250000000,4473.000000000,4471.500000000,4472.750000000,43,NQM6
2016-04-01T00:28:00.000000000Z,33,1,765,4472.750000000,4473.500000000,4472.500000000,4473.500000000,49,NQM6
2016-04-01T00:32:00.000000000Z,33,1,765,4473.000000000,4473.250000000,4472.250000000,4472.250000000,20,NQM6
2016-04-01T00:36:00.000000000Z,33,1,765,4472.000000000,4472.500000000,4471.250000000,4471.750000000,67,NQM6
2016-04-01T00:40:00.000000000Z,33,1,765,4472.000000000,4472.250000000,4471.250000000,4471.750000000,39,NQM6
2016-04-01T00:44:00.000000000Z,33,1,765,4471.750000000,4472.750000000,4470.000000000,4471.000000000,142,NQM6
2016-04-01T00:48:00.000000000Z,33,1,765,4470.500000000,4472.000000000,4469.750000000,4470.500000000,108,NQM6
2016-04-01T00:52:00.000000000Z,33,1,765,4470.250000000,4471.500000000,4470.250000000,4471.000000000,60,NQM6
2016-04-01T00:56:00.000000000Z,33,1,765,4470.750000000,4478.000000000,4468.000000000,4468.000000000,404,NQM6
2016-04-01T01:00:00.000000000Z,33,1,765,4477.000000000,4477.500000000,4474.250000000,4476.250000000,223,NQM6
2016-04-01T01:04:00.000000000Z,33,1,765,4476.000000000,4480.250000000,4476.000000000,4479.250000000,103,NQM6
