ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-02T22:00:00.000000000Z,33,1,9166,7110.000000000,7137.750000000,26.250000000,7097.250000000,4054,NQM9
2019-06-02T22:05:00.000000000Z,33,1,9166,7097.750000000,7126.750000000,7095.750000000,7100.250000000,984,NQM9
2019-06-02T22:10:00.000000000Z,33,1,9166,7100.250000000,7102.750000000,7097.750000000,7097.750000000,820,NQM9
2019-06-02T22:15:00.000000000Z,33,1,36742,7121.250000000,7121.250000000,7092.500000000,7093.500000000,716,NQU9
2019-06-02T22:20:00.000000000Z,33,1,9166,7093.500000000,7118.000000000,25.950000000,25.950000000,2263,NQM9
2019-06-02T22:25:00.000000000Z,33,1,9166,7080.000000000,7108.000000000,25.100000000,7087.750000000,802,NQM9
2019-06-02T22:30:00.000000000Z,33,1,9166,7088.000000000,7117.000000000,7086.500000000,7117.000000000,714,NQM9
2019-06-02T22:35:00.000000000Z,33,1,9166,7089.250000000,7116.000000000,7082.750000000,7083.500000000,427,NQM9
2019-06-02T22:40:00.000000000Z,33,1,9166,7083.750000000,7111.000000000,7080.000000000,7084.750000000,718,NQM9
2019-06-02T22:45:00.000000000Z,33,1,9166,7085.000000000,7087.250000000,25.500000000,7083.750000000,498,NQM9
2019-06-02T22:50:00.000000000Z,33,1,9166,7084.000000000,7111.000000000,7082.000000000,7083.250000000,436,NQM9
2019-06-02T22:55:00.000000000Z,33,1,9166,7083.250000000,7126.500000000,7081.250000000,7084.500000000,362,NQM9
2019-06-02T23:00:00.000000000Z,33,1,9166,7084.500000000,7116.750000000,7083.250000000,7116.750000000,960,NQM9
2019-06-02T23:05:00.000000000Z,33,1,9166,7087.750000000,7111.750000000,7086.750000000,7089.250000000,343,NQM9
2019-06-02T23:10:00.000000000Z,33,1,9166,7089.500000000,7135.000000000,45.050000000,7117.000000000,365,NQM9
2019-06-02T23:15:00.000000000Z,33,1,9166,7089.750000000,7114.000000000,7087.000000000,7088.250000000,377,NQM9
2019-06-02T23:20:00.000000000Z,33,1,36742,7113.000000000,7113.000000000,7086.250000000,7088.000000000,294,NQU9
2019-06-02T23:25:00.000000000Z,33,1,9166,7087.750000000,7116.250000000,7087.000000000,7090.500000000,297,NQM9
2019-06-02T23:30:00.000000000Z,33,1,9166,7090.500000000,7090.750000000,7083.000000000,7084.750000000,494,NQM9
2019-06-02T23:35:00.000000000Z,33,1,9166,7084.750000000,7087.250000000,7083.000000000,7086.750000000,301,NQM9
2019-06-02T23:40:00.000000000Z,33,1,9166,7086.750000000,7087.250000000,7083.250000000,7083.500000000,251,NQM9
2019-06-02T23:45:00.000000000Z,33,1,9166,7083.250000000,7109.000000000,7081.000000000,7082.000000000,507,NQM9
2019-06-02T23:50:00.000000000Z,33,1,9166,7081.750000000,7104.750000000,7080.000000000,7080.000000000,501,NQM9
2019-06-02T23:55:00.000000000Z,33,1,36742,7104.500000000,7104.500000000,7079.500000000,7082.000000000,577,NQU9
2019-06-03T00:00:00.000000000Z,33,1,9166,7081.750000000,7112.750000000,7076.500000000,7088.000000000,1692,NQM9
2019-06-03T00:05:00.000000000Z,33,1,9166,7088.250000000,7114.250000000,7083.250000000,7114.250000000,1140,NQM9
2019-06-03T00:10:00.000000000Z,33,1,9166,7088.250000000,7112.750000000,7084.500000000,7085.000000000,635,NQM9
2019-06-03T00:15:00.000000000Z,33,1,9166,7085.250000000,7112.750000000,7083.500000000,7086.750000000,653,NQM9
2019-06-03T00:20:00.000000000Z,33,1,9166,7087.500000000,7089.000000000,7084.500000000,7084.500000000,547,NQM9
2019-06-03T00:25:00.000000000Z,33,1,9166,7084.750000000,7110.750000000,7082.250000000,7086.750000000,614,NQM9
2019-06-03T00:30:00.000000000Z,33,1,9166,7086.500000000,7117.000000000,7084.750000000,7117.000000000,927,NQM9
2019-06-03T00:35:00.000000000Z,33,1,9166,7092.750000000,7093.500000000,25.300000000,7090.000000000,509,NQM9
2019-06-03T00:40:00.000000000Z,33,1,9166,7090.000000000,7092.500000000,7088.250000000,7090.250000000,428,NQM9
2019-06-03T00:45:00.000000000Z,33,1,9166,7090.250000000,7115.000000000,25.250000000,25.250000000,273,NQM9
2019-06-03T00:50:00.000000000Z,33,1,9166,7091.000000000,7093.000000000,7090.500000000,7093.000000000,223,NQM9
2019-06-03T00:55:00.000000000Z,33,1,9166,7092.750000000,7093.500000000,7090.250000000,7091.500000000,291,NQM9
2019-06-03T01:00:00.000000000Z,33,1,9166,7091.500000000,7114.000000000,7086.000000000,7088.500000000,696,NQM9
