ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-09-01 00:00:00+00:00,33,1,828,NQU1,15596.75,15601.0,15581.0,15585.25,3015
2021-09-01 00:00:00+00:00,33,1,2770,NQZ1,15588.25,15588.25,15571.5,15571.5,10
2021-09-01 00:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.75,-10.55,-10.75,-10.55,2
2021-09-01 00:45:00+00:00,33,1,828,NQU1,15584.75,15592.0,15579.75,15586.0,2097
2021-09-01 00:45:00+00:00,33,1,2770,NQZ1,15572.0,15577.75,15572.0,15575.0,9
2021-09-01 00:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.55,-10.5,-10.55,-10.5,4
2021-09-01 01:30:00+00:00,33,1,828,NQU1,15586.0,15610.5,15578.5,15606.5,4729
2021-09-01 01:30:00+00:00,33,1,2770,NQZ1,15575.0,15596.75,15575.0,15596.75,13
2021-09-01 01:30:00+00:00,33,1,20370,NQU1-NQZ1,-11.1,-11.1,-11.1,-11.1,2
2021-09-01 02:15:00+00:00,33,1,828,NQU1,15607.0,15610.75,15602.0,15608.75,2505
2021-09-01 02:15:00+00:00,33,1,2770,NQZ1,15595.25,15596.5,15590.0,15593.25,7
2021-09-01 02:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.4,-10.4,-10.4,-10.4,2
2021-09-01 03:00:00+00:00,33,1,828,NQU1,15608.75,15618.75,15608.0,15614.75,2731
2021-09-01 03:00:00+00:00,33,1,2770,NQZ1,15599.5,15605.5,15599.5,15605.25,12
2021-09-01 03:00:00+00:00,33,1,20370,NQU1-NQZ1,-11.1,-11.1,-11.1,-11.1,2
2021-09-01 03:45:00+00:00,33,1,828,NQU1,15614.75,15615.0,15609.25,15612.5,1881
2021-09-01 04:30:00+00:00,33,1,828,NQU1,15612.5,15620.75,15612.0,15618.5,1654
2021-09-01 04:30:00+00:00,33,1,2770,NQZ1,15603.25,15606.25,15603.25,15606.25,2
2021-09-01 04:30:00+00:00,33,1,20370,NQU1-NQZ1,-11.1,-11.1,-11.1,-11.1,1
2021-09-01 05:15:00+00:00,33,1,828,NQU1,15618.75,15632.5,15616.25,15624.25,2422
2021-09-01 05:15:00+00:00,33,1,2770,NQZ1,15612.75,15621.0,15612.75,15617.25,12
2021-09-01 05:15:00+00:00,33,1,20370,NQU1-NQZ1,-11.15,-10.3,-11.15,-10.3,5
2021-09-01 06:00:00+00:00,33,1,828,NQU1,15624.5,15635.75,15623.0,15630.0,2564
2021-09-01 06:00:00+00:00,33,1,2770,NQZ1,15620.5,15625.25,15617.0,15617.0,16
2021-09-01 06:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.5,-10.3,-10.55,-10.3,5
2021-09-01 06:00:00+00:00,33,1,23177,NQU1-NQH2,-14.55,-14.55,-14.55,-14.55,1
2021-09-01 06:45:00+00:00,33,1,828,NQU1,15630.0,15648.5,15629.75,15634.0,5394
2021-09-01 06:45:00+00:00,33,1,2770,NQZ1,15619.25,15638.0,15619.25,15621.5,28
2021-09-01 06:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.3,-10.25,-10.5,-10.25,7
2021-09-01 07:30:00+00:00,33,1,828,NQU1,15634.25,15635.5,15608.0,15608.25,5227
2021-09-01 07:30:00+00:00,33,1,2770,NQZ1,15618.25,15619.25,15600.0,15600.0,15
2021-09-01 08:15:00+00:00,33,1,828,NQU1,15608.25,15615.0,15604.75,15608.0,3715
2021-09-01 08:15:00+00:00,33,1,2770,NQZ1,15601.5,15603.0,15595.0,15595.0,9
2021-09-01 08:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.65,-10.65,-10.65,-10.65,2
2021-09-01 09:00:00+00:00,33,1,828,NQU1,15608.5,15611.75,15586.0,15608.0,5463
2021-09-01 09:00:00+00:00,33,1,2770,NQZ1,15598.0,15600.0,15580.0,15598.0,25
2021-09-01 09:00:00+00:00,33,1,3541,NQH2,15591.25,15591.25,15591.25,15591.25,5
2021-09-01 09:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.25,-10.15,-10.25,-10.15,12
2021-09-01 09:00:00+00:00,33,1,23177,NQU1-NQH2,-14.5,-14.5,-14.5,-14.5,1
2021-09-01 09:45:00+00:00,33,1,828,NQU1,15608.0,15616.75,15599.25,15611.5,3802
2021-09-01 09:45:00+00:00,33,1,2770,NQZ1,15596.0,15601.25,15596.0,15601.25,8
2021-09-01 09:45:00+00:00,33,1,3541,NQH2,15600.0,15600.0,15600.0,15600.0,5
2021-09-01 09:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.15,-10.15,-10.85,-10.8,15
2021-09-01 09:45:00+00:00,33,1,23177,NQU1-NQH2,-15.5,-15.5,-15.5,-15.5,1
2021-09-01 10:30:00+00:00,33,1,828,NQU1,15612.0,15622.5,15607.0,15614.5,3642
2021-09-01 10:30:00+00:00,33,1,2770,NQZ1,15597.5,15609.75,15597.5,15599.0,11
2021-09-01 10:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.65,-10.65,-10.75,-10.75,11
2021-09-01 11:15:00+00:00,33,1,828,NQU1,15614.25,15628.5,15613.0,15626.5,3147
2021-09-01 11:15:00+00:00,33,1,2770,NQZ1,15608.0,15616.25,15608.0,15615.5,6
2021-09-01 11:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.75,-10.7,-10.9,-10.7,39
2021-09-01 11:15:00+00:00,33,1,23177,NQU1-NQH2,-15.3,-15.3,-15.3,-15.3,1
2021-09-01 12:00:00+00:00,33,1,828,NQU1,15627.25,15647.25,15623.5,15639.0,8926
2021-09-01 12:00:00+00:00,33,1,2770,NQZ1,15614.5,15634.0,15614.25,15634.0,30
2021-09-01 12:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.7,-10.7,-10.95,-10.7,127
2021-09-01 12:45:00+00:00,33,1,828,NQU1,15639.5,15640.5,15620.5,15629.75,11290
2021-09-01 12:45:00+00:00,33,1,2770,NQZ1,15630.0,15630.0,15612.5,15620.25,67
2021-09-01 12:45:00+00:00,33,1,3541,NQH2,15608.5,15608.5,15608.5,15608.5,1
2021-09-01 12:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.8,-10.7,-10.8,-10.75,123
2021-09-01 12:45:00+00:00,33,1,23177,NQU1-NQH2,-13.95,-13.95,-15.3,-15.3,2
2021-09-01 13:30:00+00:00,33,1,828,NQU1,15630.0,15699.0,15622.0,15681.25,100977
2021-09-01 13:30:00+00:00,33,1,2770,NQZ1,15625.5,15686.0,15619.75,15670.0,394
2021-09-01 13:30:00+00:00,33,1,3541,NQH2,15673.25,15673.25,15673.25,15673.25,1
2021-09-01 13:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.7,-10.7,-11.5,-11.0,242
2021-09-01 14:15:00+00:00,33,1,828,NQU1,15681.25,15689.0,15661.0,15676.5,44213
2021-09-01 14:15:00+00:00,33,1,2770,NQZ1,15660.5,15675.0,15651.0,15662.5,105
2021-09-01 14:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.95,-10.8,-11.4,-11.4,55
2021-09-01 15:00:00+00:00,33,1,828,NQU1,15676.5,15687.5,15660.25,15677.5,36356
2021-09-01 15:00:00+00:00,33,1,2770,NQZ1,15666.0,15672.75,15650.0,15668.5,40
2021-09-01 15:00:00+00:00,33,1,20370,NQU1-NQZ1,-11.35,-10.85,-11.35,-10.85,7
2021-09-01 15:45:00+00:00,33,1,828,NQU1,15677.25,15687.25,15669.0,15679.75,25881
2021-09-01 15:45:00+00:00,33,1,2770,NQZ1,15661.75,15676.0,15661.75,15672.0,28
2021-09-01 15:45:00+00:00,33,1,20370,NQU1-NQZ1,-11.0,-10.95,-11.1,-10.95,9
2021-09-01 16:30:00+00:00,33,1,828,NQU1,15679.5,15684.25,15671.0,15677.0,24272
2021-09-01 16:30:00+00:00,33,1,2770,NQZ1,15666.25,15673.0,15660.5,15667.75,66
2021-09-01 16:30:00+00:00,33,1,3541,NQH2,15653.0,15653.0,15653.0,15653.0,1
2021-09-01 16:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.95,-10.9,-11.1,-11.1,12
2021-09-01 17:15:00+00:00,33,1,828,NQU1,15677.0,15687.5,15676.0,15680.5,20447
2021-09-01 17:15:00+00:00,33,1,2770,NQZ1,15670.75,15675.25,15669.5,15671.0,43
2021-09-01 17:15:00+00:00,33,1,20370,NQU1-NQZ1,-11.1,-10.75,-11.1,-10.75,8
2021-09-01 17:15:00+00:00,33,1,23200,NQZ1-NQH2,-3.65,-3.65,-3.65,-3.65,1
2021-09-01 18:00:00+00:00,33,1,828,NQU1,15680.5,15681.25,15629.0,15648.75,35386
2021-09-01 18:00:00+00:00,33,1,2770,NQZ1,15669.0,15669.0,15618.75,15639.0,65
2021-09-01 18:00:00+00:00,33,1,3541,NQH2,15616.75,15632.5,15611.0,15623.25,13
2021-09-01 18:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.6,-10.5,-11.05,-10.65,29
2021-09-01 18:00:00+00:00,33,1,23177,NQU1-NQH2,-15.5,-15.5,-15.7,-15.7,4
2021-09-01 18:45:00+00:00,33,1,828,NQU1,15648.5,15654.5,15623.0,15641.25,38067
2021-09-01 18:45:00+00:00,33,1,2770,NQZ1,15640.0,15644.25,15614.5,15631.75,41
2021-09-01 18:45:00+00:00,33,1,3541,NQH2,15626.0,15626.0,15625.25,15625.25,2
2021-09-01 18:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.95,-10.65,-11.1,-10.75,8
2021-09-01 18:45:00+00:00,33,1,23177,NQU1-NQH2,-15.7,-15.7,-15.7,-15.7,1
2021-09-01 19:30:00+00:00,33,1,828,NQU1,15641.25,15642.0,15603.0,15623.0,51085
2021-09-01 19:30:00+00:00,33,1,2770,NQZ1,15629.0,15629.0,15595.0,15605.5,146
2021-09-01 19:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.75,-10.55,-10.95,-10.55,52
2021-09-01 20:15:00+00:00,33,1,828,NQU1,15623.25,15625.0,15604.25,15610.0,3671
2021-09-01 20:15:00+00:00,33,1,2770,NQZ1,15610.5,15610.5,15595.5,15603.0,21
2021-09-01 20:15:00+00:00,33,1,3541,NQH2,15599.25,15599.25,15599.25,15599.25,1
2021-09-01 20:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.95,-10.55,-10.95,-10.6,18
2021-09-01 21:45:00+00:00,33,1,828,NQU1,15610.0,15620.75,15607.75,15617.75,1561
2021-09-01 21:45:00+00:00,33,1,2770,NQZ1,15601.25,15609.25,15601.25,15609.25,4
2021-09-01 22:30:00+00:00,33,1,828,NQU1,15618.0,15620.0,15611.5,15615.75,979
2021-09-01 22:30:00+00:00,33,1,2770,NQZ1,15602.0,15602.0,15601.5,15601.75,3
2021-09-01 23:15:00+00:00,33,1,828,NQU1,15615.5,15619.75,15611.75,15619.0,1267
2021-09-01 23:15:00+00:00,33,1,2770,NQZ1,15602.0,15606.25,15602.0,15605.5,10
2021-09-02 00:00:00+00:00,33,1,828,NQU1,15618.75,15631.5,15604.5,15607.25,5166
2021-09-02 00:00:00+00:00,33,1,2770,NQZ1,15613.0,15620.75,15598.25,15598.25,18
2021-09-02 00:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.9,-10.75,-10.9,-10.75,5
2021-09-02 00:45:00+00:00,33,1,828,NQU1,15606.75,15619.75,15600.5,15619.0,3399
2021-09-02 00:45:00+00:00,33,1,2770,NQZ1,15594.25,15602.0,15594.25,15602.0,7
2021-09-02 00:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.9,-10.9,-10.9,-10.9,2
2021-09-02 01:30:00+00:00,33,1,828,NQU1,15618.75,15625.0,15612.5,15618.5,2705
2021-09-02 01:30:00+00:00,33,1,2770,NQZ1,15611.5,15611.5,15606.5,15606.5,3
2021-09-02 01:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.8,-10.8,-10.8,-10.8,2
2021-09-02 02:15:00+00:00,33,1,828,NQU1,15619.25,15620.25,15607.5,15608.75,1845
2021-09-02 02:15:00+00:00,33,1,2770,NQZ1,15602.75,15606.0,15602.75,15606.0,8
2021-09-02 02:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.5,-10.5,-10.5,-10.5,1
2021-09-02 03:00:00+00:00,33,1,828,NQU1,15609.0,15615.5,15605.25,15615.0,1465
2021-09-02 03:00:00+00:00,33,1,2770,NQZ1,15597.0,15600.0,15597.0,15600.0,2
2021-09-02 03:45:00+00:00,33,1,828,NQU1,15615.5,15615.75,15608.5,15609.5,901
2021-09-02 03:45:00+00:00,33,1,2770,NQZ1,15604.0,15604.5,15604.0,15604.5,4
2021-09-02 03:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.45,-10.45,-10.45,-10.45,2
2021-09-02 04:30:00+00:00,33,1,828,NQU1,15609.0,15612.0,15606.5,15608.5,920
2021-09-02 04:30:00+00:00,33,1,2770,NQZ1,15599.5,15599.75,15598.0,15599.0,9
2021-09-02 04:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.45,-10.45,-10.55,-10.55,2
2021-09-02 05:15:00+00:00,33,1,828,NQU1,15608.25,15618.5,15604.25,15617.5,1735
2021-09-02 05:15:00+00:00,33,1,2770,NQZ1,15594.25,15605.0,15593.75,15603.75,14
2021-09-02 05:15:00+00:00,33,1,3541,NQH2,15601.0,15601.0,15600.0,15600.0,7
2021-09-02 06:00:00+00:00,33,1,828,NQU1,15617.0,15623.75,15615.5,15622.25,2109
2021-09-02 06:00:00+00:00,33,1,2770,NQZ1,15609.5,15612.25,15606.75,15608.0,26
2021-09-02 06:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.85,-10.4,-10.85,-10.4,6
2021-09-02 06:45:00+00:00,33,1,828,NQU1,15622.25,15634.25,15619.5,15630.25,4912
2021-09-02 06:45:00+00:00,33,1,2770,NQZ1,15617.0,15623.5,15609.0,15623.5,28
2021-09-02 06:45:00+00:00,33,1,3541,NQH2,15618.0,15618.0,15618.0,15618.0,7
2021-09-02 06:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.4,-10.4,-10.85,-10.85,3
2021-09-02 07:30:00+00:00,33,1,828,NQU1,15630.5,15645.75,15624.25,15638.75,4452
2021-09-02 07:30:00+00:00,33,1,2770,NQZ1,15615.75,15633.0,15615.75,15633.0,24
2021-09-02 07:30:00+00:00,33,1,20370,NQU1-NQZ1,-10.35,-10.35,-10.35,-10.35,2
2021-09-02 08:15:00+00:00,33,1,828,NQU1,15638.75,15649.0,15638.5,15645.25,3330
2021-09-02 08:15:00+00:00,33,1,2770,NQZ1,15631.5,15636.5,15631.5,15632.0,9
2021-09-02 08:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.9,-10.9,-10.9,-10.9,1
2021-09-02 09:00:00+00:00,33,1,828,NQU1,15645.5,15652.0,15638.0,15641.25,3427
2021-09-02 09:00:00+00:00,33,1,2770,NQZ1,15630.5,15641.5,15630.5,15641.5,6
2021-09-02 09:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.4,-10.4,-10.4,-10.4,1
2021-09-02 09:45:00+00:00,33,1,828,NQU1,15641.25,15646.25,15635.5,15645.25,2617
2021-09-02 09:45:00+00:00,33,1,2770,NQZ1,15633.0,15633.0,15626.25,15629.0,8
2021-09-02 10:30:00+00:00,33,1,828,NQU1,15644.75,15646.5,15637.75,15646.5,2119
2021-09-02 10:30:00+00:00,33,1,2770,NQZ1,15635.0,15635.0,15627.5,15634.0,11
2021-09-02 11:15:00+00:00,33,1,828,NQU1,15646.5,15657.75,15641.5,15650.0,3936
2021-09-02 11:15:00+00:00,33,1,2770,NQZ1,15638.25,15645.75,15638.0,15645.75,18
2021-09-02 11:15:00+00:00,33,1,20370,NQU1-NQZ1,-10.6,-10.6,-10.6,-10.6,4
2021-09-02 12:00:00+00:00,33,1,828,NQU1,15650.0,15663.25,15648.5,15655.75,4994
2021-09-02 12:00:00+00:00,33,1,2770,NQZ1,15650.0,15650.5,15648.75,15648.75,16
2021-09-02 12:00:00+00:00,33,1,20370,NQU1-NQZ1,-10.6,-10.6,-10.8,-10.7,123
2021-09-02 12:45:00+00:00,33,1,828,NQU1,15655.5,15668.75,15651.0,15668.0,8671
2021-09-02 12:45:00+00:00,33,1,2770,NQZ1,15647.0,15655.0,15643.75,15655.0,24
2021-09-02 12:45:00+00:00,33,1,20370,NQU1-NQZ1,-10.8,-10.65,-10.8,-10.65,122
2021-09-02 13:30:00+00:00,33,1,828,NQU1,15668.25,15682.0,15629.0,15634.25,81159
