ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-01T00:00:00.000000000Z,33,1,828,15596.750000000,15598.500000000,15593.250000000,15595.500000000,270,NQU1
2021-09-01T00:05:00.000000000Z,33,1,828,15595.500000000,15601.000000000,15594.000000000,15600.000000000,373,NQU1
2021-09-01T00:10:00.000000000Z,33,1,828,15600.250000000,15600.250000000,-10.750000000,15597.250000000,125,NQU1
2021-09-01T00:15:00.000000000Z,33,1,828,15596.750000000,15598.250000000,15581.000000000,15591.500000000,422,NQU1
2021-09-01T00:20:00.000000000Z,33,1,828,15591.250000000,15591.250000000,-10.550000000,15583.750000000,921,NQU1
2021-09-01T00:25:00.000000000Z,33,1,828,15583.500000000,15591.250000000,15583.250000000,15589.750000000,363,NQU1
2021-09-01T00:30:00.000000000Z,33,1,828,15589.500000000,15590.000000000,15586.750000000,15587.500000000,193,NQU1
2021-09-01T00:35:00.000000000Z,33,1,828,15587.500000000,15588.750000000,15584.250000000,15584.500000000,207,NQU1
2021-09-01T00:40:00.000000000Z,33,1,828,15585.000000000,15589.500000000,15584.750000000,15585.250000000,153,NQU1
2021-09-01T00:45:00.000000000Z,33,1,828,15584.750000000,15586.500000000,15582.000000000,15582.750000000,197,NQU1
2021-09-01T00:50:00.000000000Z,33,1,828,15583.000000000,15587.000000000,15583.000000000,15585.250000000,210,NQU1
2021-09-01T00:55:00.000000000Z,33,1,828,15585.250000000,15585.500000000,-10.550000000,15582.500000000,319,NQU1
2021-09-01T01:00:00.000000000Z,33,1,828,15582.500000000,15584.250000000,-10.550000000,-10.550000000,342,NQU1
2021-09-01T01:05:00.000000000Z,33,1,828,15584.000000000,15589.000000000,15583.750000000,15588.000000000,262,NQU1
2021-09-01T01:10:00.000000000Z,33,1,828,15587.750000000,15588.000000000,-10.500000000,15585.750000000,84,NQU1
2021-09-01T01:15:00.000000000Z,33,1,828,15585.500000000,15591.500000000,15584.500000000,15590.500000000,304,NQU1
2021-09-01T01:20:00.000000000Z,33,1,828,15590.250000000,15592.000000000,15577.750000000,15577.750000000,209,NQU1
2021-09-01T01:25:00.000000000Z,33,1,828,15587.250000000,15587.750000000,15575.000000000,15586.000000000,183,NQU1
2021-09-01T01:30:00.000000000Z,33,1,828,15586.000000000,15589.500000000,15578.500000000,15579.250000000,657,NQU1
2021-09-01T01:35:00.000000000Z,33,1,828,15580.000000000,15587.500000000,15579.500000000,15587.500000000,271,NQU1
2021-09-01T01:40:00.000000000Z,33,1,828,15587.250000000,15594.500000000,15586.750000000,15588.500000000,520,NQU1
2021-09-01T01:45:00.000000000Z,33,1,828,15588.250000000,15594.500000000,15575.000000000,15593.500000000,315,NQU1
2021-09-01T01:50:00.000000000Z,33,1,828,15593.250000000,15596.000000000,15585.000000000,15595.750000000,310,NQU1
