ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-07-02T22:00:00.000000000Z,33,1,26054,5658.000000000,5669.000000000,5658.000000000,5663.500000000,217,NQU7
2017-07-02T22:02:00.000000000Z,33,1,15466,5671.000000000,5671.000000000,5663.250000000,5665.250000000,85,NQZ7
2017-07-02T22:04:00.000000000Z,33,1,26054,5665.250000000,5666.500000000,5661.750000000,5665.000000000,79,NQU7
2017-07-02T22:06:00.000000000Z,33,1,26054,5665.500000000,5666.250000000,5664.750000000,5664.750000000,43,NQU7
2017-07-02T22:08:00.000000000Z,33,1,26054,5665.250000000,5665.250000000,5663.750000000,5665.000000000,34,NQU7
2017-07-02T22:10:00.000000000Z,33,1,26054,5665.000000000,5665.250000000,5663.000000000,5663.500000000,45,NQU7
2017-07-02T22:12:00.000000000Z,33,1,26054,5663.500000000,5664.000000000,5661.250000000,5661.250000000,94,NQU7
2017-07-02T22:14:00.000000000Z,33,1,26054,5661.750000000,5662.500000000,5656.250000000,5659.750000000,167,NQU7
2017-07-02T22:16:00.000000000Z,33,1,26054,5660.250000000,5662.250000000,5660.000000000,5660.750000000,20,NQU7
2017-07-02T22:18:00.000000000Z,33,1,26054,5660.750000000,5662.250000000,5659.500000000,5662.250000000,25,NQU7
2017-07-02T22:20:00.000000000Z,33,1,26054,5662.500000000,5663.500000000,5660.250000000,5660.750000000,67,NQU7
2017-07-02T22:22:00.000000000Z,33,1,26054,5661.000000000,5662.750000000,5661.000000000,5662.000000000,24,NQU7
2017-07-02T22:24:00.000000000Z,33,1,26054,5662.000000000,5662.250000000,5661.250000000,5661.750000000,14,NQU7
2017-07-02T22:26:00.000000000Z,33,1,26054,5661.750000000,5663.000000000,5661.750000000,5663.000000000,29,NQU7
2017-07-02T22:28:00.000000000Z,33,1,26054,5663.000000000,5670.750000000,5662.750000000,5670.750000000,37,NQU7
2017-07-02T22:30:00.000000000Z,33,1,26054,5663.750000000,5663.750000000,5663.500000000,5663.750000000,15,NQU7
2017-07-02T22:32:00.000000000Z,33,1,26054,5664.000000000,5664.000000000,5662.500000000,5663.250000000,21,NQU7
2017-07-02T22:34:00.000000000Z,33,1,26054,5663.500000000,5664.000000000,5663.500000000,5663.750000000,60,NQU7
2017-07-02T22:36:00.000000000Z,33,1,26054,5663.750000000,5664.000000000,5663.500000000,5663.750000000,14,NQU7
2017-07-02T22:38:00.000000000Z,33,1,26054,5663.750000000,5664.000000000,5662.500000000,5663.750000000,26,NQU7
2017-07-02T22:40:00.000000000Z,33,1,26054,5663.750000000,5664.000000000,5662.500000000,5663.750000000,24,NQU7
2017-07-02T22:42:00.000000000Z,33,1,26054,5663.750000000,5664.000000000,5663.250000000,5663.500000000,24,NQU7
2017-07-02T22:44:00.000000000Z,33,1,26054,5663.500000000,5663.750000000,5663.250000000,5663.250000000,12,NQU7
2017-07-02T22:46:00.000000000Z,33,1,26054,5663.000000000,5664.000000000,5663.000000000,5664.000000000,9,NQU7
2017-07-02T22:48:00.000000000Z,33,1,26054,5664.000000000,5664.000000000,5663.250000000,5663.500000000,10,NQU7
2017-07-02T22:50:00.000000000Z,33,1,26054,5663.500000000,5663.500000000,5663.000000000,5663.250000000,9,NQU7
2017-07-02T22:52:00.000000000Z,33,1,26054,5663.000000000,5663.250000000,5663.000000000,5663.000000000,6,NQU7
2017-07-02T22:54:00.000000000Z,33,1,26054,5663.500000000,5663.750000000,5663.500000000,5663.750000000,5,NQU7
2017-07-02T22:56:00.000000000Z,33,1,26054,5663.750000000,5663.750000000,5663.250000000,5663.500000000,11,NQU7
2017-07-02T22:58:00.000000000Z,33,1,26054,5663.750000000,5666.250000000,5663.750000000,5666.000000000,54,NQU7
2017-07-02T23:00:00.000000000Z,33,1,26054,5665.750000000,5666.250000000,5665.250000000,5666.000000000,15,NQU7
2017-07-02T23:02:00.000000000Z,33,1,26054,5665.750000000,5666.000000000,5664.750000000,5665.000000000,16,NQU7
2017-07-02T23:04:00.000000000Z,33,1,26054,5665.250000000,5665.250000000,5664.750000000,5665.000000000,19,NQU7
2017-07-02T23:06:00.000000000Z,33,1,26054,5665.250000000,5665.500000000,5663.500000000,5663.750000000,37,NQU7
2017-07-02T23:08:00.000000000Z,33,1,26054,5663.500000000,5666.250000000,5663.500000000,5665.500000000,28,NQU7
2017-07-02T23:10:00.000000000Z,33,1,26054,5666.000000000,5668.500000000,5665.500000000,5668.250000000,64,NQU7
2017-07-02T23:12:00.000000000Z,33,1,26054,5668.250000000,5668.750000000,5667.000000000,5667.250000000,55,NQU7
2017-07-02T23:14:00.000000000Z,33,1,26054,5667.250000000,5675.000000000,5666.250000000,5675.000000000,50,NQU7
2017-07-02T23:16:00.000000000Z,33,1,26054,5668.250000000,5669.500000000,5667.500000000,5669.500000000,40,NQU7
2017-07-02T23:18:00.000000000Z,33,1,26054,5669.500000000,5672.000000000,5669.500000000,5670.250000000,114,NQU7
2017-07-02T23:20:00.000000000Z,33,1,26054,5670.500000000,5673.750000000,5669.750000000,5670.500000000,122,NQU7
2017-07-02T23:22:00.000000000Z,33,1,26054,5670.250000000,5672.750000000,5669.250000000,5672.500000000,79,NQU7
2017-07-02T23:24:00.000000000Z,33,1,15466,5678.500000000,5678.500000000,5671.500000000,5672.000000000,73,NQZ7
2017-07-02T23:26:00.000000000Z,33,1,26054,5672.000000000,5672.000000000,5670.500000000,5670.750000000,28,NQU7
2017-07-02T23:28:00.000000000Z,33,1,26054,5670.750000000,5671.250000000,5670.500000000,5671.000000000,19,NQU7
2017-07-02T23:30:00.000000000Z,33,1,26054,5671.000000000,5671.500000000,5670.500000000,5671.500000000,28,NQU7
2017-07-02T23:32:00.000000000Z,33,1,26054,5671.750000000,5672.750000000,5671.750000000,5671.750000000,55,NQU7
2017-07-02T23:34:00.000000000Z,33,1,26054,5671.000000000,5671.500000000,5670.750000000,5671.000000000,10,NQU7
2017-07-02T23:36:00.000000000Z,33,1,26054,5671.250000000,5671.250000000,5668.000000000,5668.500000000,51,NQU7
2017-07-02T23:38:00.000000000Z,33,1,26054,5668.000000000,5668.750000000,5667.750000000,5668.750000000,21,NQU7
2017-07-02T23:40:00.000000000Z,33,1,26054,5668.750000000,5670.250000000,5668.750000000,5670.250000000,22,NQU7
2017-07-02T23:42:00.000000000Z,33,1,26054,5669.250000000,5670.000000000,5667.750000000,5667.750000000,25,NQU7
2017-07-02T23:44:00.000000000Z,33,1,15466,5675.000000000,5675.000000000,5666.500000000,5666.500000000,58,NQZ7
2017-07-02T23:46:00.000000000Z,33,1,26054,5666.500000000,5666.750000000,5666.000000000,5666.250000000,49,NQU7
2017-07-02T23:48:00.000000000Z,33,1,26054,5666.250000000,5666.500000000,5666.000000000,5666.500000000,10,NQU7
2017-07-02T23:50:00.000000000Z,33,1,26054,5666.250000000,5666.500000000,5665.500000000,5665.750000000,28,NQU7
2017-07-02T23:52:00.000000000Z,33,1,26054,5665.500000000,5671.250000000,5663.250000000,5671.250000000,73,NQU7
2017-07-02T23:54:00.000000000Z,33,1,26054,5663.500000000,5664.000000000,5662.250000000,5664.000000000,76,NQU7
2017-07-02T23:56:00.000000000Z,33,1,26054,5663.750000000,5666.250000000,5663.500000000,5665.500000000,45,NQU7
2017-07-02T23:58:00.000000000Z,33,1,26054,5666.250000000,5666.250000000,5664.750000000,5664.750000000,20,NQU7
2017-07-03T00:00:00.000000000Z,33,1,26054,5665.000000000,5669.750000000,5664.500000000,5668.000000000,189,NQU7
2017-07-03T00:02:00.000000000Z,33,1,26054,5667.250000000,5668.500000000,5666.000000000,5667.250000000,84,NQU7
2017-07-03T00:04:00.000000000Z,33,1,26054,5667.500000000,5667.500000000,5666.000000000,5666.750000000,26,NQU7
2017-07-03T00:06:00.000000000Z,33,1,26054,5666.500000000,5668.000000000,5664.750000000,5667.500000000,101,NQU7
2017-07-03T00:08:00.000000000Z,33,1,26054,5667.250000000,5668.000000000,5666.750000000,5668.000000000,42,NQU7
