ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-07-02 22:00:00+00:00,33,1,15466,NQZ7,5669.0,5671.0,5669.0,5670.75,5
2017-07-02 22:00:00+00:00,33,1,26054,NQU7,5658.0,5666.5,5656.25,5663.75,975
2017-07-02 22:30:00+00:00,33,1,26054,NQU7,5663.75,5666.25,5662.5,5666.0,300
2017-07-02 23:00:00+00:00,33,1,15466,NQZ7,5675.0,5678.5,5675.0,5678.5,2
2017-07-02 23:00:00+00:00,33,1,26054,NQU7,5665.75,5673.75,5663.5,5671.0,757
2017-07-02 23:30:00+00:00,33,1,15466,NQZ7,5675.0,5675.0,5671.25,5671.25,2
2017-07-02 23:30:00+00:00,33,1,26054,NQU7,5671.0,5672.75,5662.25,5664.75,569
2017-07-03 00:00:00+00:00,33,1,26054,NQU7,5665.0,5669.75,5662.0,5662.25,1045
2017-07-03 00:30:00+00:00,33,1,26054,NQU7,5662.25,5664.75,5658.75,5662.75,749
2017-07-03 01:00:00+00:00,33,1,26054,NQU7,5662.5,5664.75,5659.5,5664.25,529
2017-07-03 01:30:00+00:00,33,1,15466,NQZ7,5676.75,5677.0,5672.5,5672.5,4
2017-07-03 01:30:00+00:00,33,1,26054,NQU7,5664.5,5669.75,5664.5,5667.5,671
2017-07-03 02:00:00+00:00,33,1,26054,NQU7,5667.25,5669.25,5663.75,5665.0,509
2017-07-03 02:30:00+00:00,33,1,15466,NQZ7,5671.5,5671.5,5671.5,5671.5,2
2017-07-03 02:30:00+00:00,33,1,26054,NQU7,5665.0,5667.75,5664.25,5666.5,565
2017-07-03 03:00:00+00:00,33,1,15466,NQZ7,5671.0,5671.0,5671.0,5671.0,1
2017-07-03 03:00:00+00:00,33,1,26054,NQU7,5666.0,5666.75,5663.25,5666.5,574
2017-07-03 03:30:00+00:00,33,1,15466,NQZ7,5673.5,5673.5,5673.5,5673.5,1
2017-07-03 03:30:00+00:00,33,1,26054,NQU7,5666.25,5667.75,5665.75,5667.5,503
2017-07-03 04:00:00+00:00,33,1,26054,NQU7,5667.5,5669.25,5666.25,5668.5,313
2017-07-03 04:30:00+00:00,33,1,26054,NQU7,5668.25,5668.25,5665.75,5667.5,166
2017-07-03 05:00:00+00:00,33,1,26054,NQU7,5667.5,5668.5,5666.25,5667.25,179
2017-07-03 05:30:00+00:00,33,1,26054,NQU7,5667.5,5669.75,5667.25,5669.0,270
2017-07-03 06:00:00+00:00,33,1,26054,NQU7,5669.75,5671.75,5667.25,5670.75,527
2017-07-03 06:30:00+00:00,33,1,15466,NQZ7,5678.0,5678.0,5678.0,5678.0,1
2017-07-03 06:30:00+00:00,33,1,26054,NQU7,5670.75,5671.75,5668.5,5669.75,482
2017-07-03 07:00:00+00:00,33,1,15466,NQZ7,5678.0,5678.0,5678.0,5678.0,1
2017-07-03 07:00:00+00:00,33,1,16210,NQH8,5685.0,5685.0,5685.0,5685.0,1
2017-07-03 07:00:00+00:00,33,1,26054,NQU7,5669.75,5673.5,5669.5,5671.25,1191
2017-07-03 07:30:00+00:00,33,1,15466,NQZ7,5680.25,5681.0,5680.25,5681.0,2
2017-07-03 07:30:00+00:00,33,1,26054,NQU7,5671.0,5678.0,5671.0,5674.0,1416
2017-07-03 08:00:00+00:00,33,1,15466,NQZ7,5679.5,5679.5,5679.25,5679.25,2
2017-07-03 08:00:00+00:00,33,1,26054,NQU7,5674.0,5674.75,5671.75,5673.75,737
2017-07-03 08:30:00+00:00,33,1,26054,NQU7,5674.25,5674.5,5670.0,5672.0,764
2017-07-03 09:00:00+00:00,33,1,26054,NQU7,5672.0,5673.0,5668.5,5672.25,733
2017-07-03 09:30:00+00:00,33,1,15466,NQZ7,5675.0,5675.0,5675.0,5675.0,3
2017-07-03 09:30:00+00:00,33,1,26054,NQU7,5672.25,5673.25,5666.75,5668.75,906
2017-07-03 10:00:00+00:00,33,1,15466,NQZ7,5672.5,5672.5,5672.5,5672.5,1
2017-07-03 10:00:00+00:00,33,1,16210,NQH8,5671.75,5671.75,5671.75,5671.75,1
2017-07-03 10:00:00+00:00,33,1,26054,NQU7,5669.0,5669.25,5662.75,5663.75,1116
2017-07-03 10:30:00+00:00,33,1,26054,NQU7,5664.0,5667.25,5662.5,5665.0,980
2017-07-03 11:00:00+00:00,33,1,15466,NQZ7,5672.0,5673.0,5672.0,5673.0,2
2017-07-03 11:00:00+00:00,33,1,26054,NQU7,5665.0,5668.0,5663.5,5665.25,682
2017-07-03 11:30:00+00:00,33,1,15466,NQZ7,5675.0,5676.75,5674.0,5676.75,4
2017-07-03 11:30:00+00:00,33,1,26054,NQU7,5665.25,5673.0,5665.0,5670.0,2886
2017-07-03 12:00:00+00:00,33,1,15466,NQZ7,5676.0,5678.5,5676.0,5678.5,3
2017-07-03 12:00:00+00:00,33,1,26054,NQU7,5670.0,5673.0,5668.5,5672.5,1224
2017-07-03 12:30:00+00:00,33,1,15466,NQZ7,5686.75,5688.5,5686.75,5688.5,13
2017-07-03 12:30:00+00:00,33,1,26054,NQU7,5672.75,5684.25,5671.0,5683.75,2922
2017-07-03 13:00:00+00:00,33,1,6056,NQU7-NQZ7,7.05,7.05,7.05,7.05,1
2017-07-03 13:00:00+00:00,33,1,15466,NQZ7,5688.75,5694.5,5688.75,5689.5,8
2017-07-03 13:00:00+00:00,33,1,16210,NQH8,5700.0,5700.0,5700.0,5700.0,1
2017-07-03 13:00:00+00:00,33,1,26054,NQU7,5684.0,5688.75,5681.25,5683.25,5309
2017-07-03 13:30:00+00:00,33,1,6056,NQU7-NQZ7,6.85,7.0,6.85,7.0,13
2017-07-03 13:30:00+00:00,33,1,15466,NQZ7,5685.5,5685.5,5677.0,5679.0,16
2017-07-03 13:30:00+00:00,33,1,26054,NQU7,5683.5,5690.75,5665.0,5669.75,33595
2017-07-03 14:00:00+00:00,33,1,15466,NQZ7,5671.25,5677.5,5652.0,5658.5,34
2017-07-03 14:00:00+00:00,33,1,26054,NQU7,5670.0,5676.5,5643.5,5650.25,31453
2017-07-03 14:30:00+00:00,33,1,15466,NQZ7,5650.0,5653.75,5635.0,5635.0,49
2017-07-03 14:30:00+00:00,33,1,16210,NQH8,5650.0,5650.0,5650.0,5650.0,1
2017-07-03 14:30:00+00:00,33,1,26054,NQU7,5650.5,5655.0,5627.75,5628.5,26956
2017-07-03 15:00:00+00:00,33,1,15466,NQZ7,5636.0,5636.0,5619.0,5632.25,78
2017-07-03 15:00:00+00:00,33,1,16210,NQH8,5644.0,5644.0,5644.0,5644.0,1
2017-07-03 15:00:00+00:00,33,1,26054,NQU7,5628.25,5631.0,5607.0,5627.5,33838
2017-07-03 15:30:00+00:00,33,1,15466,NQZ7,5634.25,5635.0,5622.25,5626.0,13
2017-07-03 15:30:00+00:00,33,1,26054,NQU7,5627.25,5629.5,5615.0,5625.75,14753
2017-07-03 16:00:00+00:00,33,1,15466,NQZ7,5621.0,5621.5,5609.0,5616.25,78
2017-07-03 16:00:00+00:00,33,1,26054,NQU7,5625.75,5626.25,5601.25,5610.25,19432
2017-07-03 16:30:00+00:00,33,1,6056,NQU7-NQZ7,6.5,6.5,6.5,6.5,1
2017-07-03 16:30:00+00:00,33,1,15466,NQZ7,5609.0,5613.5,5601.5,5607.75,63
