ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-07-02 22:00:00+00:00,33,1,15466,NQZ7,5669.0,5678.5,5669.0,5671.25,9
2017-07-02 22:00:00+00:00,33,1,26054,NQU7,5658.0,5673.75,5656.25,5664.75,2601
2017-07-03 00:00:00+00:00,33,1,15466,NQZ7,5676.75,5677.0,5672.5,5672.5,4
2017-07-03 00:00:00+00:00,33,1,26054,NQU7,5665.0,5669.75,5658.75,5667.5,2994
2017-07-03 02:00:00+00:00,33,1,15466,NQZ7,5671.5,5673.5,5671.0,5673.5,4
2017-07-03 02:00:00+00:00,33,1,26054,NQU7,5667.25,5669.25,5663.25,5667.5,2151
2017-07-03 04:00:00+00:00,33,1,26054,NQU7,5667.5,5669.75,5665.75,5669.0,928
2017-07-03 06:00:00+00:00,33,1,15466,NQZ7,5678.0,5681.0,5678.0,5681.0,4
2017-07-03 06:00:00+00:00,33,1,16210,NQH8,5685.0,5685.0,5685.0,5685.0,1
2017-07-03 06:00:00+00:00,33,1,26054,NQU7,5669.75,5678.0,5667.25,5674.0,3616
2017-07-03 08:00:00+00:00,33,1,15466,NQZ7,5679.5,5679.5,5675.0,5675.0,5
2017-07-03 08:00:00+00:00,33,1,26054,NQU7,5674.0,5674.75,5666.75,5668.75,3140
2017-07-03 10:00:00+00:00,33,1,15466,NQZ7,5672.5,5676.75,5672.0,5676.75,7
2017-07-03 10:00:00+00:00,33,1,16210,NQH8,5671.75,5671.75,5671.75,5671.75,1
2017-07-03 10:00:00+00:00,33,1,26054,NQU7,5669.0,5673.0,5662.5,5670.0,5664
2017-07-03 12:00:00+00:00,33,1,6056,NQU7-NQZ7,7.05,7.05,6.85,7.0,14
2017-07-03 12:00:00+00:00,33,1,15466,NQZ7,5676.0,5694.5,5676.0,5679.0,40
2017-07-03 12:00:00+00:00,33,1,16210,NQH8,5700.0,5700.0,5700.0,5700.0,1
2017-07-03 12:00:00+00:00,33,1,26054,NQU7,5670.0,5690.75,5665.0,5669.75,43050
2017-07-03 14:00:00+00:00,33,1,15466,NQZ7,5671.25,5677.5,5619.0,5626.0,174
2017-07-03 14:00:00+00:00,33,1,16210,NQH8,5650.0,5650.0,5644.0,5644.0,2
2017-07-03 14:00:00+00:00,33,1,26054,NQU7,5670.0,5676.5,5607.0,5625.75,107000
2017-07-03 16:00:00+00:00,33,1,6056,NQU7-NQZ7,6.5,6.5,6.5,6.5,1
2017-07-03 16:00:00+00:00,33,1,15466,NQZ7,5621.0,5621.5,5587.25,5594.5,307
2017-07-03 16:00:00+00:00,33,1,16210,NQH8,5592.0,5592.0,5589.25,5589.25,7
2017-07-03 16:00:00+00:00,33,1,26054,NQU7,5625.75,5626.25,5581.25,5589.0,55154
2017-07-03 22:00:00+00:00,33,1,15466,NQZ7,5592.75,5592.75,5587.75,5587.75,6
2017-07-03 22:00:00+00:00,33,1,16210,NQH8,5612.0,5612.0,5600.0,5600.0,3
2017-07-03 22:00:00+00:00,33,1,26054,NQU7,5591.25,5594.75,5578.0,5589.0,2350
2017-07-04 00:00:00+00:00,33,1,15466,NQZ7,5580.75,5581.0,5575.0,5580.0,18
2017-07-04 00:00:00+00:00,33,1,16210,NQH8,5590.0,5590.0,5590.0,5590.0,1
2017-07-04 00:00:00+00:00,33,1,26054,NQU7,5589.25,5589.5,5568.75,5577.25,4387
2017-07-04 02:00:00+00:00,33,1,15466,NQZ7,5591.0,5591.0,5591.0,5591.0,2
2017-07-04 02:00:00+00:00,33,1,26054,NQU7,5577.25,5583.75,5575.0,5581.5,2837
2017-07-04 04:00:00+00:00,33,1,15466,NQZ7,5583.25,5583.25,5583.25,5583.25,1
2017-07-04 04:00:00+00:00,33,1,26054,NQU7,5581.25,5582.0,5570.0,5574.0,2794
2017-07-04 06:00:00+00:00,33,1,6056,NQU7-NQZ7,8.05,8.05,8.05,8.05,1
2017-07-04 06:00:00+00:00,33,1,15466,NQZ7,5583.0,5602.25,5579.5,5596.0,26
2017-07-04 06:00:00+00:00,33,1,26054,NQU7,5573.75,5597.75,5571.5,5592.75,6476
2017-07-04 08:00:00+00:00,33,1,15466,NQZ7,5605.5,5626.0,5603.0,5626.0,13
2017-07-04 08:00:00+00:00,33,1,16210,NQH8,5631.0,5631.0,5631.0,5631.0,2
2017-07-04 08:00:00+00:00,33,1,26054,NQU7,5593.0,5618.5,5590.5,5616.0,5594
2017-07-04 10:00:00+00:00,33,1,6056,NQU7-NQZ7,6.95,7.45,6.95,7.45,7
2017-07-04 10:00:00+00:00,33,1,15466,NQZ7,5618.0,5618.0,5613.0,5617.0,9
2017-07-04 10:00:00+00:00,33,1,16210,NQH8,5627.0,5627.0,5619.25,5622.0,4
2017-07-04 10:00:00+00:00,33,1,26054,NQU7,5615.75,5618.0,5606.0,5611.5,3503
2017-07-04 12:00:00+00:00,33,1,15466,NQZ7,5618.0,5620.0,5614.25,5617.0,5
2017-07-04 12:00:00+00:00,33,1,26054,NQU7,5611.75,5614.25,5602.0,5612.5,5362
2017-07-04 14:00:00+00:00,33,1,6056,NQU7-NQZ7,6.95,6.95,6.55,6.55,7
2017-07-04 14:00:00+00:00,33,1,15466,NQZ7,5613.0,5613.0,5571.5,5573.0,173
2017-07-04 14:00:00+00:00,33,1,26054,NQU7,5612.5,5613.75,5566.0,5567.25,13664
2017-07-04 16:00:00+00:00,33,1,15466,NQZ7,5573.0,5584.0,5568.25,5584.0,88
2017-07-04 16:00:00+00:00,33,1,26054,NQU7,5566.75,5581.0,5560.25,5580.75,6286
2017-07-04 22:00:00+00:00,33,1,15466,NQZ7,5586.0,5593.5,5577.0,5584.5,17
2017-07-04 22:00:00+00:00,33,1,26054,NQU7,5579.0,5586.5,5571.5,5577.0,2801
2017-07-05 00:00:00+00:00,33,1,15466,NQZ7,5581.5,5581.5,5581.5,5581.5,1
2017-07-05 00:00:00+00:00,33,1,26054,NQU7,5577.25,5581.5,5567.0,5568.25,4070
2017-07-05 02:00:00+00:00,33,1,6056,NQU7-NQZ7,6.8,6.8,6.8,6.8,1
2017-07-05 02:00:00+00:00,33,1,15466,NQZ7,5582.0,5585.0,5580.25,5585.0,5
2017-07-05 02:00:00+00:00,33,1,26054,NQU7,5568.5,5585.0,5568.25,5581.0,3692
2017-07-05 04:00:00+00:00,33,1,15466,NQZ7,5592.0,5596.0,5592.0,5596.0,3
2017-07-05 04:00:00+00:00,33,1,26054,NQU7,5581.0,5589.75,5580.25,5588.0,1785
2017-07-05 06:00:00+00:00,33,1,15466,NQZ7,5583.5,5583.5,5582.0,5582.0,3
2017-07-05 06:00:00+00:00,33,1,26054,NQU7,5588.25,5591.25,5574.25,5584.5,6482
2017-07-05 08:00:00+00:00,33,1,15466,NQZ7,5579.0,5582.5,5578.75,5582.5,17
2017-07-05 08:00:00+00:00,33,1,26054,NQU7,5584.25,5585.25,5569.0,5575.75,6449
2017-07-05 10:00:00+00:00,33,1,15466,NQZ7,5582.0,5600.0,5582.0,5600.0,31
2017-07-05 10:00:00+00:00,33,1,26054,NQU7,5575.25,5600.75,5572.75,5599.75,6829
2017-07-05 12:00:00+00:00,33,1,15466,NQZ7,5608.0,5636.0,5608.0,5621.5,74
2017-07-05 12:00:00+00:00,33,1,16210,NQH8,5625.5,5625.5,5625.5,5625.5,1
2017-07-05 12:00:00+00:00,33,1,26054,NQU7,5600.0,5632.0,5599.75,5612.75,77627
2017-07-05 14:00:00+00:00,33,1,6056,NQU7-NQZ7,6.7,6.7,5.85,5.85,4
2017-07-05 14:00:00+00:00,33,1,15466,NQZ7,5613.25,5651.0,5604.5,5644.0,162
2017-07-05 14:00:00+00:00,33,1,16210,NQH8,5650.0,5650.0,5650.0,5650.0,2
2017-07-05 14:00:00+00:00,33,1,26054,NQU7,5613.25,5645.75,5595.25,5637.25,100576
2017-07-05 16:00:00+00:00,33,1,15466,NQZ7,5645.0,5665.0,5645.0,5660.75,37
2017-07-05 16:00:00+00:00,33,1,16210,NQH8,5660.0,5660.0,5660.0,5660.0,1
2017-07-05 16:00:00+00:00,33,1,26054,NQU7,5637.25,5660.75,5635.75,5649.0,41655
2017-07-05 18:00:00+00:00,33,1,6056,NQU7-NQZ7,6.7,6.7,6.7,6.7,3
2017-07-05 18:00:00+00:00,33,1,15466,NQZ7,5657.0,5670.75,5650.25,5661.25,29
2017-07-05 18:00:00+00:00,33,1,16210,NQH8,5675.0,5675.0,5675.0,5675.0,1
2017-07-05 18:00:00+00:00,33,1,26054,NQU7,5649.0,5667.75,5642.0,5651.75,76466
