ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-07-02 22:00:00+00:00,33,1,15466,NQZ7,5669.0,5671.0,5669.0,5671.0,4
2017-07-02 22:00:00+00:00,33,1,26054,NQU7,5658.0,5666.5,5658.0,5665.0,454
2017-07-02 22:10:00+00:00,33,1,26054,NQU7,5665.0,5665.25,5656.25,5662.25,351
2017-07-02 22:20:00+00:00,33,1,15466,NQZ7,5670.75,5670.75,5670.75,5670.75,1
2017-07-02 22:20:00+00:00,33,1,26054,NQU7,5662.5,5663.75,5660.25,5663.75,170
2017-07-02 22:30:00+00:00,33,1,26054,NQU7,5663.75,5664.0,5662.5,5663.75,136
2017-07-02 22:40:00+00:00,33,1,26054,NQU7,5663.75,5664.0,5662.5,5663.5,79
2017-07-02 22:50:00+00:00,33,1,26054,NQU7,5663.5,5666.25,5663.0,5666.0,85
2017-07-02 23:00:00+00:00,33,1,26054,NQU7,5665.75,5666.25,5663.5,5665.5,115
2017-07-02 23:10:00+00:00,33,1,15466,NQZ7,5675.0,5675.0,5675.0,5675.0,1
2017-07-02 23:10:00+00:00,33,1,26054,NQU7,5666.0,5672.0,5665.5,5670.25,322
2017-07-02 23:20:00+00:00,33,1,15466,NQZ7,5678.5,5678.5,5678.5,5678.5,1
2017-07-02 23:20:00+00:00,33,1,26054,NQU7,5670.5,5673.75,5669.25,5671.0,320
2017-07-02 23:30:00+00:00,33,1,26054,NQU7,5671.0,5672.75,5667.75,5668.75,165
2017-07-02 23:40:00+00:00,33,1,15466,NQZ7,5675.0,5675.0,5675.0,5675.0,1
2017-07-02 23:40:00+00:00,33,1,26054,NQU7,5668.75,5670.25,5666.0,5666.5,163
2017-07-02 23:50:00+00:00,33,1,15466,NQZ7,5671.25,5671.25,5671.25,5671.25,1
2017-07-02 23:50:00+00:00,33,1,26054,NQU7,5666.25,5666.5,5662.25,5664.75,241
2017-07-03 00:00:00+00:00,33,1,26054,NQU7,5665.0,5669.75,5664.5,5668.0,442
2017-07-03 00:10:00+00:00,33,1,26054,NQU7,5667.5,5667.5,5663.5,5664.75,344
2017-07-03 00:20:00+00:00,33,1,26054,NQU7,5664.25,5664.75,5662.0,5662.25,259
2017-07-03 00:30:00+00:00,33,1,26054,NQU7,5662.25,5663.25,5658.75,5659.25,350
2017-07-03 00:40:00+00:00,33,1,26054,NQU7,5659.0,5662.5,5659.0,5661.75,202
2017-07-03 00:50:00+00:00,33,1,26054,NQU7,5661.75,5664.75,5661.25,5662.75,197
