ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-01T00:00:00.000000000Z,33,1,14028,12126.000000000,12133.000000000,12116.250000000,12131.750000000,588,NQU0
2020-09-01T00:04:00.000000000Z,33,1,14028,12131.500000000,12147.250000000,12118.750000000,12145.000000000,1168,NQU0
2020-09-01T00:08:00.000000000Z,33,1,14028,12145.500000000,12147.500000000,12123.750000000,12139.250000000,573,NQU0
2020-09-01T00:12:00.000000000Z,33,1,14028,12138.750000000,12140.250000000,12117.000000000,12133.500000000,527,NQU0
2020-09-01T00:16:00.000000000Z,33,1,14028,12133.250000000,12134.750000000,12116.000000000,12131.500000000,295,NQU0
2020-09-01T00:20:00.000000000Z,33,1,14028,12131.750000000,12139.000000000,12121.750000000,12121.750000000,360,NQU0
2020-09-01T00:24:00.000000000Z,33,1,14028,12135.250000000,12137.000000000,12130.500000000,12133.250000000,262,NQU0
2020-09-01T00:28:00.000000000Z,33,1,14028,12134.000000000,12136.000000000,12131.250000000,12132.750000000,158,NQU0
2020-09-01T00:32:00.000000000Z,33,1,14028,12132.750000000,12136.250000000,12130.750000000,12131.750000000,123,NQU0
2020-09-01T00:36:00.000000000Z,33,1,14028,12132.000000000,12133.250000000,12129.000000000,12131.500000000,254,NQU0
2020-09-01T00:40:00.000000000Z,33,1,14028,12132.000000000,12133.500000000,12116.750000000,12133.000000000,206,NQU0
2020-09-01T00:44:00.000000000Z,33,1,14028,12133.500000000,12139.750000000,12130.000000000,12139.000000000,308,NQU0
2020-09-01T00:48:00.000000000Z,33,1,14028,12138.500000000,12139.500000000,12117.500000000,12117.500000000,300,NQU0
2020-09-01T00:52:00.000000000Z,33,1,14028,12130.000000000,12133.500000000,12115.000000000,12115.000000000,194,NQU0
2020-09-01T00:56:00.000000000Z,33,1,14028,12132.250000000,12134.500000000,12116.250000000,12116.250000000,151,NQU0
2020-09-01T01:00:00.000000000Z,33,1,14028,12132.500000000,12142.500000000,12122.000000000,12122.250000000,545,NQU0
2020-09-01T01:04:00.000000000Z,33,1,16337,12122.000000000,12141.250000000,-14.550000000,12136.750000000,219,NQZ0
2020-09-01T01:08:00.000000000Z,33,1,14028,12136.500000000,12139.500000000,12119.750000000,12119.750000000,193,NQU0
2020-09-01T01:12:00.000000000Z,33,1,14028,12134.500000000,12135.500000000,12116.250000000,12132.500000000,340,NQU0
2020-09-01T01:16:00.000000000Z,33,1,14028,12132.000000000,12137.250000000,-15.350000000,12119.750000000,177,NQU0
2020-09-01T01:20:00.000000000Z,33,1,14028,12134.750000000,12138.000000000,-15.350000000,12118.500000000,151,NQU0
2020-09-01T01:24:00.000000000Z,33,1,14028,12133.000000000,12139.500000000,12119.500000000,12135.000000000,303,NQU0
2020-09-01T01:28:00.000000000Z,33,1,14028,12134.500000000,12141.000000000,12121.750000000,12121.750000000,284,NQU0
2020-09-01T01:32:00.000000000Z,33,1,14028,12138.500000000,12141.000000000,12121.000000000,12140.000000000,315,NQU0
2020-09-01T01:36:00.000000000Z,33,1,14028,12140.750000000,12151.500000000,-15.300000000,12149.250000000,626,NQU0
2020-09-01T01:40:00.000000000Z,33,1,14028,12148.750000000,12151.000000000,12131.500000000,12147.750000000,281,NQU0
2020-09-01T01:44:00.000000000Z,33,1,14028,12148.250000000,12154.250000000,12134.000000000,12151.000000000,267,NQU0
2020-09-01T01:48:00.000000000Z,33,1,14028,12151.500000000,12156.250000000,12138.000000000,12138.750000000,338,NQU0
2020-09-01T01:52:00.000000000Z,33,1,16337,12138.500000000,12161.000000000,12138.500000000,12158.750000000,543,NQZ0
2020-09-01T01:56:00.000000000Z,33,1,14028,12158.750000000,12165.500000000,-15.500000000,12146.500000000,926,NQU0
2020-09-01T02:00:00.000000000Z,33,1,14028,12162.250000000,12168.000000000,-15.600000000,12149.250000000,618,NQU0
2020-09-01T02:04:00.000000000Z,33,1,14028,12165.500000000,12174.500000000,-16.050000000,-16.000000000,867,NQU0
2020-09-01T02:08:00.000000000Z,33,1,14028,12171.500000000,12173.750000000,-16.050000000,12169.500000000,235,NQU0
2020-09-01T02:12:00.000000000Z,33,1,14028,12169.500000000,12171.500000000,12152.250000000,12168.250000000,707,NQU0
2020-09-01T02:16:00.000000000Z,33,1,14028,12168.000000000,12168.750000000,12148.500000000,12168.250000000,662,NQU0
2020-09-01T02:20:00.000000000Z,33,1,14028,12168.750000000,12168.750000000,12147.000000000,12164.000000000,344,NQU0
2020-09-01T02:24:00.000000000Z,33,1,14028,12164.750000000,12166.500000000,12145.500000000,12161.500000000,389,NQU0
2020-09-01T02:28:00.000000000Z,33,1,14028,12161.250000000,12163.250000000,12133.500000000,12142.000000000,365,NQU0
2020-09-01T02:32:00.000000000Z,33,1,14028,12159.500000000,12163.500000000,12140.500000000,12159.750000000,299,NQU0
2020-09-01T02:36:00.000000000Z,33,1,14028,12159.750000000,12167.250000000,-16.050000000,12167.000000000,282,NQU0
2020-09-01T02:40:00.000000000Z,33,1,14028,12166.750000000,12166.750000000,12145.750000000,12165.500000000,190,NQU0
