ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-01T00:00:00.000000000Z,33,1,14028,12126.000000000,12138.750000000,12116.250000000,12118.750000000,1010,NQU0
2020-09-01T00:05:00.000000000Z,33,1,14028,12134.500000000,12147.500000000,12134.000000000,12144.000000000,946,NQU0
2020-09-01T00:10:00.000000000Z,33,1,14028,12143.750000000,12144.750000000,12117.000000000,12133.500000000,819,NQU0
2020-09-01T00:15:00.000000000Z,33,1,16337,12117.000000000,12134.750000000,12116.000000000,12131.500000000,376,NQZ0
2020-09-01T00:20:00.000000000Z,33,1,14028,12131.750000000,12139.000000000,12121.750000000,12135.250000000,480,NQU0
2020-09-01T00:25:00.000000000Z,33,1,14028,12135.750000000,12137.000000000,12131.250000000,12134.250000000,237,NQU0
2020-09-01T00:30:00.000000000Z,33,1,14028,12133.750000000,12136.250000000,12131.250000000,12132.250000000,151,NQU0
2020-09-01T00:35:00.000000000Z,33,1,14028,12132.750000000,12133.250000000,12129.000000000,12131.500000000,289,NQU0
2020-09-01T00:40:00.000000000Z,33,1,14028,12132.000000000,12133.500000000,12116.750000000,12131.500000000,258,NQU0
2020-09-01T00:45:00.000000000Z,33,1,14028,12130.750000000,12139.750000000,12130.000000000,12137.750000000,347,NQU0
2020-09-01T00:50:00.000000000Z,33,1,14028,12137.500000000,12139.250000000,12117.500000000,12133.250000000,376,NQU0
2020-09-01T00:55:00.000000000Z,33,1,14028,12133.500000000,12134.500000000,12115.000000000,12116.250000000,178,NQU0
2020-09-01T01:00:00.000000000Z,33,1,14028,12132.500000000,12142.500000000,12122.000000000,12138.750000000,597,NQU0
2020-09-01T01:05:00.000000000Z,33,1,16337,12122.750000000,12141.250000000,-14.550000000,12135.000000000,268,NQZ0
2020-09-01T01:10:00.000000000Z,33,1,14028,12135.000000000,12139.500000000,12119.750000000,12129.250000000,339,NQU0
2020-09-01T01:15:00.000000000Z,33,1,16337,12116.250000000,12137.250000000,-15.350000000,12119.750000000,270,NQZ0
2020-09-01T01:20:00.000000000Z,33,1,14028,12134.750000000,12138.000000000,-15.350000000,12132.250000000,265,NQU0
2020-09-01T01:25:00.000000000Z,33,1,14028,12132.500000000,12139.500000000,12119.500000000,12134.750000000,278,NQU0
2020-09-01T01:30:00.000000000Z,33,1,14028,12135.000000000,12141.000000000,12121.750000000,12136.250000000,358,NQU0
2020-09-01T01:35:00.000000000Z,33,1,16337,12121.000000000,12151.500000000,-15.300000000,12149.250000000,778,NQZ0
2020-09-01T01:40:00.000000000Z,33,1,14028,12148.750000000,12151.000000000,12131.500000000,12146.250000000,323,NQU0
2020-09-01T01:45:00.000000000Z,33,1,16337,12134.000000000,12154.250000000,12134.000000000,12154.000000000,355,NQZ0
2020-09-01T01:50:00.000000000Z,33,1,14028,12154.250000000,12161.000000000,12138.000000000,12159.000000000,673,NQU0
2020-09-01T01:55:00.000000000Z,33,1,16337,12142.750000000,12165.500000000,-15.500000000,12146.500000000,1004,NQZ0
2020-09-01T02:00:00.000000000Z,33,1,14028,12162.250000000,12172.000000000,-15.600000000,12171.500000000,881,NQU0
2020-09-01T02:05:00.000000000Z,33,1,14028,12172.250000000,12174.500000000,-16.050000000,12170.250000000,749,NQU0
2020-09-01T02:10:00.000000000Z,33,1,14028,12169.750000000,12171.500000000,12152.750000000,12171.000000000,594,NQU0
2020-09-01T02:15:00.000000000Z,33,1,16337,12152.250000000,12171.500000000,12148.500000000,12168.250000000,865,NQZ0
2020-09-01T02:20:00.000000000Z,33,1,14028,12168.750000000,12168.750000000,12147.000000000,12165.250000000,385,NQU0
2020-09-01T02:25:00.000000000Z,33,1,14028,12165.250000000,12166.500000000,12145.500000000,12161.750000000,458,NQU0
2020-09-01T02:30:00.000000000Z,33,1,4378,12133.500000000,12163.500000000,12133.500000000,12159.000000000,449,NQH1
2020-09-01T02:35:00.000000000Z,33,1,16337,12140.500000000,12167.250000000,-16.050000000,12167.000000000,387,NQZ0
2020-09-01T02:40:00.000000000Z,33,1,14028,12166.750000000,12167.500000000,12145.750000000,12166.250000000,230,NQU0
2020-09-01T02:45:00.000000000Z,33,1,14028,12166.000000000,12168.000000000,12149.500000000,12161.500000000,225,NQU0
2020-09-01T02:50:00.000000000Z,33,1,14028,12161.500000000,12166.750000000,12145.500000000,12165.500000000,164,NQU0
2020-09-01T02:55:00.000000000Z,33,1,14028,12166.000000000,12167.000000000,12146.500000000,12164.500000000,144,NQU0
2020-09-01T03:00:00.000000000Z,33,1,14028,12164.500000000,12167.250000000,12147.250000000,12165.500000000,179,NQU0
2020-09-01T03:05:00.000000000Z,33,1,14028,12165.500000000,12166.000000000,12143.500000000,12161.000000000,197,NQU0
2020-09-01T03:10:00.000000000Z,33,1,14028,12161.500000000,12161.500000000,12141.250000000,12159.250000000,212,NQU0
2020-09-01T03:15:00.000000000Z,33,1,16337,12143.250000000,12161.750000000,12143.250000000,12161.250000000,191,NQZ0
2020-09-01T03:20:00.000000000Z,33,1,14028,12161.500000000,12164.250000000,12142.250000000,12159.500000000,241,NQU0
2020-09-01T03:25:00.000000000Z,33,1,14028,12159.500000000,12161.500000000,12141.250000000,12161.500000000,138,NQU0
2020-09-01T03:30:00.000000000Z,33,1,14523,-16.400000000,12162.750000000,-16.450000000,12155.000000000,321,NQU0-NQZ0
2020-09-01T03:35:00.000000000Z,33,1,16337,12138.250000000,12157.000000000,12135.000000000,12153.750000000,279,NQZ0
2020-09-01T03:40:00.000000000Z,33,1,16337,12139.250000000,12156.500000000,-15.800000000,12155.250000000,161,NQZ0
2020-09-01T03:45:00.000000000Z,33,1,14028,12155.000000000,12155.750000000,12134.000000000,12155.750000000,233,NQU0
2020-09-01T03:50:00.000000000Z,33,1,14028,12155.750000000,12156.750000000,12137.250000000,12154.500000000,149,NQU0
2020-09-01T03:55:00.000000000Z,33,1,14028,12154.750000000,12158.250000000,12138.500000000,12157.000000000,177,NQU0
2020-09-01T04:00:00.000000000Z,33,1,14028,12157.250000000,12158.250000000,12139.000000000,12158.000000000,198,NQU0
2020-09-01T04:05:00.000000000Z,33,1,14028,12158.000000000,12159.500000000,12140.250000000,12158.500000000,176,NQU0
2020-09-01T04:10:00.000000000Z,33,1,14028,12158.500000000,12164.250000000,12144.250000000,12163.250000000,337,NQU0
