ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-09-01 00:00:00+00:00,33,1,14028,NQU0,12126.0,12165.5,12125.75,12162.0,10833
2020-09-01 00:00:00+00:00,33,1,14523,NQU0-NQZ0,-14.55,-14.55,-15.5,-15.5,40
2020-09-01 00:00:00+00:00,33,1,16337,NQZ0,12117.75,12148.0,12115.0,12146.5,102
2020-09-01 02:00:00+00:00,33,1,4378,NQH1,12133.5,12145.75,12133.5,12140.0,29
2020-09-01 02:00:00+00:00,33,1,14028,NQU0,12162.25,12174.5,12151.0,12157.0,7855
2020-09-01 02:00:00+00:00,33,1,14523,NQU0-NQZ0,-15.55,-15.55,-16.45,-15.8,54
2020-09-01 02:00:00+00:00,33,1,16337,NQZ0,12148.5,12157.0,12134.0,12138.75,71
2020-09-01 04:00:00+00:00,33,1,14028,NQU0,12157.25,12173.25,12154.5,12166.75,5210
2020-09-01 04:00:00+00:00,33,1,16337,NQZ0,12139.0,12155.5,12139.0,12150.0,50
2020-09-01 06:00:00+00:00,33,1,14028,NQU0,12166.25,12234.75,12161.25,12227.75,18253
2020-09-01 06:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.4,-15.7,-16.4,-16.4,7
2020-09-01 06:00:00+00:00,33,1,16337,NQZ0,12152.0,12216.25,12145.0,12210.5,81
2020-09-01 08:00:00+00:00,33,1,4378,NQH1,12189.75,12218.0,12189.75,12218.0,52
2020-09-01 08:00:00+00:00,33,1,14028,NQU0,12227.75,12248.75,12209.0,12238.5,16131
2020-09-01 08:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.0,-15.75,-16.55,-16.1,68
2020-09-01 08:00:00+00:00,33,1,16337,NQZ0,12202.0,12230.25,12195.0,12229.75,102
2020-09-01 10:00:00+00:00,33,1,14028,NQU0,12238.75,12243.25,12202.75,12209.75,12180
2020-09-01 10:00:00+00:00,33,1,14523,NQU0-NQZ0,-16.0,-15.4,-16.0,-15.4,50
2020-09-01 10:00:00+00:00,33,1,16337,NQZ0,12221.0,12226.25,12189.5,12192.0,95
2020-09-01 12:00:00+00:00,33,1,14028,NQU0,12209.75,12231.5,12125.0,12197.5,110623
