ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-09-01 20:00:00+00:00,33,1,4358,NQU4,19599.0,19628.0,19569.0,19586.25,4635
2024-09-01 20:00:00+00:00,33,1,106364,NQZ4,19850.75,19859.75,19820.0,19822.75,30
2024-09-01 20:00:00+00:00,33,1,42036224,NQU4-NQZ4,234.5,235.9,234.3,235.9,5
2024-09-02 00:00:00+00:00,33,1,4358,NQU4,19586.25,19627.75,19575.0,19590.5,6953
2024-09-02 00:00:00+00:00,33,1,106364,NQZ4,19839.0,19862.75,19819.75,19819.75,31
2024-09-02 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,235.95,236.65,235.95,236.05,11
2024-09-02 04:00:00+00:00,33,1,4358,NQU4,19589.25,19598.25,19511.0,19535.5,10894
2024-09-02 04:00:00+00:00,33,1,106364,NQZ4,19822.5,19833.75,19750.0,19766.5,61
2024-09-02 04:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.35,236.8,235.6,236.8,12
2024-09-02 04:00:00+00:00,33,1,42288528,NQH5,20011.25,20011.25,19980.0,19980.0,2
2024-09-02 08:00:00+00:00,33,1,4358,NQU4,19535.25,19608.0,19535.25,19604.25,12176
2024-09-02 08:00:00+00:00,33,1,106364,NQZ4,19784.75,19841.25,19779.0,19841.25,31
2024-09-02 08:00:00+00:00,33,1,42036224,NQU4-NQZ4,235.85,235.9,234.65,235.9,15
2024-09-02 12:00:00+00:00,33,1,4358,NQU4,19604.0,19670.25,19587.5,19652.75,32979
2024-09-02 12:00:00+00:00,33,1,106364,NQZ4,19846.25,19903.0,19830.0,19890.0,85
2024-09-02 12:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.25,236.95,236.25,236.5,10
2024-09-02 16:00:00+00:00,33,1,4358,NQU4,19652.75,19659.75,19628.75,19647.0,3884
2024-09-02 16:00:00+00:00,33,1,106364,NQZ4,19886.5,19887.0,19883.0,19885.25,5
2024-09-02 16:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.4,236.4,236.4,236.4,1
2024-09-02 20:00:00+00:00,33,1,4358,NQU4,19646.5,19683.0,19544.75,19580.0,10655
2024-09-02 20:00:00+00:00,33,1,106364,NQZ4,19919.25,19919.25,19800.0,19817.75,40
2024-09-02 20:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.6,236.65,235.55,235.55,8
2024-09-02 20:00:00+00:00,33,1,42288528,NQH5,20010.0,20010.0,20010.0,20010.0,1
2024-09-03 00:00:00+00:00,33,1,4358,NQU4,19580.75,19608.5,19514.0,19561.25,15418
2024-09-03 00:00:00+00:00,33,1,106364,NQZ4,19827.0,19841.25,19752.0,19766.25,70
2024-09-03 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.25,236.25,236.2,236.2,5
2024-09-03 00:00:00+00:00,33,1,42288528,NQH5,20004.5,20004.5,20004.5,20004.5,1
2024-09-03 04:00:00+00:00,33,1,4358,NQU4,19561.75,19644.75,19519.0,19614.25,17834
2024-09-03 04:00:00+00:00,33,1,106364,NQZ4,19795.0,19862.0,19778.75,19862.0,71
2024-09-03 04:00:00+00:00,33,1,42036224,NQU4-NQZ4,237.15,237.2,237.05,237.2,14
2024-09-03 08:00:00+00:00,33,1,4358,NQU4,19614.0,19631.75,19445.5,19495.0,44073
2024-09-03 08:00:00+00:00,33,1,106364,NQZ4,19862.75,19862.75,19684.25,19740.0,191
2024-09-03 08:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.5,237.2,236.5,236.5,110
