ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2024-09-01 21:45:00+00:00,33,1,4358,NQU4,19599.0,19628.0,19591.0,19591.0,1754
2024-09-01 21:45:00+00:00,33,1,106364,NQZ4,19850.75,19859.75,19830.0,19830.0,17
2024-09-01 21:45:00+00:00,33,1,42036224,NQU4-NQZ4,234.5,234.5,234.3,234.3,4
2024-09-01 22:30:00+00:00,33,1,4358,NQU4,19590.25,19597.75,19569.0,19593.0,1867
2024-09-01 22:30:00+00:00,33,1,106364,NQZ4,19820.0,19822.0,19820.0,19822.0,7
2024-09-01 23:15:00+00:00,33,1,4358,NQU4,19593.5,19604.0,19583.0,19586.25,1014
2024-09-01 23:15:00+00:00,33,1,106364,NQZ4,19833.75,19834.0,19822.75,19822.75,6
2024-09-01 23:15:00+00:00,33,1,42036224,NQU4-NQZ4,235.9,235.9,235.9,235.9,1
2024-09-02 00:00:00+00:00,33,1,4358,NQU4,19586.25,19606.5,19583.0,19602.75,1463
2024-09-02 00:00:00+00:00,33,1,106364,NQZ4,19839.0,19839.0,19836.0,19836.0,2
2024-09-02 00:00:00+00:00,33,1,42036224,NQU4-NQZ4,235.95,236.0,235.95,236.0,2
2024-09-02 00:45:00+00:00,33,1,4358,NQU4,19602.5,19627.5,19601.75,19620.0,1548
2024-09-02 00:45:00+00:00,33,1,106364,NQZ4,19842.5,19862.75,19842.5,19859.75,7
2024-09-02 01:30:00+00:00,33,1,4358,NQU4,19620.0,19627.75,19595.25,19595.5,1116
2024-09-02 01:30:00+00:00,33,1,106364,NQZ4,19862.0,19862.0,19840.0,19840.0,6
2024-09-02 02:15:00+00:00,33,1,4358,NQU4,19596.75,19609.5,19589.5,19597.25,1320
2024-09-02 02:15:00+00:00,33,1,106364,NQZ4,19829.0,19840.0,19828.5,19832.0,6
2024-09-02 02:15:00+00:00,33,1,42036224,NQU4-NQZ4,236.65,236.65,236.65,236.65,3
2024-09-02 03:00:00+00:00,33,1,4358,NQU4,19597.0,19597.5,19575.0,19587.5,1209
2024-09-02 03:00:00+00:00,33,1,106364,NQZ4,19830.25,19831.5,19823.5,19829.0,4
2024-09-02 03:00:00+00:00,33,1,42036224,NQU4-NQZ4,236.05,236.05,236.05,236.05,6
2024-09-02 03:45:00+00:00,33,1,4358,NQU4,19587.25,19592.0,19565.25,19581.5,1402
2024-09-02 03:45:00+00:00,33,1,106364,NQZ4,19822.75,19823.25,19803.75,19816.25,16
2024-09-02 03:45:00+00:00,33,1,42036224,NQU4-NQZ4,236.35,236.35,236.35,236.35,3
2024-09-02 03:45:00+00:00,33,1,42288528,NQH5,20011.25,20011.25,20011.25,20011.25,1
2024-09-02 04:30:00+00:00,33,1,4358,NQU4,19581.5,19589.25,19572.5,19584.25,1045
2024-09-02 04:30:00+00:00,33,1,106364,NQZ4,19818.5,19818.5,19807.25,19811.5,13
2024-09-02 04:30:00+00:00,33,1,42036224,NQU4-NQZ4,235.6,235.6,235.6,235.6,1
2024-09-02 05:15:00+00:00,33,1,4358,NQU4,19584.0,19598.25,19579.25,19584.25,1125
2024-09-02 05:15:00+00:00,33,1,106364,NQZ4,19826.0,19833.75,19825.0,19825.0,6
2024-09-02 06:00:00+00:00,33,1,4358,NQU4,19583.5,19591.75,19567.25,19572.75,1550
2024-09-02 06:00:00+00:00,33,1,106364,NQZ4,19807.5,19815.75,19806.25,19815.75,7
2024-09-02 06:45:00+00:00,33,1,4358,NQU4,19572.5,19572.5,19514.5,19524.25,3809
2024-09-02 06:45:00+00:00,33,1,106364,NQZ4,19804.0,19804.0,19752.0,19752.0,11
2024-09-02 06:45:00+00:00,33,1,42036224,NQU4-NQZ4,236.0,236.05,235.95,235.95,7
2024-09-02 06:45:00+00:00,33,1,42288528,NQH5,19980.0,19980.0,19980.0,19980.0,1
