ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-01T00:00:00.000000000Z,33,1,15657,7105.500000000,7114.250000000,7105.500000000,7112.250000000,567,NQH9
2019-03-01T00:04:00.000000000Z,33,1,15657,7112.750000000,7114.000000000,7109.750000000,7110.250000000,375,NQH9
2019-03-01T00:08:00.000000000Z,33,1,15657,7110.500000000,7110.750000000,7109.250000000,7109.750000000,231,NQH9
2019-03-01T00:12:00.000000000Z,33,1,15657,7109.750000000,7111.000000000,7109.500000000,7110.250000000,121,NQH9
2019-03-01T00:16:00.000000000Z,33,1,15657,7110.250000000,7111.250000000,7109.250000000,7109.250000000,137,NQH9
2019-03-01T00:20:00.000000000Z,33,1,15657,7109.250000000,7135.250000000,7108.750000000,7110.250000000,154,NQH9
2019-03-01T00:24:00.000000000Z,33,1,15657,7110.250000000,7110.250000000,7108.250000000,7108.750000000,125,NQH9
2019-03-01T00:28:00.000000000Z,33,1,15657,7108.750000000,7111.000000000,7108.750000000,7110.500000000,107,NQH9
2019-03-01T00:32:00.000000000Z,33,1,15657,7110.500000000,7138.500000000,7110.250000000,7112.500000000,150,NQH9
2019-03-01T00:36:00.000000000Z,33,1,15657,7112.500000000,7114.000000000,7110.750000000,7111.250000000,195,NQH9
2019-03-01T00:40:00.000000000Z,33,1,15657,7111.250000000,7111.250000000,7110.250000000,7110.750000000,65,NQH9
2019-03-01T00:44:00.000000000Z,33,1,15657,7110.500000000,7113.750000000,7110.250000000,7113.750000000,173,NQH9
2019-03-01T00:48:00.000000000Z,33,1,9166,7140.000000000,7140.000000000,7112.750000000,7113.000000000,180,NQM9
2019-03-01T00:52:00.000000000Z,33,1,15657,7113.000000000,7114.000000000,7113.000000000,7113.500000000,73,NQH9
2019-03-01T00:56:00.000000000Z,33,1,15657,7113.750000000,7114.250000000,7112.250000000,7112.750000000,96,NQH9
2019-03-01T01:00:00.000000000Z,33,1,15657,7112.750000000,7116.500000000,7112.750000000,7116.000000000,206,NQH9
2019-03-01T01:04:00.000000000Z,33,1,15657,7116.000000000,7116.750000000,7115.250000000,7116.000000000,126,NQH9
2019-03-01T01:08:00.000000000Z,33,1,15657,7115.750000000,7146.250000000,7115.750000000,7146.250000000,436,NQH9
2019-03-01T01:12:00.000000000Z,33,1,9166,7149.000000000,7150.000000000,7121.000000000,7124.000000000,750,NQM9
2019-03-01T01:16:00.000000000Z,33,1,15657,7124.500000000,7124.500000000,7121.500000000,7121.750000000,256,NQH9
2019-03-01T01:20:00.000000000Z,33,1,15657,7121.500000000,7123.000000000,7121.500000000,7122.000000000,169,NQH9
2019-03-01T01:24:00.000000000Z,33,1,15657,7122.000000000,7122.750000000,7120.000000000,7121.750000000,264,NQH9
2019-03-01T01:28:00.000000000Z,33,1,15657,7121.500000000,7122.000000000,7119.500000000,7120.500000000,437,NQH9
2019-03-01T01:32:00.000000000Z,33,1,15657,7120.500000000,7146.000000000,26.000000000,7121.000000000,529,NQH9
2019-03-01T01:36:00.000000000Z,33,1,15657,7120.750000000,7121.500000000,7118.250000000,7120.000000000,406,NQH9
2019-03-01T01:40:00.000000000Z,33,1,15657,7120.250000000,7123.250000000,7119.250000000,7121.250000000,302,NQH9
2019-03-01T01:44:00.000000000Z,33,1,15657,7121.250000000,7161.750000000,26.250000000,7128.500000000,2421,NQH9
2019-03-01T01:48:00.000000000Z,33,1,15657,7128.500000000,7130.250000000,7126.500000000,7129.250000000,629,NQH9
2019-03-01T01:52:00.000000000Z,33,1,15657,7129.000000000,7155.750000000,7124.750000000,7125.750000000,476,NQH9
2019-03-01T01:56:00.000000000Z,33,1,15657,7125.500000000,7126.250000000,7124.250000000,7126.000000000,209,NQH9
2019-03-01T02:00:00.000000000Z,33,1,15657,7126.250000000,7153.500000000,7124.500000000,7124.750000000,119,NQH9
2019-03-01T02:04:00.000000000Z,33,1,15657,7125.000000000,7151.000000000,7123.500000000,7124.000000000,210,NQH9
2019-03-01T02:08:00.000000000Z,33,1,15657,7124.000000000,7127.500000000,7123.750000000,7127.250000000,208,NQH9
2019-03-01T02:12:00.000000000Z,33,1,15657,7127.250000000,7127.500000000,7125.500000000,7126.750000000,219,NQH9
2019-03-01T02:16:00.000000000Z,33,1,15657,7127.250000000,7127.250000000,7126.000000000,7126.500000000,119,NQH9
2019-03-01T02:20:00.000000000Z,33,1,15657,7126.250000000,7126.750000000,7123.750000000,7125.250000000,181,NQH9
2019-03-01T02:24:00.000000000Z,33,1,15657,7125.500000000,7126.000000000,7124.500000000,7125.750000000,73,NQH9
2019-03-01T02:28:00.000000000Z,33,1,15657,7126.000000000,7127.000000000,7124.250000000,7126.750000000,91,NQH9
2019-03-01T02:32:00.000000000Z,33,1,15657,7126.750000000,7129.250000000,7126.250000000,7126.500000000,243,NQH9
2019-03-01T02:36:00.000000000Z,33,1,15657,7126.750000000,7128.000000000,7126.500000000,7127.000000000,146,NQH9
2019-03-01T02:40:00.000000000Z,33,1,15657,7127.250000000,7130.250000000,7126.750000000,7129.000000000,153,NQH9
2019-03-01T02:44:00.000000000Z,33,1,15657,7129.000000000,7131.750000000,7129.000000000,7130.250000000,288,NQH9
