ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-09-02T22:00:00.000000000Z,33,1,17591,3108.250000000,3110.000000000,3108.000000000,3110.000000000,244,NQU3
2013-09-02T22:03:00.000000000Z,33,1,17591,3110.000000000,3110.250000000,3109.250000000,3109.250000000,81,NQU3
2013-09-02T22:06:00.000000000Z,33,1,17591,3109.000000000,3109.000000000,3108.250000000,3108.250000000,30,NQU3
2013-09-02T22:09:00.000000000Z,33,1,17591,3108.000000000,3108.500000000,3108.000000000,3108.500000000,12,NQU3
2013-09-02T22:12:00.000000000Z,33,1,17591,3108.750000000,3108.750000000,3108.500000000,3108.500000000,5,NQU3
2013-09-02T22:15:00.000000000Z,33,1,17591,3109.000000000,3109.250000000,3108.500000000,3108.500000000,10,NQU3
2013-09-02T22:18:00.000000000Z,33,1,17591,3108.500000000,3109.000000000,3107.500000000,3108.000000000,36,NQU3
2013-09-02T22:21:00.000000000Z,33,1,17591,3107.750000000,3108.000000000,3107.500000000,3107.500000000,10,NQU3
2013-09-02T22:24:00.000000000Z,33,1,17591,3107.750000000,3107.750000000,3107.500000000,3107.500000000,4,NQU3
2013-09-02T22:27:00.000000000Z,33,1,17591,3107.500000000,3107.500000000,3107.500000000,3107.500000000,2,NQU3
2013-09-02T22:30:00.000000000Z,33,1,17591,3107.250000000,3107.500000000,3107.250000000,3107.500000000,6,NQU3
2013-09-02T22:33:00.000000000Z,33,1,17591,3107.500000000,3107.500000000,3107.500000000,3107.500000000,1,NQU3
2013-09-02T22:36:00.000000000Z,33,1,17591,3107.250000000,3107.250000000,3106.500000000,3106.500000000,43,NQU3
2013-09-02T22:39:00.000000000Z,33,1,17591,3106.500000000,3106.500000000,3106.500000000,3106.500000000,16,NQU3
2013-09-02T22:42:00.000000000Z,33,1,17591,3106.250000000,3106.250000000,3106.250000000,3106.250000000,23,NQU3
2013-09-02T22:45:00.000000000Z,33,1,17591,3106.250000000,3106.500000000,3106.250000000,3106.500000000,33,NQU3
2013-09-02T22:48:00.000000000Z,33,1,17591,3106.500000000,3106.750000000,3106.000000000,3106.250000000,36,NQU3
2013-09-02T22:51:00.000000000Z,33,1,17591,3106.250000000,3107.000000000,3106.250000000,3107.000000000,37,NQU3
2013-09-02T22:54:00.000000000Z,33,1,17591,3106.750000000,3107.000000000,3106.750000000,3107.000000000,27,NQU3
2013-09-02T22:57:00.000000000Z,33,1,17591,3107.000000000,3107.000000000,3106.500000000,3107.000000000,28,NQU3
2013-09-02T23:00:00.000000000Z,33,1,17591,3107.000000000,3107.500000000,3107.000000000,3107.250000000,21,NQU3
2013-09-02T23:03:00.000000000Z,33,1,17591,3107.000000000,3107.000000000,3106.750000000,3106.750000000,2,NQU3
2013-09-02T23:06:00.000000000Z,33,1,17591,3106.250000000,3107.000000000,3106.250000000,3107.000000000,6,NQU3
2013-09-02T23:09:00.000000000Z,33,1,17591,3107.000000000,3107.000000000,3107.000000000,3107.000000000,1,NQU3
2013-09-02T23:12:00.000000000Z,33,1,17591,3107.250000000,3107.250000000,3107.250000000,3107.250000000,6,NQU3
2013-09-02T23:15:00.000000000Z,33,1,17591,3107.250000000,3108.000000000,3107.250000000,3107.750000000,8,NQU3
2013-09-02T23:18:00.000000000Z,33,1,17591,3107.500000000,3107.500000000,3107.000000000,3107.000000000,5,NQU3
2013-09-02T23:21:00.000000000Z,33,1,17591,3106.750000000,3106.750000000,3106.750000000,3106.750000000,6,NQU3
2013-09-02T23:24:00.000000000Z,33,1,17591,3106.500000000,3106.500000000,3106.500000000,3106.500000000,4,NQU3
2013-09-02T23:27:00.000000000Z,33,1,17591,3107.000000000,3107.750000000,3107.000000000,3107.750000000,37,NQU3
2013-09-02T23:30:00.000000000Z,33,1,17591,3107.500000000,3107.500000000,3107.500000000,3107.500000000,2,NQU3
2013-09-02T23:33:00.000000000Z,33,1,17591,3107.500000000,3107.500000000,3107.500000000,3107.500000000,11,NQU3
2013-09-02T23:36:00.000000000Z,33,1,17591,3107.500000000,3107.750000000,3107.500000000,3107.750000000,9,NQU3
2013-09-02T23:39:00.000000000Z,33,1,17591,3107.500000000,3108.000000000,3107.250000000,3108.000000000,4,NQU3
2013-09-02T23:42:00.000000000Z,33,1,17591,3108.000000000,3108.000000000,3107.750000000,3107.750000000,9,NQU3
2013-09-02T23:45:00.000000000Z,33,1,17591,3108.000000000,3108.000000000,3107.000000000,3107.000000000,15,NQU3
2013-09-02T23:48:00.000000000Z,33,1,17591,3106.750000000,3106.750000000,3106.500000000,3106.500000000,21,NQU3
2013-09-02T23:51:00.000000000Z,33,1,17591,3106.500000000,3107.000000000,3106.250000000,3106.750000000,16,NQU3
2013-09-02T23:54:00.000000000Z,33,1,17591,3107.000000000,3107.000000000,3106.250000000,3106.250000000,66,NQU3
2013-09-02T23:57:00.000000000Z,33,1,17591,3106.250000000,3106.750000000,3100.500000000,3106.000000000,23,NQU3
2013-09-03T00:00:00.000000000Z,33,1,17591,3106.250000000,3106.500000000,3106.000000000,3106.500000000,49,NQU3
2013-09-03T00:03:00.000000000Z,33,1,17591,3106.500000000,3107.250000000,3106.500000000,3107.250000000,23,NQU3
2013-09-03T00:06:00.000000000Z,33,1,17591,3106.750000000,3107.250000000,3106.500000000,3107.250000000,30,NQU3
2013-09-03T00:09:00.000000000Z,33,1,17591,3107.000000000,3107.250000000,3106.750000000,3107.000000000,8,NQU3
2013-09-03T00:12:00.000000000Z,33,1,17591,3107.250000000,3107.750000000,3107.250000000,3107.750000000,28,NQU3
2013-09-03T00:15:00.000000000Z,33,1,17591,3107.750000000,3108.500000000,3107.750000000,3108.500000000,23,NQU3
2013-09-03T00:18:00.000000000Z,33,1,17591,3108.500000000,3108.750000000,3108.500000000,3108.750000000,21,NQU3
2013-09-03T00:21:00.000000000Z,33,1,17591,3109.000000000,3109.500000000,3108.750000000,3109.500000000,51,NQU3
2013-09-03T00:24:00.000000000Z,33,1,17591,3109.500000000,3109.750000000,3109.250000000,3109.500000000,35,NQU3
2013-09-03T00:27:00.000000000Z,33,1,17591,3109.250000000,3109.500000000,3109.000000000,3109.500000000,48,NQU3
2013-09-03T00:30:00.000000000Z,33,1,17591,3109.500000000,3110.000000000,3109.250000000,3109.250000000,40,NQU3
2013-09-03T00:33:00.000000000Z,33,1,17591,3109.500000000,3109.500000000,3109.500000000,3109.500000000,37,NQU3
2013-09-03T00:36:00.000000000Z,33,1,17591,3109.500000000,3109.500000000,3109.250000000,3109.500000000,39,NQU3
2013-09-03T00:39:00.000000000Z,33,1,17591,3109.500000000,3109.500000000,3109.000000000,3109.000000000,33,NQU3
2013-09-03T00:42:00.000000000Z,33,1,17591,3109.000000000,3109.250000000,3109.000000000,3109.000000000,61,NQU3
2013-09-03T00:45:00.000000000Z,33,1,17591,3109.250000000,3109.500000000,3109.000000000,3109.250000000,37,NQU3
2013-09-03T00:48:00.000000000Z,33,1,17591,3109.250000000,3109.500000000,3109.000000000,3109.000000000,14,NQU3
2013-09-03T00:51:00.000000000Z,33,1,17591,3109.250000000,3109.500000000,3109.250000000,3109.500000000,10,NQU3
2013-09-03T00:54:00.000000000Z,33,1,17591,3109.500000000,3109.750000000,3109.500000000,3109.750000000,8,NQU3
2013-09-03T00:57:00.000000000Z,33,1,17591,3109.750000000,3110.500000000,3109.750000000,3110.000000000,52,NQU3
2013-09-03T01:00:00.000000000Z,33,1,17591,3110.250000000,3110.250000000,3109.750000000,3110.000000000,29,NQU3
2013-09-03T01:03:00.000000000Z,33,1,17591,3110.000000000,3110.000000000,3109.750000000,3109.750000000,10,NQU3
2013-09-03T01:06:00.000000000Z,33,1,17591,3109.750000000,3110.000000000,3109.500000000,3110.000000000,11,NQU3
2013-09-03T01:09:00.000000000Z,33,1,17591,3109.750000000,3110.000000000,3109.750000000,3110.000000000,12,NQU3
2013-09-03T01:12:00.000000000Z,33,1,17591,3110.000000000,3110.000000000,3109.750000000,3109.750000000,13,NQU3
2013-09-03T01:15:00.000000000Z,33,1,17591,3109.750000000,3110.000000000,3109.500000000,3109.750000000,23,NQU3
2013-09-03T01:18:00.000000000Z,33,1,17591,3110.000000000,3110.000000000,3110.000000000,3110.000000000,7,NQU3
2013-09-03T01:27:00.000000000Z,33,1,17591,3110.000000000,3110.000000000,3109.500000000,3109.500000000,30,NQU3
2013-09-03T01:30:00.000000000Z,33,1,17591,3109.500000000,3109.500000000,3109.000000000,3109.000000000,57,NQU3
2013-09-03T01:33:00.000000000Z,33,1,17591,3109.000000000,3109.000000000,3109.000000000,3109.000000000,17,NQU3
2013-09-03T01:36:00.000000000Z,33,1,17591,3109.000000000,3109.000000000,3109.000000000,3109.000000000,15,NQU3
2013-09-03T01:39:00.000000000Z,33,1,17591,3109.250000000,3109.250000000,3109.000000000,3109.000000000,28,NQU3
2013-09-03T01:42:00.000000000Z,33,1,17591,3109.250000000,3109.250000000,3109.250000000,3109.250000000,1,NQU3
2013-09-03T01:45:00.000000000Z,33,1,17591,3109.250000000,3109.250000000,3109.250000000,3109.250000000,3,NQU3
2013-09-03T01:48:00.000000000Z,33,1,17591,3109.000000000,3109.250000000,3109.000000000,3109.000000000,39,NQU3
2013-09-03T01:51:00.000000000Z,33,1,17591,3108.750000000,3109.250000000,3108.750000000,3109.000000000,36,NQU3
