ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-01T00:00:00.000000000Z,33,1,8223,3578.500000000,3579.000000000,3578.250000000,3578.500000000,55,NQM4
2014-05-01T00:03:00.000000000Z,33,1,8223,3578.250000000,3578.750000000,3578.000000000,3578.750000000,28,NQM4
2014-05-01T00:06:00.000000000Z,33,1,8223,3578.500000000,3579.000000000,3578.000000000,3578.250000000,47,NQM4
2014-05-01T00:09:00.000000000Z,33,1,8223,3578.500000000,3578.500000000,3578.500000000,3578.500000000,4,NQM4
2014-05-01T00:12:00.000000000Z,33,1,8223,3578.250000000,3578.250000000,3578.000000000,3578.000000000,13,NQM4
2014-05-01T00:15:00.000000000Z,33,1,8223,3577.750000000,3578.250000000,3577.750000000,3578.250000000,27,NQM4
2014-05-01T00:18:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3578.000000000,3578.250000000,44,NQM4
2014-05-01T00:21:00.000000000Z,33,1,8223,3578.500000000,3578.750000000,3578.500000000,3578.500000000,16,NQM4
2014-05-01T00:24:00.000000000Z,33,1,8223,3578.750000000,3578.750000000,3577.750000000,3577.750000000,14,NQM4
2014-05-01T00:27:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3577.750000000,3578.000000000,49,NQM4
2014-05-01T00:30:00.000000000Z,33,1,8223,3578.000000000,3578.000000000,3577.750000000,3577.750000000,8,NQM4
2014-05-01T00:33:00.000000000Z,33,1,8223,3577.750000000,3577.750000000,3577.250000000,3577.250000000,11,NQM4
2014-05-01T00:36:00.000000000Z,33,1,8223,3577.250000000,3577.250000000,3576.500000000,3577.250000000,47,NQM4
2014-05-01T00:39:00.000000000Z,33,1,8223,3577.500000000,3577.500000000,3577.250000000,3577.500000000,11,NQM4
2014-05-01T00:42:00.000000000Z,33,1,8223,3577.500000000,3577.500000000,3577.500000000,3577.500000000,2,NQM4
2014-05-01T00:45:00.000000000Z,33,1,8223,3577.750000000,3578.250000000,3577.750000000,3578.250000000,36,NQM4
2014-05-01T00:48:00.000000000Z,33,1,8223,3578.000000000,3578.500000000,3578.000000000,3578.500000000,10,NQM4
2014-05-01T00:51:00.000000000Z,33,1,8223,3578.500000000,3578.500000000,3578.000000000,3578.000000000,34,NQM4
2014-05-01T00:54:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3577.750000000,3578.000000000,10,NQM4
2014-05-01T00:57:00.000000000Z,33,1,8223,3578.250000000,3578.250000000,3577.000000000,3577.000000000,47,NQM4
2014-05-01T01:00:00.000000000Z,33,1,8223,3577.000000000,3577.250000000,3576.500000000,3577.000000000,58,NQM4
2014-05-01T01:03:00.000000000Z,33,1,8223,3577.000000000,3577.500000000,3576.750000000,3577.000000000,40,NQM4
2014-05-01T01:06:00.000000000Z,33,1,8223,3577.000000000,3577.250000000,3577.000000000,3577.250000000,22,NQM4
2014-05-01T01:09:00.000000000Z,33,1,8223,3577.500000000,3578.250000000,3577.500000000,3578.250000000,57,NQM4
2014-05-01T01:12:00.000000000Z,33,1,8223,3578.250000000,3578.500000000,3578.000000000,3578.250000000,34,NQM4
