ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-01T00:00:00.000000000Z,33,1,8223,3578.500000000,3579.000000000,3578.250000000,3579.000000000,34,NQM4
2014-05-01T00:02:00.000000000Z,33,1,8223,3578.750000000,3578.750000000,3578.250000000,3578.500000000,23,NQM4
2014-05-01T00:04:00.000000000Z,33,1,8223,3578.500000000,3578.750000000,3578.000000000,3578.750000000,26,NQM4
2014-05-01T00:06:00.000000000Z,33,1,8223,3578.500000000,3579.000000000,3578.250000000,3578.250000000,33,NQM4
2014-05-01T00:08:00.000000000Z,33,1,8223,3578.000000000,3578.500000000,3578.000000000,3578.500000000,16,NQM4
2014-05-01T00:10:00.000000000Z,33,1,8223,3578.500000000,3578.500000000,3578.500000000,3578.500000000,2,NQM4
2014-05-01T00:12:00.000000000Z,33,1,8223,3578.250000000,3578.250000000,3578.000000000,3578.000000000,13,NQM4
2014-05-01T00:14:00.000000000Z,33,1,8223,3577.750000000,3578.000000000,3577.750000000,3578.000000000,8,NQM4
2014-05-01T00:16:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3578.000000000,3578.250000000,19,NQM4
2014-05-01T00:18:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3578.000000000,3578.250000000,44,NQM4
2014-05-01T00:22:00.000000000Z,33,1,8223,3578.500000000,3578.750000000,3578.500000000,3578.500000000,16,NQM4
2014-05-01T00:24:00.000000000Z,33,1,8223,3578.750000000,3578.750000000,3578.500000000,3578.500000000,3,NQM4
2014-05-01T00:26:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3577.750000000,3578.250000000,53,NQM4
2014-05-01T00:28:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3578.000000000,3578.000000000,7,NQM4
2014-05-01T00:30:00.000000000Z,33,1,8223,3578.000000000,3578.000000000,3578.000000000,3578.000000000,6,NQM4
2014-05-01T00:32:00.000000000Z,33,1,8223,3577.750000000,3577.750000000,3577.750000000,3577.750000000,6,NQM4
2014-05-01T00:34:00.000000000Z,33,1,8223,3577.750000000,3577.750000000,3577.250000000,3577.250000000,7,NQM4
2014-05-01T00:36:00.000000000Z,33,1,8223,3577.250000000,3577.250000000,3576.500000000,3577.250000000,46,NQM4
2014-05-01T00:38:00.000000000Z,33,1,8223,3577.250000000,3577.500000000,3577.250000000,3577.250000000,7,NQM4
2014-05-01T00:40:00.000000000Z,33,1,8223,3577.250000000,3577.500000000,3577.250000000,3577.500000000,5,NQM4
2014-05-01T00:42:00.000000000Z,33,1,8223,3577.500000000,3577.500000000,3577.500000000,3577.500000000,2,NQM4
2014-05-01T00:46:00.000000000Z,33,1,8223,3577.750000000,3578.250000000,3577.750000000,3578.250000000,36,NQM4
2014-05-01T00:48:00.000000000Z,33,1,8223,3578.000000000,3578.000000000,3578.000000000,3578.000000000,5,NQM4
2014-05-01T00:50:00.000000000Z,33,1,8223,3578.250000000,3578.500000000,3578.250000000,3578.250000000,28,NQM4
2014-05-01T00:52:00.000000000Z,33,1,8223,3578.250000000,3578.250000000,3578.000000000,3578.000000000,11,NQM4
2014-05-01T00:54:00.000000000Z,33,1,8223,3578.000000000,3578.000000000,3577.750000000,3577.750000000,3,NQM4
2014-05-01T00:56:00.000000000Z,33,1,8223,3577.750000000,3578.250000000,3577.750000000,3578.000000000,15,NQM4
2014-05-01T00:58:00.000000000Z,33,1,8223,3577.500000000,3577.500000000,3577.000000000,3577.000000000,39,NQM4
2014-05-01T01:00:00.000000000Z,33,1,8223,3577.000000000,3577.250000000,3576.500000000,3577.000000000,58,NQM4
2014-05-01T01:02:00.000000000Z,33,1,8223,3577.000000000,3577.000000000,3577.000000000,3577.000000000,9,NQM4
2014-05-01T01:04:00.000000000Z,33,1,8223,3577.250000000,3577.500000000,3576.750000000,3577.000000000,31,NQM4
2014-05-01T01:06:00.000000000Z,33,1,8223,3577.000000000,3577.250000000,3577.000000000,3577.000000000,19,NQM4
2014-05-01T01:08:00.000000000Z,33,1,8223,3577.250000000,3578.250000000,3577.250000000,3578.250000000,48,NQM4
2014-05-01T01:10:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3578.000000000,3578.250000000,12,NQM4
2014-05-01T01:12:00.000000000Z,33,1,8223,3578.250000000,3578.500000000,3578.000000000,3578.000000000,30,NQM4
2014-05-01T01:14:00.000000000Z,33,1,8223,3578.000000000,3578.500000000,3578.000000000,3578.250000000,11,NQM4
2014-05-01T01:18:00.000000000Z,33,1,8223,3578.000000000,3578.250000000,3577.750000000,3577.750000000,49,NQM4
2014-05-01T01:20:00.000000000Z,33,1,8223,3577.750000000,3577.750000000,3577.250000000,3577.250000000,17,NQM4
2014-05-01T01:22:00.000000000Z,33,1,8223,3577.250000000,3577.250000000,3577.250000000,3577.250000000,19,NQM4
2014-05-01T01:24:00.000000000Z,33,1,8223,3577.250000000,3577.250000000,3577.000000000,3577.000000000,2,NQM4
2014-05-01T01:26:00.000000000Z,33,1,8223,3577.000000000,3577.000000000,3577.000000000,3577.000000000,10,NQM4
2014-05-01T01:28:00.000000000Z,33,1,8223,3576.750000000,3576.750000000,3576.750000000,3576.750000000,2,NQM4
2014-05-01T01:30:00.000000000Z,33,1,8223,3576.750000000,3576.750000000,3576.500000000,3576.750000000,57,NQM4
